symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-09-27 18:30:00,446.0,447.65,434.05,443.65,443.65,21053041
BHARTIARTL,2020-09-24 18:30:00,425.0,444.95,422.15,439.65,439.65,33602428
BHARTIARTL,2020-09-23 18:30:00,425.25,433.5,416.15,419.3,419.3,35786844
BHARTIARTL,2020-09-22 18:30:00,467.0,467.0,423.9,433.8,433.8,85211349
BHARTIARTL,2020-09-21 18:30:00,468.5,478.5,461.0,470.95,470.95,18600835
SBIN,2020-09-27 18:30:00,10898.99,10899.75,10889.97,10889.97,10889.97,13
SBIN,2020-09-27 18:30:00,11075.0,11107.0,11075.0,11085.0,11085.0,474
SBIN,2020-09-27 18:30:00,10998.0,10999.0,10998.0,10999.0,10999.0,10
SBIN,2020-09-27 18:30:00,184.0,188.15,183.35,187.25,187.25,41921659
SBIN,2020-09-24 18:30:00,10999.0,10999.0,10999.0,10999.0,10999.0,5
SBIN,2020-09-24 18:30:00,11072.0,11084.85,11072.0,11074.79,11074.79,144
SBIN,2020-09-24 18:30:00,10855.0,10998.0,10851.0,10852.04,10852.04,129
SBIN,2020-09-24 18:30:00,179.0,182.75,176.15,182.2,182.2,46550618
SBIN,2020-09-23 18:30:00,10845.0,10855.0,10825.0,10846.0,10846.0,87
SBIN,2020-09-23 18:30:00,181.1,181.8,175.5,176.35,176.35,46115352
SBIN,2020-09-23 18:30:00,11000.0,11000.0,10751.0,10751.0,10751.0,5
SBIN,2020-09-23 18:30:00,11055.0,11098.0,11055.0,11078.3,11078.3,387
SBIN,2020-09-22 18:30:00,11063.0,11085.0,11063.0,11073.46,11073.46,272
SBIN,2020-09-22 18:30:00,10859.75,10859.75,10846.0,10859.75,10859.75,137
SBIN,2020-09-22 18:30:00,188.15,188.95,181.0,183.8,183.8,44321881
SBIN,2020-09-22 18:30:00,10825.0,10825.0,10825.0,10825.0,10825.0,1
SBIN,2020-09-21 18:30:00,186.15,188.3,181.15,186.2,186.2,51216440
SBIN,2020-09-21 18:30:00,11060.0,11079.0,11051.0,11075.17,11075.17,463
SBIN,2020-09-21 18:30:00,10858.95,10858.95,10815.0,10850.0,10850.0,36
ADANIENT,2020-09-27 18:30:00,283.1,302.05,282.1,295.7,295.7,5876021
ADANIENT,2020-09-24 18:30:00,275.9,283.6,275.0,280.3,280.3,7663618
ADANIENT,2020-09-23 18:30:00,277.95,281.25,269.5,270.45,270.45,3690059
ADANIENT,2020-09-22 18:30:00,283.95,296.25,278.45,283.55,283.55,8864858
ADANIENT,2020-09-21 18:30:00,278.25,283.0,257.5,280.4,280.4,12536116
TMPV,2020-09-27 18:30:00,128.9,134.3,127.5,132.85,132.85,61830960
TMPV,2020-09-24 18:30:00,123.7,128.35,123.1,127.25,127.25,65042619
TMPV,2020-09-23 18:30:00,127.9,128.8,122.15,122.8,122.8,62423543
TMPV,2020-09-22 18:30:00,135.5,136.7,127.9,131.4,131.4,74983029
TMPV,2020-09-21 18:30:00,138.0,138.15,129.65,133.1,133.1,87298376
RELIANCE,2020-09-27 18:30:00,2227.0,2238.0,2207.05,2216.25,2216.25,9076787
RELIANCE,2020-09-24 18:30:00,2189.0,2212.8,2167.3,2201.7,2201.7,13095950
RELIANCE,2020-09-23 18:30:00,2207.9,2226.0,2176.05,2181.2,2181.2,13765321
RELIANCE,2020-09-22 18:30:00,2260.0,2276.75,2205.3,2230.8,2230.8,19839809
RELIANCE,2020-09-21 18:30:00,2277.0,2277.0,2201.55,2211.15,2211.15,16056621
MUTHOOTFIN,2020-09-27 18:30:00,1096.0,1108.45,1075.0,1089.8,1089.8,1778832
MUTHOOTFIN,2020-09-24 18:30:00,1023.0,1095.0,1023.0,1087.55,1087.55,3021117
MUTHOOTFIN,2020-09-23 18:30:00,1038.0,1039.0,1010.55,1018.8,1018.8,1831668
MUTHOOTFIN,2020-09-22 18:30:00,1027.0,1057.4,1008.25,1045.25,1045.25,2139405
MUTHOOTFIN,2020-09-21 18:30:00,1030.0,1032.95,1000.0,1014.75,1014.75,2902435
BSE,2020-09-27 18:30:00,542.0,558.0,537.95,549.2,549.2,500796
BSE,2020-09-24 18:30:00,529.6,541.3,521.65,537.9,537.9,245757
BSE,2020-09-23 18:30:00,531.35,537.8,518.0,520.7,520.7,327300
BSE,2020-09-22 18:30:00,549.0,554.0,526.1,538.4,538.4,495535
BSE,2020-09-21 18:30:00,536.0,549.6,510.05,542.25,542.25,543123
ADANIGREEN,2020-09-27 18:30:00,680.1,680.1,680.1,680.1,680.1,221961
ADANIGREEN,2020-09-24 18:30:00,647.75,647.75,620.9,647.75,647.75,253932
ADANIGREEN,2020-09-23 18:30:00,558.85,617.65,558.85,616.95,616.95,2703483
ADANIGREEN,2020-09-22 18:30:00,630.0,630.0,588.25,588.25,588.25,410113
ADANIGREEN,2020-09-21 18:30:00,636.0,647.0,619.2,619.2,619.2,957151
HDFCBANK,2020-09-27 18:30:00,1048.95,1059.0,1042.65,1054.2,1054.2,8076211
HDFCBANK,2020-09-24 18:30:00,1050.0,1051.95,1025.65,1044.0,1044.0,10160775
HDFCBANK,2020-09-23 18:30:00,1038.0,1047.0,1025.0,1030.4,1030.4,9904895
HDFCBANK,2020-09-22 18:30:00,1046.0,1055.0,1034.35,1047.25,1047.25,8039935
HDFCBANK,2020-09-21 18:30:00,1054.05,1058.15,1029.5,1035.4,1035.4,9310339
MCX,2020-09-27 18:30:00,1637.05,1817.85,1625.2,1786.6,1786.6,1116448
MCX,2020-09-24 18:30:00,1632.0,1675.35,1612.55,1636.75,1636.75,290558
MCX,2020-09-23 18:30:00,1599.0,1643.35,1559.6,1631.6,1631.6,286931
MCX,2020-09-22 18:30:00,1640.05,1664.25,1568.15,1595.95,1595.95,231594
MCX,2020-09-21 18:30:00,1615.0,1660.0,1540.0,1617.15,1617.15,355741
INFY,2020-09-27 18:30:00,1014.8,1016.15,998.5,1010.4,1010.4,8554583
INFY,2020-09-24 18:30:00,975.8,1014.9,975.0,1011.45,1011.45,13311079
INFY,2020-09-23 18:30:00,1003.0,1009.0,970.0,975.4,975.4,14427463
INFY,2020-09-22 18:30:00,1020.15,1037.0,1008.1,1019.75,1019.75,13486274
INFY,2020-09-21 18:30:00,1009.0,1022.5,991.2,1007.5,1007.5,12625775
ICICIBANK,2020-09-27 18:30:00,351.5,363.95,349.1,363.0,363.0,18496082
