symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-08-20 18:30:00,855.65,874.0,854.1,871.95,871.95,3220142
BHARTIARTL,2023-08-17 18:30:00,856.7,862.0,852.25,856.25,856.25,4929835
BHARTIARTL,2023-08-16 18:30:00,857.2,859.85,850.0,856.7,856.7,3013019
BHARTIARTL,2023-08-15 18:30:00,870.0,874.0,853.2,856.95,856.95,3962408
SBIN,2023-08-20 18:30:00,572.95,575.55,570.75,571.7,571.7,9380810
SBIN,2023-08-17 18:30:00,570.0,575.25,567.4,572.95,572.95,18253227
SBIN,2023-08-16 18:30:00,565.75,573.15,564.0,572.15,572.15,27910162
SBIN,2023-08-15 18:30:00,558.8,566.4,554.0,565.35,565.35,15725767
ADANIENT,2023-08-20 18:30:00,2588.0,2655.0,2580.5,2639.75,2639.75,10479200
ADANIENT,2023-08-17 18:30:00,2477.5,2665.95,2461.3,2577.4,2577.4,14679923
ADANIENT,2023-08-16 18:30:00,2454.95,2487.2,2442.05,2479.7,2479.7,7769452
ADANIENT,2023-08-15 18:30:00,2450.0,2465.0,2420.0,2445.1,2445.1,7084828
TMPV,2023-08-20 18:30:00,617.0,623.3,614.8,620.5,620.5,9580365
TMPV,2023-08-17 18:30:00,612.8,620.1,610.9,615.8,615.8,11190760
TMPV,2023-08-16 18:30:00,620.0,622.0,611.0,613.75,613.75,12119293
TMPV,2023-08-15 18:30:00,606.7,621.35,597.3,618.75,618.75,14562074
RELIANCE,2023-08-20 18:30:00,2539.95,2555.45,2515.65,2520.0,2520.0,4610873
RELIANCE,2023-08-17 18:30:00,2531.25,2577.6,2508.55,2556.8,2556.8,9319989
RELIANCE,2023-08-16 18:30:00,2567.1,2578.1,2532.85,2538.0,2538.0,6836872
RELIANCE,2023-08-15 18:30:00,2551.0,2582.8,2551.0,2575.15,2575.15,5101556
MUTHOOTFIN,2023-08-20 18:30:00,1229.65,1266.05,1225.0,1261.75,1261.75,312173
MUTHOOTFIN,2023-08-17 18:30:00,1254.4,1256.95,1234.05,1241.6,1241.6,517938
MUTHOOTFIN,2023-08-16 18:30:00,1259.0,1265.55,1250.6,1254.65,1254.65,596797
MUTHOOTFIN,2023-08-15 18:30:00,1268.85,1268.85,1250.1,1256.15,1256.15,449616
BSE,2023-08-20 18:30:00,868.35,895.9,863.65,890.05,890.05,1402428
BSE,2023-08-17 18:30:00,861.45,872.0,847.95,864.0,864.0,1101997
BSE,2023-08-16 18:30:00,839.85,874.0,839.85,861.45,861.45,1333181
BSE,2023-08-15 18:30:00,869.9,869.9,835.5,839.85,839.85,1705390
ADANIGREEN,2023-08-20 18:30:00,1006.4,1035.0,1003.4,1020.05,1020.05,2525140
ADANIGREEN,2023-08-17 18:30:00,940.55,1024.95,938.15,994.75,994.75,5524623
ADANIGREEN,2023-08-16 18:30:00,955.0,959.65,930.0,933.5,933.5,1203944
ADANIGREEN,2023-08-15 18:30:00,956.6,962.75,942.8,948.5,948.5,812634
HDFCBANK,2023-08-20 18:30:00,1600.5,1600.5,1587.0,1589.5,1589.5,10918635
HDFCBANK,2023-08-17 18:30:00,1587.55,1596.3,1585.5,1590.75,1590.75,12816683
HDFCBANK,2023-08-16 18:30:00,1597.6,1609.9,1594.0,1597.3,1597.3,26442020
HDFCBANK,2023-08-15 18:30:00,1583.1,1609.65,1581.3,1606.2,1606.2,17068771
MCX,2023-08-20 18:30:00,1558.1,1566.75,1538.0,1549.65,1549.65,150707
MCX,2023-08-17 18:30:00,1575.0,1576.9,1545.0,1549.9,1549.9,158204
MCX,2023-08-16 18:30:00,1593.0,1604.15,1573.9,1576.7,1576.7,107262
MCX,2023-08-15 18:30:00,1594.95,1597.2,1571.2,1591.85,1591.85,83605
INFY,2023-08-20 18:30:00,1389.75,1407.0,1387.15,1405.4,1405.4,3032722
INFY,2023-08-17 18:30:00,1403.7,1408.7,1386.15,1388.8,1388.8,5134103
INFY,2023-08-16 18:30:00,1420.0,1420.0,1406.0,1411.55,1411.55,5618346
INFY,2023-08-15 18:30:00,1419.1,1419.1,1419.1,1419.1,1419.1,1110000
INFY,2023-08-15 18:30:00,1410.8,1419.95,1405.4,1418.5,1418.5,7735313
ICICIBANK,2023-08-20 18:30:00,950.7,959.3,948.4,955.2,955.2,13358017
ICICIBANK,2023-08-17 18:30:00,947.9,955.0,946.0,950.65,950.65,13257508
ICICIBANK,2023-08-16 18:30:00,956.95,957.8,946.45,951.65,951.65,27077611
ICICIBANK,2023-08-15 18:30:00,954.45,959.8,946.6,956.5,956.5,17930805
HAL,2023-08-20 18:30:00,3787.85,3833.75,3780.85,3820.85,3820.85,444454
HAL,2023-08-17 18:30:00,3870.0,3883.0,3780.0,3788.0,3788.0,576697
HAL,2023-08-16 18:30:00,3909.0,3928.25,3861.4,3869.25,3869.25,558386
HAL,2023-08-15 18:30:00,3880.05,3915.0,3831.0,3900.15,3900.15,661278
ADANIPORTS,2023-08-20 18:30:00,840.1,864.1,838.5,858.15,858.15,17432300
ADANIPORTS,2023-08-17 18:30:00,807.0,849.6,804.3,835.9,835.9,22502392
ADANIPORTS,2023-08-16 18:30:00,778.0,813.6,776.85,809.65,809.65,14011644
ADANIPORTS,2023-08-15 18:30:00,786.0,786.0,772.45,776.1,776.1,11481440
DIXON,2023-08-20 18:30:00,4749.95,4909.9,4730.1,4893.75,4893.75,778262
DIXON,2023-08-17 18:30:00,4690.0,4776.0,4635.0,4737.8,4737.8,512351
DIXON,2023-08-16 18:30:00,4770.8,4810.0,4671.0,4682.5,4682.5,584616
DIXON,2023-08-15 18:30:00,4648.0,4770.0,4585.0,4753.1,4753.1,551326
TCS,2023-08-20 18:30:00,3375.0,3409.75,3372.0,3401.65,3401.65,1375579
TCS,2023-08-17 18:30:00,3410.0,3410.0,3356.5,3367.1,3367.1,2526749
TCS,2023-08-16 18:30:00,3455.0,3460.8,3413.2,3435.75,3435.75,1843241
TCS,2023-08-15 18:30:00,3450.0,3466.0,3435.2,3458.4,3458.4,1328445
KOTAKBANK,2023-08-20 18:30:00,1751.0,1772.6,1748.85,1760.35,1760.35,3955468
KOTAKBANK,2023-08-17 18:30:00,1757.1,1768.4,1746.5,1750.8,1750.8,4113292
KOTAKBANK,2023-08-16 18:30:00,1782.0,1787.4,1763.0,1765.7,1765.7,5131739
KOTAKBANK,2023-08-15 18:30:00,1787.0,1789.85,1777.5,1786.2,1786.2,1883940
TATASTEEL,2023-08-20 18:30:00,116.75,117.1,115.85,116.9,116.9,22629651
TATASTEEL,2023-08-17 18:30:00,116.3,116.4,114.75,115.8,115.8,30381609
TATASTEEL,2023-08-16 18:30:00,115.9,116.8,114.7,116.05,116.05,28461865
TATASTEEL,2023-08-15 18:30:00,117.95,117.95,115.4,115.95,115.95,31252473
UNITDSPR,2023-08-20 18:30:00,1000.0,1006.85,988.85,1002.5,1002.5,516608
UNITDSPR,2023-08-17 18:30:00,1009.1,1014.15,992.6,995.45,995.45,768977
UNITDSPR,2023-08-16 18:30:00,997.1,1007.85,984.8,1002.8,1002.8,1244731
UNITDSPR,2023-08-15 18:30:00,985.65,996.4,976.05,995.15,995.15,550173
ADANIENSOL,2023-08-20 18:30:00,879.0,932.0,878.0,923.55,923.55,8978809
ADANIENSOL,2023-08-17 18:30:00,824.9,894.0,824.75,871.9,871.9,7798779
ADANIENSOL,2023-08-16 18:30:00,819.85,836.45,819.0,822.2,822.2,3958662
ADANIENSOL,2023-08-15 18:30:00,795.0,822.9,795.0,818.1,818.1,7337822
JSWSTEEL,2023-08-20 18:30:00,793.0,797.6,787.8,794.75,794.75,1033216
JSWSTEEL,2023-08-17 18:30:00,789.9,793.9,783.3,787.1,787.1,1546387
JSWSTEEL,2023-08-16 18:30:00,794.85,796.65,783.6,789.75,789.75,1434401
JSWSTEEL,2023-08-15 18:30:00,803.7,803.7,789.0,795.3,795.3,1317570
HINDALCO,2023-08-20 18:30:00,443.0,450.85,439.9,449.4,449.4,3775298
HINDALCO,2023-08-17 18:30:00,447.5,447.5,438.15,439.5,439.5,3990678
HINDALCO,2023-08-16 18:30:00,443.0,449.25,440.5,447.6,447.6,3558210
HINDALCO,2023-08-15 18:30:00,447.0,448.0,439.0,445.2,445.2,5066857
M&M,2023-08-20 18:30:00,1546.0,1552.65,1531.75,1538.55,1538.55,1487526
M&M,2023-08-17 18:30:00,1568.75,1582.55,1544.6,1552.65,1552.65,2202570
M&M,2023-08-16 18:30:00,1573.0,1579.05,1560.15,1573.5,1573.5,2377711
M&M,2023-08-15 18:30:00,1559.05,1573.0,1538.6,1570.6,1570.6,2361632
SHRIRAMFIN,2023-08-20 18:30:00,1074.5,1074.5,1073.0,1074.0,1074.0,1019
SHRIRAMFIN,2023-08-20 18:30:00,1541.99,1541.99,1541.99,1541.99,1541.99,10
SHRIRAMFIN,2023-08-20 18:30:00,1001.0,1001.0,1000.0,1000.0,1000.0,349
SHRIRAMFIN,2023-08-20 18:30:00,1359.0,1363.0,1359.0,1363.0,1363.0,32
SHRIRAMFIN,2023-08-20 18:30:00,1085.0,1085.0,1085.0,1085.0,1085.0,10
SHRIRAMFIN,2023-08-20 18:30:00,1040.36,1041.01,1040.36,1040.5,1040.5,1060
SHRIRAMFIN,2023-08-20 18:30:00,1048.0,1048.0,1048.0,1048.0,1048.0,25
BAJAJFINSV,2023-08-20 18:30:00,1455.0,1484.5,1451.0,1478.3,1478.3,1498685
BAJAJFINSV,2023-08-17 18:30:00,1470.0,1478.3,1456.0,1460.15,1460.15,1053734
BAJAJFINSV,2023-08-16 18:30:00,1473.0,1480.0,1465.4,1476.85,1476.85,1048714
BAJAJFINSV,2023-08-15 18:30:00,1482.0,1482.0,1463.0,1469.85,1469.85,834135
HINDPETRO,2023-08-20 18:30:00,261.05,262.25,259.35,260.5,260.5,2112618
HINDPETRO,2023-08-17 18:30:00,262.65,263.85,259.65,261.15,261.15,2494469
HINDPETRO,2023-08-16 18:30:00,263.0,264.0,260.2,261.75,261.75,1908767
HINDPETRO,2023-08-15 18:30:00,262.5,266.55,260.75,261.65,261.65,3468496
ATGL,2023-08-20 18:30:00,659.0,673.65,656.0,664.5,664.5,1528172
ATGL,2023-08-17 18:30:00,633.0,676.8,632.5,654.5,654.5,2738493
ATGL,2023-08-16 18:30:00,639.8,639.9,633.0,633.7,633.7,362303
ATGL,2023-08-15 18:30:00,635.0,642.0,631.5,635.55,635.55,461284
GRASIM,2023-08-20 18:30:00,1790.95,1813.0,1790.0,1808.4,1808.4,266387
GRASIM,2023-08-17 18:30:00,1795.0,1800.85,1785.65,1790.95,1790.95,439611
GRASIM,2023-08-16 18:30:00,1810.0,1812.45,1793.7,1800.85,1800.85,495104
GRASIM,2023-08-15 18:30:00,1812.0,1820.0,1785.55,1816.9,1816.9,397750
