symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-11-11 18:30:00,301.0,305.0,294.0,296.2,296.2,6121627
BHARTIARTL,2018-11-08 18:30:00,289.8,303.4,288.7,299.75,299.75,8495072
BHARTIARTL,2018-11-06 18:30:00,309.0,309.0,303.95,306.25,306.25,276702
BHARTIARTL,2018-11-05 18:30:00,304.0,307.95,302.9,305.05,305.05,2653071
SBIN,2018-11-11 18:30:00,10950.0,10970.0,10950.0,10970.0,10970.0,6
SBIN,2018-11-11 18:30:00,10998.0,11399.0,10925.0,11058.33,11058.33,134
SBIN,2018-11-11 18:30:00,283.7,283.7,276.85,277.95,277.95,24044907
SBIN,2018-11-11 18:30:00,11147.0,11184.0,11110.0,11183.25,11183.25,1010
SBIN,2018-11-08 18:30:00,10970.0,10970.0,10970.0,10970.0,10970.0,2
SBIN,2018-11-08 18:30:00,10999.0,11000.0,10898.0,10901.0,10901.0,24
SBIN,2018-11-08 18:30:00,11189.5,12887.0,11120.0,11178.49,11178.49,953
SBIN,2018-11-08 18:30:00,287.0,287.5,282.45,283.25,283.25,19201007
SBIN,2018-11-06 18:30:00,288.9,288.9,285.95,286.55,286.55,3312160
SBIN,2018-11-06 18:30:00,11150.0,11190.0,11135.1,11149.91,11149.91,91
SBIN,2018-11-05 18:30:00,11130.0,11150.0,11125.0,11142.06,11142.06,309
SBIN,2018-11-05 18:30:00,10900.0,10900.0,10885.0,10885.0,10885.0,3
SBIN,2018-11-05 18:30:00,296.1,298.3,283.9,286.45,286.45,40688243
ADANIENT,2018-11-11 18:30:00,166.0,167.9,158.15,160.25,160.25,4332207
ADANIENT,2018-11-08 18:30:00,165.5,167.8,163.95,166.3,166.3,4079435
ADANIENT,2018-11-06 18:30:00,165.0,169.0,164.7,165.75,165.75,1138303
ADANIENT,2018-11-05 18:30:00,168.25,169.0,162.0,164.45,164.45,5834504
TMPV,2018-11-11 18:30:00,194.45,194.45,185.2,186.05,186.05,20789180
TMPV,2018-11-08 18:30:00,192.9,200.75,192.0,195.25,195.25,22341961
TMPV,2018-11-06 18:30:00,194.95,195.75,193.35,194.85,194.85,3932893
TMPV,2018-11-05 18:30:00,192.45,199.95,191.75,193.25,193.25,35339222
RELIANCE,2018-11-11 18:30:00,1097.7,1098.8,1074.55,1080.0,1080.0,5801720
RELIANCE,2018-11-08 18:30:00,1106.25,1113.8,1085.0,1093.45,1093.45,10840462
RELIANCE,2018-11-06 18:30:00,1115.0,1115.0,1106.7,1110.7,1110.7,1283997
RELIANCE,2018-11-05 18:30:00,1094.0,1112.0,1091.6,1104.1,1104.1,8634266
MUTHOOTFIN,2018-11-11 18:30:00,463.65,465.6,450.0,452.0,452.0,668444
MUTHOOTFIN,2018-11-08 18:30:00,447.9,469.5,444.0,460.8,460.8,915869
MUTHOOTFIN,2018-11-08 18:30:00,1000.0,1003.05,1000.0,1003.05,1003.05,53
MUTHOOTFIN,2018-11-06 18:30:00,444.6,449.8,444.6,447.4,447.4,73291
MUTHOOTFIN,2018-11-05 18:30:00,443.9,457.0,439.5,444.6,444.6,675165
BSE,2018-11-11 18:30:00,630.0,630.0,616.7,618.15,618.15,51693
BSE,2018-11-08 18:30:00,620.0,627.45,616.1,625.7,625.7,52335
BSE,2018-11-06 18:30:00,610.0,622.0,610.0,619.6,619.6,29660
BSE,2018-11-05 18:30:00,614.65,616.25,605.15,607.2,607.2,49309
ADANIGREEN,2018-11-11 18:30:00,45.25,45.9,43.0,43.1,43.1,488369
ADANIGREEN,2018-11-08 18:30:00,45.9,46.35,43.6,45.25,45.25,728245
ADANIGREEN,2018-11-06 18:30:00,44.15,45.25,44.0,45.05,45.05,1009337
ADANIGREEN,2018-11-05 18:30:00,45.0,45.5,42.5,43.1,43.1,1558886
HDFCBANK,2018-11-11 18:30:00,1951.5,1962.0,1917.15,1921.05,1921.05,1976941
HDFCBANK,2018-11-08 18:30:00,1958.2,1959.9,1936.3,1945.4,1945.4,2525405
HDFCBANK,2018-11-06 18:30:00,1961.0,1964.95,1950.0,1957.95,1957.95,239690
HDFCBANK,2018-11-05 18:30:00,1955.0,1976.0,1942.95,1946.55,1946.55,2121397
MCX,2018-11-11 18:30:00,709.9,716.5,705.0,707.35,707.35,319204
MCX,2018-11-08 18:30:00,706.95,717.65,701.65,707.6,707.6,297072
MCX,2018-11-06 18:30:00,706.95,710.9,703.1,706.1,706.1,103260
MCX,2018-11-05 18:30:00,704.4,713.3,695.5,701.9,701.9,341155
INFY,2018-11-11 18:30:00,666.0,676.4,662.3,664.2,664.2,7118080
INFY,2018-11-08 18:30:00,679.0,679.0,655.5,659.5,659.5,9694143
INFY,2018-11-06 18:30:00,673.0,677.5,672.0,675.5,675.5,758956
INFY,2018-11-05 18:30:00,667.9,675.0,660.65,666.45,666.45,6975525
ICICIBANK,2018-11-11 18:30:00,356.0,358.2,351.5,352.35,352.35,10642857
ICICIBANK,2018-11-08 18:30:00,356.9,358.1,352.4,356.85,356.85,15130936
ICICIBANK,2018-11-06 18:30:00,356.75,357.0,354.55,355.9,355.9,2074764
ICICIBANK,2018-11-05 18:30:00,348.7,358.3,347.65,353.1,353.1,21349153
HAL,2018-11-11 18:30:00,935.0,938.9,880.0,895.5,895.5,145591
HAL,2018-11-08 18:30:00,790.3,948.0,790.05,919.9,919.9,563288
