symbol,date,open,high,low,close,adj_close,volume
COFORGE,2026-01-19 18:30:00,1731.0,1731.0,1686.0,1693.7,1693.7,1719928
SUNPHARMA,2026-01-22 18:30:00,1640.0,1648.9,1625.4,1631.9,1631.9,1678658
SUNPHARMA,2026-01-21 18:30:00,1614.1,1646.5,1613.2,1634.2,1634.2,2279862
SUNPHARMA,2026-01-20 18:30:00,1637.0,1645.0,1607.7,1612.9,1612.9,3947877
SUNPHARMA,2026-01-19 18:30:00,1674.1,1674.1,1602.8,1613.8,1613.8,5019166
POWERINDIA,2026-01-22 18:30:00,16951.0,16964.0,16380.0,16501.0,16501.0,110388
POWERINDIA,2026-01-21 18:30:00,16860.0,17066.0,16700.0,16847.0,16847.0,115276
POWERINDIA,2026-01-20 18:30:00,16650.0,16920.0,16427.0,16689.0,16689.0,149064
POWERINDIA,2026-01-19 18:30:00,17000.0,17140.0,16467.0,16630.0,16630.0,221154
BPCL,2026-01-22 18:30:00,356.0,361.9,348.2,349.15,349.15,5338663
BPCL,2026-01-21 18:30:00,355.0,361.2,353.8,354.15,354.15,4615713
BPCL,2026-01-20 18:30:00,354.0,358.75,345.5,351.95,351.95,6076732
BPCL,2026-01-19 18:30:00,361.0,361.0,353.0,355.2,355.2,6408732
TVSMOTOR,2026-01-22 18:30:00,3570.1,3613.0,3536.2,3549.8,3549.8,618661
TVSMOTOR,2026-01-21 18:30:00,3627.6,3664.9,3547.1,3570.1,3570.1,436109
TVSMOTOR,2026-01-20 18:30:00,3599.9,3609.9,3525.2,3602.0,3602.0,965963
TVSMOTOR,2026-01-19 18:30:00,3701.0,3719.4,3597.2,3615.7,3615.7,533454
OFSS,2026-01-22 18:30:00,7882.5,8044.0,7845.0,7956.0,7956.0,174884
OFSS,2026-01-21 18:30:00,7845.0,8013.5,7841.0,7897.0,7897.0,326204
OFSS,2026-01-20 18:30:00,7750.0,7806.0,7538.5,7673.5,7673.5,161634
OFSS,2026-01-19 18:30:00,7975.0,8008.0,7794.0,7825.0,7825.0,167450
MARUTI,2026-01-22 18:30:00,15819.0,15846.0,15439.0,15469.0,15469.0,338669
MARUTI,2026-01-21 18:30:00,15950.0,15971.0,15714.0,15765.0,15765.0,352320
MARUTI,2026-01-20 18:30:00,15675.0,15973.0,15675.0,15770.0,15770.0,345738
MARUTI,2026-01-19 18:30:00,16200.0,16233.0,15850.0,15879.0,15879.0,289609
POLICYBZR,2026-01-22 18:30:00,1714.6,1722.0,1632.1,1673.9,1673.9,1452236
POLICYBZR,2026-01-21 18:30:00,1668.0,1720.4,1665.0,1714.6,1714.6,1494661
POLICYBZR,2026-01-20 18:30:00,1659.2,1667.6,1621.5,1663.7,1663.7,1035284
POLICYBZR,2026-01-19 18:30:00,1670.0,1679.9,1636.3,1659.2,1659.2,999661
MANKIND,2026-01-22 18:30:00,2150.9,2155.0,2098.0,2107.6,2107.6,406709
MANKIND,2026-01-21 18:30:00,2111.0,2151.9,2104.6,2147.0,2147.0,429287
MANKIND,2026-01-20 18:30:00,2124.3,2129.2,2081.9,2099.1,2099.1,373956
MANKIND,2026-01-19 18:30:00,2112.0,2134.9,2087.0,2124.3,2124.3,534187
VOLTAS,2026-01-22 18:30:00,1298.0,1363.0,1295.0,1315.4,1315.4,1639531
VOLTAS,2026-01-21 18:30:00,1304.0,1313.0,1274.9,1293.5,1293.5,740297
VOLTAS,2026-01-20 18:30:00,1320.0,1331.3,1274.2,1290.6,1290.6,868081
VOLTAS,2026-01-19 18:30:00,1390.5,1402.4,1319.2,1324.3,1324.3,634651
LT,2026-01-22 18:30:00,3798.0,3799.4,3720.1,3743.8,3743.8,1898703
LT,2026-01-21 18:30:00,3798.9,3801.3,3755.1,3793.8,3793.8,1856812
LT,2026-01-20 18:30:00,3800.0,3830.0,3722.0,3766.5,3766.5,2537185
LT,2026-01-19 18:30:00,3858.0,3874.3,3800.0,3810.5,3810.5,1658119
BEL,2026-01-22 18:30:00,419.0,419.0,408.5,410.7,410.7,12715222
BEL,2026-01-21 18:30:00,406.0,418.3,406.0,417.3,417.3,19763144
BEL,2026-01-20 18:30:00,406.5,409.5,397.0,402.65,402.65,19150437
BEL,2026-01-19 18:30:00,413.9,415.4,406.0,409.35,409.35,32732305
TATACONSUM,2026-01-22 18:30:00,1178.5,1187.8,1149.7,1153.5,1153.5,1456971
TATACONSUM,2026-01-21 18:30:00,1165.4,1188.5,1163.7,1175.2,1175.2,1495139
TATACONSUM,2026-01-20 18:30:00,1180.5,1197.5,1158.7,1163.6,1163.6,946906
TATACONSUM,2026-01-19 18:30:00,1180.0,1203.9,1176.3,1185.0,1185.0,2027446
TECHM,2026-01-22 18:30:00,1699.0,1709.7,1689.2,1701.1,1701.1,1831521
TECHM,2026-01-21 18:30:00,1695.0,1712.6,1682.7,1687.4,1687.4,3123567
TECHM,2026-01-20 18:30:00,1678.5,1694.3,1660.1,1686.7,1686.7,1766163
TECHM,2026-01-19 18:30:00,1715.0,1716.7,1675.0,1678.5,1678.5,1825981
BAJFINANCE,2026-01-22 18:30:00,942.85,951.4,926.3,927.85,927.85,6535035
BAJFINANCE,2026-01-21 18:30:00,947.0,947.0,934.25,942.85,942.85,5518756
BAJFINANCE,2026-01-20 18:30:00,925.0,947.3,921.0,936.25,936.25,5375254
BAJFINANCE,2026-01-19 18:30:00,975.7,975.7,927.9,933.2,933.2,9001207
TRENT,2026-01-22 18:30:00,3840.0,3840.0,3744.0,3755.9,3755.9,474377
TRENT,2026-01-21 18:30:00,3774.6,3848.9,3767.6,3803.8,3803.8,1166339
TRENT,2026-01-20 18:30:00,3836.0,3846.1,3693.1,3764.4,3764.4,1431168
TRENT,2026-01-19 18:30:00,3963.0,3963.9,3819.3,3836.1,3836.1,912749
ULTRACEMCO,2026-01-22 18:30:00,12375.0,12554.0,12283.0,12369.0,12369.0,356421
ULTRACEMCO,2026-01-21 18:30:00,12293.0,12400.0,12165.0,12364.0,12364.0,286236
ULTRACEMCO,2026-01-20 18:30:00,12059.0,12280.0,11984.0,12231.0,12231.0,209393
ULTRACEMCO,2026-01-19 18:30:00,12225.0,12399.0,11995.0,12059.0,12059.0,298026
LTM,2026-01-22 18:30:00,5960.0,6022.0,5854.0,5893.5,5893.5,238727
LTM,2026-01-21 18:30:00,5902.5,6041.5,5864.0,5947.0,5947.0,378212
LTM,2026-01-20 18:30:00,5900.5,5949.5,5751.5,5844.0,5844.0,726770
LTM,2026-01-19 18:30:00,6245.5,6247.5,5911.5,5976.5,5976.5,1490878
CUMMINSIND,2026-01-22 18:30:00,4108.0,4108.0,3917.8,3930.4,3930.4,441947
CUMMINSIND,2026-01-21 18:30:00,4015.0,4079.8,3997.5,4067.8,4067.8,454883
CUMMINSIND,2026-01-20 18:30:00,4020.9,4034.2,3931.9,4000.7,4000.7,385165
CUMMINSIND,2026-01-19 18:30:00,4034.0,4062.0,4000.0,4020.9,4020.9,440629
DIVISLAB,2026-01-22 18:30:00,6099.5,6145.0,5987.0,6011.5,6011.5,460503
DIVISLAB,2026-01-21 18:30:00,6021.0,6135.0,6010.0,6071.0,6071.0,372206
DIVISLAB,2026-01-20 18:30:00,6005.0,6092.5,5955.0,6010.0,6010.0,324388
DIVISLAB,2026-01-19 18:30:00,6142.5,6163.5,6000.0,6013.0,6013.0,204440
LAURUSLABS,2026-01-22 18:30:00,1017.9,1044.8,1000.0,1016.4,1016.4,4200801
LAURUSLABS,2026-01-21 18:30:00,1003.0,1021.4,986.1,1005.8,1005.8,4268831
LAURUSLABS,2026-01-20 18:30:00,1033.6,1050.0,980.1,987.9,987.9,2490377
LAURUSLABS,2026-01-19 18:30:00,1065.0,1066.4,1015.0,1035.5,1035.5,2915781
NESTLEIND,2026-01-22 18:30:00,1310.0,1311.9,1290.3,1293.8,1293.8,744221
NESTLEIND,2026-01-21 18:30:00,1285.9,1312.0,1272.3,1306.0,1306.0,994359
NESTLEIND,2026-01-20 18:30:00,1298.9,1311.7,1271.3,1283.2,1283.2,1046054
NESTLEIND,2026-01-19 18:30:00,1315.0,1317.1,1291.6,1295.7,1295.7,1173676
COCHINSHIP,2026-01-22 18:30:00,1499.0,1504.0,1474.0,1488.4,1488.4,444823
COCHINSHIP,2026-01-21 18:30:00,1476.1,1505.0,1463.0,1498.2,1498.2,764865
COCHINSHIP,2026-01-20 18:30:00,1437.0,1480.0,1409.0,1467.3,1467.3,1112063
COCHINSHIP,2026-01-19 18:30:00,1504.0,1510.9,1425.0,1436.9,1436.9,901653
SOLARINDS,2026-01-22 18:30:00,12951.0,12967.0,12623.0,12658.0,12658.0,84340
SOLARINDS,2026-01-21 18:30:00,12571.0,12997.0,12571.0,12901.0,12901.0,137703
SOLARINDS,2026-01-20 18:30:00,12578.0,12598.0,12350.0,12539.0,12539.0,104047
SOLARINDS,2026-01-19 18:30:00,12953.0,13001.0,12528.0,12596.0,12596.0,104387
IDFCFIRSTB,2026-01-22 18:30:00,84.34,85.13,82.33,82.99,82.99,30120355
IDFCFIRSTB,2026-01-21 18:30:00,82.0,84.48,81.9,84.2,84.2,39287653
IDFCFIRSTB,2026-01-20 18:30:00,81.71,82.42,79.62,81.51,81.51,29658105
IDFCFIRSTB,2026-01-19 18:30:00,83.12,83.48,81.74,82.09,82.09,18694090
YESBANK,2026-01-22 18:30:00,21.73,21.76,20.8,20.92,20.92,120490912
YESBANK,2026-01-21 18:30:00,21.89,22.05,21.55,21.63,21.63,93938702
YESBANK,2026-01-20 18:30:00,21.68,22.02,21.51,21.66,21.66,133777591
YESBANK,2026-01-19 18:30:00,22.65,22.69,21.61,21.7,21.7,165413896
BAJAJ-AUTO,2026-01-22 18:30:00,9390.0,9548.0,9335.0,9413.5,9413.5,204212
BAJAJ-AUTO,2026-01-21 18:30:00,9225.0,9391.5,9185.5,9370.0,9370.0,193757
BAJAJ-AUTO,2026-01-20 18:30:00,9150.0,9255.0,9072.0,9179.0,9179.0,323092
BAJAJ-AUTO,2026-01-19 18:30:00,9468.0,9468.0,9155.0,9180.0,9180.0,385253
POLYCAB,2026-01-22 18:30:00,7050.0,7050.0,6705.5,6722.0,6722.0,368113
POLYCAB,2026-01-21 18:30:00,7050.0,7098.0,6980.5,6999.0,6999.0,435717
POLYCAB,2026-01-20 18:30:00,7000.0,7044.5,6808.0,6975.0,6975.0,773107
POLYCAB,2026-01-19 18:30:00,7420.0,7427.5,7050.0,7074.5,7074.5,569182
HINDUNILVR,2026-01-22 18:30:00,2400.0,2434.3,2376.8,2409.5,2409.5,1378097
HINDUNILVR,2026-01-21 18:30:00,2368.9,2402.0,2365.7,2390.6,2390.6,1745964
HINDUNILVR,2026-01-20 18:30:00,2379.1,2400.5,2360.0,2368.0,2368.0,1020245
HINDUNILVR,2026-01-19 18:30:00,2423.0,2439.0,2368.5,2379.1,2379.1,1460806
INDIGO,2026-01-22 18:30:00,4878.0,4878.0,4686.5,4704.5,4704.5,3668328
INDIGO,2026-01-21 18:30:00,4905.0,4932.5,4880.0,4909.0,4909.0,1281956
INDIGO,2026-01-20 18:30:00,4784.5,4952.0,4750.0,4857.5,4857.5,1740395
INDIGO,2026-01-19 18:30:00,4941.5,4941.5,4775.0,4790.0,4790.0,681597
ZYDUSLIFE,2026-01-22 18:30:00,886.5,897.15,880.0,882.0,882.0,460331
ZYDUSLIFE,2026-01-21 18:30:00,876.25,888.0,875.8,885.3,885.3,469855
ZYDUSLIFE,2026-01-20 18:30:00,868.0,884.0,868.0,876.25,876.25,902659
ZYDUSLIFE,2026-01-19 18:30:00,881.2,888.0,869.2,873.4,873.4,899558
IPCALAB,2026-01-22 18:30:00,1493.0,1497.5,1456.0,1462.8,1462.8,47636
IPCALAB,2026-01-21 18:30:00,1491.0,1501.0,1471.9,1485.6,1485.6,88339
IPCALAB,2026-01-20 18:30:00,1479.7,1487.6,1432.0,1480.9,1480.9,178953
IPCALAB,2026-01-19 18:30:00,1475.0,1501.0,1468.0,1479.7,1479.7,136112
ENRIN,2026-01-22 18:30:00,2211.0,2216.4,2115.0,2125.4,2125.4,771845
ENRIN,2026-01-21 18:30:00,2290.0,2293.0,2192.0,2202.8,2202.8,706731
ENRIN,2026-01-20 18:30:00,2259.0,2281.7,2216.7,2250.9,2250.9,474791
ENRIN,2026-01-19 18:30:00,2319.0,2342.0,2229.8,2269.4,2269.4,422879
CIPLA,2026-01-22 18:30:00,1372.2,1385.9,1303.0,1315.0,1315.0,6590032
CIPLA,2026-01-21 18:30:00,1381.2,1384.5,1366.7,1370.4,1370.4,1536604
CIPLA,2026-01-20 18:30:00,1378.4,1398.4,1363.8,1369.6,1369.6,2306655
CIPLA,2026-01-19 18:30:00,1392.3,1395.9,1375.4,1378.4,1378.4,2040403
MAZDOCK,2026-01-22 18:30:00,2380.0,2380.2,2294.6,2301.8,2301.8,788229
MAZDOCK,2026-01-21 18:30:00,2346.0,2379.0,2330.1,2369.0,2369.0,710190
MAZDOCK,2026-01-20 18:30:00,2333.0,2351.7,2287.1,2331.4,2331.4,1294553
MAZDOCK,2026-01-19 18:30:00,2436.9,2453.4,2315.6,2332.3,2332.3,1225724
APOLLOHOSP,2026-01-22 18:30:00,6810.0,6836.0,6696.5,6803.0,6803.0,458099
APOLLOHOSP,2026-01-21 18:30:00,6878.5,6914.5,6780.5,6797.0,6797.0,714732
APOLLOHOSP,2026-01-20 18:30:00,6880.0,6911.5,6738.0,6826.5,6826.5,620592
APOLLOHOSP,2026-01-19 18:30:00,7129.0,7129.0,6885.0,6912.5,6912.5,499367
HEROMOTOCO,2026-01-22 18:30:00,5514.0,5524.5,5368.0,5384.0,5384.0,460330
HEROMOTOCO,2026-01-21 18:30:00,5593.0,5665.0,5465.5,5488.5,5488.5,401574
HEROMOTOCO,2026-01-20 18:30:00,5580.5,5642.0,5504.0,5538.5,5538.5,406596
HEROMOTOCO,2026-01-19 18:30:00,5779.0,5845.0,5555.0,5580.5,5580.5,394664
GODFRYPHLP,2026-01-22 18:30:00,2067.1,2078.0,1990.0,1997.3,1997.3,244269
