symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-02-27 18:30:00,681.0,690.0,666.45,686.5,686.5,8301523
BHARTIARTL,2022-02-24 18:30:00,677.5,695.15,677.5,688.65,688.65,6452099
BHARTIARTL,2022-02-23 18:30:00,682.0,688.55,645.45,670.9,670.9,14139461
BHARTIARTL,2022-02-22 18:30:00,700.1,708.95,699.5,704.4,704.4,4124469
BHARTIARTL,2022-02-21 18:30:00,694.2,702.5,687.5,699.25,699.25,9148804
SBIN,2022-02-27 18:30:00,476.9,485.3,473.1,483.2,483.2,18069367
SBIN,2022-02-24 18:30:00,480.0,491.9,479.3,482.95,482.95,21792287
SBIN,2022-02-23 18:30:00,480.0,487.95,468.0,472.65,472.65,32356037
SBIN,2022-02-22 18:30:00,503.0,505.35,497.25,498.7,498.7,13899433
SBIN,2022-02-21 18:30:00,500.9,505.3,495.5,498.4,498.4,27108772
ADANIENT,2022-02-27 18:30:00,1603.75,1651.1,1592.25,1644.45,1644.45,1869037
ADANIENT,2022-02-24 18:30:00,1594.0,1638.1,1578.8,1618.7,1618.7,1741584
ADANIENT,2022-02-23 18:30:00,1626.0,1648.6,1528.8,1543.95,1543.95,2798065
ADANIENT,2022-02-22 18:30:00,1682.0,1717.5,1670.0,1688.7,1688.7,1285012
ADANIENT,2022-02-21 18:30:00,1636.1,1678.9,1630.0,1667.7,1667.7,1717579
TMPV,2022-02-27 18:30:00,445.0,457.35,440.45,454.05,454.05,34475468
TMPV,2022-02-24 18:30:00,444.85,465.7,441.6,459.75,459.75,48876182
TMPV,2022-02-23 18:30:00,455.95,461.55,405.45,427.95,427.95,57265685
TMPV,2022-02-22 18:30:00,481.75,485.4,475.3,477.0,477.0,17703998
TMPV,2022-02-21 18:30:00,480.55,486.3,471.45,478.25,478.25,27957544
RELIANCE,2022-02-27 18:30:00,2243.0,2367.35,2243.0,2359.55,2359.55,9828768
RELIANCE,2022-02-24 18:30:00,2280.1,2307.95,2276.25,2283.95,2283.95,6724094
RELIANCE,2022-02-23 18:30:00,2305.0,2339.9,2243.4,2255.75,2255.75,11466725
RELIANCE,2022-02-22 18:30:00,2401.1,2406.55,2368.0,2374.05,2374.05,3373615
RELIANCE,2022-02-21 18:30:00,2352.9,2395.9,2347.15,2389.0,2389.0,6227901
MUTHOOTFIN,2022-02-27 18:30:00,1347.0,1380.0,1329.35,1358.75,1358.75,1072920
MUTHOOTFIN,2022-02-24 18:30:00,1330.0,1354.0,1328.55,1346.95,1346.95,1093505
MUTHOOTFIN,2022-02-23 18:30:00,1325.0,1346.0,1291.15,1315.05,1315.05,1566179
MUTHOOTFIN,2022-02-22 18:30:00,1354.0,1366.4,1335.0,1344.0,1344.0,646286
MUTHOOTFIN,2022-02-21 18:30:00,1304.0,1353.0,1299.75,1348.5,1348.5,1193620
BSE,2022-02-27 18:30:00,1918.0,1978.4,1891.85,1963.4,1963.4,983300
BSE,2022-02-24 18:30:00,1897.1,1976.0,1897.1,1952.65,1952.65,1156213
BSE,2022-02-23 18:30:00,1989.0,2010.0,1858.85,1874.85,1874.85,2023349
BSE,2022-02-22 18:30:00,2094.9,2148.25,2072.0,2077.8,2077.8,852902
BSE,2022-02-21 18:30:00,2046.55,2110.0,2030.0,2064.2,2064.2,1121053
ADANIGREEN,2022-02-27 18:30:00,1899.9,1924.0,1831.0,1843.4,1843.4,1899148
ADANIGREEN,2022-02-24 18:30:00,1875.0,1956.0,1875.0,1923.5,1923.5,644994
ADANIGREEN,2022-02-23 18:30:00,1899.0,1924.0,1800.0,1849.75,1849.75,1036033
ADANIGREEN,2022-02-22 18:30:00,1982.0,2053.15,1971.0,1987.35,1987.35,770250
ADANIGREEN,2022-02-21 18:30:00,1850.0,1994.8,1850.0,1971.95,1971.95,1159269
HDFCBANK,2022-02-27 18:30:00,1426.0,1438.55,1414.05,1426.25,1426.25,12440416
HDFCBANK,2022-02-24 18:30:00,1439.95,1465.9,1432.85,1456.1,1456.1,9159327
HDFCBANK,2022-02-23 18:30:00,1449.9,1474.95,1407.15,1419.4,1419.4,11815383
HDFCBANK,2022-02-22 18:30:00,1525.1,1525.7,1495.65,1500.9,1500.9,4514781
HDFCBANK,2022-02-21 18:30:00,1489.8,1522.1,1487.95,1510.7,1510.7,4768098
MCX,2022-02-27 18:30:00,1247.1,1277.95,1228.65,1272.25,1272.25,373324
MCX,2022-02-24 18:30:00,1220.0,1269.9,1201.0,1263.1,1263.1,844213
MCX,2022-02-23 18:30:00,1249.0,1249.0,1165.0,1179.05,1179.05,1712462
MCX,2022-02-22 18:30:00,1327.0,1337.15,1288.05,1293.45,1293.45,473025
MCX,2022-02-21 18:30:00,1325.0,1348.65,1285.0,1315.75,1315.75,1372498
INFY,2022-02-27 18:30:00,1682.2,1728.05,1665.0,1715.6,1715.6,15076542
INFY,2022-02-24 18:30:00,1715.0,1728.15,1677.0,1694.6,1694.6,9737281
INFY,2022-02-23 18:30:00,1690.1,1714.95,1670.5,1678.15,1678.15,13592379
INFY,2022-02-22 18:30:00,1750.0,1758.25,1733.4,1742.85,1742.85,5478811
INFY,2022-02-21 18:30:00,1699.9,1751.0,1691.05,1734.35,1734.35,8878515
ICICIBANK,2022-02-27 18:30:00,722.95,744.75,715.4,742.7,742.7,20547432
ICICIBANK,2022-02-24 18:30:00,724.95,739.3,720.25,730.05,730.05,16935750
ICICIBANK,2022-02-23 18:30:00,712.9,727.1,702.3,707.4,707.4,28023104
ICICIBANK,2022-02-22 18:30:00,754.6,756.4,742.7,744.6,744.6,11624282
ICICIBANK,2022-02-21 18:30:00,738.4,759.75,737.75,751.3,751.3,13156371
HAL,2022-02-27 18:30:00,1314.0,1393.15,1285.15,1387.75,1387.75,744337
HAL,2022-02-24 18:30:00,1285.8,1332.2,1285.8,1314.6,1314.6,543508
HAL,2022-02-23 18:30:00,1290.0,1299.3,1240.0,1276.25,1276.25,692025
