symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-12-04 18:30:00,851.0,851.6,840.85,844.1,844.1,3311316
BHARTIARTL,2022-12-01 18:30:00,851.4,851.95,839.1,848.65,848.65,3505272
BHARTIARTL,2022-11-30 18:30:00,853.0,853.2,841.6,848.6,848.6,4506664
BHARTIARTL,2022-11-29 18:30:00,834.8,852.0,832.6,848.75,848.75,6874390
BHARTIARTL,2022-11-28 18:30:00,839.0,844.8,835.0,835.85,835.85,2680296
SBIN,2022-12-04 18:30:00,608.5,618.0,607.55,617.3,617.3,11585602
SBIN,2022-12-01 18:30:00,607.5,609.6,604.25,607.55,607.55,7533838
SBIN,2022-11-30 18:30:00,607.85,609.8,601.55,608.1,608.1,14209313
SBIN,2022-11-29 18:30:00,608.5,611.4,598.4,602.45,602.45,15606230
SBIN,2022-11-28 18:30:00,607.1,611.8,607.1,608.55,608.55,6942919
ADANIENT,2022-12-04 18:30:00,3928.9,3939.0,3810.05,3930.4,3930.4,2392866
ADANIENT,2022-12-01 18:30:00,3905.0,3963.8,3885.0,3922.5,3922.5,1297832
ADANIENT,2022-11-30 18:30:00,3937.5,3944.95,3902.45,3915.1,3915.1,945838
ADANIENT,2022-11-29 18:30:00,3897.8,3939.9,3867.0,3917.9,3917.9,1968428
ADANIENT,2022-11-28 18:30:00,3885.0,3915.0,3864.05,3878.4,3878.4,1513444
TMPV,2022-12-04 18:30:00,435.5,437.5,427.8,428.75,428.75,12857807
TMPV,2022-12-01 18:30:00,439.0,441.15,435.0,435.4,435.4,8352658
TMPV,2022-11-30 18:30:00,443.0,443.6,436.85,438.25,438.25,8909310
TMPV,2022-11-29 18:30:00,435.0,441.0,433.3,439.4,439.4,14727892
TMPV,2022-11-28 18:30:00,432.5,437.9,429.55,433.15,433.15,8630105
RELIANCE,2022-12-04 18:30:00,2712.0,2716.75,2678.0,2682.45,2682.45,6843367
RELIANCE,2022-12-01 18:30:00,2730.0,2748.0,2700.6,2722.15,2722.15,5348595
RELIANCE,2022-11-30 18:30:00,2741.8,2755.0,2716.0,2723.3,2723.3,4377696
RELIANCE,2022-11-29 18:30:00,2712.5,2745.45,2698.2,2731.35,2731.35,12075137
RELIANCE,2022-11-28 18:30:00,2703.95,2731.65,2694.0,2712.2,2712.2,5103687
MUTHOOTFIN,2022-12-04 18:30:00,1137.95,1158.75,1133.05,1142.1,1142.1,1396099
MUTHOOTFIN,2022-12-01 18:30:00,1113.3,1138.35,1105.6,1135.75,1135.75,1166964
MUTHOOTFIN,2022-11-30 18:30:00,1093.0,1114.0,1083.15,1111.35,1111.35,571530
MUTHOOTFIN,2022-11-29 18:30:00,1092.0,1094.75,1075.1,1080.75,1080.75,700056
MUTHOOTFIN,2022-11-28 18:30:00,1094.0,1099.05,1085.05,1087.05,1087.05,441905
BSE,2022-12-04 18:30:00,573.05,575.4,568.35,570.1,570.1,339085
BSE,2022-12-01 18:30:00,577.75,577.75,570.2,572.6,572.6,432317
BSE,2022-11-30 18:30:00,580.0,582.85,575.55,577.8,577.8,723573
BSE,2022-11-29 18:30:00,578.5,582.0,576.0,577.2,577.2,401500
BSE,2022-11-28 18:30:00,580.0,583.75,574.2,580.3,580.3,1111544
ADANIGREEN,2022-12-04 18:30:00,2072.0,2072.0,2021.85,2042.1,2042.1,505068
ADANIGREEN,2022-12-01 18:30:00,2113.0,2117.0,2051.0,2062.3,2062.3,527810
ADANIGREEN,2022-11-30 18:30:00,2131.55,2148.4,2092.6,2113.55,2113.55,728887
ADANIGREEN,2022-11-29 18:30:00,2019.0,2143.95,2000.0,2116.5,2116.5,1617289
ADANIGREEN,2022-11-28 18:30:00,2000.0,2030.0,1991.3,2012.05,2012.05,499217
HDFCBANK,2022-12-04 18:30:00,1609.95,1614.6,1596.2,1612.95,1612.95,5796311
HDFCBANK,2022-12-01 18:30:00,1610.0,1618.6,1605.15,1607.1,1607.1,3905539
HDFCBANK,2022-11-30 18:30:00,1622.0,1637.0,1615.0,1619.5,1619.5,10223183
HDFCBANK,2022-11-29 18:30:00,1597.1,1612.9,1597.1,1608.45,1608.45,7592403
HDFCBANK,2022-11-28 18:30:00,1597.25,1612.35,1592.85,1597.85,1597.85,6319118
MCX,2022-12-04 18:30:00,1560.0,1586.0,1557.8,1569.45,1569.45,214363
MCX,2022-12-01 18:30:00,1565.0,1579.0,1549.55,1560.05,1560.05,248109
MCX,2022-11-30 18:30:00,1569.8,1583.0,1565.2,1573.85,1573.85,205275
MCX,2022-11-29 18:30:00,1565.0,1566.6,1552.0,1562.35,1562.35,164554
MCX,2022-11-28 18:30:00,1580.0,1589.2,1556.5,1567.6,1567.6,242306
INFY,2022-12-04 18:30:00,1638.0,1644.85,1623.3,1639.75,1639.75,3824966
INFY,2022-12-01 18:30:00,1656.0,1661.8,1633.95,1637.9,1637.9,4283343
INFY,2022-11-30 18:30:00,1656.2,1672.6,1652.3,1657.1,1657.1,5407928
INFY,2022-11-29 18:30:00,1619.95,1645.75,1613.15,1634.95,1634.95,11868134
INFY,2022-11-28 18:30:00,1621.2,1638.75,1615.05,1629.05,1629.05,3131710
ICICIBANK,2022-12-04 18:30:00,937.0,937.0,928.4,933.6,933.6,10984608
