symbol,date,open,high,low,close,adj_close,volume
INDUSTOWER,2022-05-25 00:00:00,201.05,201.05,198.5,199.85,199.85,"26,95,681"
INDUSTOWER,2022-05-24 00:00:00,200.15,201.9,198.5,199.1,199.1,"20,81,868"
INDUSTOWER,2022-05-23 00:00:00,202.8,203.7,198.9,199.2,199.2,"22,98,540"
IOC,2022-05-27 00:00:00,115.4,115.55,113.15,114.15,114.15,"77,44,647"
IOC,2022-05-26 00:00:00,115.0,115.8,111.85,114.2,114.2,"1,58,55,279"
IOC,2022-05-25 00:00:00,119.3,119.45,114.2,114.8,114.8,"1,15,44,857"
IOC,2022-05-24 00:00:00,117.7,119.6,117.2,118.7,118.7,"1,23,02,782"
IOC,2022-05-23 00:00:00,117.6,118.6,116.7,117.7,117.7,"1,16,58,604"
NATIONALUM,2022-05-27 00:00:00,94.6,94.8,91.6,92.95,92.95,"1,30,29,657"
NATIONALUM,2022-05-26 00:00:00,94.5,96.0,90.15,93.05,93.05,"2,25,78,723"
NATIONALUM,2022-05-25 00:00:00,95.8,96.4,93.0,93.75,93.75,"1,05,95,703"
NATIONALUM,2022-05-24 00:00:00,95.9,97.5,94.65,95.5,95.5,"1,16,49,229"
NATIONALUM,2022-05-23 00:00:00,96.4,97.95,93.5,95.9,95.9,"1,95,81,833"
WIPRO,2022-05-27 00:00:00,460.0,467.95,456.25,466.95,466.95,"57,07,236"
WIPRO,2022-05-26 00:00:00,446.0,454.7,444.0,453.35,453.35,"57,91,541"
WIPRO,2022-05-25 00:00:00,460.15,460.85,443.2,444.85,444.85,"77,40,753"
WIPRO,2022-05-24 00:00:00,468.45,469.6,458.0,459.95,459.95,"68,89,730"
WIPRO,2022-05-23 00:00:00,463.8,467.8,457.5,466.0,466.0,"70,55,784"
ITC,2022-05-27 00:00:00,269.0,270.7,265.05,269.2,269.2,"1,34,68,067"
ITC,2022-05-26 00:00:00,268.25,268.25,263.85,266.7,266.7,"1,84,20,159"
ITC,2022-05-25 00:00:00,272.95,273.9,270.5,272.7,272.7,"1,52,88,648"
ITC,2022-05-24 00:00:00,275.0,275.0,270.0,270.85,270.85,"1,55,47,968"
ITC,2022-05-23 00:00:00,280.0,280.45,273.05,274.5,274.5,"2,17,00,165"
MOTHERSON,2022-05-27 00:00:00,117.5,126.5,117.25,123.1,123.1,"1,62,92,618"
MOTHERSON,2022-05-26 00:00:00,120.3,124.0,116.5,122.6,122.6,"72,12,399"
MOTHERSON,2022-05-25 00:00:00,125.5,125.8,119.6,119.9,119.9,"46,93,567"
MOTHERSON,2022-05-24 00:00:00,127.3,127.9,122.4,124.6,124.6,"49,02,329"
MOTHERSON,2022-05-23 00:00:00,125.0,128.15,124.5,126.2,126.2,"68,78,348"
BANKBARODA,2022-05-27 00:00:00,99.3,99.85,98.15,98.65,98.65,"2,23,70,919"
BANKBARODA,2022-05-26 00:00:00,94.9,99.0,92.55,98.35,98.35,"3,63,41,295"
BANKBARODA,2022-05-25 00:00:00,96.25,97.6,93.0,93.9,93.9,"3,03,11,221"
BANKBARODA,2022-05-24 00:00:00,97.25,98.35,95.25,95.8,95.8,"2,00,19,543"
BANKBARODA,2022-05-23 00:00:00,99.95,101.0,96.85,97.15,97.15,"1,85,86,212"
NMDC,2022-05-27 00:00:00,124.0,126.55,122.7,124.95,124.95,"97,26,582"
NMDC,2022-05-26 00:00:00,123.0,126.85,119.2,125.9,125.9,"1,46,56,422"
NMDC,2022-05-25 00:00:00,127.85,127.85,120.05,121.05,121.05,"1,08,22,649"
NMDC,2022-05-24 00:00:00,130.0,131.2,125.55,126.4,126.4,"90,33,569"
NMDC,2022-05-23 00:00:00,136.8,136.8,124.5,128.15,128.15,"2,79,30,966"
KALYANKJIL,2022-05-27 00:00:00,59.0,59.5,57.4,58.35,58.35,"4,43,877"
KALYANKJIL,2022-05-26 00:00:00,59.4,59.65,57.0,58.8,58.8,"5,23,012"
KALYANKJIL,2022-05-25 00:00:00,60.45,60.65,58.05,58.8,58.8,"3,50,694"
KALYANKJIL,2022-05-24 00:00:00,61.1,61.55,58.55,59.9,59.9,"2,85,750"
KALYANKJIL,2022-05-23 00:00:00,62.15,63.1,60.2,61.0,61.0,"14,29,637"
POWERGRID,2022-05-27 00:00:00,228.6,228.65,223.4,224.7,224.7,"63,22,869"
POWERGRID,2022-05-26 00:00:00,227.0,229.1,223.9,227.2,227.2,"1,06,12,841"
POWERGRID,2022-05-25 00:00:00,228.4,229.4,222.55,224.85,224.85,"82,96,961"
POWERGRID,2022-05-24 00:00:00,225.0,229.65,224.6,227.0,227.0,"1,22,52,644"
POWERGRID,2022-05-23 00:00:00,232.0,232.0,224.2,224.6,224.6,"86,79,376"
ABCAPITAL,2022-05-27 00:00:00,99.5,101.3,98.6,99.9,99.9,"26,36,065"
ABCAPITAL,2022-05-26 00:00:00,96.3,99.75,94.45,98.0,98.0,"34,26,005"
ABCAPITAL,2022-05-25 00:00:00,98.8,99.25,95.3,95.65,95.65,"27,91,136"
ABCAPITAL,2022-05-24 00:00:00,100.45,100.45,97.7,98.0,98.0,"21,82,726"
ABCAPITAL,2022-05-23 00:00:00,100.35,102.35,99.1,100.05,100.05,"30,46,397"
LICHSGFIN,2022-05-27 00:00:00,377.2,381.75,373.65,377.65,377.65,"34,25,672"
LICHSGFIN,2022-05-26 00:00:00,374.0,377.55,366.65,375.6,375.6,"27,91,816"
LICHSGFIN,2022-05-25 00:00:00,380.55,382.85,371.2,373.0,373.0,"26,94,693"
LICHSGFIN,2022-05-24 00:00:00,374.1,382.65,373.55,379.45,379.45,"39,00,039"
LICHSGFIN,2022-05-23 00:00:00,372.3,376.25,369.1,373.95,373.95,"38,16,490"
INDIANB,2022-05-27 00:00:00,162.4,164.0,160.35,163.25,163.25,"17,67,924"
INDIANB,2022-05-26 00:00:00,161.5,162.2,154.2,160.25,160.25,"15,76,237"
INDIANB,2022-05-25 00:00:00,160.1,162.7,158.05,159.55,159.55,"20,04,380"
INDIANB,2022-05-24 00:00:00,157.95,160.0,156.5,159.3,159.3,"11,44,232"
INDIANB,2022-05-23 00:00:00,157.35,160.7,155.3,156.7,156.7,"11,50,435"
OIL,2022-05-27 00:00:00,231.3,231.5,215.55,218.0,218.0,"10,96,426"
OIL,2022-05-26 00:00:00,229.9,230.7,224.25,227.75,227.75,"4,17,949"
OIL,2022-05-25 00:00:00,228.45,232.45,226.55,228.8,228.8,"6,20,405"
OIL,2022-05-24 00:00:00,232.25,236.95,227.0,228.5,228.5,"3,85,463"
OIL,2022-05-23 00:00:00,240.95,241.0,231.0,232.25,232.25,"9,65,628"
TATAPOWER,2022-05-27 00:00:00,225.7,226.8,222.7,224.65,224.65,"1,61,59,280"
TATAPOWER,2022-05-26 00:00:00,222.95,224.3,210.2,221.45,221.45,"3,49,63,419"
TATAPOWER,2022-05-25 00:00:00,229.0,229.9,220.0,220.9,220.9,"1,61,94,564"
TATAPOWER,2022-05-24 00:00:00,230.2,231.4,224.75,227.0,227.0,"1,76,36,195"
TATAPOWER,2022-05-23 00:00:00,234.95,235.9,228.75,229.8,229.8,"1,66,42,801"
FEDERALBNK,2022-05-27 00:00:00,85.55,87.45,85.55,86.9,86.9,"1,08,05,008"
FEDERALBNK,2022-05-26 00:00:00,83.95,85.5,82.5,85.05,85.05,"1,16,61,808"
FEDERALBNK,2022-05-25 00:00:00,84.9,85.5,83.05,83.5,83.5,"88,21,604"
FEDERALBNK,2022-05-24 00:00:00,85.6,85.9,84.3,84.55,84.55,"82,38,311"
FEDERALBNK,2022-05-23 00:00:00,86.2,86.55,84.8,85.1,85.1,"80,56,677"
JSWENERGY,2022-05-27 00:00:00,282.7,288.9,280.1,283.4,283.4,"6,02,063"
JSWENERGY,2022-05-26 00:00:00,274.0,284.9,256.8,278.2,278.2,"14,23,316"
JSWENERGY,2022-05-25 00:00:00,295.9,299.0,270.05,273.5,273.5,"9,52,281"
JSWENERGY,2022-05-24 00:00:00,316.0,322.0,291.55,294.1,294.1,"11,97,003"
JSWENERGY,2022-05-23 00:00:00,295.15,325.0,286.1,310.4,310.4,"27,77,695"
DLF,2022-05-27 00:00:00,324.0,329.8,319.15,324.55,324.55,"50,42,715"
DLF,2022-05-26 00:00:00,310.5,329.2,302.3,319.85,319.85,"80,37,300"
DLF,2022-05-25 00:00:00,326.8,328.8,307.75,312.0,312.0,"70,80,643"
DLF,2022-05-24 00:00:00,331.45,333.75,323.1,324.5,324.5,"38,43,952"
DLF,2022-05-23 00:00:00,334.55,339.95,329.0,330.9,330.9,"64,56,879"
PNB,2022-05-27 00:00:00,30.7,30.75,30.1,30.45,30.45,"3,01,00,376"
PNB,2022-05-26 00:00:00,30.0,30.45,28.9,30.25,30.25,"4,37,17,993"
PNB,2022-05-25 00:00:00,30.35,30.8,29.75,29.8,29.8,"4,05,70,359"
PNB,2022-05-24 00:00:00,30.5,30.95,30.15,30.3,30.3,"5,68,09,933"
PNB,2022-05-23 00:00:00,30.1,30.85,29.9,30.6,30.6,"4,20,55,819"
BANKINDIA,2022-05-27 00:00:00,46.2,47.15,45.55,46.95,46.95,"31,64,732"
BANKINDIA,2022-05-26 00:00:00,45.95,46.25,44.25,45.7,45.7,"35,93,193"
BANKINDIA,2022-05-25 00:00:00,47.9,47.9,45.0,45.6,45.6,"33,16,371"
BANKINDIA,2022-05-24 00:00:00,46.6,48.4,46.0,47.15,47.15,"94,03,078"
BANKINDIA,2022-05-23 00:00:00,45.7,46.95,44.65,46.3,46.3,"27,56,798"
HDFCLIFE,2022-05-27 00:00:00,582.0,604.3,577.4,598.1,598.1,"87,95,852"
HDFCLIFE,2022-05-26 00:00:00,568.1,581.0,563.15,578.05,578.05,"34,44,955"
HDFCLIFE,2022-05-25 00:00:00,557.7,571.55,556.6,569.1,569.1,"53,39,885"
HDFCLIFE,2022-05-24 00:00:00,551.15,556.0,545.65,552.9,552.9,"38,35,802"
HDFCLIFE,2022-05-23 00:00:00,544.0,556.2,542.65,551.15,551.15,"30,94,798"
AMBUJACEM,2022-05-27 00:00:00,368.0,368.15,363.75,366.3,366.3,"16,03,075"
AMBUJACEM,2022-05-26 00:00:00,362.15,366.3,359.7,365.4,365.4,"39,00,318"
AMBUJACEM,2022-05-25 00:00:00,362.4,364.25,360.65,361.7,361.7,"24,40,985"
AMBUJACEM,2022-05-24 00:00:00,364.8,365.7,360.45,361.45,361.45,"42,00,025"
AMBUJACEM,2022-05-23 00:00:00,365.65,367.3,362.4,363.45,363.45,"38,89,679"
INDHOTEL,2022-05-27 00:00:00,226.05,227.0,222.8,225.05,225.05,"39,84,085"
INDHOTEL,2022-05-26 00:00:00,222.95,225.0,211.2,220.4,220.4,"1,08,28,637"
INDHOTEL,2022-05-25 00:00:00,226.75,228.25,218.6,221.7,221.7,"48,51,246"
INDHOTEL,2022-05-24 00:00:00,232.0,232.5,224.7,225.5,225.5,"57,37,671"
INDHOTEL,2022-05-23 00:00:00,225.65,232.9,222.05,231.3,231.3,"62,53,611"
CGPOWER,2022-05-27 00:00:00,170.3,171.4,167.5,169.95,169.95,"5,62,376"
CGPOWER,2022-05-26 00:00:00,165.9,172.5,164.7,167.5,167.5,"15,99,178"
CGPOWER,2022-05-25 00:00:00,173.0,173.75,164.9,165.85,165.85,"16,97,970"
CGPOWER,2022-05-24 00:00:00,174.55,177.2,169.7,171.75,171.75,"9,95,007"
CGPOWER,2022-05-23 00:00:00,174.25,178.15,172.05,176.2,176.2,"12,97,249"
RVNL,2022-05-27 00:00:00,31.15,31.6,31.1,31.55,31.55,"7,95,360"
RVNL,2022-05-26 00:00:00,31.05,31.35,30.5,31.1,31.1,"10,62,196"
RVNL,2022-05-25 00:00:00,31.5,31.6,30.8,30.9,30.9,"9,95,183"
RVNL,2022-05-24 00:00:00,31.6,31.8,31.25,31.4,31.4,"7,62,885"
RVNL,2022-05-23 00:00:00,32.2,32.4,31.45,31.6,31.6,"11,94,793"
UNIONBANK,2022-05-27 00:00:00,35.8,36.4,35.4,35.85,35.85,"80,00,926"
UNIONBANK,2022-05-26 00:00:00,35.15,35.75,34.5,35.6,35.6,"66,72,032"
UNIONBANK,2022-05-25 00:00:00,36.45,36.7,34.6,34.9,34.9,"73,06,698"
UNIONBANK,2022-05-24 00:00:00,36.6,36.9,36.2,36.4,36.4,"53,82,065"
UNIONBANK,2022-05-23 00:00:00,36.35,36.9,35.9,36.5,36.5,"71,35,754"
MARICO,2022-05-27 00:00:00,531.7,535.25,519.4,526.1,526.1,"13,75,696"
MARICO,2022-05-26 00:00:00,524.3,532.75,516.4,530.15,530.15,"17,53,281"
MARICO,2022-05-25 00:00:00,531.5,534.55,518.9,521.8,521.8,"11,65,592"
MARICO,2022-05-24 00:00:00,535.95,536.35,525.3,528.7,528.7,"16,15,087"
MARICO,2022-05-23 00:00:00,533.8,539.9,528.55,531.65,531.65,"15,01,650"
MAHABANK,2022-05-27 00:00:00,16.25,16.6,16.15,16.5,16.5,"23,43,237"
MAHABANK,2022-05-26 00:00:00,15.7,16.45,15.6,16.15,16.15,"36,17,348"
MAHABANK,2022-05-25 00:00:00,16.2,16.25,15.0,15.55,15.55,"28,28,343"
MAHABANK,2022-05-24 00:00:00,16.35,16.4,16.05,16.1,16.1,"13,04,600"
MAHABANK,2022-05-23 00:00:00,16.25,16.4,16.1,16.25,16.25,"24,59,478"
EXIDEIND,2022-05-27 00:00:00,144.45,145.05,142.3,144.85,144.85,"15,79,598"
EXIDEIND,2022-05-26 00:00:00,138.3,143.25,135.4,142.6,142.6,"38,89,470"
EXIDEIND,2022-05-25 00:00:00,141.5,141.5,138.0,138.1,138.1,"17,31,999"
EXIDEIND,2022-05-24 00:00:00,143.0,143.9,140.0,140.95,140.95,"14,53,667"
EXIDEIND,2022-05-23 00:00:00,144.8,145.4,142.8,143.3,143.3,"15,83,855"
GMRAIRPORT,2022-05-27 00:00:00,37.05,38.05,36.75,37.9,37.9,"1,17,38,020"
GMRAIRPORT,2022-05-26 00:00:00,36.65,37.45,35.45,36.9,36.9,"68,90,668"
GMRAIRPORT,2022-05-25 00:00:00,37.4,37.65,36.15,36.25,36.25,"58,82,363"
GMRAIRPORT,2022-05-24 00:00:00,36.65,36.65,36.65,36.65,36.65,"17,03,65,600"
GMRAIRPORT,2022-05-24 00:00:00,36.95,37.5,36.55,37.0,37.0,"11,30,78,690"
GMRAIRPORT,2022-05-23 00:00:00,36.95,37.5,36.45,36.65,36.65,"1,07,15,402"
PETRONET,2022-05-27 00:00:00,220.45,221.55,215.0,216.05,216.05,"10,50,450"
PETRONET,2022-05-26 00:00:00,218.2,221.3,215.05,219.95,219.95,"23,27,650"
PETRONET,2022-05-25 00:00:00,224.0,226.0,218.65,219.2,219.2,"21,84,884"
PETRONET,2022-05-24 00:00:00,225.1,228.3,223.35,224.9,224.9,"17,99,477"
PETRONET,2022-05-23 00:00:00,228.5,231.0,224.45,225.5,225.5,"29,79,168"
DABUR,2022-05-27 00:00:00,501.2,501.35,495.7,497.7,497.7,"10,89,096"
DABUR,2022-05-26 00:00:00,497.3,501.5,488.3,497.85,497.85,"20,70,365"
DABUR,2022-05-25 00:00:00,504.85,505.0,493.45,494.45,494.45,"10,54,477"
DABUR,2022-05-24 00:00:00,508.6,508.6,498.2,502.15,502.15,"20,89,081"
DABUR,2022-05-23 00:00:00,505.0,513.15,504.0,506.3,506.3,"15,72,782"
AWL,2022-05-27 00:00:00,709.0,729.95,676.6,710.15,710.15,"29,98,870"
AWL,2022-05-26 00:00:00,636.0,698.05,631.65,698.05,698.05,"22,97,423"
AWL,2022-05-25 00:00:00,666.0,684.4,664.85,664.85,664.85,"12,60,744"
AWL,2022-05-24 00:00:00,769.0,769.0,699.8,699.8,699.8,"40,60,741"
AWL,2022-05-23 00:00:00,732.0,736.6,721.0,736.6,736.6,"23,21,841"
GAIL,2022-05-27 00:00:00,152.3,152.5,142.2,142.8,142.8,"1,14,23,227"
GAIL,2022-05-26 00:00:00,152.45,153.4,148.2,151.2,151.2,"79,46,108"
GAIL,2022-05-25 00:00:00,152.25,154.0,151.05,152.1,152.1,"82,87,644"
GAIL,2022-05-24 00:00:00,153.85,155.0,151.0,152.0,152.0,"68,41,735"
GAIL,2022-05-23 00:00:00,155.0,156.0,152.7,153.2,153.2,"58,04,217"
SJVN,2022-05-27 00:00:00,27.3,27.45,26.75,27.05,27.05,"17,12,397"
SJVN,2022-05-26 00:00:00,26.5,27.4,25.45,27.25,27.25,"60,31,524"
SJVN,2022-05-25 00:00:00,27.85,27.9,26.7,27.0,27.0,"19,30,718"
SJVN,2022-05-24 00:00:00,27.7,27.9,27.6,27.75,27.75,"8,11,029"
SJVN,2022-05-23 00:00:00,28.0,28.15,27.55,27.65,27.65,"15,49,840"
ICICIPRULI,2022-05-27 00:00:00,530.0,534.1,526.5,529.3,529.3,"7,34,562"
ICICIPRULI,2022-05-26 00:00:00,523.95,533.9,507.65,528.9,528.9,"16,99,683"
ICICIPRULI,2022-05-25 00:00:00,515.0,523.9,506.3,520.65,520.65,"18,51,632"
ICICIPRULI,2022-05-24 00:00:00,509.0,513.9,501.1,507.45,507.45,"13,04,180"
ICICIPRULI,2022-05-23 00:00:00,513.0,521.85,506.3,507.9,507.9,"16,61,338"
BERGEPAINT,2022-05-27 00:00:00,564.0,584.35,557.0,575.25,575.25,"19,97,369"
BERGEPAINT,2022-05-26 00:00:00,572.0,575.4,543.6,568.05,568.05,"15,50,372"
BERGEPAINT,2022-05-25 00:00:00,600.0,606.0,560.15,566.15,566.15,"24,00,167"
BERGEPAINT,2022-05-24 00:00:00,630.0,632.6,607.4,610.15,610.15,"7,29,092"
BERGEPAINT,2022-05-23 00:00:00,638.0,639.65,623.0,626.1,626.1,"4,27,554"
NIACL,2022-05-27 00:00:00,100.25,100.7,97.5,97.7,97.7,"2,16,874"
NIACL,2022-05-26 00:00:00,98.0,99.8,97.0,99.05,99.05,"3,06,968"
NIACL,2022-05-25 00:00:00,101.5,101.5,95.85,96.75,96.75,"2,76,656"
NIACL,2022-05-24 00:00:00,102.3,103.0,99.45,100.2,100.2,"5,26,277"
NIACL,2022-05-23 00:00:00,104.5,105.8,103.65,104.9,104.9,"2,35,299"
JSL,2022-05-27 00:00:00,119.0,121.6,116.25,117.9,117.9,"13,14,416"
JSL,2022-05-26 00:00:00,113.5,118.3,112.4,117.2,117.2,"21,25,289"
JSL,2022-05-25 00:00:00,120.0,121.3,112.0,113.2,113.2,"19,83,402"
JSL,2022-05-24 00:00:00,126.95,129.45,115.35,118.85,118.85,"34,90,261"
JSL,2022-05-23 00:00:00,146.0,146.05,123.65,125.65,125.65,"52,88,962"
GICRE,2022-05-27 00:00:00,116.05,116.5,114.1,115.15,115.15,"2,57,490"
GICRE,2022-05-26 00:00:00,110.6,115.45,110.6,113.75,113.75,"17,34,932"
GICRE,2022-05-25 00:00:00,111.6,113.3,109.8,110.2,110.2,"2,20,993"
GICRE,2022-05-24 00:00:00,114.0,114.5,110.25,113.35,113.35,"1,91,644"
GICRE,2022-05-23 00:00:00,114.75,114.75,113.0,113.45,113.45,"1,83,779"
BHARTIARTL,2022-05-29 18:30:00,687.45,703.75,683.0,699.05,699.05,4675033
BHARTIARTL,2022-05-26 18:30:00,697.05,700.0,676.0,684.4,684.4,7131633
BHARTIARTL,2022-05-25 18:30:00,690.0,695.5,675.9,693.65,693.65,5780597
BHARTIARTL,2022-05-24 18:30:00,681.25,689.9,679.55,688.2,688.2,4188088
BHARTIARTL,2022-05-23 18:30:00,689.25,689.25,675.85,678.2,678.2,4053608
SBIN,2022-05-29 18:30:00,473.0,476.9,471.1,474.6,474.6,9365470
SBIN,2022-05-26 18:30:00,471.4,475.0,467.5,468.95,468.95,10977001
SBIN,2022-05-25 18:30:00,456.85,470.1,452.5,468.9,468.9,17055257
SBIN,2022-05-24 18:30:00,461.0,464.45,452.05,454.1,454.1,12728644
SBIN,2022-05-23 18:30:00,462.4,466.8,460.2,462.05,462.05,17175179
ADANIENT,2022-05-29 18:30:00,2120.0,2175.0,2102.0,2165.65,2165.65,1384584
ADANIENT,2022-05-26 18:30:00,2080.0,2094.3,2047.7,2080.15,2080.15,1354005
ADANIENT,2022-05-25 18:30:00,2077.0,2088.0,1906.2,2046.4,2046.4,4967514
ADANIENT,2022-05-24 18:30:00,2168.0,2181.45,2066.2,2074.15,2074.15,1382448
ADANIENT,2022-05-23 18:30:00,2161.0,2178.9,2142.55,2160.2,2160.2,1008943
TMPV,2022-05-29 18:30:00,437.0,445.2,436.0,442.4,442.4,18500266
TMPV,2022-05-26 18:30:00,426.05,433.25,425.2,429.6,429.6,16867431
TMPV,2022-05-25 18:30:00,422.0,422.65,405.0,420.65,420.65,17712299
