symbol,date,open,high,low,close,adj_close,volume
MCX,2020-08-06 18:30:00,1695.0,1716.4,1660.1,1671.6,1671.6,417984
MCX,2020-08-05 18:30:00,1756.0,1774.8,1680.1,1689.7,1689.7,533494
MCX,2020-08-04 18:30:00,1827.9,1838.95,1740.05,1749.45,1749.45,836968
MCX,2020-08-03 18:30:00,1661.0,1822.0,1650.0,1799.05,1799.05,1279990
INFY,2020-08-09 18:30:00,948.9,956.8,945.3,951.35,951.35,5716472
INFY,2020-08-06 18:30:00,969.45,969.45,949.0,950.9,950.9,8010973
INFY,2020-08-05 18:30:00,953.5,974.4,942.5,970.85,970.85,10976523
INFY,2020-08-04 18:30:00,952.0,960.95,938.3,944.7,944.7,9616176
INFY,2020-08-03 18:30:00,960.45,970.7,940.55,949.85,949.85,11133259
ICICIBANK,2020-08-09 18:30:00,359.5,364.95,357.35,363.55,363.55,22857226
ICICIBANK,2020-08-06 18:30:00,359.45,359.65,353.15,357.95,357.95,28512323
ICICIBANK,2020-08-05 18:30:00,353.45,363.75,348.6,358.75,358.75,48022799
ICICIBANK,2020-08-04 18:30:00,353.4,360.0,350.75,352.2,352.2,37058091
ICICIBANK,2020-08-03 18:30:00,347.0,353.2,344.2,351.0,351.0,30813885
HAL,2020-08-09 18:30:00,1033.0,1070.0,1006.5,1031.3,1031.3,1251618
HAL,2020-08-06 18:30:00,966.0,976.05,942.0,949.45,949.45,243438
HAL,2020-08-05 18:30:00,966.0,987.0,950.35,967.45,967.45,375347
HAL,2020-08-04 18:30:00,955.0,985.0,937.05,965.3,965.3,771610
HAL,2020-08-03 18:30:00,904.3,957.7,900.0,950.2,950.2,1209208
ADANIPORTS,2020-08-09 18:30:00,329.0,333.95,325.7,331.3,331.3,3187734
ADANIPORTS,2020-08-06 18:30:00,323.9,328.35,321.55,326.65,326.65,2634956
ADANIPORTS,2020-08-05 18:30:00,330.1,330.9,321.4,323.8,323.8,3282020
ADANIPORTS,2020-08-04 18:30:00,316.4,328.8,313.4,327.1,327.1,8387056
ADANIPORTS,2020-08-03 18:30:00,313.0,317.75,311.35,314.95,314.95,3182644
DIXON,2020-08-09 18:30:00,7900.0,8129.95,7800.0,8047.35,8047.35,110830
DIXON,2020-08-06 18:30:00,7700.05,7850.0,7525.0,7786.55,7786.55,98448
DIXON,2020-08-05 18:30:00,7870.0,7900.0,7705.0,7723.15,7723.15,64471
DIXON,2020-08-04 18:30:00,7850.0,8220.8,7675.1,7867.95,7867.95,220678
DIXON,2020-08-03 18:30:00,8144.0,8350.0,7708.45,7963.75,7963.75,246961
TCS,2020-08-09 18:30:00,2318.0,2325.0,2276.05,2282.8,2282.8,2929385
TCS,2020-08-06 18:30:00,2308.0,2328.0,2287.0,2295.35,2295.35,3165495
TCS,2020-08-05 18:30:00,2275.0,2319.5,2265.35,2308.1,2308.1,4748348
TCS,2020-08-04 18:30:00,2260.0,2300.0,2253.0,2259.5,2259.5,3800641
TCS,2020-08-03 18:30:00,2259.95,2269.65,2225.05,2249.7,2249.7,2927953
KOTAKBANK,2020-08-09 18:30:00,1349.0,1380.0,1346.2,1360.2,1360.2,2960057
KOTAKBANK,2020-08-06 18:30:00,1341.5,1347.8,1323.25,1342.5,1342.5,2807078
KOTAKBANK,2020-08-05 18:30:00,1345.0,1367.4,1330.65,1340.1,1340.1,3677840
KOTAKBANK,2020-08-04 18:30:00,1332.0,1353.0,1322.0,1334.2,1334.2,3475603
KOTAKBANK,2020-08-03 18:30:00,1320.0,1331.35,1302.0,1323.95,1323.95,4946596
TATASTEEL,2020-08-09 18:30:00,405.75,411.55,399.6,410.2,410.2,12018305
TATASTEEL,2020-08-06 18:30:00,395.9,406.7,393.1,404.05,404.05,15176343
TATASTEEL,2020-08-06 18:30:00,50.1,55.05,50.1,55.05,55.05,476029
TATASTEEL,2020-08-05 18:30:00,389.75,402.8,385.5,400.45,400.45,22123358
TATASTEEL,2020-08-05 18:30:00,48.0,50.75,47.4,50.05,50.05,545229
TATASTEEL,2020-08-04 18:30:00,47.7,49.8,47.7,49.0,49.0,615112
TATASTEEL,2020-08-04 18:30:00,373.05,397.9,373.05,395.8,395.8,30559760
TATASTEEL,2020-08-03 18:30:00,47.9,47.9,47.0,47.55,47.55,184980
TATASTEEL,2020-08-03 18:30:00,374.5,378.0,367.65,372.25,372.25,11184430
UNITDSPR,2020-08-09 18:30:00,590.9,598.8,588.0,594.85,594.85,1656628
UNITDSPR,2020-08-06 18:30:00,582.6,593.6,580.45,586.9,586.9,1785701
UNITDSPR,2020-08-05 18:30:00,586.35,591.9,578.1,579.65,579.65,1721902
UNITDSPR,2020-08-04 18:30:00,578.0,589.95,574.35,583.95,583.95,2191526
UNITDSPR,2020-08-03 18:30:00,580.05,582.0,572.95,575.25,575.25,1151879
ADANIENSOL,2020-08-09 18:30:00,254.95,261.95,250.1,254.75,254.75,738592
ADANIENSOL,2020-08-06 18:30:00,234.0,253.3,234.0,249.7,249.7,1546086
ADANIENSOL,2020-08-05 18:30:00,232.8,232.8,230.0,231.1,231.1,149177
ADANIENSOL,2020-08-04 18:30:00,232.2,235.0,230.0,230.75,230.75,227930
ADANIENSOL,2020-08-03 18:30:00,229.0,234.0,226.7,230.8,230.8,319764
JSWSTEEL,2020-08-09 18:30:00,241.0,246.35,238.55,245.2,245.2,6482352
JSWSTEEL,2020-08-06 18:30:00,236.8,241.0,235.8,240.2,240.2,6794779
JSWSTEEL,2020-08-05 18:30:00,235.0,239.95,232.5,239.5,239.5,10772820
JSWSTEEL,2020-08-04 18:30:00,228.5,236.2,228.15,235.15,235.15,11076862
JSWSTEEL,2020-08-03 18:30:00,221.55,229.25,219.15,228.1,228.1,9878205
HINDALCO,2020-08-09 18:30:00,176.9,179.0,174.4,178.6,178.6,9379771
HINDALCO,2020-08-06 18:30:00,176.45,179.0,175.35,177.6,177.6,10117776
HINDALCO,2020-08-05 18:30:00,178.0,178.9,174.2,178.0,178.0,23198187
HINDALCO,2020-08-04 18:30:00,163.9,177.4,163.5,175.75,175.75,47894902
HINDALCO,2020-08-03 18:30:00,162.0,164.6,160.75,162.35,162.35,13653474
M&M,2020-08-09 18:30:00,605.0,640.8,605.0,628.9,628.9,12341776
M&M,2020-08-06 18:30:00,610.1,616.5,598.7,600.45,600.45,7679209
M&M,2020-08-05 18:30:00,618.0,618.0,605.55,609.65,609.65,3857563
M&M,2020-08-04 18:30:00,605.9,620.0,603.2,614.25,614.25,3834862
M&M,2020-08-03 18:30:00,597.15,609.6,597.15,602.6,602.6,4889759
BAJAJFINSV,2020-08-09 18:30:00,6509.95,6570.0,6367.0,6402.8,6402.8,605241
BAJAJFINSV,2020-08-06 18:30:00,6285.0,6500.0,6250.0,6467.15,6467.15,825773
BAJAJFINSV,2020-08-05 18:30:00,6279.95,6370.0,6242.0,6295.7,6295.7,626113
BAJAJFINSV,2020-08-04 18:30:00,6225.0,6345.0,6188.4,6242.05,6242.05,695449
BAJAJFINSV,2020-08-03 18:30:00,6160.1,6228.0,6071.9,6162.0,6162.0,616503
HINDPETRO,2020-08-09 18:30:00,215.8,217.9,213.65,215.25,215.25,7606812
HINDPETRO,2020-08-06 18:30:00,223.0,223.0,212.4,213.6,213.6,18789292
HINDPETRO,2020-08-05 18:30:00,214.0,219.8,213.4,216.1,216.1,9372453
HINDPETRO,2020-08-04 18:30:00,216.0,220.35,212.0,212.95,212.95,7036775
HINDPETRO,2020-08-03 18:30:00,218.1,220.85,208.6,215.0,215.0,9356836
ATGL,2020-08-09 18:30:00,163.0,168.0,162.0,163.2,163.2,2622248
ATGL,2020-08-06 18:30:00,153.5,163.5,153.0,162.05,162.05,2933243
ATGL,2020-08-05 18:30:00,154.4,156.7,152.55,153.4,153.4,1499642
ATGL,2020-08-04 18:30:00,160.35,162.3,156.25,158.5,158.5,1582516
ATGL,2020-08-03 18:30:00,157.45,162.4,154.35,159.2,159.2,2577253
GRASIM,2020-08-09 18:30:00,640.0,643.35,627.7,634.05,634.05,1925213
GRASIM,2020-08-06 18:30:00,634.0,641.9,628.25,636.55,636.55,2226682
GRASIM,2020-08-05 18:30:00,636.0,646.5,629.0,634.2,634.2,2303382
GRASIM,2020-08-04 18:30:00,624.7,643.6,621.7,633.45,633.45,2496920
GRASIM,2020-08-03 18:30:00,635.4,639.75,622.2,624.65,624.65,2062493
LUPIN,2020-08-09 18:30:00,886.9,999.4,886.05,957.95,957.95,14698542
LUPIN,2020-08-06 18:30:00,906.65,918.4,874.1,879.85,879.85,12143358
LUPIN,2020-08-05 18:30:00,932.8,945.8,925.5,936.25,936.25,3300887
LUPIN,2020-08-04 18:30:00,941.0,954.6,924.0,928.0,928.0,3672601
LUPIN,2020-08-03 18:30:00,932.95,947.5,912.0,940.8,940.8,2871139
AXISBANK,2020-08-09 18:30:00,434.0,437.0,429.3,431.1,431.1,14888275
AXISBANK,2020-08-06 18:30:00,431.45,437.0,427.15,433.3,433.3,15570556
AXISBANK,2020-08-05 18:30:00,436.0,438.3,427.1,433.0,433.0,33465332
AXISBANK,2020-08-04 18:30:00,439.0,446.85,433.15,434.95,434.95,36936666
AXISBANK,2020-08-03 18:30:00,421.85,431.2,417.35,429.15,429.15,24748403
PERSISTENT,2020-08-09 18:30:00,950.25,1025.0,930.05,985.9,985.9,309659
PERSISTENT,2020-08-06 18:30:00,965.0,1006.8,960.05,1000.25,1000.25,226800
PERSISTENT,2020-08-05 18:30:00,950.0,975.0,929.95,963.7,963.7,170511
PERSISTENT,2020-08-04 18:30:00,959.9,973.45,938.1,945.1,945.1,103646
PERSISTENT,2020-08-03 18:30:00,980.0,999.0,935.0,952.85,952.85,161905
BIOCON,2020-08-09 18:30:00,402.2,414.5,400.7,412.45,412.45,7028465
BIOCON,2020-08-06 18:30:00,409.0,411.85,396.05,399.45,399.45,5634992
BIOCON,2020-08-05 18:30:00,410.95,413.95,405.95,407.45,407.45,3597943
BIOCON,2020-08-04 18:30:00,415.0,418.8,407.2,408.2,408.2,4342571
BIOCON,2020-08-03 18:30:00,414.45,416.65,404.0,413.8,413.8,4147575
TITAN,2020-08-09 18:30:00,1093.0,1114.6,1084.0,1107.55,1107.55,5186001
TITAN,2020-08-06 18:30:00,1114.95,1131.4,1086.05,1091.05,1091.05,4553674
TITAN,2020-08-05 18:30:00,1105.45,1125.0,1091.25,1120.15,1120.15,4499103
TITAN,2020-08-04 18:30:00,1083.0,1114.45,1078.0,1105.45,1105.45,5465903
TITAN,2020-08-03 18:30:00,1088.95,1089.2,1065.25,1075.2,1075.2,3357492
DRREDDY,2020-08-09 18:30:00,4605.0,4758.6,4605.0,4690.9,4690.9,1739577
DRREDDY,2020-08-06 18:30:00,4590.0,4707.0,4560.55,4573.5,4573.5,1665377
DRREDDY,2020-08-05 18:30:00,4610.05,4658.0,4567.55,4583.05,4583.05,917421
DRREDDY,2020-08-04 18:30:00,4655.05,4665.7,4581.7,4600.95,4600.95,1012014
DRREDDY,2020-08-03 18:30:00,4530.7,4654.35,4490.15,4634.85,4634.85,1666543
HCLTECH,2020-08-09 18:30:00,694.95,694.95,685.1,692.05,692.05,3769575
HCLTECH,2020-08-06 18:30:00,699.9,699.9,685.0,690.3,690.3,7371589
HCLTECH,2020-08-05 18:30:00,692.0,707.6,686.4,704.9,704.9,5133012
HCLTECH,2020-08-04 18:30:00,692.65,702.4,681.0,688.4,688.4,6052234
HCLTECH,2020-08-03 18:30:00,709.5,711.0,687.05,692.65,692.65,6683186
COFORGE,2020-08-09 18:30:00,1995.0,2017.1,1980.0,1989.15,1989.15,278255
COFORGE,2020-08-06 18:30:00,2020.0,2036.6,1971.15,1988.85,1988.85,805159
COFORGE,2020-08-05 18:30:00,1916.0,2039.85,1916.0,2023.7,2023.7,2105728
COFORGE,2020-08-04 18:30:00,1944.45,1966.95,1910.45,1918.6,1918.6,507874
COFORGE,2020-08-03 18:30:00,1932.3,1958.4,1905.25,1944.45,1944.45,396028
SUNPHARMA,2020-08-09 18:30:00,526.0,550.8,526.0,543.85,543.85,16271351
SUNPHARMA,2020-08-06 18:30:00,532.3,535.45,522.6,525.95,525.95,7275659
SUNPHARMA,2020-08-05 18:30:00,533.9,541.45,526.15,532.25,532.25,10920296
SUNPHARMA,2020-08-04 18:30:00,537.9,538.0,527.05,528.85,528.85,10928710
SUNPHARMA,2020-08-03 18:30:00,522.0,532.4,517.25,528.95,528.95,11950188
POWERINDIA,2020-08-09 18:30:00,887.5,948.0,885.05,926.1,926.1,198550
POWERINDIA,2020-08-06 18:30:00,874.95,886.85,867.75,881.3,881.3,92145
POWERINDIA,2020-08-05 18:30:00,888.0,888.0,870.35,872.3,872.3,33317
POWERINDIA,2020-08-04 18:30:00,891.0,893.3,866.2,870.05,870.05,333196
POWERINDIA,2020-08-03 18:30:00,891.05,902.4,878.1,885.85,885.85,29309
BPCL,2020-08-09 18:30:00,421.0,424.4,413.5,415.15,415.15,8253021
BPCL,2020-08-06 18:30:00,412.5,421.4,411.05,419.75,419.75,9119146
BPCL,2020-08-05 18:30:00,412.0,423.5,406.25,409.55,409.55,12567310
BPCL,2020-08-04 18:30:00,409.9,414.95,405.1,410.45,410.45,11034807
BPCL,2020-08-03 18:30:00,418.05,423.0,391.0,408.55,408.55,25615905
TVSMOTOR,2020-08-09 18:30:00,425.0,426.95,415.2,418.65,418.65,2082987
TVSMOTOR,2020-08-06 18:30:00,419.0,429.9,415.15,421.5,421.5,5894380
TVSMOTOR,2020-08-05 18:30:00,415.0,422.0,403.45,418.85,418.85,3667202
TVSMOTOR,2020-08-04 18:30:00,404.8,412.0,400.15,409.35,409.35,2215778
TVSMOTOR,2020-08-03 18:30:00,397.35,404.2,391.75,398.95,398.95,2926555
OFSS,2020-08-09 18:30:00,2950.0,3010.0,2942.15,2979.5,2979.5,41916
OFSS,2020-08-06 18:30:00,2985.0,2985.0,2918.6,2929.7,2929.7,28463
OFSS,2020-08-05 18:30:00,2944.0,2987.6,2944.0,2955.75,2955.75,13478
OFSS,2020-08-04 18:30:00,2967.0,3010.0,2944.0,2962.4,2962.4,33885
OFSS,2020-08-03 18:30:00,2974.95,2976.5,2936.55,2965.2,2965.2,71590
MARUTI,2020-08-09 18:30:00,6690.0,6728.7,6576.0,6608.9,6608.9,1601753
MARUTI,2020-08-06 18:30:00,6498.0,6749.5,6481.85,6679.0,6679.0,1568000
MARUTI,2020-08-05 18:30:00,6534.95,6585.85,6434.4,6555.75,6555.75,1233253
MARUTI,2020-08-04 18:30:00,6388.9,6597.7,6380.0,6526.25,6526.25,2278683
MARUTI,2020-08-03 18:30:00,6199.0,6376.85,6185.0,6358.95,6358.95,1223516
VOLTAS,2020-08-09 18:30:00,594.6,597.75,585.6,586.85,586.85,1450821
VOLTAS,2020-08-06 18:30:00,600.0,603.0,592.0,593.9,593.9,962440
VOLTAS,2020-08-05 18:30:00,608.05,611.9,601.0,603.0,603.0,699794
VOLTAS,2020-08-04 18:30:00,610.75,617.25,598.7,605.15,605.15,2377095
VOLTAS,2020-08-03 18:30:00,596.0,615.0,596.0,610.8,610.8,4325090
LT,2020-08-09 18:30:00,925.0,970.0,925.0,960.05,960.05,11861752
LT,2020-08-06 18:30:00,922.55,926.85,914.1,915.65,915.65,2461159
LT,2020-08-05 18:30:00,926.05,933.7,920.25,922.15,922.15,2188238
LT,2020-08-04 18:30:00,923.95,934.5,920.8,925.75,925.75,3008672
LT,2020-08-03 18:30:00,918.0,930.0,916.6,924.25,924.25,3860457
BEL,2020-08-09 18:30:00,105.45,113.9,104.4,108.3,108.3,65821856
BEL,2020-08-06 18:30:00,99.3,100.75,98.35,99.2,99.2,7770524
BEL,2020-08-05 18:30:00,100.4,101.35,98.6,99.05,99.05,6668804
BEL,2020-08-04 18:30:00,100.95,102.25,98.85,100.4,100.4,11389716
BEL,2020-08-03 18:30:00,97.95,101.0,96.9,100.4,100.4,17277444
TATACONSUM,2020-08-09 18:30:00,520.95,526.0,510.7,520.3,520.3,6832826
TATACONSUM,2020-08-06 18:30:00,487.6,529.95,482.7,518.6,518.6,30560093
TATACONSUM,2020-08-05 18:30:00,450.0,489.0,449.05,484.75,484.75,15882667
TATACONSUM,2020-08-04 18:30:00,465.0,471.8,440.3,447.6,447.6,20178367
TATACONSUM,2020-08-03 18:30:00,439.4,452.3,436.0,449.75,449.75,6816093
TECHM,2020-08-09 18:30:00,668.0,687.35,662.7,681.85,681.85,5362306
TECHM,2020-08-06 18:30:00,657.75,668.0,654.4,662.45,662.45,3823898
TECHM,2020-08-05 18:30:00,656.0,666.85,649.15,660.35,660.35,8644011
TECHM,2020-08-04 18:30:00,655.0,661.5,642.55,648.55,648.55,5139376
TECHM,2020-08-03 18:30:00,675.0,676.65,650.2,652.65,652.65,5559111
BAJFINANCE,2020-08-09 18:30:00,3494.0,3556.85,3413.2,3442.95,3442.95,7129352
BAJFINANCE,2020-08-06 18:30:00,3333.0,3481.45,3310.0,3464.3,3464.3,10151345
BAJFINANCE,2020-08-05 18:30:00,3292.0,3378.8,3255.0,3345.2,3345.2,8172921
BAJFINANCE,2020-08-04 18:30:00,3256.0,3330.0,3247.95,3262.15,3262.15,6985383
BAJFINANCE,2020-08-03 18:30:00,3202.0,3260.0,3142.85,3235.6,3235.6,6679173
TRENT,2020-08-09 18:30:00,583.45,596.5,577.0,582.35,582.35,239688
TRENT,2020-08-06 18:30:00,558.1,597.8,558.1,578.65,578.65,648885
TRENT,2020-08-05 18:30:00,548.7,561.0,548.7,558.1,558.1,160486
TRENT,2020-08-04 18:30:00,564.9,568.3,544.15,548.6,548.6,181575
TRENT,2020-08-03 18:30:00,556.0,564.8,550.05,560.5,560.5,179419
ULTRACEMCO,2020-08-09 18:30:00,4048.0,4048.0,3961.0,3968.35,3968.35,590904
ULTRACEMCO,2020-08-06 18:30:00,4026.0,4072.0,3982.45,4004.25,4004.25,348651
ULTRACEMCO,2020-08-05 18:30:00,4068.9,4083.75,4001.05,4028.35,4028.35,378473
ULTRACEMCO,2020-08-04 18:30:00,4034.8,4110.0,4015.0,4041.05,4041.05,569833
ULTRACEMCO,2020-08-03 18:30:00,4050.55,4074.0,3984.15,4004.3,4004.3,600944
LTM,2020-08-09 18:30:00,2475.0,2524.0,2457.05,2519.3,2519.3,205400
LTM,2020-08-06 18:30:00,2475.0,2509.7,2446.05,2467.6,2467.6,75176
LTM,2020-08-05 18:30:00,2510.0,2524.95,2431.1,2468.95,2468.95,169207
LTM,2020-08-04 18:30:00,2458.0,2529.0,2458.0,2499.8,2499.8,373104
LTM,2020-08-03 18:30:00,2500.0,2500.0,2425.0,2448.55,2448.55,194655
CUMMINSIND,2020-08-09 18:30:00,422.95,427.65,420.25,422.45,422.45,633908
CUMMINSIND,2020-08-06 18:30:00,413.0,422.0,411.15,419.1,419.1,1003976
CUMMINSIND,2020-08-05 18:30:00,413.0,418.0,408.45,414.0,414.0,1212857
CUMMINSIND,2020-08-04 18:30:00,403.0,411.5,401.4,410.55,410.55,990565
CUMMINSIND,2020-08-03 18:30:00,406.6,406.6,398.8,401.85,401.85,538800
DIVISLAB,2020-08-09 18:30:00,3063.3,3293.0,3063.3,3117.8,3117.8,6015327
DIVISLAB,2020-08-06 18:30:00,2748.0,2820.0,2722.4,2784.85,2784.85,1448742
DIVISLAB,2020-08-05 18:30:00,2682.0,2753.0,2662.7,2738.05,2738.05,1340405
DIVISLAB,2020-08-04 18:30:00,2700.0,2716.6,2641.0,2667.75,2667.75,1237767
DIVISLAB,2020-08-03 18:30:00,2675.0,2706.7,2602.05,2690.55,2690.55,1260407
LAURUSLABS,2020-08-09 18:30:00,1034.0,1124.95,1034.0,1124.95,1124.95,3741219
LAURUSLABS,2020-08-06 18:30:00,1038.85,1042.0,1013.6,1022.7,1022.7,1092813
LAURUSLABS,2020-08-05 18:30:00,1032.7,1046.7,1009.2,1033.25,1033.25,2023188
LAURUSLABS,2020-08-04 18:30:00,1014.8,1053.0,995.1,1028.55,1028.55,4188329
LAURUSLABS,2020-08-03 18:30:00,1011.0,1023.85,952.0,1010.0,1010.0,4886098
NESTLEIND,2020-08-09 18:30:00,16789.95,16859.95,16640.0,16665.75,16665.75,64149
NESTLEIND,2020-08-06 18:30:00,16668.9,16899.0,16555.9,16788.6,16788.6,88450
NESTLEIND,2020-08-05 18:30:00,16600.0,16700.0,16450.0,16677.15,16677.15,105889
NESTLEIND,2020-08-04 18:30:00,16630.0,16643.95,16460.0,16503.35,16503.35,97765
NESTLEIND,2020-08-03 18:30:00,16635.3,16648.55,16413.85,16580.0,16580.0,110049
COCHINSHIP,2020-08-09 18:30:00,340.0,350.0,333.35,342.8,342.8,1429976
COCHINSHIP,2020-08-06 18:30:00,325.0,337.0,324.0,331.85,331.85,815384
COCHINSHIP,2020-08-05 18:30:00,324.1,326.45,323.7,324.5,324.5,178366
COCHINSHIP,2020-08-04 18:30:00,326.8,328.6,323.05,323.65,323.65,434429
COCHINSHIP,2020-08-03 18:30:00,328.0,329.35,323.05,324.15,324.15,222471
SOLARINDS,2020-08-09 18:30:00,994.95,1045.55,984.05,1002.9,1002.9,62621
SOLARINDS,2020-08-06 18:30:00,949.5,978.0,944.4,966.55,966.55,42559
SOLARINDS,2020-08-05 18:30:00,953.05,963.0,942.0,949.5,949.5,14737
SOLARINDS,2020-08-04 18:30:00,997.9,997.9,940.0,957.15,957.15,66925
SOLARINDS,2020-08-03 18:30:00,992.0,1002.0,975.0,977.1,977.1,14398
YESBANK,2020-08-09 18:30:00,14.5,14.8,14.3,14.8,14.8,221530509
YESBANK,2020-08-06 18:30:00,14.0,14.1,13.35,14.1,14.1,706276532
YESBANK,2020-08-05 18:30:00,13.45,13.45,13.15,13.45,13.45,426044874
YESBANK,2020-08-04 18:30:00,12.25,12.85,12.2,12.85,12.85,372810294
YESBANK,2020-08-03 18:30:00,12.3,12.4,12.15,12.25,12.25,157100547
BAJAJ-AUTO,2020-08-09 18:30:00,3001.7,3025.0,2971.0,2993.8,2993.8,442147
BAJAJ-AUTO,2020-08-06 18:30:00,2991.8,3019.0,2975.0,3001.7,3001.7,515513
BAJAJ-AUTO,2020-08-05 18:30:00,3024.8,3075.0,2976.4,2991.8,2991.8,853222
BAJAJ-AUTO,2020-08-04 18:30:00,2986.2,3035.45,2972.0,3009.0,3009.0,678315
BAJAJ-AUTO,2020-08-03 18:30:00,2939.0,2999.0,2922.05,2969.95,2969.95,706322
POLYCAB,2020-08-09 18:30:00,846.95,869.0,836.0,857.0,857.0,333763
POLYCAB,2020-08-06 18:30:00,835.95,855.0,835.1,842.45,842.45,215544
POLYCAB,2020-08-05 18:30:00,846.0,853.55,830.5,836.25,836.25,111630
POLYCAB,2020-08-04 18:30:00,840.2,858.0,840.2,844.3,844.3,296075
