symbol,date,open,high,low,close,adj_close,volume
MUTHOOTFIN,2023-01-05 18:30:00,1084.9,1087.0,1063.95,1072.25,1072.25,323351
MUTHOOTFIN,2023-01-04 18:30:00,1096.5,1096.5,1076.75,1081.75,1081.75,389887
MUTHOOTFIN,2023-01-03 18:30:00,1087.25,1100.8,1077.5,1090.05,1090.05,454794
MUTHOOTFIN,2023-01-02 18:30:00,1098.2,1102.65,1083.1,1087.25,1087.25,302077
BSE,2023-01-08 18:30:00,542.1,551.8,535.0,538.2,538.2,329956
BSE,2023-01-05 18:30:00,548.0,548.85,540.2,542.0,542.0,263709
BSE,2023-01-04 18:30:00,554.3,556.4,543.8,547.3,547.3,249947
BSE,2023-01-03 18:30:00,567.0,567.0,550.0,550.8,550.8,414931
BSE,2023-01-02 18:30:00,559.0,571.0,553.35,565.55,565.55,421790
ADANIGREEN,2023-01-08 18:30:00,1851.0,1905.0,1847.05,1891.45,1891.45,568005
ADANIGREEN,2023-01-05 18:30:00,1868.9,1868.9,1830.0,1838.25,1838.25,455101
ADANIGREEN,2023-01-04 18:30:00,1869.85,1880.9,1835.65,1860.0,1860.0,803349
ADANIGREEN,2023-01-03 18:30:00,1902.0,1914.7,1850.0,1860.5,1860.5,728947
ADANIGREEN,2023-01-02 18:30:00,1902.1,1924.5,1881.0,1892.95,1892.95,813712
HDFCBANK,2023-01-08 18:30:00,1596.0,1611.55,1590.0,1597.5,1597.5,5364670
HDFCBANK,2023-01-05 18:30:00,1602.0,1609.1,1578.2,1594.4,1594.4,4546231
HDFCBANK,2023-01-04 18:30:00,1615.0,1618.05,1589.4,1599.7,1599.7,5470718
HDFCBANK,2023-01-03 18:30:00,1635.0,1645.75,1607.0,1610.05,1610.05,5175800
HDFCBANK,2023-01-02 18:30:00,1622.2,1643.0,1622.2,1639.35,1639.35,4189015
MCX,2023-01-08 18:30:00,1451.25,1464.5,1428.0,1437.85,1437.85,141548
MCX,2023-01-05 18:30:00,1461.95,1480.45,1435.25,1444.0,1444.0,171806
MCX,2023-01-04 18:30:00,1479.9,1491.55,1452.45,1461.95,1461.95,178780
MCX,2023-01-03 18:30:00,1485.0,1485.7,1460.0,1478.6,1478.6,310012
MCX,2023-01-02 18:30:00,1468.05,1492.3,1454.2,1478.0,1478.0,1092835
INFY,2023-01-08 18:30:00,1448.2,1489.35,1448.2,1484.45,1484.45,11498717
INFY,2023-01-05 18:30:00,1470.0,1475.0,1446.5,1448.5,1448.5,6443714
INFY,2023-01-04 18:30:00,1505.9,1505.9,1469.25,1475.2,1475.2,9868404
INFY,2023-01-03 18:30:00,1521.0,1521.0,1491.1,1494.8,1494.8,7059590
INFY,2023-01-02 18:30:00,1519.85,1532.65,1515.1,1522.55,1522.55,4551130
ICICIBANK,2023-01-08 18:30:00,874.25,878.75,862.3,873.35,873.35,16811853
ICICIBANK,2023-01-05 18:30:00,878.95,878.95,860.5,870.1,870.1,14804613
ICICIBANK,2023-01-04 18:30:00,900.9,903.0,872.0,879.15,879.15,16547196
ICICIBANK,2023-01-03 18:30:00,899.0,907.9,894.8,899.1,899.1,12454582
ICICIBANK,2023-01-02 18:30:00,898.5,905.95,896.75,901.35,901.35,5846855
HAL,2023-01-08 18:30:00,2517.0,2542.0,2485.0,2495.9,2495.9,532495
HAL,2023-01-05 18:30:00,2511.9,2540.55,2482.05,2500.4,2500.4,503302
HAL,2023-01-04 18:30:00,2481.5,2518.45,2450.0,2511.7,2511.7,645334
HAL,2023-01-03 18:30:00,2551.7,2551.7,2473.1,2481.95,2481.95,688303
HAL,2023-01-02 18:30:00,2544.0,2563.25,2521.55,2539.05,2539.05,554943
ADANIPORTS,2023-01-08 18:30:00,810.45,820.25,809.1,816.65,816.65,2040072
ADANIPORTS,2023-01-05 18:30:00,819.9,824.4,803.5,806.1,806.1,2892006
ADANIPORTS,2023-01-04 18:30:00,814.05,821.6,797.0,819.6,819.6,3119740
ADANIPORTS,2023-01-03 18:30:00,820.8,822.0,806.5,810.0,810.0,3260112
ADANIPORTS,2023-01-02 18:30:00,822.25,826.4,817.8,820.45,820.45,2166531
DIXON,2023-01-08 18:30:00,3836.55,3853.0,3765.0,3774.05,3774.05,145564
DIXON,2023-01-05 18:30:00,3830.0,3843.55,3785.05,3817.45,3817.45,90644
DIXON,2023-01-04 18:30:00,3877.0,3897.8,3791.1,3838.6,3838.6,95221
DIXON,2023-01-03 18:30:00,3920.0,3938.4,3855.6,3864.05,3864.05,122473
DIXON,2023-01-02 18:30:00,3894.0,3929.0,3876.0,3922.15,3922.15,87251
TCS,2023-01-08 18:30:00,3229.0,3327.0,3221.15,3319.95,3319.95,2885060
TCS,2023-01-05 18:30:00,3300.0,3301.55,3200.0,3211.55,3211.55,2488376
TCS,2023-01-04 18:30:00,3330.2,3337.3,3281.95,3311.1,3311.1,1826057
TCS,2023-01-03 18:30:00,3306.7,3327.35,3286.2,3314.65,3314.65,1231668
TCS,2023-01-02 18:30:00,3252.0,3320.0,3245.3,3311.35,3311.35,1245178
KOTAKBANK,2023-01-08 18:30:00,1801.0,1816.0,1789.0,1811.9,1811.9,3426868
KOTAKBANK,2023-01-05 18:30:00,1826.0,1826.0,1770.65,1786.8,1786.8,3799655
KOTAKBANK,2023-01-04 18:30:00,1820.0,1832.8,1806.15,1820.3,1820.3,1732618
KOTAKBANK,2023-01-03 18:30:00,1834.9,1834.9,1813.95,1820.75,1820.75,1664104
KOTAKBANK,2023-01-02 18:30:00,1822.25,1836.5,1821.0,1832.85,1832.85,1663448
TATASTEEL,2023-01-08 18:30:00,116.9,118.1,116.55,117.55,117.55,37763131
TATASTEEL,2023-01-05 18:30:00,117.0,117.85,115.25,115.65,115.65,58551863
TATASTEEL,2023-01-04 18:30:00,116.5,117.0,114.5,116.55,116.55,58806907
TATASTEEL,2023-01-03 18:30:00,118.75,119.05,115.35,115.75,115.75,55634568
TATASTEEL,2023-01-02 18:30:00,119.8,120.5,117.75,118.45,118.45,74419090
UNITDSPR,2023-01-08 18:30:00,860.8,866.9,857.55,863.1,863.1,535278
UNITDSPR,2023-01-05 18:30:00,851.2,862.95,849.1,856.5,856.5,742874
UNITDSPR,2023-01-04 18:30:00,855.0,861.0,840.3,850.2,850.2,1125318
UNITDSPR,2023-01-03 18:30:00,865.0,867.15,848.2,851.45,851.45,998970
UNITDSPR,2023-01-02 18:30:00,874.1,874.1,858.8,865.05,865.05,750764
ADANIENSOL,2023-01-08 18:30:00,2535.95,2635.0,2532.0,2614.5,2614.5,375283
ADANIENSOL,2023-01-05 18:30:00,2540.0,2561.45,2497.25,2523.35,2523.35,398510
ADANIENSOL,2023-01-04 18:30:00,2525.3,2580.0,2437.8,2554.15,2554.15,567439
ADANIENSOL,2023-01-03 18:30:00,2575.0,2576.55,2500.0,2512.7,2512.7,350134
ADANIENSOL,2023-01-02 18:30:00,2562.25,2609.75,2521.1,2576.55,2576.55,441200
JSWSTEEL,2023-01-08 18:30:00,736.75,746.65,735.15,742.35,742.35,1761359
JSWSTEEL,2023-01-05 18:30:00,750.0,754.4,725.95,728.35,728.35,3536096
JSWSTEEL,2023-01-04 18:30:00,741.85,752.85,736.55,750.7,750.7,2452379
JSWSTEEL,2023-01-03 18:30:00,766.4,767.65,734.55,736.3,736.3,2819669
JSWSTEEL,2023-01-02 18:30:00,776.15,776.5,763.6,767.9,767.9,1635681
HINDALCO,2023-01-08 18:30:00,471.0,474.0,466.2,470.75,470.75,6047398
HINDALCO,2023-01-05 18:30:00,467.0,474.0,461.1,462.65,462.65,6004013
HINDALCO,2023-01-04 18:30:00,463.25,467.45,458.65,465.7,465.7,7087634
HINDALCO,2023-01-03 18:30:00,477.0,477.45,460.0,461.5,461.5,9899885
HINDALCO,2023-01-02 18:30:00,486.5,488.45,478.5,479.9,479.9,5906501
M&M,2023-01-08 18:30:00,1272.95,1313.9,1271.65,1310.35,1310.35,3634805
M&M,2023-01-05 18:30:00,1252.65,1274.95,1248.15,1264.9,1264.9,2214972
M&M,2023-01-04 18:30:00,1240.0,1255.0,1231.0,1252.65,1252.65,2745160
M&M,2023-01-03 18:30:00,1252.35,1255.8,1231.0,1236.2,1236.2,1344532
M&M,2023-01-02 18:30:00,1263.0,1265.0,1246.7,1249.3,1249.3,1510751
BAJAJFINSV,2023-01-08 18:30:00,1447.0,1450.9,1408.65,1414.0,1414.0,4513767
BAJAJFINSV,2023-01-05 18:30:00,1473.55,1473.55,1423.0,1430.35,1430.35,5207616
BAJAJFINSV,2023-01-04 18:30:00,1548.0,1548.0,1454.7,1468.85,1468.85,5979381
BAJAJFINSV,2023-01-03 18:30:00,1562.0,1567.35,1540.4,1547.85,1547.85,1036103
BAJAJFINSV,2023-01-02 18:30:00,1549.0,1570.0,1544.05,1563.0,1563.0,1306648
HINDPETRO,2023-01-08 18:30:00,249.9,250.7,244.65,245.15,245.15,3226492
HINDPETRO,2023-01-05 18:30:00,245.8,251.0,244.4,249.9,249.9,3966434
HINDPETRO,2023-01-04 18:30:00,243.7,248.85,241.45,245.95,245.95,5629668
HINDPETRO,2023-01-03 18:30:00,239.0,244.0,237.25,241.0,241.0,5212745
HINDPETRO,2023-01-02 18:30:00,236.0,238.75,234.95,237.7,237.7,1689581
ATGL,2023-01-08 18:30:00,3591.0,3666.0,3576.6,3629.0,3629.0,471678
ATGL,2023-01-05 18:30:00,3626.0,3629.95,3521.0,3555.4,3555.4,283873
ATGL,2023-01-04 18:30:00,3509.9,3669.95,3472.05,3633.7,3633.7,468166
ATGL,2023-01-03 18:30:00,3584.95,3599.95,3450.0,3477.3,3477.3,365884
ATGL,2023-01-02 18:30:00,3568.0,3650.0,3502.0,3598.65,3598.65,307015
GRASIM,2023-01-08 18:30:00,1699.9,1699.9,1662.5,1673.6,1673.6,653830
GRASIM,2023-01-05 18:30:00,1698.9,1699.65,1665.0,1680.6,1680.6,584894
GRASIM,2023-01-04 18:30:00,1698.8,1707.85,1676.55,1698.3,1698.3,485255
GRASIM,2023-01-03 18:30:00,1722.4,1728.0,1685.5,1690.3,1690.3,434242
GRASIM,2023-01-02 18:30:00,1724.5,1742.3,1712.4,1717.05,1717.05,546528
LUPIN,2023-01-08 18:30:00,741.8,757.3,741.0,749.85,749.85,1247543
LUPIN,2023-01-05 18:30:00,742.1,746.95,733.8,738.1,738.1,608556
LUPIN,2023-01-04 18:30:00,735.6,744.9,732.0,742.85,742.85,618678
LUPIN,2023-01-03 18:30:00,737.95,741.8,730.0,734.6,734.6,704874
LUPIN,2023-01-02 18:30:00,732.0,740.05,728.3,737.95,737.95,631593
AXISBANK,2023-01-08 18:30:00,946.8,960.0,941.35,958.75,958.75,7025747
AXISBANK,2023-01-05 18:30:00,946.55,950.95,934.3,939.9,939.9,5787783
AXISBANK,2023-01-04 18:30:00,960.0,961.9,938.25,949.55,949.55,6998980
AXISBANK,2023-01-03 18:30:00,963.5,970.0,955.0,957.45,957.45,9059392
AXISBANK,2023-01-02 18:30:00,944.75,965.6,942.6,962.3,962.3,6927819
PERSISTENT,2023-01-08 18:30:00,3898.95,4004.0,3875.0,3994.85,3994.85,296054
PERSISTENT,2023-01-05 18:30:00,3925.0,3939.95,3840.0,3851.9,3851.9,301637
PERSISTENT,2023-01-04 18:30:00,3942.0,3965.65,3882.0,3929.45,3929.45,225406
PERSISTENT,2023-01-03 18:30:00,4040.0,4068.9,3890.4,3928.95,3928.95,399254
PERSISTENT,2023-01-02 18:30:00,4030.0,4091.35,4020.05,4048.9,4048.9,394689
BIOCON,2023-01-08 18:30:00,257.5,259.0,255.1,256.8,256.8,1334267
BIOCON,2023-01-05 18:30:00,260.8,261.45,254.55,256.35,256.35,2352217
BIOCON,2023-01-04 18:30:00,262.0,262.15,259.45,260.2,260.2,1262638
BIOCON,2023-01-03 18:30:00,264.0,264.5,260.3,260.85,260.85,1149776
BIOCON,2023-01-02 18:30:00,263.95,265.95,262.7,263.4,263.4,1276723
TITAN,2023-01-08 18:30:00,2529.95,2529.95,2467.8,2484.65,2484.65,2324487
TITAN,2023-01-05 18:30:00,2560.0,2584.4,2517.0,2538.1,2538.1,879019
TITAN,2023-01-04 18:30:00,2591.0,2620.0,2543.65,2562.1,2562.1,1544601
TITAN,2023-01-03 18:30:00,2618.8,2626.25,2585.6,2597.55,2597.55,832054
TITAN,2023-01-02 18:30:00,2568.0,2619.0,2555.05,2613.6,2613.6,852511
DRREDDY,2023-01-08 18:30:00,4293.15,4339.95,4275.15,4334.0,4334.0,166039
DRREDDY,2023-01-05 18:30:00,4299.5,4319.3,4259.1,4271.75,4271.75,126136
DRREDDY,2023-01-04 18:30:00,4265.0,4303.85,4241.5,4297.5,4297.5,198985
DRREDDY,2023-01-03 18:30:00,4235.0,4260.0,4221.3,4253.5,4253.5,166567
DRREDDY,2023-01-02 18:30:00,4238.8,4258.1,4216.1,4238.35,4238.35,162179
HCLTECH,2023-01-08 18:30:00,1044.95,1071.0,1040.05,1067.45,1067.45,4562242
HCLTECH,2023-01-05 18:30:00,1044.0,1047.9,1025.25,1032.8,1032.8,1887689
HCLTECH,2023-01-04 18:30:00,1041.8,1049.8,1033.1,1044.1,1044.1,2294943
HCLTECH,2023-01-03 18:30:00,1036.2,1042.0,1031.5,1036.6,1036.6,1219170
HCLTECH,2023-01-02 18:30:00,1039.0,1045.8,1033.5,1041.35,1041.35,2484372
COFORGE,2023-01-08 18:30:00,3940.0,4039.5,3940.0,4017.35,4017.35,204667
COFORGE,2023-01-05 18:30:00,3939.8,3949.0,3880.05,3901.0,3901.0,163783
COFORGE,2023-01-04 18:30:00,3958.0,3972.9,3907.25,3929.45,3929.45,95607
COFORGE,2023-01-03 18:30:00,4009.05,4015.0,3935.85,3949.25,3949.25,130496
COFORGE,2023-01-02 18:30:00,3959.0,4032.0,3926.25,4019.55,4019.55,319505
SUNPHARMA,2023-01-08 18:30:00,1015.0,1023.35,1010.5,1016.85,1016.85,1567316
SUNPHARMA,2023-01-05 18:30:00,1015.0,1021.8,1004.1,1008.7,1008.7,1773153
SUNPHARMA,2023-01-04 18:30:00,1009.1,1021.9,1008.25,1016.2,1016.2,2246533
SUNPHARMA,2023-01-03 18:30:00,1012.0,1025.9,1000.75,1004.1,1004.1,2573870
SUNPHARMA,2023-01-02 18:30:00,993.0,1012.8,988.0,1009.1,1009.1,1810117
POWERINDIA,2023-01-08 18:30:00,3300.0,3332.35,3278.2,3320.25,3320.25,5522
POWERINDIA,2023-01-05 18:30:00,3230.0,3336.8,3219.65,3288.3,3288.3,18674
POWERINDIA,2023-01-04 18:30:00,3321.35,3343.0,3205.8,3233.35,3233.35,14048
POWERINDIA,2023-01-03 18:30:00,3371.8,3381.9,3305.05,3324.8,3324.8,27915
POWERINDIA,2023-01-02 18:30:00,3355.1,3393.45,3316.0,3371.8,3371.8,27286
BPCL,2023-01-08 18:30:00,347.85,349.35,345.1,346.75,346.75,2259718
BPCL,2023-01-05 18:30:00,342.0,346.55,340.25,344.7,344.7,3682205
BPCL,2023-01-04 18:30:00,337.0,342.95,335.6,342.35,342.35,3714145
BPCL,2023-01-03 18:30:00,338.55,340.8,334.15,336.3,336.3,2924237
BPCL,2023-01-02 18:30:00,333.85,338.0,331.6,336.85,336.85,2632326
TVSMOTOR,2023-01-08 18:30:00,1029.6,1035.85,1017.55,1021.1,1021.1,1045256
TVSMOTOR,2023-01-05 18:30:00,1032.0,1038.95,1018.55,1024.5,1024.5,873454
TVSMOTOR,2023-01-04 18:30:00,1029.95,1031.95,1014.0,1030.2,1030.2,987083
TVSMOTOR,2023-01-03 18:30:00,1046.8,1050.5,1018.0,1025.05,1025.05,1391583
TVSMOTOR,2023-01-02 18:30:00,1075.0,1077.8,1034.7,1041.55,1041.55,2199825
OFSS,2023-01-08 18:30:00,3019.95,3035.15,2993.25,3006.8,3006.8,82557
OFSS,2023-01-05 18:30:00,2993.1,3014.05,2984.25,2996.3,2996.3,67998
OFSS,2023-01-04 18:30:00,3029.5,3029.5,2991.7,3006.85,3006.85,26234
OFSS,2023-01-03 18:30:00,3011.0,3027.6,2986.25,3014.4,3014.4,53699
OFSS,2023-01-02 18:30:00,3015.0,3035.55,2995.0,2999.55,2999.55,92085
MARUTI,2023-01-08 18:30:00,8424.85,8446.95,8325.1,8377.0,8377.0,613406
MARUTI,2023-01-05 18:30:00,8460.0,8483.95,8350.0,8383.05,8383.05,368978
MARUTI,2023-01-04 18:30:00,8444.95,8475.0,8390.05,8461.1,8461.1,417716
MARUTI,2023-01-03 18:30:00,8376.0,8537.05,8311.05,8422.8,8422.8,566744
MARUTI,2023-01-02 18:30:00,8380.0,8402.0,8304.15,8382.75,8382.75,493207
POLICYBZR,2023-01-08 18:30:00,458.5,471.85,457.5,466.1,466.1,767914
POLICYBZR,2023-01-05 18:30:00,463.0,465.7,456.05,460.6,460.6,829112
POLICYBZR,2023-01-04 18:30:00,452.0,472.85,449.15,464.9,464.9,2357522
POLICYBZR,2023-01-03 18:30:00,451.0,454.95,446.05,452.6,452.6,707594
POLICYBZR,2023-01-02 18:30:00,455.0,456.7,446.15,453.85,453.85,973628
VOLTAS,2023-01-08 18:30:00,819.0,823.9,814.0,820.1,820.1,771070
VOLTAS,2023-01-05 18:30:00,807.5,824.75,806.75,814.55,814.55,1375341
VOLTAS,2023-01-04 18:30:00,813.8,813.8,798.15,809.45,809.45,1361234
VOLTAS,2023-01-03 18:30:00,808.5,810.35,796.5,805.85,805.85,939486
VOLTAS,2023-01-02 18:30:00,802.7,811.05,800.6,808.3,808.3,543688
LT,2023-01-08 18:30:00,2108.0,2127.3,2100.75,2121.7,2121.7,1844365
LT,2023-01-05 18:30:00,2090.2,2121.7,2071.85,2086.55,2086.55,1877917
LT,2023-01-04 18:30:00,2080.0,2099.2,2068.5,2087.35,2087.35,1881403
LT,2023-01-03 18:30:00,2090.95,2101.45,2058.0,2070.55,2070.55,1015547
LT,2023-01-02 18:30:00,2088.0,2096.8,2067.95,2088.95,2088.95,1260225
BEL,2023-01-08 18:30:00,99.9,101.7,99.5,100.0,100.0,11920266
BEL,2023-01-05 18:30:00,99.8,100.5,98.7,98.95,98.95,7215940
BEL,2023-01-04 18:30:00,99.0,100.15,98.3,99.95,99.95,10448282
BEL,2023-01-03 18:30:00,100.7,100.9,98.45,98.75,98.75,8927128
BEL,2023-01-02 18:30:00,100.3,100.9,99.8,100.35,100.35,8833881
TATACONSUM,2023-01-08 18:30:00,765.2,768.8,761.1,766.95,766.95,729173
TATACONSUM,2023-01-05 18:30:00,763.8,770.85,759.05,761.35,761.35,603050
TATACONSUM,2023-01-04 18:30:00,762.0,781.0,760.1,763.85,763.85,3198519
TATACONSUM,2023-01-03 18:30:00,767.5,767.5,759.4,762.25,762.25,1004383
TATACONSUM,2023-01-02 18:30:00,765.0,767.9,759.1,767.15,767.15,785495
TECHM,2023-01-08 18:30:00,997.95,1021.0,995.4,1015.25,1015.25,2190779
TECHM,2023-01-05 18:30:00,1009.5,1011.65,985.0,986.15,986.15,2346808
TECHM,2023-01-04 18:30:00,1021.0,1024.95,1004.5,1011.65,1011.65,1376035
TECHM,2023-01-03 18:30:00,1023.8,1029.35,1012.1,1020.3,1020.3,1702044
TECHM,2023-01-02 18:30:00,1013.0,1024.8,1008.05,1023.8,1023.8,1439615
BAJFINANCE,2023-01-08 18:30:00,6020.0,6078.0,5955.0,5993.35,5993.35,1400548
BAJFINANCE,2023-01-05 18:30:00,6130.0,6139.95,5941.6,5980.4,5980.4,2931922
BAJFINANCE,2023-01-04 18:30:00,6490.0,6490.0,6025.05,6100.05,6100.05,5102300
BAJFINANCE,2023-01-03 18:30:00,6595.0,6638.0,6550.0,6571.0,6571.0,671253
BAJFINANCE,2023-01-02 18:30:00,6565.0,6660.0,6530.0,6606.25,6606.25,742081
TRENT,2023-01-08 18:30:00,1253.8,1255.0,1213.35,1219.75,1219.75,852556
TRENT,2023-01-05 18:30:00,1281.0,1289.55,1236.0,1248.15,1248.15,1046858
TRENT,2023-01-04 18:30:00,1312.0,1312.0,1272.3,1279.9,1279.9,617568
TRENT,2023-01-03 18:30:00,1346.05,1353.55,1300.05,1307.4,1307.4,589604
TRENT,2023-01-02 18:30:00,1342.0,1350.0,1330.05,1347.4,1347.4,233893
ULTRACEMCO,2023-01-08 18:30:00,7040.0,7064.0,7002.9,7034.85,7034.85,298470
ULTRACEMCO,2023-01-05 18:30:00,7007.0,7029.9,6951.0,6982.2,6982.2,160184
ULTRACEMCO,2023-01-04 18:30:00,7014.95,7042.2,6945.0,7007.0,7007.0,236570
ULTRACEMCO,2023-01-03 18:30:00,7000.0,7062.0,6983.85,7005.35,7005.35,319221
ULTRACEMCO,2023-01-02 18:30:00,7029.95,7039.0,6960.05,6993.6,6993.6,188315
LTM,2023-01-08 18:30:00,4230.15,4327.0,4230.15,4295.25,4295.25,388187
LTM,2023-01-05 18:30:00,4250.0,4279.45,4180.0,4197.6,4197.6,264197
LTM,2023-01-04 18:30:00,4290.0,4299.0,4250.05,4260.2,4260.2,218691
LTM,2023-01-03 18:30:00,4311.0,4322.0,4265.2,4277.95,4277.95,428917
LTM,2023-01-02 18:30:00,4334.0,4364.7,4318.65,4349.15,4349.15,191007
CUMMINSIND,2023-01-08 18:30:00,1443.25,1459.9,1438.05,1453.5,1453.5,284204
CUMMINSIND,2023-01-05 18:30:00,1417.95,1434.4,1411.85,1431.35,1431.35,392767
CUMMINSIND,2023-01-04 18:30:00,1393.05,1425.0,1393.05,1413.6,1413.6,472768
CUMMINSIND,2023-01-03 18:30:00,1400.5,1423.95,1379.0,1392.85,1392.85,620292
CUMMINSIND,2023-01-02 18:30:00,1392.6,1406.05,1385.65,1395.85,1395.85,362952
DIVISLAB,2023-01-08 18:30:00,3475.0,3494.0,3446.0,3459.5,3459.5,164412
DIVISLAB,2023-01-05 18:30:00,3461.85,3485.2,3415.0,3434.9,3434.9,353616
DIVISLAB,2023-01-04 18:30:00,3435.55,3470.9,3405.0,3461.85,3461.85,270647
DIVISLAB,2023-01-03 18:30:00,3390.2,3449.0,3390.0,3435.55,3435.55,365514
DIVISLAB,2023-01-02 18:30:00,3372.65,3402.0,3357.5,3393.0,3393.0,244677
LAURUSLABS,2023-01-08 18:30:00,374.85,386.0,374.25,379.0,379.0,2509044
LAURUSLABS,2023-01-05 18:30:00,378.5,380.9,371.75,373.85,373.85,565954
LAURUSLABS,2023-01-04 18:30:00,373.5,379.4,373.1,378.55,378.55,769506
LAURUSLABS,2023-01-03 18:30:00,379.0,379.65,372.65,374.15,374.15,620923
LAURUSLABS,2023-01-02 18:30:00,374.8,382.65,373.4,377.8,377.8,1431363
NESTLEIND,2023-01-08 18:30:00,19934.95,20164.3,19896.5,20085.7,20085.7,36144
NESTLEIND,2023-01-05 18:30:00,19800.0,19926.45,19776.55,19885.25,19885.25,39386
NESTLEIND,2023-01-04 18:30:00,19540.0,19894.15,19519.5,19776.0,19776.0,51393
NESTLEIND,2023-01-03 18:30:00,19780.0,19798.0,19500.0,19519.9,19519.9,31984
NESTLEIND,2023-01-02 18:30:00,19599.0,19760.95,19475.95,19727.3,19727.3,31415
COCHINSHIP,2023-01-08 18:30:00,504.9,510.95,498.0,502.2,502.2,550245
COCHINSHIP,2023-01-05 18:30:00,520.4,522.1,497.0,501.55,501.55,900765
COCHINSHIP,2023-01-04 18:30:00,526.7,532.0,512.1,517.8,517.8,886076
COCHINSHIP,2023-01-03 18:30:00,536.3,537.9,519.0,521.5,521.5,562420
COCHINSHIP,2023-01-02 18:30:00,533.0,546.95,530.5,534.4,534.4,1850432
SOLARINDS,2023-01-08 18:30:00,4414.7,4453.8,4358.6,4384.2,4384.2,35782
SOLARINDS,2023-01-05 18:30:00,4425.0,4470.0,4360.0,4385.4,4385.4,73481
SOLARINDS,2023-01-04 18:30:00,4474.7,4527.0,4384.0,4406.45,4406.45,56499
SOLARINDS,2023-01-03 18:30:00,4513.7,4513.7,4432.15,4459.9,4459.9,61771
SOLARINDS,2023-01-02 18:30:00,4456.35,4538.0,4406.05,4496.35,4496.35,69559
IDFCFIRSTB,2023-01-08 18:30:00,60.0,60.35,59.35,59.7,59.7,19607384
IDFCFIRSTB,2023-01-05 18:30:00,60.6,60.8,59.05,59.5,59.5,23389760
IDFCFIRSTB,2023-01-04 18:30:00,60.55,60.8,59.3,60.35,60.35,25828441
IDFCFIRSTB,2023-01-03 18:30:00,61.35,61.7,59.5,60.2,60.2,28996108
IDFCFIRSTB,2023-01-02 18:30:00,61.5,61.65,60.5,61.35,61.35,38946801
YESBANK,2023-01-08 18:30:00,21.4,21.5,21.05,21.25,21.25,133642156
YESBANK,2023-01-05 18:30:00,21.6,21.75,20.95,21.1,21.1,221378840
YESBANK,2023-01-04 18:30:00,21.5,21.7,21.15,21.45,21.45,207055994
YESBANK,2023-01-03 18:30:00,22.2,22.4,20.9,21.35,21.35,395137176
YESBANK,2023-01-02 18:30:00,21.9,22.25,21.75,22.05,22.05,339801604
BAJAJ-AUTO,2023-01-08 18:30:00,3660.5,3669.0,3606.0,3620.75,3620.75,200031
BAJAJ-AUTO,2023-01-05 18:30:00,3618.0,3648.0,3598.0,3642.25,3642.25,173591
BAJAJ-AUTO,2023-01-04 18:30:00,3568.0,3632.5,3558.35,3621.15,3621.15,294998
BAJAJ-AUTO,2023-01-03 18:30:00,3588.0,3602.55,3543.5,3552.85,3552.85,250071
