symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-09-07 18:30:00,1898.0,1899.0,1884.1,1887.7,1887.7,2547552
BHARTIARTL,2025-09-07 18:30:00,1895.3,1895.3,1895.3,1895.3,1895.3,634534
BHARTIARTL,2025-09-04 18:30:00,1887.0,1910.7,1875.7,1895.3,1895.3,2620140
BHARTIARTL,2025-09-03 18:30:00,1899.0,1903.5,1876.6,1880.4,1880.4,5205333
BHARTIARTL,2025-09-02 18:30:00,1891.0,1892.1,1870.0,1883.9,1883.9,3803044
BHARTIARTL,2025-09-01 18:30:00,1904.5,1917.5,1878.0,1887.2,1887.2,4423049
SBIN,2025-09-07 18:30:00,808.0,813.85,806.8,808.8,808.8,4614227
SBIN,2025-09-04 18:30:00,811.5,812.5,803.65,806.6,806.6,5194842
SBIN,2025-09-03 18:30:00,814.65,816.75,808.0,809.4,809.4,4471950
SBIN,2025-09-02 18:30:00,804.3,813.3,803.0,812.15,812.15,4261589
SBIN,2025-09-01 18:30:00,806.3,810.5,802.65,803.9,803.9,5075460
ADANIENT,2025-09-07 18:30:00,2290.0,2333.9,2286.0,2310.9,2310.9,542811
ADANIENT,2025-09-04 18:30:00,2275.0,2293.5,2248.0,2281.4,2281.4,443010
ADANIENT,2025-09-03 18:30:00,2309.9,2317.3,2275.0,2278.8,2278.8,392697
ADANIENT,2025-09-02 18:30:00,2285.0,2293.0,2263.1,2288.7,2288.7,443629
ADANIENT,2025-09-01 18:30:00,2291.0,2302.0,2264.0,2274.2,2274.2,481894
TMPV,2025-09-07 18:30:00,695.0,722.0,694.05,719.5,719.5,20531027
TMPV,2025-09-04 18:30:00,690.9,697.35,683.1,691.7,691.7,6692975
TMPV,2025-09-03 18:30:00,705.9,706.35,685.7,687.5,687.5,13439418
TMPV,2025-09-02 18:30:00,688.0,693.45,685.0,692.05,692.05,6094892
TMPV,2025-09-01 18:30:00,690.15,694.65,681.65,684.4,684.4,7854694
RELIANCE,2025-09-07 18:30:00,1380.0,1386.0,1372.4,1378.5,1378.5,6986720
RELIANCE,2025-09-07 18:30:00,1375.0,1375.0,1375.0,1375.0,1375.0,517192
RELIANCE,2025-09-04 18:30:00,1363.0,1381.0,1359.3,1375.0,1375.0,5777575
RELIANCE,2025-09-03 18:30:00,1371.8,1374.0,1357.1,1359.3,1359.3,13223177
RELIANCE,2025-09-02 18:30:00,1369.7,1376.5,1360.5,1372.6,1372.6,7847563
RELIANCE,2025-09-01 18:30:00,1354.8,1384.5,1354.5,1366.5,1366.5,11517006
MUTHOOTFIN,2025-09-07 18:30:00,2844.2,2933.6,2839.9,2900.9,2900.9,566051
MUTHOOTFIN,2025-09-04 18:30:00,2835.0,2874.9,2830.0,2837.9,2837.9,464545
MUTHOOTFIN,2025-09-03 18:30:00,2795.0,2835.0,2788.4,2826.3,2826.3,874540
MUTHOOTFIN,2025-09-02 18:30:00,2709.5,2800.0,2709.5,2783.6,2783.6,1097610
MUTHOOTFIN,2025-09-01 18:30:00,2732.6,2768.0,2686.5,2698.7,2698.7,497354
BSE,2025-09-07 18:30:00,2329.0,2388.9,2323.2,2346.2,2346.2,3680062
BSE,2025-09-04 18:30:00,2229.0,2347.9,2227.0,2319.6,2319.6,7981732
BSE,2025-09-03 18:30:00,2239.0,2254.8,2205.0,2219.5,2219.5,3864879
BSE,2025-09-02 18:30:00,2210.0,2227.8,2165.4,2214.0,2214.0,3276037
BSE,2025-09-01 18:30:00,2190.0,2252.0,2163.0,2194.2,2194.2,5015814
ADANIGREEN,2025-09-07 18:30:00,934.9,945.0,931.85,937.2,937.2,1662382
ADANIGREEN,2025-09-04 18:30:00,932.05,935.0,916.25,929.35,929.35,847676
ADANIGREEN,2025-09-03 18:30:00,944.4,954.15,926.5,929.15,929.15,865803
ADANIGREEN,2025-09-02 18:30:00,933.85,939.55,931.15,935.7,935.7,626485
ADANIGREEN,2025-09-01 18:30:00,934.8,943.45,929.0,933.85,933.85,967218
HDFCBANK,2025-09-07 18:30:00,969.0,973.15,960.45,966.0,966.0,11711307
HDFCBANK,2025-09-04 18:30:00,967.5,967.5,954.05,963.4,963.4,11602111
HDFCBANK,2025-09-03 18:30:00,960.2,965.7,956.25,961.25,961.25,17597657
HDFCBANK,2025-09-02 18:30:00,945.0,956.3,940.0,954.45,954.45,16083481
HDFCBANK,2025-09-01 18:30:00,951.0,954.8,944.0,944.5,944.5,14196320
MCX,2025-09-07 18:30:00,7605.5,7745.0,7573.5,7631.5,7631.5,324772
MCX,2025-09-04 18:30:00,7681.5,7744.5,7575.5,7605.5,7605.5,253775
MCX,2025-09-03 18:30:00,7760.5,7789.5,7608.0,7643.5,7643.5,414502
MCX,2025-09-02 18:30:00,7693.5,7720.0,7528.0,7707.5,7707.5,429971
MCX,2025-09-01 18:30:00,7831.5,7849.0,7635.0,7645.5,7645.5,504393
