symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-12-09 18:30:00,298.45,301.65,290.85,294.95,294.95,5181119
BHARTIARTL,2018-12-06 18:30:00,305.0,307.8,298.95,303.95,303.95,4775658
BHARTIARTL,2018-12-05 18:30:00,311.0,311.0,302.0,304.0,304.0,5918098
BHARTIARTL,2018-12-04 18:30:00,319.7,320.85,310.2,312.8,312.8,4530938
BHARTIARTL,2018-12-03 18:30:00,321.0,323.5,310.25,318.55,318.55,6449992
SBIN,2018-12-09 18:30:00,10975.0,10975.0,10975.0,10975.0,10975.0,7
SBIN,2018-12-09 18:30:00,11244.0,11271.0,11244.0,11270.92,11270.92,88
SBIN,2018-12-09 18:30:00,271.0,276.4,270.15,274.2,274.2,11947887
SBIN,2018-12-06 18:30:00,11290.0,11290.01,11170.0,11235.75,11235.75,218
SBIN,2018-12-06 18:30:00,277.0,277.35,272.1,275.4,275.4,10165275
SBIN,2018-12-06 18:30:00,10972.0,11049.0,10965.0,10971.66,10971.66,56
SBIN,2018-12-05 18:30:00,11290.0,11302.0,11260.0,11276.51,11276.51,1002
SBIN,2018-12-05 18:30:00,10953.0,10953.0,10953.0,10953.0,10953.0,1
SBIN,2018-12-05 18:30:00,10970.0,11000.0,10970.0,10976.8,10976.8,7
SBIN,2018-12-05 18:30:00,278.0,279.25,275.1,275.65,275.65,11083451
SBIN,2018-12-04 18:30:00,282.45,283.2,277.05,280.15,280.15,14893748
SBIN,2018-12-04 18:30:00,10965.0,11000.0,10965.0,11000.0,11000.0,60
SBIN,2018-12-04 18:30:00,11290.0,11328.0,11290.0,11292.67,11292.67,310
SBIN,2018-12-03 18:30:00,11290.0,11305.0,11280.0,11305.0,11305.0,225
SBIN,2018-12-03 18:30:00,10950.01,10950.01,10950.01,10950.01,10950.01,8
SBIN,2018-12-03 18:30:00,287.95,287.95,281.9,282.55,282.55,11897307
SBIN,2018-12-03 18:30:00,11050.0,11135.0,10971.0,10980.39,10980.39,123
ADANIENT,2018-12-09 18:30:00,146.85,147.0,141.0,143.15,143.15,7484723
ADANIENT,2018-12-06 18:30:00,151.8,154.35,150.0,152.9,152.9,7411261
ADANIENT,2018-12-05 18:30:00,155.8,156.0,149.75,150.55,150.55,5714514
ADANIENT,2018-12-04 18:30:00,161.05,164.95,155.75,157.4,157.4,8601249
ADANIENT,2018-12-03 18:30:00,165.95,166.5,160.0,162.75,162.75,3797368
TMPV,2018-12-09 18:30:00,159.9,160.5,156.5,157.1,157.1,13520495
TMPV,2018-12-06 18:30:00,162.25,164.2,160.8,162.4,162.4,13545006
TMPV,2018-12-05 18:30:00,168.5,168.7,161.6,162.65,162.65,15428019
TMPV,2018-12-04 18:30:00,173.0,173.0,168.6,169.2,169.2,14960527
TMPV,2018-12-03 18:30:00,177.95,178.75,175.3,175.75,175.75,11481923
RELIANCE,2018-12-09 18:30:00,1110.0,1114.3,1083.1,1090.25,1090.25,9381544
RELIANCE,2018-12-06 18:30:00,1129.45,1136.95,1108.35,1133.8,1133.8,7214078
RELIANCE,2018-12-05 18:30:00,1149.0,1149.0,1118.25,1123.65,1123.65,5866108
RELIANCE,2018-12-04 18:30:00,1143.75,1158.8,1139.3,1155.15,1155.15,5819618
RELIANCE,2018-12-03 18:30:00,1158.0,1158.0,1142.2,1152.3,1152.3,5192825
MUTHOOTFIN,2018-12-09 18:30:00,454.8,488.8,449.9,464.15,464.15,7586556
MUTHOOTFIN,2018-12-06 18:30:00,431.05,483.7,431.05,471.3,471.3,13228672
MUTHOOTFIN,2018-12-05 18:30:00,444.0,454.4,389.3,420.65,420.65,7106208
MUTHOOTFIN,2018-12-04 18:30:00,445.6,451.55,440.0,447.35,447.35,474259
MUTHOOTFIN,2018-12-03 18:30:00,448.3,456.3,441.15,445.3,445.3,717442
BSE,2018-12-09 18:30:00,605.0,607.9,597.1,604.5,604.5,63083
BSE,2018-12-06 18:30:00,605.0,610.0,601.0,606.1,606.1,47450
BSE,2018-12-05 18:30:00,595.0,608.0,595.0,604.6,604.6,69812
BSE,2018-12-04 18:30:00,598.0,599.75,596.0,596.5,596.5,44330
BSE,2018-12-03 18:30:00,602.0,603.4,599.15,600.0,600.0,45841
ADANIGREEN,2018-12-09 18:30:00,43.0,43.0,40.4,41.3,41.3,362344
ADANIGREEN,2018-12-06 18:30:00,45.6,46.4,43.5,44.45,44.45,469921
ADANIGREEN,2018-12-05 18:30:00,46.9,47.75,44.85,45.2,45.2,650624
ADANIGREEN,2018-12-04 18:30:00,44.4,47.35,44.4,46.8,46.8,1337441
ADANIGREEN,2018-12-03 18:30:00,46.9,46.9,45.0,45.1,45.1,331553
HDFCBANK,2018-12-09 18:30:00,2065.9,2104.8,2065.9,2088.75,2088.75,2728764
HDFCBANK,2018-12-06 18:30:00,2106.7,2118.0,2080.3,2107.6,2107.6,2475980
HDFCBANK,2018-12-05 18:30:00,2089.7,2101.65,2085.0,2097.05,2097.05,2932563
HDFCBANK,2018-12-04 18:30:00,2078.0,2105.3,2075.95,2099.2,2099.2,2949711
HDFCBANK,2018-12-03 18:30:00,2105.4,2111.0,2078.6,2085.55,2085.55,2039355
MCX,2018-12-09 18:30:00,707.0,715.75,691.75,694.95,694.95,484180
MCX,2018-12-06 18:30:00,714.0,725.35,709.0,711.85,711.85,285590
MCX,2018-12-05 18:30:00,718.2,732.0,705.55,710.8,710.8,642165
MCX,2018-12-04 18:30:00,723.0,729.35,715.25,718.85,718.85,351768
MCX,2018-12-03 18:30:00,729.0,736.25,717.0,726.75,726.75,326158
INFY,2018-12-09 18:30:00,669.9,683.8,665.2,669.2,669.2,5121196
INFY,2018-12-06 18:30:00,672.0,685.75,665.6,682.8,682.8,5553948
INFY,2018-12-05 18:30:00,676.1,685.45,664.55,668.5,668.5,8039771
INFY,2018-12-04 18:30:00,683.0,683.65,672.5,681.4,681.4,5177288
INFY,2018-12-03 18:30:00,672.55,688.25,671.3,685.25,685.25,7827923
ICICIBANK,2018-12-09 18:30:00,346.5,349.45,344.25,346.35,346.35,14107881
ICICIBANK,2018-12-06 18:30:00,349.6,353.0,345.3,352.2,352.2,14979672
ICICIBANK,2018-12-05 18:30:00,348.2,349.95,343.35,347.65,347.65,17784829
ICICIBANK,2018-12-04 18:30:00,355.3,356.35,350.45,351.4,351.4,12068267
ICICIBANK,2018-12-03 18:30:00,353.3,359.1,353.3,357.95,357.95,18651442
HAL,2018-12-09 18:30:00,752.2,758.0,746.6,749.5,749.5,12400
HAL,2018-12-06 18:30:00,775.0,786.95,759.0,761.7,761.7,13501
HAL,2018-12-05 18:30:00,774.0,774.0,765.0,770.5,770.5,7156
HAL,2018-12-04 18:30:00,785.0,785.0,771.0,774.4,774.4,7609
HAL,2018-12-03 18:30:00,787.1,793.95,779.95,781.35,781.35,10708
ADANIPORTS,2018-12-09 18:30:00,360.1,365.5,357.6,359.15,359.15,2917295
ADANIPORTS,2018-12-06 18:30:00,364.8,374.6,363.75,373.45,373.45,3286454
ADANIPORTS,2018-12-05 18:30:00,372.9,375.3,362.6,363.95,363.95,6200377
ADANIPORTS,2018-12-04 18:30:00,375.0,376.75,372.7,374.75,374.75,4847267
ADANIPORTS,2018-12-03 18:30:00,374.45,375.65,370.65,373.8,373.8,2615507
DIXON,2018-12-09 18:30:00,1940.0,1940.05,1900.0,1914.8,1914.8,4831
DIXON,2018-12-06 18:30:00,2005.0,2005.05,1950.0,1957.3,1957.3,3893
DIXON,2018-12-05 18:30:00,2025.0,2031.65,1970.0,1983.2,1983.2,9267
DIXON,2018-12-04 18:30:00,2055.0,2057.45,2020.0,2027.1,2027.1,2194
DIXON,2018-12-03 18:30:00,2070.0,2070.0,2029.1,2053.1,2053.1,4080
TCS,2018-12-09 18:30:00,1975.0,2011.0,1960.0,1975.8,1975.8,2010786
TCS,2018-12-06 18:30:00,1985.05,2003.9,1973.0,1995.2,1995.2,1680420
TCS,2018-12-05 18:30:00,1998.0,2017.0,1979.6,1992.7,1992.7,2321216
TCS,2018-12-04 18:30:00,2006.0,2018.0,1985.0,2006.75,2006.75,2501539
TCS,2018-12-03 18:30:00,1983.0,2019.4,1971.0,2010.85,2010.85,3270615
KOTAKBANK,2018-12-09 18:30:00,1244.1,1289.9,1188.0,1198.35,1198.35,18948035
KOTAKBANK,2018-12-06 18:30:00,1181.0,1345.95,1176.15,1279.65,1279.65,33807619
KOTAKBANK,2018-12-05 18:30:00,1205.0,1205.0,1171.15,1180.25,1180.25,3097300
KOTAKBANK,2018-12-04 18:30:00,1221.55,1228.4,1203.0,1211.5,1211.5,2856527
KOTAKBANK,2018-12-03 18:30:00,1227.0,1236.3,1210.0,1225.3,1225.3,1565130
TATASTEEL,2018-12-09 18:30:00,90.0,90.2,87.2,87.75,87.75,244540
TATASTEEL,2018-12-09 18:30:00,499.4,509.5,497.0,502.85,502.85,5414705
TATASTEEL,2018-12-06 18:30:00,94.5,96.0,91.0,92.35,92.35,319723
TATASTEEL,2018-12-06 18:30:00,510.7,514.9,503.2,509.3,509.3,8252927
TATASTEEL,2018-12-05 18:30:00,513.25,521.7,501.0,510.2,510.2,12966714
TATASTEEL,2018-12-05 18:30:00,98.25,99.25,93.2,94.6,94.6,484164
TATASTEEL,2018-12-04 18:30:00,533.0,533.0,515.0,517.7,517.7,7078082
TATASTEEL,2018-12-04 18:30:00,100.5,100.6,98.1,98.85,98.85,197678
TATASTEEL,2018-12-03 18:30:00,532.7,540.5,532.15,538.2,538.2,6153810
TATASTEEL,2018-12-03 18:30:00,103.2,103.2,93.35,101.6,101.6,202711
UNITDSPR,2018-12-09 18:30:00,625.0,635.0,617.1,619.75,619.75,654693
UNITDSPR,2018-12-06 18:30:00,646.0,650.8,630.8,636.85,636.85,817334
UNITDSPR,2018-12-05 18:30:00,639.5,653.75,632.4,644.1,644.1,1118905
UNITDSPR,2018-12-04 18:30:00,655.05,655.05,641.1,645.55,645.55,634807
UNITDSPR,2018-12-03 18:30:00,668.85,672.5,652.65,658.0,658.0,639243
ADANIENSOL,2018-12-09 18:30:00,211.4,214.2,201.45,209.1,209.1,194921
ADANIENSOL,2018-12-06 18:30:00,216.5,220.15,216.05,217.8,217.8,156303
ADANIENSOL,2018-12-05 18:30:00,216.0,219.15,213.65,216.35,216.35,161154
ADANIENSOL,2018-12-04 18:30:00,215.6,226.55,214.8,218.0,218.0,463235
ADANIENSOL,2018-12-03 18:30:00,217.95,223.4,216.0,218.8,218.8,99604
JSWSTEEL,2018-12-09 18:30:00,5.8,5.85,5.8,5.85,5.85,4086
JSWSTEEL,2018-12-09 18:30:00,294.5,299.7,292.35,294.1,294.1,3612157
JSWSTEEL,2018-12-06 18:30:00,5.85,5.85,5.8,5.85,5.85,7544
JSWSTEEL,2018-12-06 18:30:00,306.1,308.2,298.25,302.4,302.4,4667020
JSWSTEEL,2018-12-05 18:30:00,299.0,307.6,294.2,305.4,305.4,7026331
JSWSTEEL,2018-12-05 18:30:00,5.75,5.8,5.75,5.75,5.75,193972
JSWSTEEL,2018-12-04 18:30:00,5.8,5.8,5.75,5.75,5.75,86000
JSWSTEEL,2018-12-04 18:30:00,310.0,311.0,302.25,304.35,304.35,4291892
JSWSTEEL,2018-12-03 18:30:00,6.15,6.15,5.75,5.85,5.85,9217
JSWSTEEL,2018-12-03 18:30:00,314.3,318.4,311.4,313.3,313.3,4089384
HINDALCO,2018-12-09 18:30:00,212.4,220.25,211.45,217.9,217.9,9520082
HINDALCO,2018-12-06 18:30:00,219.7,221.4,216.55,218.8,218.8,6694888
HINDALCO,2018-12-05 18:30:00,219.3,221.6,214.3,217.9,217.9,13399767
HINDALCO,2018-12-04 18:30:00,229.05,230.4,220.3,221.35,221.35,12875627
HINDALCO,2018-12-03 18:30:00,230.7,235.5,228.8,233.35,233.35,9408047
M&M,2018-12-09 18:30:00,710.0,725.5,700.0,710.55,710.55,3150111
M&M,2018-12-06 18:30:00,726.8,726.8,709.6,721.1,721.1,2716587
M&M,2018-12-05 18:30:00,717.5,722.0,706.5,710.95,710.95,3970063
M&M,2018-12-04 18:30:00,740.3,740.3,715.1,718.05,718.05,4837874
M&M,2018-12-03 18:30:00,762.0,762.0,738.5,740.3,740.3,7101096
BAJAJFINSV,2018-12-09 18:30:00,5612.0,5788.0,5612.0,5693.95,5693.95,245845
BAJAJFINSV,2018-12-06 18:30:00,5708.4,5875.55,5668.5,5849.9,5849.9,220039
BAJAJFINSV,2018-12-05 18:30:00,5902.0,5910.0,5631.55,5667.5,5667.5,192895
BAJAJFINSV,2018-12-04 18:30:00,6070.0,6070.0,5838.75,5902.5,5902.5,159561
BAJAJFINSV,2018-12-03 18:30:00,6020.0,6090.0,6004.35,6070.2,6070.2,166285
HINDPETRO,2018-12-09 18:30:00,216.0,228.55,216.0,226.7,226.7,6697580
HINDPETRO,2018-12-06 18:30:00,229.7,230.3,223.5,224.8,224.8,3796565
HINDPETRO,2018-12-05 18:30:00,224.0,228.25,222.55,225.35,225.35,5163737
HINDPETRO,2018-12-04 18:30:00,228.15,232.0,225.15,226.65,226.65,4971091
HINDPETRO,2018-12-03 18:30:00,223.4,230.7,222.1,228.2,228.2,7964196
ATGL,2018-12-09 18:30:00,95.1,98.0,94.0,94.85,94.85,965256
ATGL,2018-12-06 18:30:00,105.0,108.5,99.25,100.15,100.15,1674014
ATGL,2018-12-05 18:30:00,103.95,110.7,103.15,104.3,104.3,4175920
ATGL,2018-12-04 18:30:00,95.15,105.8,94.2,105.35,105.35,6794511
ATGL,2018-12-03 18:30:00,97.5,97.85,95.2,96.2,96.2,1044937
GRASIM,2018-12-09 18:30:00,790.0,796.2,778.0,790.4,790.4,592908
GRASIM,2018-12-06 18:30:00,802.0,809.0,793.1,802.3,802.3,892722
GRASIM,2018-12-05 18:30:00,822.0,826.05,792.55,795.0,795.0,1759719
GRASIM,2018-12-04 18:30:00,843.2,843.2,816.25,826.0,826.0,1206275
GRASIM,2018-12-03 18:30:00,867.7,870.2,842.35,845.7,845.7,650992
LUPIN,2018-12-09 18:30:00,834.0,840.0,808.9,812.75,812.75,2738848
LUPIN,2018-12-06 18:30:00,853.0,859.0,832.2,841.3,841.3,2335261
LUPIN,2018-12-05 18:30:00,852.0,869.0,845.4,847.0,847.0,1720427
LUPIN,2018-12-04 18:30:00,888.0,889.8,848.0,859.35,859.35,3255984
LUPIN,2018-12-03 18:30:00,901.0,906.0,878.3,887.65,887.65,1450362
AXISBANK,2018-12-09 18:30:00,595.0,601.5,585.3,590.3,590.3,11643401
AXISBANK,2018-12-06 18:30:00,602.4,609.5,592.35,603.95,603.95,12262327
AXISBANK,2018-12-05 18:30:00,610.25,613.85,598.25,600.05,600.05,7519849
AXISBANK,2018-12-04 18:30:00,620.9,623.95,613.4,614.95,614.95,9728083
AXISBANK,2018-12-03 18:30:00,624.95,627.55,618.6,623.25,623.25,8382005
PERSISTENT,2018-12-09 18:30:00,602.0,609.95,591.4,595.25,595.25,89756
