symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-03-25 18:30:00,412.0,423.0,406.6,421.5,421.5,4402440
BHARTIARTL,2018-03-22 18:30:00,412.65,418.95,405.2,412.7,412.7,5133743
BHARTIARTL,2018-03-21 18:30:00,414.0,420.25,412.1,415.6,415.6,4850714
BHARTIARTL,2018-03-20 18:30:00,403.0,420.15,402.2,418.2,418.2,8351422
BHARTIARTL,2018-03-19 18:30:00,399.0,403.5,392.7,400.4,400.4,7463026
SBIN,2018-03-25 18:30:00,10590.0,10590.0,10425.0,10485.47,10485.47,31
SBIN,2018-03-25 18:30:00,234.75,247.85,234.25,246.5,246.5,30373940
SBIN,2018-03-25 18:30:00,10675.0,10675.0,10630.0,10652.37,10652.37,506
SBIN,2018-03-22 18:30:00,10420.2,10425.02,10420.2,10425.02,10425.02,4
SBIN,2018-03-22 18:30:00,10606.03,10690.0,10606.03,10671.43,10671.43,351
SBIN,2018-03-22 18:30:00,237.8,239.65,232.35,234.8,234.8,27150262
SBIN,2018-03-21 18:30:00,247.0,247.35,240.65,241.55,241.55,26828240
SBIN,2018-03-21 18:30:00,10465.0,10465.0,10450.0,10450.0,10450.0,4
SBIN,2018-03-21 18:30:00,10627.0,10655.0,10559.6,10632.84,10632.84,1942
SBIN,2018-03-20 18:30:00,10700.0,10700.0,10700.0,10700.0,10700.0,3
SBIN,2018-03-20 18:30:00,10664.99,10664.99,10625.0,10644.52,10644.52,2039
SBIN,2018-03-20 18:30:00,10450.0,10460.0,10445.0,10459.59,10459.59,41
SBIN,2018-03-20 18:30:00,251.75,254.3,247.1,248.0,248.0,19533972
SBIN,2018-03-19 18:30:00,10480.0,10500.0,10480.0,10484.5,10484.5,10
SBIN,2018-03-19 18:30:00,246.85,252.25,245.35,249.1,249.1,20556571
SBIN,2018-03-19 18:30:00,10659.9,10660.0,10620.0,10626.58,10626.58,1010
ADANIENT,2018-03-25 18:30:00,152.5,166.25,150.75,163.75,163.75,12479612
ADANIENT,2018-03-22 18:30:00,155.0,156.2,148.7,152.45,152.45,9936873
ADANIENT,2018-03-21 18:30:00,162.4,163.85,158.55,159.45,159.45,6171698
ADANIENT,2018-03-20 18:30:00,161.75,166.15,161.15,162.2,162.2,7748642
ADANIENT,2018-03-19 18:30:00,158.95,163.4,158.3,160.95,160.95,9395255
TMPV,2018-03-25 18:30:00,328.8,333.9,324.3,332.35,332.35,8907023
TMPV,2018-03-22 18:30:00,330.0,334.8,329.6,330.85,330.85,8578297
TMPV,2018-03-21 18:30:00,338.5,340.25,334.8,338.2,338.2,9255091
TMPV,2018-03-20 18:30:00,339.9,342.25,332.25,333.85,333.85,6812442
TMPV,2018-03-19 18:30:00,335.5,340.4,333.55,338.8,338.8,5080453
RELIANCE,2018-03-25 18:30:00,893.95,904.3,892.5,901.1,901.1,6047262
RELIANCE,2018-03-22 18:30:00,890.6,900.0,889.1,893.9,893.9,10729694
RELIANCE,2018-03-21 18:30:00,896.0,911.95,895.75,908.15,908.15,10116965
RELIANCE,2018-03-20 18:30:00,894.85,902.35,893.3,896.9,896.9,6727261
RELIANCE,2018-03-19 18:30:00,893.3,904.0,887.05,889.8,889.8,6945721
MUTHOOTFIN,2018-03-25 18:30:00,980.0,980.0,980.0,980.0,980.0,10
MUTHOOTFIN,2018-03-25 18:30:00,381.0,387.0,377.9,384.15,384.15,475925
MUTHOOTFIN,2018-03-25 18:30:00,1885.0,1885.0,1885.0,1885.0,1885.0,35
MUTHOOTFIN,2018-03-22 18:30:00,385.0,385.0,377.65,381.4,381.4,459894
MUTHOOTFIN,2018-03-21 18:30:00,398.0,399.4,386.85,389.2,389.2,693589
MUTHOOTFIN,2018-03-20 18:30:00,392.0,398.0,389.25,394.45,394.45,497807
MUTHOOTFIN,2018-03-19 18:30:00,1890.0,1890.0,1887.0,1887.0,1887.0,80
MUTHOOTFIN,2018-03-19 18:30:00,995.02,995.02,994.0,994.0,994.0,285
