symbol,date,open,high,low,close,adj_close,volume
APOLLOTYRE,2017-05-03 00:00:00,252.0,254.25,243.65,244.65,244.65,"42,56,400"
APOLLOTYRE,2017-05-02 00:00:00,244.2,252.5,241.15,250.25,250.25,"29,97,430"
CANBK,2017-05-05 00:00:00,392.7,416.0,384.25,394.55,394.55,"2,39,54,999"
CANBK,2017-05-04 00:00:00,370.55,393.5,370.55,388.15,388.15,"55,34,198"
CANBK,2017-05-03 00:00:00,367.0,374.95,362.15,367.15,367.15,"53,48,935"
CANBK,2017-05-02 00:00:00,356.75,370.85,353.5,367.65,367.65,"65,76,692"
SAIL,2017-05-05 00:00:00,61.8,62.0,59.3,59.9,59.9,"1,01,57,139"
SAIL,2017-05-04 00:00:00,63.0,63.05,61.1,61.5,61.5,"2,07,77,112"
SAIL,2017-05-03 00:00:00,59.2,61.75,58.5,61.35,61.35,"1,23,49,986"
SAIL,2017-05-02 00:00:00,60.75,61.0,58.55,59.2,59.2,"63,13,252"
COALINDIA,2017-05-05 00:00:00,282.0,284.45,278.05,278.5,278.5,"51,25,398"
COALINDIA,2017-05-04 00:00:00,280.0,281.6,279.0,280.25,280.25,"22,30,934"
COALINDIA,2017-05-03 00:00:00,277.4,280.2,275.0,279.55,279.55,"26,22,769"
COALINDIA,2017-05-02 00:00:00,278.7,278.7,273.85,274.55,274.55,"21,01,731"
NLCINDIA,2017-05-05 00:00:00,103.7,103.9,101.8,102.25,102.25,"83,394"
NLCINDIA,2017-05-04 00:00:00,104.5,105.75,102.9,103.65,103.65,"1,17,699"
NLCINDIA,2017-05-03 00:00:00,105.25,106.5,103.1,103.5,103.5,"1,09,445"
NLCINDIA,2017-05-02 00:00:00,106.55,107.3,104.8,105.0,105.0,"1,01,016"
ASHOKLEY,2017-05-05 00:00:00,83.3,84.4,82.3,83.2,83.2,"95,85,864"
ASHOKLEY,2017-05-04 00:00:00,82.7,84.4,82.7,83.25,83.25,"76,70,618"
ASHOKLEY,2017-05-03 00:00:00,83.4,83.75,82.65,82.8,82.8,"43,38,219"
ASHOKLEY,2017-05-02 00:00:00,85.9,85.95,82.9,83.65,83.65,"1,08,32,676"
SUZLON,2017-05-05 00:00:00,20.65,20.75,20.2,20.25,20.25,"3,42,41,153"
SUZLON,2017-05-04 00:00:00,20.6,20.95,20.55,20.6,20.6,"2,99,85,842"
SUZLON,2017-05-03 00:00:00,20.8,20.85,20.45,20.55,20.55,"2,06,22,079"
SUZLON,2017-05-02 00:00:00,20.75,21.05,20.6,20.7,20.7,"2,47,61,231"
ONGC,2017-05-05 00:00:00,188.5,188.6,182.25,183.8,183.8,"81,17,137"
ONGC,2017-05-04 00:00:00,192.0,192.45,188.4,188.9,188.9,"44,32,281"
ONGC,2017-05-03 00:00:00,193.95,194.75,190.65,191.1,191.1,"62,45,067"
ONGC,2017-05-02 00:00:00,188.0,193.9,187.65,192.4,192.4,"1,71,43,827"
INDUSTOWER,2017-05-05 00:00:00,360.85,370.0,358.5,366.6,366.6,"19,81,269"
INDUSTOWER,2017-05-04 00:00:00,364.8,365.6,360.0,363.35,363.35,"13,16,836"
INDUSTOWER,2017-05-03 00:00:00,357.6,365.55,353.9,363.0,363.0,"19,39,983"
INDUSTOWER,2017-05-02 00:00:00,354.7,358.9,349.3,354.2,354.2,"42,67,681"
IOC,2017-05-05 00:00:00,441.1,444.8,429.85,433.1,433.1,"34,22,739"
IOC,2017-05-04 00:00:00,444.5,444.5,434.3,435.65,435.65,"24,85,349"
IOC,2017-05-03 00:00:00,445.25,450.25,436.85,441.9,441.9,"28,84,773"
IOC,2017-05-02 00:00:00,441.0,448.3,439.7,443.05,443.05,"24,84,715"
NATIONALUM,2017-05-05 00:00:00,68.0,68.0,64.7,65.4,65.4,"43,94,141"
NATIONALUM,2017-05-04 00:00:00,68.6,68.7,67.55,67.75,67.75,"37,41,762"
NATIONALUM,2017-05-03 00:00:00,68.9,68.9,67.85,68.55,68.55,"21,69,039"
NATIONALUM,2017-05-02 00:00:00,69.2,69.3,67.4,68.3,68.3,"26,44,127"
WIPRO,2017-05-05 00:00:00,499.7,501.0,496.35,499.3,499.3,"5,10,545"
WIPRO,2017-05-04 00:00:00,497.15,501.3,493.9,499.95,499.95,"7,59,174"
WIPRO,2017-05-03 00:00:00,498.1,499.7,494.25,496.45,496.45,"7,62,259"
WIPRO,2017-05-02 00:00:00,496.15,497.95,493.6,494.9,494.9,"10,44,093"
ITC,2017-05-05 00:00:00,280.95,280.95,276.4,277.15,277.15,"40,36,786"
ITC,2017-05-04 00:00:00,277.9,282.2,276.15,281.2,281.2,"77,71,540"
ITC,2017-05-03 00:00:00,279.5,279.5,275.5,277.25,277.25,"60,39,290"
ITC,2017-05-02 00:00:00,280.5,281.3,276.5,279.2,279.2,"70,28,028"
MOTHERSON,2017-05-05 00:00:00,402.1,404.3,392.5,394.95,394.95,"12,36,733"
MOTHERSON,2017-05-04 00:00:00,404.0,409.65,402.65,403.75,403.75,"8,40,260"
MOTHERSON,2017-05-03 00:00:00,403.2,410.3,399.05,405.9,405.9,"16,70,665"
MOTHERSON,2017-05-02 00:00:00,401.25,404.7,393.25,402.05,402.05,"16,68,146"
BANKBARODA,2017-05-05 00:00:00,197.0,202.5,184.2,187.4,187.4,"2,70,45,694"
BANKBARODA,2017-05-04 00:00:00,194.0,196.75,192.25,195.75,195.75,"1,41,65,960"
BANKBARODA,2017-05-03 00:00:00,189.5,194.55,186.7,189.55,189.55,"1,28,42,041"
BANKBARODA,2017-05-02 00:00:00,188.0,191.6,185.7,188.65,188.65,"1,10,14,407"
NMDC,2017-05-05 00:00:00,127.0,127.0,123.7,124.2,124.2,"45,70,149"
NMDC,2017-05-04 00:00:00,128.0,128.45,125.55,128.1,128.1,"26,69,279"
NMDC,2017-05-03 00:00:00,127.85,130.3,127.6,128.45,128.45,"26,84,693"
NMDC,2017-05-02 00:00:00,127.5,129.2,126.6,127.65,127.65,"19,34,638"
POWERGRID,2017-05-05 00:00:00,212.0,212.0,207.55,209.0,209.0,"28,08,568"
POWERGRID,2017-05-04 00:00:00,211.0,212.75,209.0,210.65,210.65,"72,85,668"
POWERGRID,2017-05-03 00:00:00,206.9,213.8,206.3,211.05,211.05,"61,08,347"
POWERGRID,2017-05-02 00:00:00,208.85,208.85,204.5,206.0,206.0,"28,81,712"
LICHSGFIN,2017-05-05 00:00:00,715.0,727.5,711.25,720.9,720.9,"14,41,825"
LICHSGFIN,2017-05-04 00:00:00,704.95,718.0,704.05,716.4,716.4,"12,96,627"
LICHSGFIN,2017-05-03 00:00:00,703.25,714.8,700.1,707.55,707.55,"22,31,766"
LICHSGFIN,2017-05-02 00:00:00,668.85,711.45,665.1,705.45,705.45,"37,65,671"
INDIANB,2017-05-05 00:00:00,348.9,354.9,330.1,336.5,336.5,"24,85,852"
INDIANB,2017-05-04 00:00:00,336.1,351.55,336.05,347.95,347.95,"25,16,162"
INDIANB,2017-05-03 00:00:00,323.05,340.7,317.25,335.75,335.75,"35,35,693"
INDIANB,2017-05-02 00:00:00,321.75,321.9,313.8,319.9,319.9,"11,49,046"
OIL,2017-05-05 00:00:00,331.0,331.0,321.3,322.2,322.2,"3,14,946"
OIL,2017-05-04 00:00:00,331.0,333.4,329.6,331.1,331.1,"2,85,253"
OIL,2017-05-03 00:00:00,332.5,333.7,328.0,330.05,330.05,"4,17,785"
OIL,2017-05-02 00:00:00,328.0,331.7,326.4,330.2,330.2,"3,24,204"
TATAPOWER,2017-05-05 00:00:00,82.75,84.15,82.5,83.4,83.4,"23,99,071"
TATAPOWER,2017-05-04 00:00:00,82.2,83.3,81.75,83.0,83.0,"37,87,868"
TATAPOWER,2017-05-03 00:00:00,84.0,84.05,82.05,82.2,82.2,"22,87,917"
TATAPOWER,2017-05-02 00:00:00,84.35,84.65,83.4,83.7,83.7,"19,44,305"
FEDERALBNK,2017-05-05 00:00:00,113.5,120.0,112.5,116.4,116.4,"6,07,70,643"
FEDERALBNK,2017-05-04 00:00:00,112.85,113.85,111.35,112.55,112.55,"1,57,70,969"
FEDERALBNK,2017-05-03 00:00:00,113.7,113.85,110.15,112.05,112.05,"2,29,87,164"
FEDERALBNK,2017-05-02 00:00:00,110.0,115.35,110.0,112.5,112.5,"5,24,98,477"
JSWENERGY,2017-05-05 00:00:00,62.9,65.1,60.3,64.45,64.45,"1,89,53,288"
JSWENERGY,2017-05-04 00:00:00,64.0,64.2,62.75,62.9,62.9,"58,01,502"
JSWENERGY,2017-05-03 00:00:00,62.25,63.75,62.25,63.35,63.35,"1,12,04,141"
JSWENERGY,2017-05-02 00:00:00,63.4,64.5,61.6,62.25,62.25,"2,05,63,892"
DLF,2017-05-05 00:00:00,186.5,188.9,182.25,185.65,185.65,"79,71,625"
DLF,2017-05-04 00:00:00,190.6,191.4,183.65,186.4,186.4,"71,22,915"
DLF,2017-05-03 00:00:00,190.5,193.35,187.1,190.3,190.3,"86,08,828"
DLF,2017-05-02 00:00:00,186.8,192.0,186.05,189.35,189.35,"76,09,476"
PNB,2017-05-05 00:00:00,181.75,185.8,171.6,174.3,174.3,"2,54,87,298"
PNB,2017-05-04 00:00:00,178.5,180.4,175.4,179.45,179.45,"1,55,15,354"
PNB,2017-05-03 00:00:00,172.0,178.0,169.2,174.9,174.9,"1,92,80,628"
PNB,2017-05-02 00:00:00,170.0,174.25,169.85,170.7,170.7,"1,27,82,804"
BANKINDIA,2017-05-05 00:00:00,192.55,197.2,179.75,183.6,183.6,"1,73,63,212"
BANKINDIA,2017-05-04 00:00:00,188.6,193.5,186.2,192.3,192.3,"82,17,136"
BANKINDIA,2017-05-03 00:00:00,180.7,190.4,179.7,185.25,185.25,"99,99,014"
BANKINDIA,2017-05-02 00:00:00,185.4,188.0,177.55,179.8,179.8,"84,40,338"
AMBUJACEM,2017-05-05 00:00:00,243.35,247.9,240.25,246.55,246.55,"25,43,955"
AMBUJACEM,2017-05-04 00:00:00,243.0,245.0,240.1,243.9,243.9,"16,70,754"
AMBUJACEM,2017-05-03 00:00:00,242.75,247.5,240.8,242.55,242.55,"22,93,214"
AMBUJACEM,2017-05-02 00:00:00,244.6,245.0,235.55,241.8,241.8,"45,24,291"
INDHOTEL,2017-05-05 00:00:00,129.75,129.75,127.5,128.95,128.95,"3,19,916"
INDHOTEL,2017-05-04 00:00:00,127.35,129.6,127.35,129.1,129.1,"2,40,018"
INDHOTEL,2017-05-03 00:00:00,128.4,128.75,125.8,128.1,128.1,"1,66,626"
INDHOTEL,2017-05-02 00:00:00,129.0,129.5,126.5,129.1,129.1,"3,08,891"
CGPOWER,2017-05-05 00:00:00,77.75,78.8,76.75,77.95,77.95,"20,95,722"
CGPOWER,2017-05-04 00:00:00,77.3,78.1,76.65,77.65,77.65,"8,09,792"
CGPOWER,2017-05-03 00:00:00,78.55,79.15,76.8,76.95,76.95,"10,78,923"
CGPOWER,2017-05-02 00:00:00,77.0,79.75,77.0,78.45,78.45,"9,29,159"
UNIONBANK,2017-05-05 00:00:00,192.0,205.1,182.6,186.6,186.6,"2,32,18,185"
UNIONBANK,2017-05-04 00:00:00,181.3,192.25,180.9,190.5,190.5,"1,10,69,942"
UNIONBANK,2017-05-03 00:00:00,170.4,182.75,168.75,178.5,178.5,"1,08,91,716"
UNIONBANK,2017-05-02 00:00:00,171.4,174.9,168.55,170.4,170.4,"44,13,851"
MARICO,2017-05-05 00:00:00,308.2,310.6,303.9,305.1,305.1,"8,74,739"
MARICO,2017-05-04 00:00:00,315.0,315.55,308.7,310.8,310.8,"11,54,578"
MARICO,2017-05-03 00:00:00,328.0,328.0,313.05,315.05,315.05,"20,39,533"
MARICO,2017-05-02 00:00:00,316.0,321.0,314.8,319.35,319.35,"11,75,212"
MAHABANK,2017-05-05 00:00:00,37.4,37.45,35.0,35.3,35.3,"21,96,319"
MAHABANK,2017-05-04 00:00:00,38.6,40.75,36.85,37.6,37.6,"77,95,409"
MAHABANK,2017-05-03 00:00:00,37.45,38.65,36.75,38.0,38.0,"13,28,615"
MAHABANK,2017-05-02 00:00:00,36.7,38.1,36.7,37.25,37.25,"13,65,827"
EXIDEIND,2017-05-05 00:00:00,237.95,244.15,233.15,241.95,241.95,"63,11,503"
EXIDEIND,2017-05-04 00:00:00,222.3,238.3,222.0,236.6,236.6,"76,49,812"
EXIDEIND,2017-05-03 00:00:00,231.0,232.0,220.5,222.3,222.3,"34,95,621"
EXIDEIND,2017-05-02 00:00:00,231.0,232.75,227.2,230.9,230.9,"11,88,775"
GMRAIRPORT,2017-05-05 00:00:00,16.8,16.8,15.9,16.2,16.2,"1,93,74,509"
GMRAIRPORT,2017-05-04 00:00:00,17.0,17.4,16.8,16.85,16.85,"2,21,46,219"
GMRAIRPORT,2017-05-03 00:00:00,17.15,17.25,16.65,16.85,16.85,"1,49,47,352"
GMRAIRPORT,2017-05-02 00:00:00,17.35,17.4,16.6,17.15,17.15,"2,52,89,105"
PETRONET,2017-05-05 00:00:00,435.3,435.5,426.1,431.15,431.15,"7,94,827"
PETRONET,2017-05-04 00:00:00,429.0,436.9,428.45,435.35,435.35,"21,39,646"
PETRONET,2017-05-03 00:00:00,425.7,433.0,425.1,429.95,429.95,"15,70,236"
PETRONET,2017-05-02 00:00:00,422.5,430.05,422.5,425.6,425.6,"12,60,965"
DABUR,2017-05-05 00:00:00,277.0,277.0,270.0,272.6,272.6,"41,18,180"
DABUR,2017-05-04 00:00:00,275.75,277.5,272.4,276.1,276.1,"22,84,242"
DABUR,2017-05-03 00:00:00,284.0,286.85,275.1,275.75,275.75,"17,58,933"
DABUR,2017-05-02 00:00:00,285.0,288.5,282.45,284.9,284.9,"10,42,683"
GAIL,2017-05-05 00:00:00,428.5,429.0,413.65,418.8,418.8,"42,97,808"
GAIL,2017-05-04 00:00:00,426.9,430.8,422.5,428.7,428.7,"15,72,421"
GAIL,2017-05-03 00:00:00,430.8,433.7,423.25,425.65,425.65,"22,56,201"
GAIL,2017-05-02 00:00:00,424.0,431.3,419.25,429.5,429.5,"19,01,920"
SJVN,2017-05-05 00:00:00,34.95,35.4,34.7,34.9,34.9,"5,83,746"
SJVN,2017-05-04 00:00:00,35.5,36.5,34.85,34.9,34.9,"13,02,413"
SJVN,2017-05-03 00:00:00,34.95,35.5,34.8,35.4,35.4,"5,16,402"
SJVN,2017-05-02 00:00:00,35.35,35.35,34.7,34.8,34.8,"4,92,739"
ICICIPRULI,2017-05-05 00:00:00,394.0,395.7,387.0,391.95,391.95,"3,91,334"
ICICIPRULI,2017-05-04 00:00:00,399.1,402.7,391.75,393.2,393.2,"5,03,425"
ICICIPRULI,2017-05-03 00:00:00,399.05,404.75,397.0,398.7,398.7,"4,55,632"
ICICIPRULI,2017-05-02 00:00:00,408.0,408.4,398.5,399.7,399.7,"2,78,792"
BERGEPAINT,2017-05-05 00:00:00,254.6,267.75,254.6,258.85,258.85,"16,17,907"
BERGEPAINT,2017-05-04 00:00:00,251.45,256.0,249.75,254.15,254.15,"3,45,503"
BERGEPAINT,2017-05-03 00:00:00,255.0,256.6,249.5,251.45,251.45,"5,62,888"
BERGEPAINT,2017-05-02 00:00:00,262.0,263.9,253.3,257.7,257.7,"3,26,357"
JSL,2017-05-05 00:00:00,71.0,71.4,69.95,70.15,70.15,"1,99,542"
JSL,2017-05-04 00:00:00,70.6,73.4,70.0,70.6,70.6,"3,17,195"
JSL,2017-05-03 00:00:00,72.55,72.55,69.2,70.25,70.25,"4,38,204"
JSL,2017-05-02 00:00:00,72.6,73.05,71.9,72.05,72.05,"1,94,534"
BHARTIARTL,2017-05-07 18:30:00,344.75,355.25,344.3,351.3,351.3,2664070
BHARTIARTL,2017-05-04 18:30:00,346.45,349.0,343.15,344.75,344.75,1539822
BHARTIARTL,2017-05-03 18:30:00,346.7,351.4,343.7,346.0,346.0,1213003
BHARTIARTL,2017-05-02 18:30:00,348.1,350.0,343.85,346.35,346.35,2358454
BHARTIARTL,2017-05-01 18:30:00,355.5,355.95,346.7,347.6,347.6,2195524
SBIN,2017-05-07 18:30:00,296.1,300.75,293.9,299.4,299.4,11560550
SBIN,2017-05-07 18:30:00,10945.0,10990.0,10945.0,10990.0,10990.0,7
SBIN,2017-05-07 18:30:00,11570.0,11590.0,11525.0,11585.88,11585.88,148
SBIN,2017-05-04 18:30:00,301.0,304.9,292.15,296.0,296.0,34756331
SBIN,2017-05-04 18:30:00,11580.0,11594.0,11560.0,11594.0,11594.0,236
SBIN,2017-05-04 18:30:00,10940.0,10949.95,10940.0,10949.95,10949.95,61
SBIN,2017-05-03 18:30:00,11575.0,11580.0,11550.0,11558.16,11558.16,80
SBIN,2017-05-03 18:30:00,294.0,300.0,293.1,299.05,299.05,24534923
SBIN,2017-05-03 18:30:00,10921.0,10925.0,10910.0,10924.18,10924.18,57
SBIN,2017-05-02 18:30:00,11560.0,11569.0,11521.0,11547.44,11547.44,271
SBIN,2017-05-02 18:30:00,10910.0,10950.0,10910.0,10920.0,10920.0,97
SBIN,2017-05-02 18:30:00,289.4,293.2,285.8,289.8,289.8,13950914
ADANIENT,2017-05-07 18:30:00,114.1,116.0,111.55,114.55,114.55,8351327
ADANIENT,2017-05-04 18:30:00,113.6,115.4,108.45,113.7,113.7,12155635
ADANIENT,2017-05-03 18:30:00,112.95,114.65,112.05,113.4,113.4,9225795
ADANIENT,2017-05-02 18:30:00,113.85,115.9,109.8,112.65,112.65,17853028
ADANIENT,2017-05-01 18:30:00,109.85,116.3,106.55,112.75,112.75,31196578
TMPV,2017-05-07 18:30:00,424.75,428.7,417.25,422.65,422.65,7427873
TMPV,2017-05-04 18:30:00,436.5,436.5,418.0,419.6,419.6,9487539
TMPV,2017-05-03 18:30:00,446.65,448.1,435.15,436.5,436.5,6204022
TMPV,2017-05-02 18:30:00,451.35,456.0,444.65,446.6,446.6,5158586
TMPV,2017-05-01 18:30:00,456.6,457.2,448.55,451.25,451.25,6071958
RELIANCE,2017-05-07 18:30:00,1330.0,1339.5,1318.35,1321.4,1321.4,3672585
RELIANCE,2017-05-04 18:30:00,1361.6,1367.35,1325.0,1328.25,1328.25,3565543
RELIANCE,2017-05-03 18:30:00,1375.0,1379.6,1354.05,1357.95,1357.95,3283811
RELIANCE,2017-05-02 18:30:00,1376.9,1380.75,1365.0,1370.1,1370.1,2171549
RELIANCE,2017-05-01 18:30:00,1402.0,1402.0,1366.3,1370.55,1370.55,4249684
MUTHOOTFIN,2017-05-07 18:30:00,391.0,397.6,390.4,394.55,394.55,250670
MUTHOOTFIN,2017-05-07 18:30:00,1909.75,1909.75,1898.5,1898.5,1898.5,2
MUTHOOTFIN,2017-05-07 18:30:00,1019.95,1019.95,1007.0,1007.0,1007.0,35
MUTHOOTFIN,2017-05-07 18:30:00,1099.7,1099.7,1099.7,1099.7,1099.7,10
MUTHOOTFIN,2017-05-07 18:30:00,1078.8,1078.8,1078.8,1078.8,1078.8,10
MUTHOOTFIN,2017-05-04 18:30:00,1097.0,1097.0,1097.0,1097.0,1097.0,19
MUTHOOTFIN,2017-05-04 18:30:00,401.0,401.0,387.8,391.7,391.7,540226
MUTHOOTFIN,2017-05-04 18:30:00,1905.0,1909.99,1905.0,1909.99,1909.99,53
MUTHOOTFIN,2017-05-03 18:30:00,1750.0,1750.0,1750.0,1750.0,1750.0,12
MUTHOOTFIN,2017-05-03 18:30:00,395.5,402.7,392.05,400.25,400.25,1001507
MUTHOOTFIN,2017-05-03 18:30:00,1007.02,1007.02,1007.0,1007.0,1007.0,202
MUTHOOTFIN,2017-05-02 18:30:00,1007.0,1007.0,1007.0,1007.0,1007.0,117
MUTHOOTFIN,2017-05-02 18:30:00,1784.9,1784.9,1784.9,1784.9,1784.9,1
MUTHOOTFIN,2017-05-02 18:30:00,1891.0,1900.0,1891.0,1900.0,1900.0,267
MUTHOOTFIN,2017-05-02 18:30:00,394.1,400.85,392.05,395.5,395.5,420757
MUTHOOTFIN,2017-05-02 18:30:00,899.0,899.0,899.0,899.0,899.0,10
MUTHOOTFIN,2017-05-01 18:30:00,1890.0,1890.99,1890.0,1890.99,1890.99,682
MUTHOOTFIN,2017-05-01 18:30:00,1720.0,1720.0,1720.0,1720.0,1720.0,25
MUTHOOTFIN,2017-05-01 18:30:00,396.9,396.9,376.0,393.65,393.65,895957
BSE,2017-05-07 18:30:00,1002.0,1013.95,1002.0,1006.3,1006.3,190184
BSE,2017-05-04 18:30:00,1006.0,1010.25,990.0,995.1,995.1,308258
BSE,2017-05-03 18:30:00,1004.0,1010.0,998.0,1001.15,1001.15,69735
BSE,2017-05-02 18:30:00,1006.1,1009.5,998.0,1002.75,1002.75,85654
BSE,2017-05-01 18:30:00,1005.8,1022.0,1002.0,1004.25,1004.25,106562
HDFCBANK,2017-05-07 18:30:00,1538.0,1540.0,1528.55,1534.8,1534.8,936813
HDFCBANK,2017-05-04 18:30:00,1542.1,1542.9,1526.3,1532.2,1532.2,689474
HDFCBANK,2017-05-03 18:30:00,1539.25,1542.9,1522.6,1534.8,1534.8,1282757
HDFCBANK,2017-05-03 18:30:00,1567.0,1567.0,1567.0,1567.0,1567.0,31000
HDFCBANK,2017-05-02 18:30:00,1554.25,1554.25,1539.35,1544.3,1544.3,626991
HDFCBANK,2017-05-01 18:30:00,1547.0,1550.9,1530.35,1540.6,1540.6,1001760
MCX,2017-05-07 18:30:00,1136.0,1137.0,1107.65,1112.1,1112.1,308575
MCX,2017-05-04 18:30:00,1135.0,1141.8,1100.0,1120.5,1120.5,813567
MCX,2017-05-03 18:30:00,1159.95,1175.1,1148.2,1154.8,1154.8,363716
MCX,2017-05-02 18:30:00,1189.4,1190.45,1150.0,1154.5,1154.5,427716
MCX,2017-05-01 18:30:00,1219.9,1220.2,1182.5,1184.65,1184.65,225123
INFY,2017-05-07 18:30:00,938.0,948.55,932.0,945.5,945.5,2353549
INFY,2017-05-04 18:30:00,936.0,937.35,920.0,931.5,931.5,2216394
INFY,2017-05-03 18:30:00,937.0,939.65,928.9,937.65,937.65,2639903
INFY,2017-05-02 18:30:00,926.5,939.1,917.65,934.3,934.3,2329724
INFY,2017-05-01 18:30:00,924.0,926.4,915.1,922.6,922.6,1615563
ICICIBANK,2017-05-07 18:30:00,300.0,308.15,300.0,302.95,302.95,27588954
ICICIBANK,2017-05-04 18:30:00,300.0,301.75,294.45,298.55,298.55,43808474
ICICIBANK,2017-05-03 18:30:00,291.6,299.75,283.85,297.8,297.8,111019044
ICICIBANK,2017-05-02 18:30:00,275.9,277.05,271.25,272.75,272.75,22004724
ICICIBANK,2017-05-01 18:30:00,280.2,280.85,275.0,275.6,275.6,15254731
ADANIPORTS,2017-05-07 18:30:00,343.5,346.7,338.0,340.5,340.5,2462230
ADANIPORTS,2017-05-04 18:30:00,339.4,346.45,336.15,344.95,344.95,8196507
ADANIPORTS,2017-05-03 18:30:00,328.8,340.4,328.7,339.45,339.45,6728527
ADANIPORTS,2017-05-02 18:30:00,330.6,332.3,323.9,327.45,327.45,3271643
ADANIPORTS,2017-05-01 18:30:00,328.75,332.9,326.65,330.6,330.6,4233839
TCS,2017-05-07 18:30:00,2321.0,2347.4,2317.7,2342.45,2342.45,535891
TCS,2017-05-04 18:30:00,2308.0,2332.5,2302.5,2320.5,2320.5,841237
TCS,2017-05-03 18:30:00,2349.95,2350.0,2308.8,2330.1,2330.1,1354104
TCS,2017-05-02 18:30:00,2295.0,2345.0,2268.5,2337.3,2337.3,1757203
TCS,2017-05-01 18:30:00,2294.0,2302.0,2280.0,2289.9,2289.9,1191348
KOTAKBANK,2017-05-07 18:30:00,907.5,910.0,900.0,907.35,907.35,1067991
KOTAKBANK,2017-05-04 18:30:00,908.95,912.0,900.25,908.3,908.3,2195801
KOTAKBANK,2017-05-03 18:30:00,917.25,918.0,900.45,905.45,905.45,1503426
KOTAKBANK,2017-05-02 18:30:00,920.05,922.0,913.8,916.95,916.95,1012552
KOTAKBANK,2017-05-01 18:30:00,902.05,919.9,901.0,917.9,917.9,2570563
TATASTEEL,2017-05-07 18:30:00,434.0,436.4,428.1,431.9,431.9,5515622
TATASTEEL,2017-05-04 18:30:00,441.5,441.5,428.0,433.6,433.6,5701881
TATASTEEL,2017-05-03 18:30:00,447.0,448.0,436.1,442.45,442.45,6535720
TATASTEEL,2017-05-02 18:30:00,447.3,449.95,437.55,440.8,440.8,5008822
TATASTEEL,2017-05-01 18:30:00,451.0,454.0,443.4,445.05,445.05,4689154
UNITDSPR,2017-05-07 18:30:00,1902.0,1918.0,1893.05,1903.0,1903.0,142944
UNITDSPR,2017-05-04 18:30:00,1922.85,1925.15,1888.05,1898.7,1898.7,187068
UNITDSPR,2017-05-03 18:30:00,1927.1,1957.25,1915.0,1925.9,1925.9,221364
UNITDSPR,2017-05-02 18:30:00,1945.0,1955.2,1925.15,1936.85,1936.85,278073
UNITDSPR,2017-05-01 18:30:00,1888.8,1940.4,1876.0,1935.8,1935.8,1219625
ADANIENSOL,2017-05-07 18:30:00,73.0,73.45,71.65,72.6,72.6,477866
ADANIENSOL,2017-05-04 18:30:00,75.7,75.7,72.3,72.55,72.55,660087
ADANIENSOL,2017-05-03 18:30:00,73.4,77.6,72.15,75.5,75.5,1192651
ADANIENSOL,2017-05-02 18:30:00,75.7,75.7,70.9,72.9,72.9,916942
ADANIENSOL,2017-05-01 18:30:00,78.25,78.25,73.7,75.15,75.15,1241336
JSWSTEEL,2017-05-07 18:30:00,190.5,193.25,187.0,191.3,191.3,5024668
JSWSTEEL,2017-05-07 18:30:00,8.2,8.2,8.2,8.2,8.2,43259
JSWSTEEL,2017-05-04 18:30:00,194.0,194.15,187.25,189.8,189.8,4146159
