symbol,date,open,high,low,close,adj_close,volume
BSE,2025-08-31 18:30:00,2130.0,2198.0,2107.6,2180.4,2180.4,6021070
BSE,2025-08-28 18:30:00,2180.0,2184.0,2090.0,2096.2,2096.2,8153679
BSE,2025-08-27 18:30:00,2218.0,2230.0,2170.0,2178.4,2178.4,4301677
BSE,2025-08-25 18:30:00,2282.0,2290.0,2212.0,2215.6,2215.6,5678257
ADANIGREEN,2025-08-31 18:30:00,920.4,933.7,918.05,931.55,931.55,839458
ADANIGREEN,2025-08-28 18:30:00,920.15,926.8,908.5,913.5,913.5,1477870
ADANIGREEN,2025-08-27 18:30:00,931.0,935.0,917.1,921.15,921.15,1308868
ADANIGREEN,2025-08-25 18:30:00,964.15,965.75,926.0,931.25,931.25,1462770
HDFCBANK,2025-08-31 18:30:00,949.6,957.45,946.35,950.6,950.6,20178344
HDFCBANK,2025-08-28 18:30:00,954.0,963.3,950.1,951.6,951.6,14823813
HDFCBANK,2025-08-27 18:30:00,967.0,972.2,955.0,957.8,957.8,25438255
HDFCBANK,2025-08-25 18:30:00,979.5,985.7,968.0,973.4,973.4,16917731
MCX,2025-08-31 18:30:00,7444.0,7819.5,7438.0,7793.0,7793.0,673651
MCX,2025-08-28 18:30:00,7387.0,7463.0,7304.0,7390.0,7390.0,644963
MCX,2025-08-27 18:30:00,7692.0,7715.5,7383.0,7401.5,7401.5,455408
MCX,2025-08-25 18:30:00,8000.0,8000.0,7672.5,7692.0,7692.0,492826
INFY,2025-08-31 18:30:00,1476.7,1503.4,1476.2,1499.4,1499.4,4546057
INFY,2025-08-28 18:30:00,1501.9,1501.9,1467.7,1469.6,1469.6,8169075
INFY,2025-08-27 18:30:00,1529.6,1529.6,1498.0,1500.1,1500.1,5443364
INFY,2025-08-25 18:30:00,1523.0,1538.4,1518.6,1529.6,1529.6,15994798
ICICIBANK,2025-08-31 18:30:00,1398.1,1412.4,1398.1,1411.0,1411.0,4927348
ICICIBANK,2025-08-28 18:30:00,1392.1,1405.0,1392.1,1397.8,1397.8,8519507
ICICIBANK,2025-08-27 18:30:00,1408.0,1411.8,1396.3,1399.1,1399.1,12990789
ICICIBANK,2025-08-25 18:30:00,1427.9,1427.9,1413.1,1416.6,1416.6,8720155
HAL,2025-08-31 18:30:00,4341.0,4448.6,4323.0,4429.6,4429.6,803109
HAL,2025-08-28 18:30:00,4344.7,4415.0,4320.0,4332.6,4332.6,1036537
HAL,2025-08-27 18:30:00,4384.0,4430.0,4338.5,4344.7,4344.7,1163967
HAL,2025-08-25 18:30:00,4456.0,4457.0,4370.0,4383.6,4383.6,1118397
ADANIPORTS,2025-08-31 18:30:00,1318.3,1338.5,1316.1,1335.3,1335.3,983914
ADANIPORTS,2025-08-28 18:30:00,1318.0,1322.9,1303.0,1312.8,1312.8,1592903
ADANIPORTS,2025-08-27 18:30:00,1316.9,1338.8,1311.2,1315.4,1315.4,1785681
ADANIPORTS,2025-08-25 18:30:00,1335.2,1339.9,1310.0,1315.4,1315.4,1652272
DIXON,2025-08-31 18:30:00,16770.0,17642.0,16770.0,17582.0,17582.0,615332
DIXON,2025-08-28 18:30:00,16678.0,16870.0,16612.0,16690.0,16690.0,197676
DIXON,2025-08-27 18:30:00,16690.0,16878.0,16470.0,16678.0,16678.0,347400
DIXON,2025-08-25 18:30:00,16900.0,16998.0,16591.0,16668.0,16668.0,350536
TCS,2025-08-31 18:30:00,3090.0,3131.1,3090.0,3112.6,3112.6,1246862
TCS,2025-08-28 18:30:00,3093.0,3115.0,3077.2,3084.7,3084.7,2271789
TCS,2025-08-27 18:30:00,3145.0,3146.5,3086.5,3093.7,3093.7,3116051
TCS,2025-08-25 18:30:00,3129.0,3162.0,3120.0,3157.2,3157.2,5522097
KOTAKBANK,2025-08-31 18:30:00,1960.3,1972.8,1955.2,1968.6,1968.6,1578322
KOTAKBANK,2025-08-31 18:30:00,1960.3,1960.3,1960.3,1960.3,1960.3,491903
KOTAKBANK,2025-08-28 18:30:00,1944.7,1944.7,1944.7,1944.7,1944.7,175693
KOTAKBANK,2025-08-28 18:30:00,1950.2,1984.9,1950.2,1960.3,1960.3,3074358
KOTAKBANK,2025-08-27 18:30:00,1955.0,1968.0,1941.1,1944.7,1944.7,3597940
KOTAKBANK,2025-08-25 18:30:00,1978.0,1983.9,1961.2,1965.7,1965.7,3710138
TATASTEEL,2025-08-31 18:30:00,154.48,156.36,153.7,156.17,156.17,10798622
TATASTEEL,2025-08-28 18:30:00,154.5,155.1,153.05,154.48,154.48,16971859
TATASTEEL,2025-08-27 18:30:00,155.78,155.87,153.16,153.63,153.63,22269875
TATASTEEL,2025-08-25 18:30:00,159.16,159.16,154.64,155.03,155.03,19621100
UNITDSPR,2025-08-31 18:30:00,1311.0,1328.0,1303.3,1321.2,1321.2,911511
UNITDSPR,2025-08-28 18:30:00,1290.0,1315.3,1284.2,1311.0,1311.0,1687323
UNITDSPR,2025-08-27 18:30:00,1302.8,1304.9,1279.2,1281.5,1281.5,1374328
UNITDSPR,2025-08-25 18:30:00,1311.3,1311.3,1295.9,1302.8,1302.8,1382762
ADANIENSOL,2025-08-31 18:30:00,770.15,777.6,763.3,766.65,766.65,891853
ADANIENSOL,2025-08-28 18:30:00,775.4,776.4,759.25,764.15,764.15,1341814
ADANIENSOL,2025-08-27 18:30:00,786.0,793.0,767.3,770.95,770.95,891046
ADANIENSOL,2025-08-25 18:30:00,801.1,803.45,787.75,788.65,788.65,501821
JSWSTEEL,2025-08-31 18:30:00,1026.6,1038.6,1026.1,1035.5,1035.5,624424
JSWSTEEL,2025-08-28 18:30:00,1032.0,1038.3,1022.3,1026.6,1026.6,1062037
JSWSTEEL,2025-08-27 18:30:00,1047.1,1055.1,1033.9,1035.8,1035.8,1313061
JSWSTEEL,2025-08-25 18:30:00,1051.2,1057.0,1044.7,1047.1,1047.1,1758169
HINDALCO,2025-08-31 18:30:00,704.5,721.0,702.4,719.6,719.6,3771744
HINDALCO,2025-08-28 18:30:00,701.0,708.75,697.0,703.95,703.95,5335149
HINDALCO,2025-08-27 18:30:00,700.8,707.0,698.1,701.4,701.4,5620555
HINDALCO,2025-08-25 18:30:00,714.0,714.0,701.25,705.7,705.7,5229246
M&M,2025-08-31 18:30:00,3191.1,3324.9,3191.1,3315.4,3315.4,3525726
M&M,2025-08-28 18:30:00,3271.0,3280.0,3187.0,3199.5,3199.5,3017625
M&M,2025-08-27 18:30:00,3375.0,3375.0,3287.3,3295.3,3295.3,2936428
M&M,2025-08-25 18:30:00,3395.0,3414.0,3318.1,3330.8,3330.8,3122442
SHRIRAMFIN,2025-08-31 18:30:00,580.0,590.2,578.6,588.6,588.6,3886326
SHRIRAMFIN,2025-08-31 18:30:00,580.25,580.25,580.25,580.25,580.25,2049453
SHRIRAMFIN,2025-08-28 18:30:00,571.65,571.65,571.65,571.65,571.65,742825
SHRIRAMFIN,2025-08-28 18:30:00,570.5,588.65,566.5,580.25,580.25,12236788
SHRIRAMFIN,2025-08-27 18:30:00,576.75,587.95,570.0,571.65,571.65,20025147
SHRIRAMFIN,2025-08-25 18:30:00,619.9,620.45,593.1,594.7,594.7,18048586
BAJAJFINSV,2025-08-31 18:30:00,1918.9,1946.0,1913.0,1943.5,1943.5,590079
BAJAJFINSV,2025-08-28 18:30:00,1923.1,1931.1,1910.0,1913.5,1913.5,735268
BAJAJFINSV,2025-08-27 18:30:00,1920.0,1939.7,1910.6,1917.6,1917.6,985012
BAJAJFINSV,2025-08-25 18:30:00,1960.0,1963.4,1917.6,1924.2,1924.2,1179819
HINDPETRO,2025-08-31 18:30:00,377.0,385.7,376.6,385.25,385.25,2360108
HINDPETRO,2025-08-28 18:30:00,381.75,383.85,375.05,375.9,375.9,3112442
HINDPETRO,2025-08-27 18:30:00,384.65,386.5,380.8,381.75,381.75,3975225
HINDPETRO,2025-08-25 18:30:00,388.2,391.4,381.95,382.95,382.95,4825204
ATGL,2025-08-31 18:30:00,593.9,597.75,592.4,594.15,594.15,397205
ATGL,2025-08-28 18:30:00,593.0,595.0,583.75,591.1,591.1,839227
ATGL,2025-08-27 18:30:00,626.0,631.65,585.1,592.55,592.55,3247580
ATGL,2025-08-25 18:30:00,630.1,644.5,625.5,635.7,635.7,1256023
GRASIM,2025-08-31 18:30:00,2778.0,2816.8,2773.4,2803.9,2803.9,499161
GRASIM,2025-08-28 18:30:00,2784.3,2797.8,2762.7,2775.6,2775.6,542362
GRASIM,2025-08-27 18:30:00,2775.0,2806.0,2772.2,2784.3,2784.3,528080
GRASIM,2025-08-25 18:30:00,2803.6,2818.5,2780.4,2796.2,2796.2,425619
LUPIN,2025-08-31 18:30:00,1887.1,1928.1,1887.1,1898.0,1898.0,482030
LUPIN,2025-08-28 18:30:00,1902.4,1917.7,1890.0,1894.9,1894.9,865960
LUPIN,2025-08-27 18:30:00,1930.0,1934.1,1893.1,1902.4,1902.4,503381
LUPIN,2025-08-25 18:30:00,1963.1,1963.1,1911.0,1924.6,1924.6,1523467
AXISBANK,2025-08-31 18:30:00,1047.6,1064.0,1047.6,1061.5,1061.5,3190426
AXISBANK,2025-08-28 18:30:00,1052.1,1063.0,1042.5,1045.2,1045.2,4718016
AXISBANK,2025-08-27 18:30:00,1057.0,1059.5,1047.0,1051.9,1051.9,8564803
AXISBANK,2025-08-25 18:30:00,1068.0,1069.8,1048.0,1050.1,1050.1,7197666
PERSISTENT,2025-08-31 18:30:00,5335.5,5434.0,5315.5,5420.0,5420.0,155910
PERSISTENT,2025-08-28 18:30:00,5308.5,5329.5,5228.0,5305.5,5305.5,487634
PERSISTENT,2025-08-27 18:30:00,5400.0,5400.0,5287.5,5313.5,5313.5,316243
PERSISTENT,2025-08-25 18:30:00,5410.0,5475.0,5355.0,5376.5,5376.5,460418
BIOCON,2025-08-31 18:30:00,349.0,353.4,346.8,352.55,352.55,1594809
BIOCON,2025-08-28 18:30:00,353.25,356.1,347.15,348.35,348.35,1810109
BIOCON,2025-08-27 18:30:00,361.0,362.65,350.9,353.25,353.25,2513036
BIOCON,2025-08-25 18:30:00,358.95,363.3,355.6,358.3,358.3,4216073
TITAN,2025-08-31 18:30:00,3631.0,3653.4,3610.4,3618.6,3618.6,297533
TITAN,2025-08-28 18:30:00,3637.7,3642.0,3603.6,3628.8,3628.8,660956
TITAN,2025-08-27 18:30:00,3552.1,3650.9,3552.1,3637.7,3637.7,989246
TITAN,2025-08-25 18:30:00,3662.8,3672.8,3589.1,3594.0,3594.0,960778
DRREDDY,2025-08-31 18:30:00,1260.1,1285.0,1260.1,1279.9,1279.9,1273903
DRREDDY,2025-08-28 18:30:00,1259.0,1266.4,1240.8,1260.1,1260.1,2422956
DRREDDY,2025-08-27 18:30:00,1263.2,1267.4,1248.5,1259.8,1259.8,1827890
DRREDDY,2025-08-25 18:30:00,1276.0,1279.6,1259.0,1263.2,1263.2,2798216
HUDCO,2025-08-31 18:30:00,205.0,211.7,204.45,211.35,211.35,2359741
HUDCO,2025-08-28 18:30:00,206.0,206.5,202.56,204.49,204.49,3592018
HUDCO,2025-08-27 18:30:00,207.8,208.99,204.1,204.86,204.86,2668169
HUDCO,2025-08-25 18:30:00,212.75,212.75,207.2,207.88,207.88,1976568
HCLTECH,2025-08-31 18:30:00,1446.0,1472.5,1446.0,1468.4,1468.4,2105254
HCLTECH,2025-08-28 18:30:00,1449.8,1462.6,1439.2,1454.8,1454.8,3404604
HCLTECH,2025-08-27 18:30:00,1488.0,1488.0,1446.0,1449.8,1449.8,4367902
HCLTECH,2025-08-25 18:30:00,1501.9,1506.5,1485.0,1492.8,1492.8,4092265
COFORGE,2025-08-31 18:30:00,1730.0,1771.3,1729.0,1764.6,1764.6,1050753
COFORGE,2025-08-28 18:30:00,1732.0,1757.5,1720.2,1724.3,1724.3,868677
COFORGE,2025-08-27 18:30:00,1730.0,1753.1,1711.0,1737.2,1737.2,1147193
COFORGE,2025-08-25 18:30:00,1752.9,1779.0,1734.5,1739.3,1739.3,1692453
SUNPHARMA,2025-08-31 18:30:00,1599.0,1600.2,1556.2,1563.3,1563.3,9366820
SUNPHARMA,2025-08-28 18:30:00,1581.0,1601.7,1575.8,1594.5,1594.5,3176534
SUNPHARMA,2025-08-27 18:30:00,1593.1,1600.0,1567.6,1585.7,1585.7,4993739
SUNPHARMA,2025-08-25 18:30:00,1645.0,1647.4,1596.2,1600.3,1600.3,4502371
POWERINDIA,2025-08-31 18:30:00,19200.0,19320.0,18851.0,18942.0,18942.0,72116
POWERINDIA,2025-08-28 18:30:00,19790.0,19940.0,18875.0,19110.0,19110.0,135354
POWERINDIA,2025-08-27 18:30:00,19575.0,20010.0,19355.0,19590.0,19590.0,146953
POWERINDIA,2025-08-25 18:30:00,19540.0,20190.0,19130.0,19780.0,19780.0,1850704
BPCL,2025-08-31 18:30:00,308.5,315.55,306.8,314.75,314.75,3672180
BPCL,2025-08-28 18:30:00,310.7,312.3,307.0,308.2,308.2,4334416
BPCL,2025-08-27 18:30:00,315.6,315.6,310.0,310.7,310.7,8888325
BPCL,2025-08-25 18:30:00,317.3,318.3,311.05,312.1,312.1,10819770
TVSMOTOR,2025-08-31 18:30:00,3295.1,3373.7,3280.6,3356.2,3356.2,803428
TVSMOTOR,2025-08-28 18:30:00,3239.1,3313.9,3238.0,3276.6,3276.6,1023381
TVSMOTOR,2025-08-27 18:30:00,3349.0,3349.0,3246.0,3256.0,3256.0,856511
TVSMOTOR,2025-08-25 18:30:00,3274.1,3297.3,3253.2,3272.3,3272.3,1060760
OFSS,2025-08-31 18:30:00,8331.0,8514.0,8325.0,8472.5,8472.5,138605
OFSS,2025-08-28 18:30:00,8310.5,8455.0,8274.0,8293.5,8293.5,79570
OFSS,2025-08-27 18:30:00,8540.0,8565.5,8335.5,8370.5,8370.5,101080
OFSS,2025-08-25 18:30:00,8720.5,8759.5,8505.0,8530.5,8530.5,80298
MARUTI,2025-08-31 18:30:00,14790.0,14938.0,14654.0,14887.0,14887.0,572927
MARUTI,2025-08-28 18:30:00,14750.0,14850.0,14692.0,14791.0,14791.0,621560
MARUTI,2025-08-27 18:30:00,14895.0,14895.0,14625.0,14752.0,14752.0,666635
MARUTI,2025-08-25 18:30:00,14452.0,14825.0,14391.0,14714.0,14714.0,962974
POLICYBZR,2025-08-31 18:30:00,1767.0,1821.8,1765.9,1816.4,1816.4,375118
POLICYBZR,2025-08-28 18:30:00,1805.4,1813.7,1759.1,1770.8,1770.8,2869156
POLICYBZR,2025-08-27 18:30:00,1834.1,1844.6,1797.2,1805.4,1805.4,896271
POLICYBZR,2025-08-25 18:30:00,1901.0,1901.0,1828.8,1835.1,1835.1,936580
MANKIND,2025-08-31 18:30:00,2473.5,2526.2,2472.0,2520.9,2520.9,301064
MANKIND,2025-08-28 18:30:00,2488.0,2511.3,2455.1,2471.4,2471.4,330123
MANKIND,2025-08-27 18:30:00,2504.5,2523.1,2470.0,2474.1,2474.1,233219
MANKIND,2025-08-25 18:30:00,2535.1,2564.3,2488.0,2502.0,2502.0,533860
VOLTAS,2025-08-31 18:30:00,1370.0,1426.1,1367.1,1411.9,1411.9,1473916
VOLTAS,2025-08-28 18:30:00,1351.0,1382.5,1345.9,1374.0,1374.0,1097616
VOLTAS,2025-08-27 18:30:00,1347.3,1364.6,1334.1,1359.3,1359.3,957868
VOLTAS,2025-08-25 18:30:00,1353.4,1365.3,1339.0,1347.3,1347.3,1192978
LT,2025-08-31 18:30:00,3601.0,3628.6,3581.9,3598.4,3598.4,1094155
LT,2025-08-28 18:30:00,3575.6,3615.0,3540.2,3601.0,3601.0,1678055
LT,2025-08-27 18:30:00,3540.0,3576.9,3537.2,3560.1,3560.1,1695226
LT,2025-08-25 18:30:00,3599.0,3600.0,3531.0,3541.3,3541.3,1787363
BEL,2025-08-31 18:30:00,369.95,375.25,367.55,373.9,373.9,8821349
BEL,2025-08-28 18:30:00,362.3,371.0,361.6,369.4,369.4,12739664
BEL,2025-08-27 18:30:00,364.05,367.75,361.2,363.85,363.85,12218065
BEL,2025-08-25 18:30:00,372.0,372.05,364.25,365.85,365.85,15718869
TATACONSUM,2025-08-31 18:30:00,1059.1,1077.0,1057.0,1075.7,1075.7,807324
TATACONSUM,2025-08-28 18:30:00,1065.0,1077.5,1055.2,1065.4,1065.4,1079893
TATACONSUM,2025-08-27 18:30:00,1081.5,1085.2,1060.0,1062.4,1062.4,641975
TATACONSUM,2025-08-25 18:30:00,1074.1,1091.8,1070.1,1079.9,1079.9,1201357
TECHM,2025-08-31 18:30:00,1485.0,1509.9,1485.0,1505.5,1505.5,1241192
TECHM,2025-08-28 18:30:00,1498.8,1504.7,1478.7,1481.4,1481.4,2279980
TECHM,2025-08-27 18:30:00,1500.0,1509.2,1482.6,1495.6,1495.6,1771867
TECHM,2025-08-25 18:30:00,1521.0,1526.5,1498.9,1502.2,1502.2,1510822
BAJFINANCE,2025-08-31 18:30:00,877.85,894.8,877.85,889.35,889.35,4101526
BAJFINANCE,2025-08-28 18:30:00,870.85,888.0,870.85,877.85,877.85,5672446
BAJFINANCE,2025-08-27 18:30:00,870.2,884.5,869.7,876.85,876.85,8349342
BAJFINANCE,2025-08-25 18:30:00,899.95,901.9,873.5,876.25,876.25,6712926
TRENT,2025-08-31 18:30:00,5321.0,5462.0,5304.0,5450.0,5450.0,688959
TRENT,2025-08-28 18:30:00,5239.0,5411.0,5230.0,5298.0,5298.0,1333724
TRENT,2025-08-27 18:30:00,5295.0,5298.0,5215.0,5235.5,5235.5,784214
TRENT,2025-08-25 18:30:00,5420.0,5447.0,5272.0,5295.0,5295.0,949915
ULTRACEMCO,2025-08-31 18:30:00,12639.0,12852.0,12636.0,12826.0,12826.0,214241
ULTRACEMCO,2025-08-28 18:30:00,12521.0,12729.0,12521.0,12640.0,12640.0,177858
ULTRACEMCO,2025-08-27 18:30:00,12570.0,12648.0,12472.0,12521.0,12521.0,283677
ULTRACEMCO,2025-08-25 18:30:00,12581.0,12770.0,12480.0,12610.0,12610.0,290322
LTM,2025-08-31 18:30:00,5121.0,5215.0,5114.5,5197.0,5197.0,137689
LTM,2025-08-28 18:30:00,5111.0,5149.5,5073.0,5133.5,5133.5,204015
LTM,2025-08-27 18:30:00,5165.5,5189.0,5067.5,5123.0,5123.0,318813
LTM,2025-08-25 18:30:00,5250.0,5305.0,5146.0,5165.5,5165.5,239811
CUMMINSIND,2025-08-31 18:30:00,3826.0,3907.1,3814.6,3880.1,3880.1,322056
CUMMINSIND,2025-08-28 18:30:00,3855.0,3903.9,3819.8,3826.2,3826.2,430848
CUMMINSIND,2025-08-27 18:30:00,3836.6,3857.0,3777.3,3835.2,3835.2,678197
CUMMINSIND,2025-08-25 18:30:00,3880.0,3881.1,3815.0,3836.5,3836.5,464841
DIVISLAB,2025-08-31 18:30:00,6131.5,6135.0,6064.0,6093.0,6093.0,192062
DIVISLAB,2025-08-28 18:30:00,6132.0,6177.5,6092.0,6131.5,6131.5,283850
DIVISLAB,2025-08-27 18:30:00,6275.0,6275.0,6108.5,6132.0,6132.0,415482
DIVISLAB,2025-08-25 18:30:00,6260.0,6260.0,6120.0,6190.5,6190.5,546739
LAURUSLABS,2025-08-31 18:30:00,856.75,869.75,854.05,860.0,860.0,997411
LAURUSLABS,2025-08-28 18:30:00,864.0,872.6,854.75,856.9,856.9,646790
LAURUSLABS,2025-08-27 18:30:00,868.65,876.5,856.2,862.0,862.0,1373559
LAURUSLABS,2025-08-25 18:30:00,867.6,870.4,854.35,868.65,868.65,1477730
NESTLEIND,2025-08-31 18:30:00,1157.9,1176.0,1156.2,1174.4,1174.4,643866
NESTLEIND,2025-08-28 18:30:00,1160.3,1184.4,1150.0,1156.2,1156.2,1593255
NESTLEIND,2025-08-27 18:30:00,1165.6,1168.2,1155.0,1162.4,1162.4,1065888
NESTLEIND,2025-08-25 18:30:00,1149.0,1179.0,1149.0,1162.2,1162.2,3619892
COCHINSHIP,2025-08-31 18:30:00,1609.1,1696.0,1609.1,1673.9,1673.9,1024508
COCHINSHIP,2025-08-28 18:30:00,1605.0,1644.0,1594.0,1608.2,1608.2,648405
COCHINSHIP,2025-08-27 18:30:00,1642.0,1644.9,1600.1,1604.4,1604.4,486553
COCHINSHIP,2025-08-25 18:30:00,1683.5,1687.0,1635.1,1641.9,1641.9,490027
SOLARINDS,2025-08-31 18:30:00,13880.0,14149.0,13825.0,14046.0,14046.0,106536
SOLARINDS,2025-08-28 18:30:00,13814.0,14066.0,13662.0,13795.0,13795.0,99713
SOLARINDS,2025-08-27 18:30:00,14200.0,14239.0,13770.0,13813.0,13813.0,107635
SOLARINDS,2025-08-25 18:30:00,14650.0,14650.0,14105.0,14233.0,14233.0,192518
IDFCFIRSTB,2025-08-31 18:30:00,68.0,69.09,67.57,68.94,68.94,14918938
IDFCFIRSTB,2025-08-28 18:30:00,68.0,69.3,67.8,67.99,67.99,20587732
IDFCFIRSTB,2025-08-27 18:30:00,68.76,69.27,67.9,68.05,68.05,28319230
IDFCFIRSTB,2025-08-25 18:30:00,69.97,70.23,68.55,68.76,68.76,16470005
YESBANK,2025-08-31 18:30:00,19.2,19.64,19.07,19.55,19.55,78438721
YESBANK,2025-08-28 18:30:00,18.88,19.55,18.71,19.1,19.1,191492999
YESBANK,2025-08-27 18:30:00,19.0,19.03,18.65,18.68,18.68,68889791
YESBANK,2025-08-25 18:30:00,19.49,19.5,18.9,18.95,18.95,148661489
BAJAJ-AUTO,2025-08-31 18:30:00,8665.0,9037.5,8665.0,8967.0,8967.0,658701
BAJAJ-AUTO,2025-08-28 18:30:00,8714.0,8730.0,8571.5,8631.5,8631.5,344340
BAJAJ-AUTO,2025-08-27 18:30:00,8798.0,8798.0,8661.0,8689.5,8689.5,394657
BAJAJ-AUTO,2025-08-25 18:30:00,8730.0,8825.0,8646.0,8691.5,8691.5,778390
POLYCAB,2025-08-31 18:30:00,7126.5,7159.5,7059.0,7144.5,7144.5,150419
POLYCAB,2025-08-28 18:30:00,7114.5,7180.0,7070.0,7091.0,7091.0,260270
POLYCAB,2025-08-27 18:30:00,7099.0,7170.0,6985.0,7106.5,7106.5,275286
POLYCAB,2025-08-25 18:30:00,7027.5,7096.0,6985.0,7064.0,7064.0,187129
HINDUNILVR,2025-08-31 18:30:00,2659.8,2673.3,2639.3,2649.5,2649.5,1096729
HINDUNILVR,2025-08-28 18:30:00,2664.8,2723.0,2641.4,2659.8,2659.8,1972773
HINDUNILVR,2025-08-27 18:30:00,2748.0,2748.0,2646.8,2654.4,2654.4,3198743
HINDUNILVR,2025-08-25 18:30:00,2624.6,2705.0,2624.6,2692.6,2692.6,4348648
INDIGO,2025-08-31 18:30:00,5629.5,5710.0,5582.0,5670.0,5670.0,1708748
INDIGO,2025-08-28 18:30:00,5715.0,5739.0,5610.0,5646.0,5646.0,1628751
INDIGO,2025-08-27 18:30:00,5875.0,5875.0,5709.5,5727.0,5727.0,18614885
INDIGO,2025-08-25 18:30:00,6100.0,6101.5,6017.0,6050.0,6050.0,920406
ZYDUSLIFE,2025-08-31 18:30:00,988.0,998.1,987.0,991.05,991.05,1463193
ZYDUSLIFE,2025-08-28 18:30:00,984.3,988.5,969.2,981.05,981.05,833114
ZYDUSLIFE,2025-08-27 18:30:00,987.85,990.55,968.4,978.6,978.6,1108790
ZYDUSLIFE,2025-08-25 18:30:00,1015.0,1016.95,982.0,987.85,987.85,2997316
IPCALAB,2025-08-31 18:30:00,1375.1,1384.4,1357.1,1370.1,1370.1,160654
IPCALAB,2025-08-28 18:30:00,1408.0,1414.8,1380.2,1384.4,1384.4,156601
IPCALAB,2025-08-27 18:30:00,1435.0,1438.2,1393.0,1418.5,1418.5,205145
IPCALAB,2025-08-25 18:30:00,1390.0,1462.6,1368.6,1434.5,1434.5,276774
ENRIN,2025-08-31 18:30:00,3375.0,3580.0,3375.0,3492.3,3492.3,720880
ENRIN,2025-08-28 18:30:00,3439.9,3439.9,3356.5,3374.9,3374.9,265904
ENRIN,2025-08-27 18:30:00,3339.9,3437.9,3321.1,3379.0,3379.0,736641
ENRIN,2025-08-25 18:30:00,3378.9,3409.4,3325.0,3337.0,3337.0,323462
CIPLA,2025-08-31 18:30:00,1589.4,1598.0,1583.0,1587.2,1587.2,783524
CIPLA,2025-08-28 18:30:00,1578.5,1596.4,1567.8,1589.4,1589.4,1342344
CIPLA,2025-08-27 18:30:00,1594.0,1594.0,1568.7,1580.3,1580.3,1903230
CIPLA,2025-08-25 18:30:00,1604.0,1604.1,1573.0,1579.8,1579.8,2332380
MAZDOCK,2025-08-31 18:30:00,2610.0,2661.4,2589.0,2653.3,2653.3,1360542
MAZDOCK,2025-08-28 18:30:00,2628.5,2660.0,2596.7,2603.1,2603.1,1141973
MAZDOCK,2025-08-27 18:30:00,2664.0,2695.8,2620.1,2628.1,2628.1,1008768
MAZDOCK,2025-08-25 18:30:00,2732.0,2732.0,2672.0,2687.8,2687.8,1371398
APOLLOHOSP,2025-08-31 18:30:00,7595.5,7684.5,7595.5,7671.5,7671.5,255894
APOLLOHOSP,2025-08-28 18:30:00,7670.0,7744.0,7586.0,7610.0,7610.0,481590
APOLLOHOSP,2025-08-27 18:30:00,7755.0,7828.0,7714.5,7728.0,7728.0,418353
APOLLOHOSP,2025-08-25 18:30:00,7827.5,7834.0,7720.5,7793.5,7793.5,671659
HEROMOTOCO,2025-08-31 18:30:00,5113.5,5259.5,5109.5,5244.0,5244.0,659443
