symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-06-28 18:30:00,558.9,568.95,551.2,567.1,567.1,12920745
BHARTIARTL,2020-06-25 18:30:00,560.0,566.4,557.15,560.4,560.4,11109042
BHARTIARTL,2020-06-24 18:30:00,553.9,563.7,550.0,559.0,559.0,15589317
BHARTIARTL,2020-06-23 18:30:00,581.0,582.0,555.0,557.35,557.35,12387454
BHARTIARTL,2020-06-22 18:30:00,581.05,584.6,574.35,578.8,578.8,9762436
SBIN,2020-06-28 18:30:00,11375.0,11390.0,11360.0,11371.86,11371.86,694
SBIN,2020-06-28 18:30:00,10925.0,11150.0,10920.0,11150.0,11150.0,13
SBIN,2020-06-28 18:30:00,11245.0,11245.0,11150.0,11162.0,11162.0,107
SBIN,2020-06-28 18:30:00,183.0,183.1,178.5,179.25,179.25,50967079
SBIN,2020-06-25 18:30:00,188.0,188.6,183.8,184.6,184.6,49178705
SBIN,2020-06-25 18:30:00,11300.0,11300.0,11300.0,11300.0,11300.0,1
SBIN,2020-06-25 18:30:00,11420.1,11430.1,11372.0,11393.59,11393.59,1218
SBIN,2020-06-25 18:30:00,11180.0,11180.0,11152.0,11179.99,11179.99,153
SBIN,2020-06-24 18:30:00,11170.0,11200.0,11169.0,11180.0,11180.0,116
SBIN,2020-06-24 18:30:00,11446.0,11446.0,11420.0,11428.67,11428.67,782
SBIN,2020-06-24 18:30:00,182.2,186.8,180.4,185.25,185.25,73626947
SBIN,2020-06-23 18:30:00,11165.0,11200.0,11160.25,11168.28,11168.28,37
SBIN,2020-06-23 18:30:00,11461.0,11461.0,11425.5,11440.0,11440.0,351
SBIN,2020-06-23 18:30:00,11203.0,11203.0,11203.0,11203.0,11203.0,2
SBIN,2020-06-23 18:30:00,194.8,194.9,183.9,184.6,184.6,74670206
SBIN,2020-06-22 18:30:00,11490.0,11490.0,11458.0,11465.6,11465.6,852
SBIN,2020-06-22 18:30:00,11200.0,11200.0,11151.0,11165.5,11165.5,225
SBIN,2020-06-22 18:30:00,189.6,193.1,187.85,192.45,192.45,65487726
ADANIENT,2020-06-28 18:30:00,161.4,163.55,156.75,159.75,159.75,2937549
ADANIENT,2020-06-25 18:30:00,164.0,166.35,161.3,162.15,162.15,6774409
ADANIENT,2020-06-24 18:30:00,153.25,169.2,153.0,161.65,161.65,14628400
ADANIENT,2020-06-23 18:30:00,159.1,163.0,153.5,154.8,154.8,4078243
ADANIENT,2020-06-22 18:30:00,157.0,161.8,155.55,157.2,157.2,4790124
TMPV,2020-06-28 18:30:00,101.4,101.4,98.05,99.45,99.45,43275076
TMPV,2020-06-25 18:30:00,105.4,106.05,100.35,101.4,101.4,56328105
TMPV,2020-06-24 18:30:00,103.85,106.3,101.65,103.8,103.8,63198650
TMPV,2020-06-23 18:30:00,105.25,110.8,104.2,104.8,104.8,125462474
TMPV,2020-06-22 18:30:00,103.0,106.0,101.9,104.4,104.4,68638635
RELIANCE,2020-06-28 18:30:00,1728.05,1739.75,1715.55,1723.15,1723.15,11825126
RELIANCE,2020-06-25 18:30:00,1728.8,1752.0,1717.0,1741.65,1741.65,14270695
RELIANCE,2020-06-24 18:30:00,1727.0,1749.0,1713.05,1717.9,1717.9,18312705
RELIANCE,2020-06-23 18:30:00,1735.9,1772.7,1711.7,1727.85,1727.85,23808524
RELIANCE,2020-06-22 18:30:00,1750.0,1763.75,1716.1,1720.9,1720.9,17521196
MUTHOOTFIN,2020-06-28 18:30:00,1088.0,1112.0,1071.0,1085.05,1085.05,2254277
MUTHOOTFIN,2020-06-25 18:30:00,1094.8,1139.85,1080.55,1090.0,1090.0,3467591
MUTHOOTFIN,2020-06-24 18:30:00,1111.0,1124.95,1092.2,1104.8,1104.8,3938480
MUTHOOTFIN,2020-06-23 18:30:00,1130.5,1144.6,1097.3,1112.75,1112.75,3338632
