symbol,date,open,high,low,close,adj_close,volume
ADANIPORTS,2024-04-21 18:30:00,1321.1,1331.0,1315.0,1321.1,1321.1,8903130
ADANIPORTS,2024-04-18 18:30:00,1280.0,1316.0,1270.0,1310.0,1310.0,3899281
ADANIPORTS,2024-04-17 18:30:00,1315.95,1336.5,1291.0,1295.55,1295.55,6219274
ADANIPORTS,2024-04-15 18:30:00,1302.0,1322.0,1294.4,1304.35,1304.35,2696593
DIXON,2024-04-21 18:30:00,7680.0,7850.0,7627.45,7821.15,7821.15,474249
DIXON,2024-04-18 18:30:00,7450.0,7560.0,7198.35,7531.95,7531.95,556029
DIXON,2024-04-17 18:30:00,7419.0,7700.0,7419.0,7498.35,7498.35,248930
DIXON,2024-04-15 18:30:00,7619.8,7673.85,7461.85,7559.95,7559.95,206336
TCS,2024-04-21 18:30:00,3837.0,3878.0,3812.0,3864.6,3864.6,1728883
TCS,2024-04-18 18:30:00,3838.0,3852.55,3800.9,3826.2,3826.2,2957749
TCS,2024-04-17 18:30:00,3876.8,3936.0,3850.0,3862.0,3862.0,3476284
TCS,2024-04-15 18:30:00,3902.0,3928.7,3862.85,3872.8,3872.8,3051420
KOTAKBANK,2024-04-21 18:30:00,1813.0,1822.5,1800.0,1809.95,1809.95,6151139
KOTAKBANK,2024-04-18 18:30:00,1764.0,1805.0,1763.0,1792.65,1792.65,3870380
KOTAKBANK,2024-04-17 18:30:00,1790.05,1813.0,1783.1,1786.75,1786.75,4250740
KOTAKBANK,2024-04-15 18:30:00,1778.0,1804.6,1775.65,1792.6,1792.6,4096778
TATASTEEL,2024-04-21 18:30:00,163.8,164.7,161.5,161.85,161.85,39304790
TATASTEEL,2024-04-18 18:30:00,160.0,162.5,157.3,162.1,162.1,60078229
TATASTEEL,2024-04-17 18:30:00,160.9,164.0,159.15,160.05,160.05,68093672
TATASTEEL,2024-04-15 18:30:00,160.85,162.45,159.0,160.05,160.05,41391261
UNITDSPR,2024-04-21 18:30:00,1124.9,1163.0,1120.0,1159.8,1159.8,3530061
UNITDSPR,2024-04-18 18:30:00,1140.0,1145.75,1118.3,1123.1,1123.1,1068784
UNITDSPR,2024-04-17 18:30:00,1150.85,1165.75,1144.15,1148.9,1148.9,1027109
UNITDSPR,2024-04-15 18:30:00,1148.95,1163.3,1138.8,1150.85,1150.85,692591
ADANIENSOL,2024-04-21 18:30:00,1054.0,1080.0,1040.0,1042.95,1042.95,667886
ADANIENSOL,2024-04-18 18:30:00,1021.4,1046.55,1011.4,1040.6,1040.6,794936
ADANIENSOL,2024-04-17 18:30:00,1059.65,1068.9,1036.05,1038.75,1038.75,497046
ADANIENSOL,2024-04-15 18:30:00,1038.95,1060.65,1035.55,1051.75,1051.75,655917
JSWSTEEL,2024-04-21 18:30:00,867.1,870.9,853.45,854.8,854.8,1584578
JSWSTEEL,2024-04-18 18:30:00,842.85,867.3,833.2,864.8,864.8,3157898
JSWSTEEL,2024-04-17 18:30:00,846.1,858.0,841.7,844.8,844.8,3437879
JSWSTEEL,2024-04-15 18:30:00,859.5,863.6,842.75,845.25,845.25,1706563
HINDALCO,2024-04-21 18:30:00,620.65,622.45,612.7,618.55,618.55,6503652
HINDALCO,2024-04-18 18:30:00,609.0,616.3,600.7,614.75,614.75,6443897
HINDALCO,2024-04-17 18:30:00,616.4,625.0,609.8,612.8,612.8,9953539
HINDALCO,2024-04-15 18:30:00,612.7,621.4,606.8,608.85,608.85,10722248
M&M,2024-04-21 18:30:00,2124.55,2133.0,2065.0,2090.65,2090.65,2449171
M&M,2024-04-18 18:30:00,2034.0,2087.0,1998.2,2082.9,2082.9,3253248
M&M,2024-04-17 18:30:00,2031.3,2087.0,2016.5,2024.95,2024.95,3539862
M&M,2024-04-15 18:30:00,2047.05,2073.75,2027.75,2031.3,2031.3,1981730
SHRIRAMFIN,2024-04-21 18:30:00,1029.0,1029.0,1018.0,1018.0,1018.0,10
SHRIRAMFIN,2024-04-21 18:30:00,1060.0,1065.0,1055.12,1064.16,1064.16,56
SHRIRAMFIN,2024-04-21 18:30:00,1523.0,1526.0,1523.0,1526.0,1526.0,373
SHRIRAMFIN,2024-04-21 18:30:00,1000.0,1005.0,1000.0,1005.0,1005.0,42
SHRIRAMFIN,2024-04-21 18:30:00,1000.0,1012.0,1000.0,1012.0,1012.0,49
SHRIRAMFIN,2024-04-21 18:30:00,1435.0,1435.11,1430.01,1435.11,1435.11,15
SHRIRAMFIN,2024-04-21 18:30:00,2390.0,2432.3,2374.0,2424.65,2424.65,697940
SHRIRAMFIN,2024-04-21 18:30:00,1033.0,1033.0,1022.0,1027.0,1027.0,410
SHRIRAMFIN,2024-04-21 18:30:00,1085.0,1085.0,1085.0,1085.0,1085.0,10
SHRIRAMFIN,2024-04-18 18:30:00,1090.0,1093.0,1089.5,1093.0,1093.0,232
SHRIRAMFIN,2024-04-18 18:30:00,1020.0,1038.0,1020.0,1033.0,1033.0,405
SHRIRAMFIN,2024-04-18 18:30:00,2349.85,2378.65,2325.1,2366.55,2366.55,959432
SHRIRAMFIN,2024-04-18 18:30:00,1015.0,1015.0,1015.0,1015.0,1015.0,7
SHRIRAMFIN,2024-04-18 18:30:00,1039.5,1040.0,1039.5,1040.0,1040.0,10
SHRIRAMFIN,2024-04-18 18:30:00,1000.0,1000.0,1000.0,1000.0,1000.0,191
SHRIRAMFIN,2024-04-18 18:30:00,1032.0,1032.0,1020.0,1020.78,1020.78,60
SHRIRAMFIN,2024-04-18 18:30:00,995.0,995.0,995.0,995.0,995.0,50
SHRIRAMFIN,2024-04-18 18:30:00,1525.0,1526.0,1525.0,1526.0,1526.0,46
SHRIRAMFIN,2024-04-17 18:30:00,1049.0,1049.0,1049.0,1049.0,1049.0,9
SHRIRAMFIN,2024-04-17 18:30:00,1017.0,1020.0,1017.0,1020.0,1020.0,67
SHRIRAMFIN,2024-04-17 18:30:00,1527.0,1527.0,1526.49,1526.49,1526.49,350
SHRIRAMFIN,2024-04-17 18:30:00,1000.0,1000.0,1000.0,1000.0,1000.0,15
SHRIRAMFIN,2024-04-17 18:30:00,2419.9,2442.25,2361.1,2371.45,2371.45,1358237
SHRIRAMFIN,2024-04-17 18:30:00,1020.0,1039.0,1020.0,1036.0,1036.0,755
SHRIRAMFIN,2024-04-17 18:30:00,1090.0,1090.0,1090.0,1090.0,1090.0,65
SHRIRAMFIN,2024-04-17 18:30:00,1029.0,1029.0,1020.0,1028.0,1028.0,107
SHRIRAMFIN,2024-04-17 18:30:00,1080.0,1080.0,1075.01,1075.01,1075.01,211
SHRIRAMFIN,2024-04-15 18:30:00,1068.0,1070.0,1049.0,1049.5,1049.5,385
SHRIRAMFIN,2024-04-15 18:30:00,2400.0,2424.0,2368.35,2400.75,2400.75,806605
BAJAJFINSV,2024-04-21 18:30:00,1627.0,1648.0,1617.5,1629.45,1629.45,703167
BAJAJFINSV,2024-04-18 18:30:00,1587.0,1628.75,1568.7,1619.0,1619.0,1242066
BAJAJFINSV,2024-04-17 18:30:00,1625.0,1630.1,1589.3,1593.9,1593.9,1325537
BAJAJFINSV,2024-04-15 18:30:00,1640.0,1648.7,1611.35,1618.5,1618.5,1528544
HINDPETRO,2024-04-21 18:30:00,487.0,501.0,486.1,492.05,492.05,10777370
HINDPETRO,2024-04-18 18:30:00,466.9,480.5,457.75,478.4,478.4,10594361
HINDPETRO,2024-04-17 18:30:00,479.25,494.0,474.05,477.3,477.3,13007051
HINDPETRO,2024-04-15 18:30:00,462.5,479.95,458.5,468.55,468.55,7108736
ATGL,2024-04-21 18:30:00,930.0,930.0,916.9,918.55,918.55,517419
ATGL,2024-04-18 18:30:00,910.0,919.0,898.0,912.4,912.4,982963
ATGL,2024-04-17 18:30:00,936.2,955.7,917.0,920.15,920.15,861752
ATGL,2024-04-15 18:30:00,926.25,936.45,919.95,927.75,927.75,704150
GRASIM,2024-04-21 18:30:00,2275.0,2286.85,2266.05,2280.55,2280.55,445671
GRASIM,2024-04-18 18:30:00,2220.0,2290.75,2201.35,2273.15,2273.15,1061064
GRASIM,2024-04-17 18:30:00,2245.05,2300.85,2219.45,2226.05,2226.05,987066
GRASIM,2024-04-15 18:30:00,2229.0,2249.25,2221.1,2242.95,2242.95,558075
LUPIN,2024-04-21 18:30:00,1586.3,1615.0,1570.0,1603.65,1603.65,1301274
LUPIN,2024-04-18 18:30:00,1575.0,1584.0,1541.0,1547.55,1547.55,1186398
LUPIN,2024-04-17 18:30:00,1624.8,1634.45,1590.25,1594.05,1594.05,746904
LUPIN,2024-04-15 18:30:00,1606.0,1636.95,1600.1,1611.45,1611.45,762738
AXISBANK,2024-04-21 18:30:00,1039.0,1058.5,1032.0,1053.95,1053.95,9410832
AXISBANK,2024-04-18 18:30:00,1015.0,1036.95,995.7,1029.1,1029.1,21598007
AXISBANK,2024-04-17 18:30:00,1044.15,1051.4,1013.85,1024.0,1024.0,17832438
AXISBANK,2024-04-15 18:30:00,1049.95,1057.85,1044.35,1051.9,1051.9,7107881
PERSISTENT,2024-04-21 18:30:00,3882.0,3882.0,3316.0,3508.5,3508.5,3702690
PERSISTENT,2024-04-18 18:30:00,3833.05,3909.95,3790.0,3884.7,3884.7,364067
PERSISTENT,2024-04-17 18:30:00,3929.0,3959.75,3821.55,3843.9,3843.9,417993
PERSISTENT,2024-04-15 18:30:00,3940.0,3977.05,3850.0,3858.25,3858.25,324666
BIOCON,2024-04-21 18:30:00,264.4,272.5,262.15,271.15,271.15,8601670
BIOCON,2024-04-18 18:30:00,265.0,265.35,259.85,261.65,261.65,5479033
BIOCON,2024-04-17 18:30:00,271.9,275.5,265.8,267.2,267.2,9499931
BIOCON,2024-04-15 18:30:00,264.8,269.0,262.25,263.75,263.75,3484465
TITAN,2024-04-21 18:30:00,3567.0,3615.0,3552.0,3596.75,3596.75,668659
TITAN,2024-04-18 18:30:00,3525.1,3571.2,3478.25,3563.05,3563.05,1507940
TITAN,2024-04-17 18:30:00,3645.9,3660.0,3501.0,3525.1,3525.1,1677946
TITAN,2024-04-15 18:30:00,3589.0,3653.2,3583.0,3645.9,3645.9,1116890
DRREDDY,2024-04-21 18:30:00,5975.0,6064.0,5953.5,6016.1,6016.1,333457
DRREDDY,2024-04-18 18:30:00,6000.0,6000.0,5880.8,5942.85,5942.85,342651
DRREDDY,2024-04-17 18:30:00,6099.95,6127.5,5937.65,5957.15,5957.15,597736
DRREDDY,2024-04-15 18:30:00,6005.85,6073.85,5985.05,6050.35,6050.35,408298
HUDCO,2024-04-21 18:30:00,1320.0,1320.0,1303.0,1303.0,1303.0,105
HUDCO,2024-04-21 18:30:00,197.3,199.4,194.7,195.55,195.55,5288133
HUDCO,2024-04-21 18:30:00,1151.05,1151.05,1151.0,1151.0,1151.0,100
HUDCO,2024-04-21 18:30:00,1141.0,1141.0,1128.25,1132.1,1132.1,333
HUDCO,2024-04-21 18:30:00,1107.0,1107.0,1084.26,1084.26,1084.26,1281
HUDCO,2024-04-18 18:30:00,192.0,197.7,188.9,194.9,194.9,12272559
HUDCO,2024-04-18 18:30:00,1081.1,1087.5,1081.1,1085.49,1085.49,1535
HUDCO,2024-04-18 18:30:00,1167.5,1170.0,1167.5,1170.0,1170.0,275
HUDCO,2024-04-18 18:30:00,1125.0,1148.0,1125.0,1141.0,1141.0,325
HUDCO,2024-04-18 18:30:00,1150.0,1162.49,1150.0,1151.0,1151.0,639
HUDCO,2024-04-18 18:30:00,1065.0,1082.0,1065.0,1082.0,1082.0,200
HUDCO,2024-04-17 18:30:00,1303.0,1315.5,1293.0,1295.0,1295.0,764
HUDCO,2024-04-17 18:30:00,197.0,201.7,190.45,193.2,193.2,7656553
HUDCO,2024-04-17 18:30:00,1081.21,1085.0,1080.0,1082.27,1082.27,2126
HUDCO,2024-04-17 18:30:00,1169.0,1171.0,1165.0,1168.15,1168.15,1861
HUDCO,2024-04-17 18:30:00,1135.0,1148.4,1128.25,1148.4,1148.4,408
HUDCO,2024-04-17 18:30:00,1146.0,1150.0,1146.0,1150.0,1150.0,70
HUDCO,2024-04-17 18:30:00,1055.01,1055.01,1055.01,1055.01,1055.01,400
HUDCO,2024-04-15 18:30:00,194.8,199.5,193.6,195.05,195.05,6773607
HUDCO,2024-04-15 18:30:00,1086.0,1086.9,1086.0,1086.9,1086.9,31
HUDCO,2024-04-15 18:30:00,1078.01,1082.0,1078.01,1079.46,1079.46,400
HUDCO,2024-04-15 18:30:00,1161.0,1172.0,1161.0,1171.5,1171.5,827
HUDCO,2024-04-15 18:30:00,1148.5,1148.5,1148.5,1148.5,1148.5,1
HUDCO,2024-04-15 18:30:00,1143.65,1143.67,1143.65,1143.66,1143.66,2
HUDCO,2024-04-15 18:30:00,1067.99,1067.99,1067.99,1067.99,1067.99,20
HCLTECH,2024-04-21 18:30:00,1452.2,1473.3,1450.5,1465.9,1465.9,1939632
HCLTECH,2024-04-18 18:30:00,1442.0,1455.5,1435.0,1447.5,1447.5,5219506
HCLTECH,2024-04-17 18:30:00,1477.05,1480.9,1452.1,1466.85,1466.85,5180223
HCLTECH,2024-04-15 18:30:00,1486.35,1501.6,1467.3,1477.3,1477.3,2446933
COFORGE,2024-04-21 18:30:00,5129.0,5184.9,5080.0,5100.05,5100.05,332642
COFORGE,2024-04-18 18:30:00,5175.0,5177.2,5091.05,5118.15,5118.15,341489
COFORGE,2024-04-17 18:30:00,5228.0,5311.0,5175.0,5206.9,5206.9,531498
COFORGE,2024-04-15 18:30:00,5352.95,5354.0,5200.0,5209.9,5209.9,591551
SUNPHARMA,2024-04-21 18:30:00,1528.45,1548.0,1521.95,1540.1,1540.1,1680307
SUNPHARMA,2024-04-18 18:30:00,1505.0,1528.3,1503.7,1522.8,1522.8,2536516
SUNPHARMA,2024-04-17 18:30:00,1545.55,1545.55,1506.45,1516.4,1516.4,3266796
SUNPHARMA,2024-04-15 18:30:00,1535.0,1543.3,1525.15,1537.55,1537.55,2058697
POWERINDIA,2024-04-21 18:30:00,8284.95,8324.65,8081.0,8131.4,8131.4,42015
POWERINDIA,2024-04-18 18:30:00,8280.05,8500.0,8030.0,8249.6,8249.6,182607
POWERINDIA,2024-04-17 18:30:00,7624.7,8400.0,7624.7,8288.55,8288.55,224896
POWERINDIA,2024-04-15 18:30:00,7199.0,7629.5,7198.95,7562.15,7562.15,59916
BPCL,2024-04-21 18:30:00,594.85,608.8,593.0,603.45,603.45,8762809
BPCL,2024-04-18 18:30:00,578.0,589.9,564.2,585.8,585.8,10498042
BPCL,2024-04-17 18:30:00,604.5,617.6,585.55,589.6,589.6,12917200
BPCL,2024-04-15 18:30:00,585.0,600.0,578.55,592.3,592.3,5773385
TVSMOTOR,2024-04-21 18:30:00,1898.95,1950.0,1890.1,1943.25,1943.25,1222136
TVSMOTOR,2024-04-18 18:30:00,1918.0,1921.45,1873.0,1899.05,1899.05,2046537
TVSMOTOR,2024-04-17 18:30:00,1980.0,1988.5,1927.45,1940.7,1940.7,2514361
TVSMOTOR,2024-04-15 18:30:00,1990.1,2001.4,1960.7,1975.6,1975.6,1225387
OFSS,2024-04-21 18:30:00,7660.0,7680.85,7333.0,7538.5,7538.5,377745
OFSS,2024-04-18 18:30:00,7661.0,7710.8,7526.25,7602.75,7602.75,310748
OFSS,2024-04-17 18:30:00,7898.0,7989.85,7702.6,7725.95,7725.95,324760
OFSS,2024-04-15 18:30:00,8013.0,8081.35,7840.7,7858.4,7858.4,200925
MARUTI,2024-04-21 18:30:00,12783.15,12879.15,12659.0,12785.5,12785.5,342212
MARUTI,2024-04-18 18:30:00,12399.9,12759.4,12225.0,12710.95,12710.95,635535
MARUTI,2024-04-17 18:30:00,12570.0,12602.0,12320.05,12405.0,12405.0,679117
MARUTI,2024-04-15 18:30:00,12308.0,12549.9,12275.35,12502.7,12502.7,579183
POLICYBZR,2024-04-21 18:30:00,1221.85,1221.85,1192.95,1201.7,1201.7,1147140
POLICYBZR,2024-04-18 18:30:00,1201.0,1213.7,1180.25,1197.45,1197.45,1287456
POLICYBZR,2024-04-17 18:30:00,1230.1,1247.9,1205.1,1214.5,1214.5,1419344
POLICYBZR,2024-04-15 18:30:00,1215.0,1255.9,1202.45,1230.1,1230.1,1401420
MANKIND,2024-04-21 18:30:00,2341.85,2377.1,2320.05,2340.4,2340.4,436792
MANKIND,2024-04-18 18:30:00,2350.05,2408.0,2288.25,2337.45,2337.45,320168
MANKIND,2024-04-17 18:30:00,2290.95,2420.0,2284.95,2395.65,2395.65,935140
MANKIND,2024-04-15 18:30:00,2247.35,2305.0,2241.15,2281.05,2281.05,246608
VOLTAS,2024-04-21 18:30:00,1364.0,1395.0,1332.8,1383.15,1383.15,8939049
VOLTAS,2024-04-18 18:30:00,1277.0,1310.8,1272.35,1300.55,1300.55,823264
VOLTAS,2024-04-17 18:30:00,1305.0,1315.0,1285.0,1291.7,1291.7,1245277
VOLTAS,2024-04-15 18:30:00,1276.65,1301.45,1272.35,1297.1,1297.1,1261801
LT,2024-04-21 18:30:00,3568.75,3620.0,3540.95,3612.7,3612.7,2605754
LT,2024-04-18 18:30:00,3525.0,3542.9,3472.4,3518.35,3518.35,2759031
LT,2024-04-17 18:30:00,3561.95,3617.65,3539.7,3550.95,3550.95,3273257
LT,2024-04-15 18:30:00,3580.05,3598.15,3529.45,3543.45,3543.45,2291042
BEL,2024-04-21 18:30:00,236.0,236.15,232.3,233.3,233.3,17549094
BEL,2024-04-18 18:30:00,228.55,234.5,225.7,233.3,233.3,27227241
BEL,2024-04-17 18:30:00,235.6,237.4,229.2,231.15,231.15,18623078
BEL,2024-04-15 18:30:00,232.5,236.95,230.0,233.45,233.45,32508661
TATACONSUM,2024-04-21 18:30:00,1140.95,1177.8,1140.95,1170.95,1170.95,2299311
TATACONSUM,2024-04-18 18:30:00,1104.5,1150.6,1104.05,1138.1,1138.1,2160942
TATACONSUM,2024-04-17 18:30:00,1143.0,1159.0,1127.55,1134.55,1134.55,2573549
TATACONSUM,2024-04-15 18:30:00,1117.0,1138.9,1113.95,1135.65,1135.65,1051408
TECHM,2024-04-21 18:30:00,1196.1,1216.7,1195.1,1208.05,1208.05,1364143
TECHM,2024-04-18 18:30:00,1163.05,1204.85,1162.95,1193.65,1193.65,2572144
TECHM,2024-04-17 18:30:00,1199.55,1207.85,1176.05,1179.65,1179.65,3242357
TECHM,2024-04-15 18:30:00,1205.0,1213.15,1191.0,1195.8,1195.8,2085459
BAJFINANCE,2024-04-21 18:30:00,7167.3,7306.0,7167.3,7292.2,7292.2,1165272
BAJFINANCE,2024-04-18 18:30:00,6840.05,7150.0,6810.05,7119.5,7119.5,1218375
BAJFINANCE,2024-04-17 18:30:00,6928.1,6995.0,6866.0,6893.2,6893.2,1385133
BAJFINANCE,2024-04-15 18:30:00,7009.95,7034.3,6931.0,6954.25,6954.25,963293
TRENT,2024-04-21 18:30:00,4215.3,4304.8,4115.0,4168.6,4168.6,1179181
TRENT,2024-04-18 18:30:00,4087.95,4174.75,3964.05,4158.95,4158.95,1180675
TRENT,2024-04-17 18:30:00,3988.0,4177.9,3976.6,4087.1,4087.1,1484951
TRENT,2024-04-15 18:30:00,3968.0,4033.6,3912.4,3988.2,3988.2,577349
ULTRACEMCO,2024-04-21 18:30:00,9505.0,9590.0,9456.1,9565.25,9565.25,277781
ULTRACEMCO,2024-04-18 18:30:00,9325.0,9400.0,9250.0,9363.95,9363.95,415558
ULTRACEMCO,2024-04-17 18:30:00,9470.0,9526.8,9340.8,9382.75,9382.75,584270
ULTRACEMCO,2024-04-15 18:30:00,9448.9,9494.95,9351.0,9463.8,9463.8,547648
LTM,2024-04-21 18:30:00,4699.0,4700.0,4633.0,4676.2,4676.2,270101
LTM,2024-04-18 18:30:00,4650.0,4672.6,4596.35,4660.55,4660.55,375613
LTM,2024-04-17 18:30:00,4722.9,4756.85,4677.0,4697.15,4697.15,638832
LTM,2024-04-15 18:30:00,4786.95,4786.95,4650.05,4662.85,4662.85,1337626
CUMMINSIND,2024-04-21 18:30:00,3040.3,3145.0,3039.0,3128.1,3128.1,365623
CUMMINSIND,2024-04-18 18:30:00,3125.0,3125.0,3025.8,3038.25,3038.25,402676
CUMMINSIND,2024-04-17 18:30:00,3120.0,3161.15,3090.8,3124.05,3124.05,654035
CUMMINSIND,2024-04-15 18:30:00,3020.0,3133.2,3013.5,3120.65,3120.65,562240
DIVISLAB,2024-04-21 18:30:00,3689.75,3744.7,3675.0,3737.5,3737.5,439590
DIVISLAB,2024-04-18 18:30:00,3661.0,3710.85,3641.0,3671.7,3671.7,746223
DIVISLAB,2024-04-17 18:30:00,3780.0,3781.1,3695.2,3708.9,3708.9,802591
DIVISLAB,2024-04-15 18:30:00,3699.95,3781.0,3686.2,3764.2,3764.2,318671
LAURUSLABS,2024-04-21 18:30:00,434.0,435.75,427.8,430.05,430.05,1200666
LAURUSLABS,2024-04-18 18:30:00,429.5,431.3,423.5,426.5,426.5,1487447
LAURUSLABS,2024-04-17 18:30:00,444.0,446.1,429.8,431.4,431.4,1453958
LAURUSLABS,2024-04-15 18:30:00,429.6,445.0,426.9,443.15,443.15,2633516
NESTLEIND,2024-04-21 18:30:00,2436.5,2482.0,2427.85,2458.7,2458.7,1252353
NESTLEIND,2024-04-18 18:30:00,2430.0,2471.35,2410.0,2437.7,2437.7,1851012
NESTLEIND,2024-04-17 18:30:00,2540.1,2542.65,2410.6,2462.55,2462.55,3038833
NESTLEIND,2024-04-15 18:30:00,2550.15,2583.65,2542.3,2546.1,2546.1,768861
COCHINSHIP,2024-04-21 18:30:00,1113.05,1124.45,1095.1,1105.1,1105.1,1597916
COCHINSHIP,2024-04-18 18:30:00,1077.45,1126.6,1061.0,1099.0,1099.0,4930560
COCHINSHIP,2024-04-17 18:30:00,1120.0,1137.0,1067.35,1077.85,1077.85,2552265
COCHINSHIP,2024-04-15 18:30:00,1056.15,1115.0,1043.75,1103.35,1103.35,4525204
SOLARINDS,2024-04-21 18:30:00,8679.85,8679.85,8501.0,8517.5,8517.5,144074
SOLARINDS,2024-04-18 18:30:00,8470.6,8568.95,8408.0,8526.9,8526.9,96371
SOLARINDS,2024-04-17 18:30:00,8523.35,8708.0,8458.0,8509.2,8509.2,207373
SOLARINDS,2024-04-15 18:30:00,8602.6,8678.35,8401.0,8462.7,8462.7,104206
IDFCFIRSTB,2024-04-21 18:30:00,82.7,83.65,82.45,83.2,83.2,33425530
IDFCFIRSTB,2024-04-18 18:30:00,82.0,82.25,80.45,81.85,81.85,28627742
IDFCFIRSTB,2024-04-17 18:30:00,83.45,84.6,82.3,82.6,82.6,34216522
IDFCFIRSTB,2024-04-15 18:30:00,82.35,83.6,82.0,82.7,82.7,46456733
YESBANK,2024-04-21 18:30:00,24.05,25.35,24.0,25.2,25.2,325840643
YESBANK,2024-04-18 18:30:00,23.65,24.1,23.25,23.95,23.95,227501864
