symbol,date,open,high,low,close,adj_close,volume
VEDL,2018-05-14 00:00:00,288.0,288.35,280.55,282.1,282.1,"70,62,942"
VEDL,2018-05-14 00:00:00,10.05,10.1,10.0,10.0,10.0,"17,970"
VEDL,2018-05-18 00:00:00,10.0,10.05,10.0,10.05,10.05,"36,844"
VEDL,2018-05-18 00:00:00,278.2,278.5,269.35,270.3,270.3,"89,28,454"
VEDL,2018-05-17 00:00:00,283.2,283.95,275.3,276.95,276.95,"93,79,615"
VEDL,2018-05-17 00:00:00,10.0,10.1,10.0,10.05,10.05,"64,655"
VEDL,2018-05-16 00:00:00,281.65,284.0,276.5,278.8,278.8,"1,07,81,519"
VEDL,2018-05-16 00:00:00,10.0,10.1,10.0,10.05,10.05,"67,477"
VEDL,2018-05-15 00:00:00,10.0,10.1,10.0,10.05,10.05,"7,696"
VEDL,2018-05-15 00:00:00,282.95,285.5,278.1,281.7,281.7,"1,54,12,120"
ADANIPOWER,2018-05-14 00:00:00,23.95,23.95,20.7,21.8,21.8,"1,31,02,221"
ADANIPOWER,2018-05-18 00:00:00,22.45,22.55,20.85,21.15,21.15,"90,36,639"
ADANIPOWER,2018-05-17 00:00:00,21.8,22.75,21.3,22.35,22.35,"93,30,813"
ADANIPOWER,2018-05-16 00:00:00,22.0,22.1,21.35,21.8,21.8,"61,96,115"
ADANIPOWER,2018-05-15 00:00:00,21.4,22.4,21.05,22.0,22.0,"1,40,71,606"
IDEA,2018-05-14 00:00:00,51.3,53.25,50.1,51.75,51.75,"3,72,20,470"
IDEA,2018-05-18 00:00:00,53.0,53.2,51.5,52.1,52.1,"1,46,99,753"
IDEA,2018-05-17 00:00:00,52.55,53.6,52.3,52.65,52.65,"1,53,88,110"
IDEA,2018-05-16 00:00:00,53.0,53.65,52.2,52.75,52.75,"1,33,38,148"
IDEA,2018-05-15 00:00:00,51.5,53.8,51.3,53.1,53.1,"2,46,17,544"
BHEL,2018-05-14 00:00:00,80.65,81.25,77.55,77.75,77.75,"52,04,961"
BHEL,2018-05-18 00:00:00,79.45,79.65,76.0,76.4,76.4,"37,86,274"
BHEL,2018-05-17 00:00:00,79.85,80.9,78.9,79.25,79.25,"76,01,441"
BHEL,2018-05-16 00:00:00,77.5,79.85,76.6,79.3,79.3,"40,31,284"
BHEL,2018-05-15 00:00:00,78.4,81.4,77.75,78.1,78.1,"78,39,753"
HINDZINC,2018-05-14 00:00:00,299.0,300.55,295.1,297.6,297.6,"9,33,662"
HINDZINC,2018-05-18 00:00:00,299.7,300.8,296.25,297.75,297.75,"14,75,581"
HINDZINC,2018-05-17 00:00:00,298.0,300.95,294.6,299.25,299.25,"21,93,669"
HINDZINC,2018-05-16 00:00:00,295.6,299.2,293.5,298.3,298.3,"17,66,981"
HINDZINC,2018-05-15 00:00:00,297.1,301.1,295.2,297.4,297.4,"13,38,723"
APOLLOTYRE,2018-05-14 00:00:00,281.9,287.5,278.55,286.3,286.3,"25,61,495"
APOLLOTYRE,2018-05-18 00:00:00,289.45,290.5,284.5,285.95,285.95,"14,04,964"
APOLLOTYRE,2018-05-17 00:00:00,295.0,295.0,286.9,288.45,288.45,"18,31,666"
APOLLOTYRE,2018-05-16 00:00:00,287.5,295.4,285.2,294.05,294.05,"21,23,951"
APOLLOTYRE,2018-05-15 00:00:00,285.4,290.8,283.45,288.05,288.05,"19,92,223"
CANBK,2018-05-14 00:00:00,238.05,258.5,237.95,249.35,249.35,"2,26,32,896"
CANBK,2018-05-18 00:00:00,240.0,240.8,234.5,235.7,235.7,"54,97,916"
CANBK,2018-05-17 00:00:00,243.8,244.35,238.35,239.9,239.9,"63,10,503"
CANBK,2018-05-16 00:00:00,240.75,246.4,235.1,241.0,241.0,"1,06,58,573"
CANBK,2018-05-15 00:00:00,248.05,253.1,240.3,242.0,242.0,"1,08,74,932"
SAIL,2018-05-14 00:00:00,73.65,74.35,71.7,72.75,72.75,"69,06,713"
SAIL,2018-05-18 00:00:00,77.0,77.1,73.25,73.6,73.6,"1,34,35,175"
SAIL,2018-05-17 00:00:00,74.9,77.4,73.1,76.55,76.55,"1,51,36,108"
SAIL,2018-05-16 00:00:00,73.7,74.8,72.4,73.8,73.8,"67,15,824"
SAIL,2018-05-15 00:00:00,72.6,76.2,72.5,74.05,74.05,"1,40,77,126"
COALINDIA,2018-05-14 00:00:00,271.0,273.0,266.7,270.05,270.05,"24,15,819"
COALINDIA,2018-05-18 00:00:00,271.5,274.55,265.8,266.8,266.8,"18,55,482"
COALINDIA,2018-05-17 00:00:00,265.9,273.4,265.1,271.5,271.5,"38,50,511"
COALINDIA,2018-05-16 00:00:00,264.0,265.0,257.3,263.5,263.5,"29,42,029"
COALINDIA,2018-05-15 00:00:00,270.05,271.25,262.15,263.5,263.5,"38,67,561"
NLCINDIA,2018-05-14 00:00:00,84.15,84.65,79.3,80.45,80.45,"3,68,319"
NLCINDIA,2018-05-18 00:00:00,83.0,83.3,82.2,82.55,82.55,"90,526"
NLCINDIA,2018-05-17 00:00:00,81.5,83.5,81.0,83.05,83.05,"1,43,982"
NLCINDIA,2018-05-16 00:00:00,81.55,81.8,79.5,81.3,81.3,"2,41,971"
NLCINDIA,2018-05-15 00:00:00,80.45,82.45,79.95,81.6,81.6,"2,81,514"
ASHOKLEY,2018-05-14 00:00:00,162.45,162.45,153.5,155.15,155.15,"1,88,41,306"
ASHOKLEY,2018-05-18 00:00:00,155.1,155.35,146.75,148.4,148.4,"1,80,21,955"
ASHOKLEY,2018-05-17 00:00:00,153.25,155.0,152.05,154.3,154.3,"96,56,184"
ASHOKLEY,2018-05-16 00:00:00,151.45,153.95,149.65,152.7,152.7,"1,11,46,366"
ASHOKLEY,2018-05-15 00:00:00,154.75,157.55,148.55,151.0,151.0,"1,95,47,700"
SUZLON,2018-05-14 00:00:00,9.8,9.95,8.5,8.8,8.8,"5,04,35,969"
SUZLON,2018-05-18 00:00:00,9.35,9.45,8.8,8.85,8.85,"2,04,11,219"
SUZLON,2018-05-17 00:00:00,9.1,9.65,8.9,9.3,9.3,"3,16,32,137"
SUZLON,2018-05-16 00:00:00,8.8,9.2,8.7,9.05,9.05,"3,42,29,218"
SUZLON,2018-05-15 00:00:00,8.6,9.8,8.55,8.8,8.8,"6,03,64,159"
ONGC,2018-05-14 00:00:00,187.5,188.5,184.85,187.25,187.25,"32,55,344"
ONGC,2018-05-18 00:00:00,189.0,191.75,184.6,185.05,185.05,"44,88,003"
ONGC,2018-05-17 00:00:00,185.95,189.4,184.95,188.6,188.6,"45,19,306"
ONGC,2018-05-16 00:00:00,188.95,188.95,175.8,186.2,186.2,"83,48,946"
ONGC,2018-05-15 00:00:00,189.0,192.0,184.2,189.0,189.0,"58,77,427"
INDUSTOWER,2018-05-14 00:00:00,319.25,323.3,313.0,316.0,316.0,"13,10,795"
INDUSTOWER,2018-05-18 00:00:00,318.5,322.25,315.1,316.15,316.15,"19,49,318"
INDUSTOWER,2018-05-17 00:00:00,317.7,324.75,312.9,321.75,321.75,"32,55,853"
INDUSTOWER,2018-05-16 00:00:00,312.2,323.8,308.2,315.2,315.2,"22,50,017"
INDUSTOWER,2018-05-15 00:00:00,315.0,315.65,311.1,312.45,312.45,"36,95,713"
IOC,2018-05-14 00:00:00,170.5,173.7,167.55,168.4,168.4,"1,10,36,302"
IOC,2018-05-18 00:00:00,164.0,166.15,161.65,163.7,163.7,"1,01,59,287"
IOC,2018-05-17 00:00:00,166.0,167.5,163.65,164.75,164.75,"99,62,469"
IOC,2018-05-16 00:00:00,166.5,167.05,163.0,165.95,165.95,"84,35,930"
IOC,2018-05-15 00:00:00,169.0,170.0,165.6,167.2,167.2,"1,46,47,165"
NATIONALUM,2018-05-14 00:00:00,78.15,78.25,75.0,75.3,75.3,"38,15,747"
NATIONALUM,2018-05-18 00:00:00,74.55,74.8,70.1,70.85,70.85,"47,96,310"
NATIONALUM,2018-05-17 00:00:00,75.65,76.15,74.5,75.15,75.15,"40,02,125"
NATIONALUM,2018-05-16 00:00:00,73.0,75.75,72.55,75.35,75.35,"61,53,446"
NATIONALUM,2018-05-15 00:00:00,76.1,77.25,73.2,73.45,73.45,"56,50,040"
WIPRO,2018-05-14 00:00:00,271.4,273.95,270.0,272.35,272.35,"15,39,271"
WIPRO,2018-05-18 00:00:00,276.5,276.5,268.05,268.9,268.9,"48,16,593"
