symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-03-26 18:30:00,763.0,769.7,759.35,761.75,761.75,2258853
BHARTIARTL,2023-03-23 18:30:00,763.55,767.0,758.85,762.45,762.45,2336818
BHARTIARTL,2023-03-22 18:30:00,758.0,765.8,756.85,763.55,763.55,2454948
BHARTIARTL,2023-03-21 18:30:00,761.0,763.2,753.15,756.7,756.7,2680654
BHARTIARTL,2023-03-20 18:30:00,760.0,766.0,755.15,756.95,756.95,5332221
SBIN,2023-03-26 18:30:00,507.0,514.15,501.55,510.15,510.15,15674218
SBIN,2023-03-23 18:30:00,514.5,514.95,503.45,505.35,505.35,14416984
SBIN,2023-03-22 18:30:00,519.4,521.0,511.5,512.75,512.75,22097792
SBIN,2023-03-21 18:30:00,522.2,527.0,520.1,521.55,521.55,11619538
SBIN,2023-03-20 18:30:00,522.0,523.45,516.45,521.85,521.85,29485180
ADANIENT,2023-03-26 18:30:00,1740.65,1757.4,1682.0,1723.05,1723.05,5053055
ADANIENT,2023-03-23 18:30:00,1796.0,1823.0,1695.25,1740.65,1740.65,6187968
ADANIENT,2023-03-22 18:30:00,1794.0,1834.0,1780.0,1794.0,1794.0,4108804
ADANIENT,2023-03-21 18:30:00,1834.0,1850.0,1806.15,1815.4,1815.4,3248124
ADANIENT,2023-03-20 18:30:00,1836.95,1861.0,1804.95,1824.25,1824.25,4094018
TMPV,2023-03-26 18:30:00,416.0,418.5,410.25,412.05,412.05,7433933
TMPV,2023-03-23 18:30:00,419.0,420.55,414.8,416.5,416.5,6877960
TMPV,2023-03-22 18:30:00,416.0,422.5,416.0,419.15,419.15,9817460
TMPV,2023-03-21 18:30:00,416.0,418.4,413.75,416.1,416.1,5728054
TMPV,2023-03-20 18:30:00,412.85,413.9,407.7,412.55,412.55,7391950
RELIANCE,2023-03-26 18:30:00,2217.5,2254.0,2200.2,2237.55,2237.55,6486068
RELIANCE,2023-03-23 18:30:00,2245.25,2250.0,2198.0,2203.3,2203.3,5711497
RELIANCE,2023-03-22 18:30:00,2268.0,2269.9,2243.05,2247.8,2247.8,7499082
RELIANCE,2023-03-21 18:30:00,2285.0,2291.45,2270.0,2276.6,2276.6,5039622
RELIANCE,2023-03-20 18:30:00,2218.95,2274.0,2217.0,2269.7,2269.7,9876263
MUTHOOTFIN,2023-03-26 18:30:00,958.35,980.45,949.05,966.0,966.0,675254
MUTHOOTFIN,2023-03-23 18:30:00,979.0,982.7,960.0,962.35,962.35,517086
MUTHOOTFIN,2023-03-22 18:30:00,973.0,989.35,966.8,981.85,981.85,529010
MUTHOOTFIN,2023-03-21 18:30:00,970.3,977.85,960.2,971.65,971.65,807815
MUTHOOTFIN,2023-03-20 18:30:00,954.9,976.5,939.0,970.75,970.75,954338
BSE,2023-03-26 18:30:00,425.45,427.7,410.15,412.45,412.45,731422
BSE,2023-03-23 18:30:00,439.95,443.3,422.2,425.45,425.45,634896
BSE,2023-03-22 18:30:00,441.0,446.7,438.0,438.7,438.7,384363
BSE,2023-03-21 18:30:00,436.7,446.95,436.5,440.7,440.7,412595
BSE,2023-03-20 18:30:00,435.0,439.5,434.05,435.35,435.35,327370
ADANIGREEN,2023-03-26 18:30:00,1060.0,1074.5,977.9,984.9,984.9,7656812
ADANIGREEN,2023-03-23 18:30:00,1024.0,1031.45,942.65,1029.35,1029.35,12923291
ADANIGREEN,2023-03-22 18:30:00,982.0,982.35,977.75,982.35,982.35,1170710
ADANIGREEN,2023-03-21 18:30:00,923.0,935.6,923.0,935.6,935.6,1825044
ADANIGREEN,2023-03-20 18:30:00,868.0,891.05,865.65,891.05,891.05,3819655
HDFCBANK,2023-03-26 18:30:00,1562.2,1579.45,1558.9,1567.45,1567.45,15936003
HDFCBANK,2023-03-23 18:30:00,1560.0,1573.9,1554.95,1560.65,1560.65,15738874
HDFCBANK,2023-03-22 18:30:00,1567.75,1590.35,1558.55,1563.15,1563.15,14182089
HDFCBANK,2023-03-21 18:30:00,1584.0,1586.05,1565.3,1575.8,1575.8,7088662
HDFCBANK,2023-03-20 18:30:00,1571.95,1582.5,1556.2,1579.45,1579.45,16525247
MCX,2023-03-26 18:30:00,1476.1,1495.0,1471.55,1484.4,1484.4,123922
MCX,2023-03-23 18:30:00,1508.65,1509.2,1444.0,1475.25,1475.25,315007
MCX,2023-03-22 18:30:00,1519.05,1522.0,1496.9,1505.15,1505.15,186544
MCX,2023-03-21 18:30:00,1504.85,1536.95,1504.85,1518.4,1518.4,201841
MCX,2023-03-20 18:30:00,1485.75,1507.45,1481.45,1501.0,1501.0,154038
INFY,2023-03-26 18:30:00,1386.25,1395.75,1374.1,1388.95,1388.95,4170193
INFY,2023-03-23 18:30:00,1388.0,1398.95,1377.5,1380.65,1380.65,7559127
INFY,2023-03-22 18:30:00,1383.95,1383.95,1370.0,1374.55,1374.55,7607718
INFY,2023-03-21 18:30:00,1403.0,1407.25,1382.15,1389.25,1389.25,8356487
INFY,2023-03-20 18:30:00,1399.0,1405.0,1390.0,1390.7,1390.7,8536755
ICICIBANK,2023-03-26 18:30:00,854.95,856.4,844.05,848.7,848.7,17047675
ICICIBANK,2023-03-23 18:30:00,852.5,860.0,849.15,852.4,852.4,17295696
ICICIBANK,2023-03-22 18:30:00,857.0,867.45,852.8,855.45,855.45,17920621
ICICIBANK,2023-03-21 18:30:00,857.65,862.55,851.0,860.2,860.2,17431520
ICICIBANK,2023-03-20 18:30:00,843.0,854.5,839.05,852.4,852.4,18755854
HAL,2023-03-26 18:30:00,2525.0,2636.0,2525.0,2629.05,2629.05,2897073
HAL,2023-03-23 18:30:00,2520.0,2614.8,2520.0,2567.5,2567.5,4771223
HAL,2023-03-22 18:30:00,2493.0,2519.8,2475.1,2496.35,2496.35,5297391
HAL,2023-03-21 18:30:00,2660.0,2675.95,2615.0,2624.8,2624.8,660270
HAL,2023-03-20 18:30:00,2657.0,2672.0,2592.0,2655.55,2655.55,1323667
ADANIPORTS,2023-03-26 18:30:00,638.0,644.85,625.5,629.1,629.1,5621870
ADANIPORTS,2023-03-23 18:30:00,658.2,660.65,633.95,638.0,638.0,6072701
ADANIPORTS,2023-03-22 18:30:00,655.0,667.35,652.05,654.95,654.95,4491324
ADANIPORTS,2023-03-21 18:30:00,669.9,671.9,654.15,657.15,657.15,4457720
ADANIPORTS,2023-03-20 18:30:00,671.5,674.4,661.2,664.8,664.8,5011027
DIXON,2023-03-26 18:30:00,2881.45,2894.45,2788.15,2804.6,2804.6,201382
DIXON,2023-03-23 18:30:00,2900.0,2908.8,2844.0,2881.4,2881.4,188655
DIXON,2023-03-22 18:30:00,2891.0,2913.35,2852.05,2898.8,2898.8,167649
DIXON,2023-03-21 18:30:00,2900.05,2924.5,2865.05,2886.4,2886.4,425945
DIXON,2023-03-20 18:30:00,2912.1,2948.05,2895.0,2900.05,2900.05,182196
TCS,2023-03-26 18:30:00,3135.0,3152.75,3106.0,3122.3,3122.3,1524217
TCS,2023-03-23 18:30:00,3148.9,3170.0,3106.0,3120.5,3120.5,1329577
TCS,2023-03-22 18:30:00,3114.9,3146.35,3101.0,3124.65,3124.65,1372218
TCS,2023-03-21 18:30:00,3130.05,3143.5,3106.1,3130.8,3130.8,1123939
TCS,2023-03-20 18:30:00,3143.3,3156.75,3097.45,3106.1,3106.1,1815297
KOTAKBANK,2023-03-26 18:30:00,1700.65,1712.85,1693.1,1705.2,1705.2,2837204
KOTAKBANK,2023-03-23 18:30:00,1676.05,1708.95,1675.0,1692.15,1692.15,5480609
KOTAKBANK,2023-03-22 18:30:00,1699.15,1700.0,1675.0,1679.7,1679.7,5642151
KOTAKBANK,2023-03-21 18:30:00,1710.0,1713.2,1692.1,1705.15,1705.15,3326099
KOTAKBANK,2023-03-20 18:30:00,1707.55,1711.95,1692.0,1706.85,1706.85,1805180
TATASTEEL,2023-03-26 18:30:00,102.55,103.4,102.1,102.3,102.3,24753289
TATASTEEL,2023-03-23 18:30:00,105.0,105.05,101.55,102.1,102.1,39014278
TATASTEEL,2023-03-22 18:30:00,104.4,105.5,104.35,104.9,104.9,20913844
TATASTEEL,2023-03-21 18:30:00,104.75,105.95,104.4,104.8,104.8,25891259
TATASTEEL,2023-03-20 18:30:00,105.1,105.4,104.3,104.75,104.75,26434897
UNITDSPR,2023-03-26 18:30:00,765.0,765.75,746.0,749.45,749.45,530247
UNITDSPR,2023-03-23 18:30:00,767.0,773.7,761.6,763.75,763.75,515568
UNITDSPR,2023-03-22 18:30:00,777.15,787.45,766.35,768.75,768.75,1236561
UNITDSPR,2023-03-21 18:30:00,771.0,779.65,770.0,776.3,776.3,852759
UNITDSPR,2023-03-20 18:30:00,767.5,772.5,761.2,770.05,770.05,668979
ADANIENSOL,2023-03-26 18:30:00,1150.0,1168.3,1068.35,1068.4,1068.4,1910352
ADANIENSOL,2023-03-23 18:30:00,1107.0,1138.6,1042.3,1124.55,1124.55,3875691
ADANIENSOL,2023-03-22 18:30:00,1038.0,1084.4,1022.1,1084.4,1084.4,1814692
ADANIENSOL,2023-03-21 18:30:00,1014.0,1044.0,1011.3,1032.8,1032.8,1714719
ADANIENSOL,2023-03-20 18:30:00,1019.95,1037.7,972.3,1006.1,1006.1,2265181
JSWSTEEL,2023-03-26 18:30:00,661.1,666.5,655.85,658.85,658.85,1134491
JSWSTEEL,2023-03-23 18:30:00,671.15,671.15,655.75,657.8,657.8,1563002
JSWSTEEL,2023-03-22 18:30:00,661.9,670.8,658.25,667.8,667.8,1099501
JSWSTEEL,2023-03-21 18:30:00,666.0,671.25,660.05,662.25,662.25,949388
JSWSTEEL,2023-03-20 18:30:00,671.5,671.5,662.0,665.75,665.75,1133592
HINDALCO,2023-03-26 18:30:00,390.0,396.6,389.4,389.95,389.95,7066058
HINDALCO,2023-03-23 18:30:00,400.8,401.0,386.15,388.4,388.4,8833099
HINDALCO,2023-03-22 18:30:00,387.0,400.65,386.0,398.8,398.8,10453779
HINDALCO,2023-03-21 18:30:00,390.1,396.75,388.25,392.75,392.75,6511605
HINDALCO,2023-03-20 18:30:00,387.7,390.6,384.95,388.55,388.55,6080002
M&M,2023-03-26 18:30:00,1141.5,1150.6,1125.5,1137.9,1137.9,2446528
M&M,2023-03-23 18:30:00,1160.55,1170.55,1147.1,1150.8,1150.8,1839876
M&M,2023-03-22 18:30:00,1161.0,1175.0,1153.8,1164.95,1164.95,2594282
M&M,2023-03-21 18:30:00,1167.5,1180.5,1159.15,1164.1,1164.1,2211909
M&M,2023-03-20 18:30:00,1170.6,1175.0,1156.4,1160.3,1160.3,2209422
SHRIRAMFIN,2023-03-26 18:30:00,1032.0,1032.0,1028.0,1028.0,1028.0,10
SHRIRAMFIN,2023-03-26 18:30:00,1232.0,1233.0,1205.65,1209.4,1209.4,389678
SHRIRAMFIN,2023-03-26 18:30:00,1479.0,1481.0,1479.0,1481.0,1481.0,100
