symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-07-21 18:30:00,1450.0,1472.0,1449.05,1465.4,1465.4,3560584
BHARTIARTL,2024-07-18 18:30:00,1480.0,1480.0,1451.95,1461.75,1461.75,3858596
BHARTIARTL,2024-07-17 18:30:00,1466.0,1485.95,1459.05,1483.65,1483.65,6470342
BHARTIARTL,2024-07-15 18:30:00,1452.0,1473.3,1445.0,1466.5,1466.5,6967651
SBIN,2024-07-21 18:30:00,881.45,895.0,868.0,876.8,876.8,14614111
SBIN,2024-07-18 18:30:00,895.0,899.0,883.3,889.35,889.35,14562742
SBIN,2024-07-17 18:30:00,880.65,894.9,877.5,893.55,893.55,19435183
SBIN,2024-07-15 18:30:00,882.3,888.1,874.3,880.7,880.7,11893692
ADANIENT,2024-07-21 18:30:00,3005.7,3026.9,2972.15,3000.85,3000.85,662085
ADANIENT,2024-07-18 18:30:00,3092.0,3094.5,3000.0,3005.7,3005.7,1026941
ADANIENT,2024-07-17 18:30:00,3106.0,3111.0,3057.15,3092.2,3092.2,1021653
ADANIENT,2024-07-15 18:30:00,3110.0,3137.75,3096.1,3109.3,3109.3,988357
TMPV,2024-07-21 18:30:00,990.0,1008.0,976.55,1003.15,1003.15,7396198
TMPV,2024-07-18 18:30:00,1024.0,1024.0,986.65,990.0,990.0,7400178
TMPV,2024-07-17 18:30:00,1022.95,1027.0,1008.0,1024.55,1024.55,8010324
TMPV,2024-07-15 18:30:00,1025.5,1029.6,1019.2,1021.15,1021.15,4824555
RELIANCE,2024-07-21 18:30:00,3074.5,3075.0,2998.55,3001.35,3001.35,9837188
RELIANCE,2024-07-18 18:30:00,3172.0,3179.95,3105.6,3110.3,3110.3,6570195
RELIANCE,2024-07-17 18:30:00,3152.0,3187.8,3115.65,3173.35,3173.35,6149187
RELIANCE,2024-07-15 18:30:00,3187.0,3200.0,3138.25,3152.5,3152.5,4693419
MUTHOOTFIN,2024-07-21 18:30:00,1830.3,1838.95,1801.55,1812.05,1812.05,911815
MUTHOOTFIN,2024-07-18 18:30:00,1850.0,1850.0,1811.45,1841.25,1841.25,350796
