symbol,date,open,high,low,close,adj_close,volume
INFY,2021-02-11 18:30:00,1305.0,1323.75,1301.55,1309.8,1309.8,5797875
INFY,2021-02-10 18:30:00,1289.0,1296.0,1283.05,1292.65,1292.65,4673317
INFY,2021-02-09 18:30:00,1295.8,1304.35,1283.6,1296.5,1296.5,5951207
INFY,2021-02-08 18:30:00,1306.9,1332.0,1297.85,1305.55,1305.55,7965949
ICICIBANK,2021-02-14 18:30:00,655.0,676.8,652.0,673.95,673.95,27155194
ICICIBANK,2021-02-11 18:30:00,629.9,649.9,629.4,647.6,647.6,19049709
ICICIBANK,2021-02-10 18:30:00,626.75,633.6,624.1,630.65,630.65,16072702
ICICIBANK,2021-02-09 18:30:00,633.35,638.2,626.4,632.15,632.15,23967387
ICICIBANK,2021-02-08 18:30:00,631.35,643.2,628.6,633.35,633.35,27155615
HAL,2021-02-14 18:30:00,1042.3,1047.1,1026.1,1036.35,1036.35,732155
HAL,2021-02-11 18:30:00,998.0,1049.0,997.9,1026.5,1026.5,1440245
HAL,2021-02-10 18:30:00,1009.65,1014.4,990.2,994.15,994.15,377190
HAL,2021-02-09 18:30:00,1017.15,1024.0,992.0,1009.65,1009.65,566806
HAL,2021-02-08 18:30:00,1041.8,1043.85,1009.0,1016.0,1016.0,583474
ADANIPORTS,2021-02-14 18:30:00,617.95,639.9,610.8,627.75,627.75,15146033
ADANIPORTS,2021-02-11 18:30:00,592.3,621.65,586.1,616.6,616.6,24953701
ADANIPORTS,2021-02-10 18:30:00,576.85,593.7,576.3,591.85,591.85,10595917
ADANIPORTS,2021-02-09 18:30:00,584.75,587.0,550.5,576.85,576.85,19987392
ADANIPORTS,2021-02-08 18:30:00,589.65,589.8,573.2,581.95,581.95,10917915
DIXON,2021-02-14 18:30:00,18400.0,19167.0,18000.0,18582.55,18582.55,85958
DIXON,2021-02-11 18:30:00,19700.0,19700.0,18351.9,18673.1,18673.1,100700
DIXON,2021-02-10 18:30:00,19500.0,19900.0,18850.4,19439.4,19439.4,116215
DIXON,2021-02-09 18:30:00,18077.0,19079.9,18009.15,18728.45,18728.45,133224
DIXON,2021-02-08 18:30:00,17600.0,18250.0,17451.05,17737.75,17737.75,116101
TCS,2021-02-14 18:30:00,3209.0,3209.0,3131.55,3139.85,3139.85,2630853
TCS,2021-02-11 18:30:00,3184.2,3245.5,3182.0,3190.8,3190.8,2777404
TCS,2021-02-10 18:30:00,3215.0,3219.3,3185.05,3206.0,3206.0,1165882
TCS,2021-02-09 18:30:00,3185.0,3219.4,3157.3,3213.3,3213.3,2127983
TCS,2021-02-08 18:30:00,3195.0,3245.8,3164.0,3176.9,3176.9,2658751
KOTAKBANK,2021-02-14 18:30:00,1960.0,1999.0,1957.0,1985.95,1985.95,2930435
KOTAKBANK,2021-02-11 18:30:00,1960.0,1975.0,1946.0,1951.05,1951.05,1690753
KOTAKBANK,2021-02-10 18:30:00,1949.2,1984.75,1941.25,1961.0,1961.0,2246777
KOTAKBANK,2021-02-09 18:30:00,1950.0,1962.9,1937.0,1952.05,1952.05,2860941
KOTAKBANK,2021-02-08 18:30:00,1960.0,1975.0,1937.85,1949.15,1949.15,2230923
TATASTEEL,2021-02-14 18:30:00,687.1,688.0,670.0,672.15,672.15,13171672
TATASTEEL,2021-02-11 18:30:00,695.0,697.9,678.5,680.5,680.5,14705479
TATASTEEL,2021-02-10 18:30:00,687.6,704.6,682.85,694.7,694.7,16340705
TATASTEEL,2021-02-09 18:30:00,710.0,724.5,680.05,690.25,690.25,57397919
TATASTEEL,2021-02-08 18:30:00,706.5,716.45,691.6,699.2,699.2,29337028
UNITDSPR,2021-02-14 18:30:00,574.0,574.0,566.4,569.55,569.55,2649311
UNITDSPR,2021-02-11 18:30:00,574.15,577.7,566.0,567.65,567.65,2219681
UNITDSPR,2021-02-10 18:30:00,576.5,580.8,567.0,571.7,571.7,1999144
UNITDSPR,2021-02-09 18:30:00,570.95,575.0,563.05,572.85,572.85,2102358
UNITDSPR,2021-02-08 18:30:00,580.0,580.85,566.0,568.3,568.3,2787359
ADANIENSOL,2021-02-14 18:30:00,629.1,706.0,629.1,682.85,682.85,5279347
ADANIENSOL,2021-02-11 18:30:00,593.5,632.9,589.15,627.55,627.55,2414639
ADANIENSOL,2021-02-10 18:30:00,564.0,592.9,559.3,589.05,589.05,682583
ADANIENSOL,2021-02-09 18:30:00,565.65,572.8,556.1,564.45,564.45,380597
ADANIENSOL,2021-02-08 18:30:00,570.0,583.75,561.0,567.2,567.2,705297
JSWSTEEL,2021-02-14 18:30:00,405.1,407.85,401.0,403.7,403.7,4678133
JSWSTEEL,2021-02-11 18:30:00,407.85,410.9,402.6,403.8,403.8,4667663
JSWSTEEL,2021-02-10 18:30:00,408.2,415.5,404.95,408.85,408.85,3598146
JSWSTEEL,2021-02-09 18:30:00,410.0,413.95,400.0,410.75,410.75,8008124
JSWSTEEL,2021-02-08 18:30:00,417.0,420.0,401.85,406.45,406.45,7961747
HINDALCO,2021-02-14 18:30:00,292.5,296.05,289.0,291.4,291.4,8041775
HINDALCO,2021-02-11 18:30:00,297.0,297.25,286.5,290.8,290.8,15454237
HINDALCO,2021-02-10 18:30:00,280.8,297.35,279.85,295.4,295.4,47356292
HINDALCO,2021-02-09 18:30:00,281.0,283.35,274.7,279.4,279.4,16789592
HINDALCO,2021-02-08 18:30:00,278.55,285.9,275.65,278.05,278.05,22066741
M&M,2021-02-14 18:30:00,910.9,920.0,898.25,911.85,911.85,4178613
M&M,2021-02-11 18:30:00,916.0,918.55,905.0,908.55,908.55,2484145
M&M,2021-02-10 18:30:00,916.45,920.05,902.35,914.2,914.2,3640848
M&M,2021-02-09 18:30:00,899.0,917.0,886.1,914.15,914.15,6465767
M&M,2021-02-08 18:30:00,929.5,939.0,885.2,895.0,895.0,9210613
BAJAJFINSV,2021-02-14 18:30:00,10330.2,10579.0,10280.0,10537.7,10537.7,536406
BAJAJFINSV,2021-02-11 18:30:00,10250.0,10331.15,10168.0,10278.8,10278.8,380285
BAJAJFINSV,2021-02-10 18:30:00,10105.0,10417.9,10105.0,10216.65,10216.65,715538
BAJAJFINSV,2021-02-09 18:30:00,9901.0,10354.6,9901.0,10227.95,10227.95,1430667
BAJAJFINSV,2021-02-08 18:30:00,10067.0,10068.0,9882.0,9941.65,9941.65,512607
HINDPETRO,2021-02-14 18:30:00,224.5,226.25,222.1,222.6,222.6,6050356
HINDPETRO,2021-02-11 18:30:00,227.9,229.3,222.1,223.85,223.85,6627798
HINDPETRO,2021-02-10 18:30:00,224.3,228.4,224.1,227.4,227.4,6534317
HINDPETRO,2021-02-09 18:30:00,227.45,229.25,221.65,224.9,224.9,10528622
HINDPETRO,2021-02-08 18:30:00,229.0,232.75,225.25,226.55,226.55,6848831
ATGL,2021-02-14 18:30:00,387.0,435.0,386.1,426.95,426.95,4704910
ATGL,2021-02-11 18:30:00,381.5,383.4,378.25,382.55,382.55,1219553
ATGL,2021-02-10 18:30:00,384.25,390.0,377.15,379.2,379.2,909606
ATGL,2021-02-09 18:30:00,384.9,384.9,376.2,382.3,382.3,786555
ATGL,2021-02-08 18:30:00,384.0,385.45,380.15,382.85,382.85,825573
GRASIM,2021-02-14 18:30:00,1257.05,1258.6,1216.75,1227.95,1227.95,1914247
GRASIM,2021-02-11 18:30:00,1244.0,1254.8,1221.05,1242.1,1242.1,3421387
GRASIM,2021-02-10 18:30:00,1223.0,1244.8,1221.6,1235.45,1235.45,1216492
GRASIM,2021-02-09 18:30:00,1216.0,1249.0,1216.0,1231.4,1231.4,3264009
GRASIM,2021-02-08 18:30:00,1210.0,1226.5,1204.0,1217.95,1217.95,1727089
LUPIN,2021-02-14 18:30:00,1055.0,1073.9,1051.4,1058.55,1058.55,2120192
LUPIN,2021-02-11 18:30:00,1068.0,1068.0,1048.0,1053.0,1053.0,962147
LUPIN,2021-02-10 18:30:00,1063.6,1070.0,1053.0,1060.15,1060.15,1439978
LUPIN,2021-02-09 18:30:00,1058.3,1073.7,1048.7,1069.1,1069.1,1281670
LUPIN,2021-02-08 18:30:00,1072.6,1080.0,1053.0,1058.3,1058.3,1392375
AXISBANK,2021-02-14 18:30:00,759.9,799.0,753.9,794.0,794.0,20648115
AXISBANK,2021-02-11 18:30:00,735.5,754.7,734.55,750.4,750.4,15668442
AXISBANK,2021-02-10 18:30:00,731.0,744.15,731.0,740.1,740.1,11897710
AXISBANK,2021-02-09 18:30:00,741.55,746.4,726.1,734.8,734.8,15140744
AXISBANK,2021-02-08 18:30:00,735.75,750.0,726.2,742.5,742.5,22307807
PERSISTENT,2021-02-14 18:30:00,1804.0,1820.6,1780.0,1787.55,1787.55,61093
PERSISTENT,2021-02-11 18:30:00,1773.0,1801.5,1766.05,1794.65,1794.65,72233
PERSISTENT,2021-02-10 18:30:00,1772.55,1850.0,1735.5,1761.55,1761.55,280917
PERSISTENT,2021-02-09 18:30:00,1722.6,1778.0,1710.0,1772.55,1772.55,97149
PERSISTENT,2021-02-08 18:30:00,1779.7,1799.0,1691.0,1707.8,1707.8,113157
BIOCON,2021-02-14 18:30:00,408.95,410.5,405.2,407.95,407.95,2040087
BIOCON,2021-02-11 18:30:00,407.0,411.25,403.8,408.05,408.05,2998690
BIOCON,2021-02-10 18:30:00,403.0,412.55,403.0,406.4,406.4,3799980
BIOCON,2021-02-09 18:30:00,404.4,409.85,400.0,408.15,408.15,2646877
BIOCON,2021-02-08 18:30:00,409.0,409.95,402.8,404.8,404.8,3195358
TITAN,2021-02-14 18:30:00,1506.0,1518.5,1476.75,1484.75,1484.75,3156535
TITAN,2021-02-11 18:30:00,1536.7,1536.7,1491.0,1494.2,1494.2,3284441
TITAN,2021-02-10 18:30:00,1552.0,1575.9,1511.25,1524.7,1524.7,5970196
TITAN,2021-02-09 18:30:00,1575.4,1588.0,1526.0,1563.15,1563.15,2125469
TITAN,2021-02-08 18:30:00,1548.0,1584.65,1543.05,1559.9,1559.9,2364475
DRREDDY,2021-02-14 18:30:00,4792.0,4833.55,4700.05,4709.85,4709.85,984641
DRREDDY,2021-02-11 18:30:00,4859.8,4859.8,4785.0,4792.0,4792.0,500902
DRREDDY,2021-02-10 18:30:00,4821.0,4860.0,4810.0,4825.05,4825.05,711550
DRREDDY,2021-02-09 18:30:00,4845.0,4884.1,4761.0,4824.05,4824.05,1153423
DRREDDY,2021-02-08 18:30:00,4850.0,4895.7,4805.0,4844.1,4844.1,1246769
HCLTECH,2021-02-14 18:30:00,970.0,971.25,950.1,954.65,954.65,4643228
HCLTECH,2021-02-11 18:30:00,975.0,986.5,957.6,960.4,960.4,8045740
HCLTECH,2021-02-10 18:30:00,959.45,972.5,953.05,970.4,970.4,3745595
HCLTECH,2021-02-09 18:30:00,955.05,965.1,946.15,959.45,959.45,4896963
HCLTECH,2021-02-08 18:30:00,965.0,981.9,946.6,951.6,951.6,7557977
COFORGE,2021-02-14 18:30:00,2629.0,2650.0,2581.6,2595.1,2595.1,115606
COFORGE,2021-02-11 18:30:00,2658.0,2699.9,2600.0,2611.8,2611.8,381351
COFORGE,2021-02-10 18:30:00,2600.0,2659.0,2574.35,2640.6,2640.6,225339
COFORGE,2021-02-09 18:30:00,2555.0,2620.0,2520.15,2605.65,2605.65,340844
COFORGE,2021-02-08 18:30:00,2622.0,2643.9,2527.0,2543.65,2543.65,355183
SUNPHARMA,2021-02-14 18:30:00,632.0,637.3,623.3,627.5,627.5,7310676
SUNPHARMA,2021-02-11 18:30:00,654.4,654.4,622.35,627.15,627.15,15471776
SUNPHARMA,2021-02-10 18:30:00,622.0,648.75,622.0,643.65,643.65,11433578
SUNPHARMA,2021-02-09 18:30:00,623.05,631.55,614.1,627.1,627.1,6902162
SUNPHARMA,2021-02-08 18:30:00,631.9,639.25,621.0,623.6,623.6,5794015
POWERINDIA,2021-02-14 18:30:00,1320.0,1400.0,1303.95,1357.7,1357.7,99494
POWERINDIA,2021-02-11 18:30:00,1286.0,1308.1,1286.0,1296.55,1296.55,22314
POWERINDIA,2021-02-10 18:30:00,1330.0,1330.0,1285.0,1291.55,1291.55,24827
POWERINDIA,2021-02-09 18:30:00,1323.3,1334.55,1302.4,1327.25,1327.25,37069
POWERINDIA,2021-02-08 18:30:00,1319.0,1326.0,1295.15,1319.95,1319.95,121138
BPCL,2021-02-14 18:30:00,422.8,424.9,417.0,419.0,419.0,5518776
BPCL,2021-02-11 18:30:00,423.0,425.85,414.6,418.1,418.1,5470945
BPCL,2021-02-10 18:30:00,415.0,422.85,414.3,421.95,421.95,5729659
BPCL,2021-02-09 18:30:00,422.2,424.95,409.05,415.8,415.8,9580296
BPCL,2021-02-08 18:30:00,431.0,438.05,416.65,419.35,419.35,22577022
TVSMOTOR,2021-02-14 18:30:00,641.0,642.55,628.35,630.7,630.7,1622219
TVSMOTOR,2021-02-11 18:30:00,636.0,649.6,632.7,636.45,636.45,2704746
TVSMOTOR,2021-02-10 18:30:00,646.9,655.95,636.6,638.85,638.85,1448318
TVSMOTOR,2021-02-09 18:30:00,649.95,656.55,638.55,652.8,652.8,2337229
TVSMOTOR,2021-02-08 18:30:00,642.05,659.9,641.6,650.1,650.1,4238824
OFSS,2021-02-14 18:30:00,3227.5,3238.95,3162.0,3168.5,3168.5,50776
OFSS,2021-02-11 18:30:00,3230.0,3230.0,3190.0,3195.7,3195.7,28282
OFSS,2021-02-10 18:30:00,3201.0,3228.0,3190.0,3216.95,3216.95,19425
OFSS,2021-02-09 18:30:00,3242.8,3247.15,3184.25,3197.8,3197.8,68172
OFSS,2021-02-08 18:30:00,3263.95,3267.75,3212.0,3230.95,3230.95,26432
MARUTI,2021-02-14 18:30:00,7600.0,7649.1,7580.0,7596.65,7596.65,470093
MARUTI,2021-02-11 18:30:00,7620.1,7675.0,7525.9,7568.5,7568.5,756833
MARUTI,2021-02-10 18:30:00,7600.0,7744.0,7567.65,7667.35,7667.35,818869
MARUTI,2021-02-09 18:30:00,7605.2,7674.9,7506.05,7621.7,7621.7,1015600
MARUTI,2021-02-08 18:30:00,7581.0,7680.0,7574.0,7627.05,7627.05,925127
VOLTAS,2021-02-14 18:30:00,1090.0,1095.0,1052.3,1058.0,1058.0,2114945
VOLTAS,2021-02-11 18:30:00,1099.7,1132.0,1060.25,1079.2,1079.2,7728222
VOLTAS,2021-02-10 18:30:00,1080.25,1111.0,1080.25,1103.2,1103.2,2211263
VOLTAS,2021-02-09 18:30:00,1070.1,1096.1,1056.9,1091.05,1091.05,3676383
VOLTAS,2021-02-08 18:30:00,1040.4,1089.8,1040.0,1079.6,1079.6,4814340
LT,2021-02-14 18:30:00,1527.0,1544.0,1521.35,1537.65,1537.65,1917477
LT,2021-02-11 18:30:00,1535.0,1544.0,1516.1,1521.35,1521.35,1867284
LT,2021-02-10 18:30:00,1549.4,1559.9,1526.55,1530.5,1530.5,2720190
LT,2021-02-09 18:30:00,1560.0,1564.0,1528.7,1552.85,1552.85,2578777
LT,2021-02-08 18:30:00,1557.0,1574.5,1545.0,1566.45,1566.45,3825206
BEL,2021-02-14 18:30:00,137.35,137.95,134.8,136.1,136.1,7807418
BEL,2021-02-11 18:30:00,135.85,137.0,134.15,136.25,136.25,8268755
BEL,2021-02-10 18:30:00,139.3,140.5,134.6,135.4,135.4,11797598
BEL,2021-02-09 18:30:00,138.9,142.35,138.35,139.85,139.85,11220712
BEL,2021-02-08 18:30:00,141.45,142.0,137.4,137.95,137.95,16102258
TATACONSUM,2021-02-14 18:30:00,608.0,625.5,607.4,623.1,623.1,3234989
TATACONSUM,2021-02-11 18:30:00,616.2,616.2,603.5,607.5,607.5,3621853
TATACONSUM,2021-02-10 18:30:00,603.3,622.0,598.35,610.35,610.35,7033762
TATACONSUM,2021-02-09 18:30:00,600.75,605.95,597.3,600.75,600.75,2435907
TATACONSUM,2021-02-08 18:30:00,597.0,607.5,594.55,598.7,598.7,3072281
TECHM,2021-02-14 18:30:00,996.0,996.0,977.5,979.2,979.2,2487825
TECHM,2021-02-11 18:30:00,990.0,1009.0,986.25,991.2,991.2,5863879
TECHM,2021-02-10 18:30:00,975.0,988.65,972.85,985.6,985.6,2070435
TECHM,2021-02-09 18:30:00,975.5,980.25,957.6,974.9,974.9,2776301
TECHM,2021-02-08 18:30:00,978.6,999.8,967.25,975.1,975.1,3086774
BAJFINANCE,2021-02-14 18:30:00,5605.35,5799.0,5600.0,5779.85,5779.85,3168826
BAJFINANCE,2021-02-11 18:30:00,5570.0,5618.0,5532.05,5577.45,5577.45,1625268
BAJFINANCE,2021-02-10 18:30:00,5470.0,5588.0,5455.75,5567.05,5567.05,2028947
BAJFINANCE,2021-02-09 18:30:00,5434.7,5502.35,5395.0,5475.9,5475.9,2638012
BAJFINANCE,2021-02-08 18:30:00,5537.5,5539.0,5382.6,5400.3,5400.3,2263904
TRENT,2021-02-14 18:30:00,685.9,712.95,680.95,701.7,701.7,718300
TRENT,2021-02-11 18:30:00,689.0,694.95,681.5,685.65,685.65,168139
TRENT,2021-02-10 18:30:00,689.0,699.0,677.2,693.55,693.55,438577
TRENT,2021-02-09 18:30:00,676.95,699.0,670.0,690.85,690.85,336479
TRENT,2021-02-08 18:30:00,694.5,694.7,671.05,678.3,678.3,452702
ULTRACEMCO,2021-02-14 18:30:00,6435.0,6463.95,6387.1,6407.75,6407.75,277851
ULTRACEMCO,2021-02-11 18:30:00,6439.9,6480.0,6366.95,6397.25,6397.25,408867
ULTRACEMCO,2021-02-10 18:30:00,6399.5,6468.0,6369.3,6427.15,6427.15,390465
ULTRACEMCO,2021-02-09 18:30:00,6441.1,6589.0,6321.1,6392.15,6392.15,1045511
ULTRACEMCO,2021-02-08 18:30:00,6424.8,6480.0,6371.85,6420.4,6420.4,947676
LTM,2021-02-14 18:30:00,4060.0,4075.0,4001.0,4032.2,4032.2,69804
LTM,2021-02-11 18:30:00,4026.35,4077.7,3990.0,4039.9,4039.9,65326
LTM,2021-02-10 18:30:00,3983.0,4049.9,3980.0,4026.35,4026.35,87408
LTM,2021-02-09 18:30:00,4075.0,4100.0,3957.8,3999.9,3999.9,109185
LTM,2021-02-08 18:30:00,4121.7,4169.85,4046.4,4067.8,4067.8,90282
CUMMINSIND,2021-02-14 18:30:00,759.7,764.9,746.65,761.35,761.35,716808
CUMMINSIND,2021-02-11 18:30:00,777.0,778.15,750.3,753.75,753.75,1112501
CUMMINSIND,2021-02-10 18:30:00,799.3,807.9,772.1,773.75,773.75,1412790
CUMMINSIND,2021-02-09 18:30:00,774.0,798.8,769.7,795.2,795.2,1191178
CUMMINSIND,2021-02-08 18:30:00,790.0,791.8,769.05,774.1,774.1,515443
DIVISLAB,2021-02-14 18:30:00,3721.0,3749.75,3702.0,3711.05,3711.05,426787
DIVISLAB,2021-02-11 18:30:00,3753.85,3753.85,3695.15,3719.4,3719.4,561226
DIVISLAB,2021-02-10 18:30:00,3719.6,3764.7,3712.0,3753.85,3753.85,422563
DIVISLAB,2021-02-09 18:30:00,3740.0,3760.0,3675.4,3750.35,3750.35,953446
DIVISLAB,2021-02-08 18:30:00,3783.05,3841.25,3705.05,3722.75,3722.75,1319497
LAURUSLABS,2021-02-14 18:30:00,378.0,379.4,367.4,368.7,368.7,2056732
LAURUSLABS,2021-02-11 18:30:00,368.95,380.0,365.9,375.65,375.65,5297950
LAURUSLABS,2021-02-10 18:30:00,358.0,369.7,356.2,367.35,367.35,3485679
LAURUSLABS,2021-02-09 18:30:00,361.35,363.6,355.5,359.3,359.3,1758227
LAURUSLABS,2021-02-08 18:30:00,360.0,365.0,358.0,360.7,360.7,3484971
NESTLEIND,2021-02-14 18:30:00,17349.0,17506.75,17258.05,17479.85,17479.85,110119
NESTLEIND,2021-02-11 18:30:00,17410.1,17519.0,17240.0,17294.3,17294.3,54528
NESTLEIND,2021-02-10 18:30:00,17189.9,17447.45,17150.0,17412.25,17412.25,65366
NESTLEIND,2021-02-09 18:30:00,17340.2,17436.8,17086.5,17177.35,17177.35,116576
NESTLEIND,2021-02-08 18:30:00,17211.0,17510.0,17150.0,17318.95,17318.95,121012
COCHINSHIP,2021-02-14 18:30:00,355.5,361.9,354.1,358.0,358.0,348623
COCHINSHIP,2021-02-11 18:30:00,352.15,356.0,348.0,350.5,350.5,222498
COCHINSHIP,2021-02-10 18:30:00,346.8,360.35,346.05,351.5,351.5,350672
COCHINSHIP,2021-02-09 18:30:00,343.45,349.6,343.45,348.4,348.4,130653
COCHINSHIP,2021-02-08 18:30:00,348.85,350.9,340.55,342.4,342.4,353510
SOLARINDS,2021-02-14 18:30:00,1240.0,1254.0,1233.4,1248.25,1248.25,12357
SOLARINDS,2021-02-11 18:30:00,1249.9,1264.65,1237.0,1240.25,1240.25,8380
SOLARINDS,2021-02-10 18:30:00,1230.15,1250.9,1230.0,1244.6,1244.6,30995
SOLARINDS,2021-02-09 18:30:00,1256.6,1256.6,1222.55,1240.4,1240.4,15299
SOLARINDS,2021-02-08 18:30:00,1252.25,1256.95,1220.1,1250.0,1250.0,16055
IDFCFIRSTB,2021-02-14 18:30:00,5392.0,5392.0,5390.0,5392.0,5392.0,8
IDFCFIRSTB,2021-02-14 18:30:00,10610.0,10615.0,10610.0,10615.0,10615.0,10
IDFCFIRSTB,2021-02-14 18:30:00,52.6,54.5,52.0,54.1,54.1,63488266
IDFCFIRSTB,2021-02-14 18:30:00,10885.6,10885.6,10885.5,10885.5,10885.5,4
IDFCFIRSTB,2021-02-14 18:30:00,5049.5,5071.0,5049.5,5071.0,5071.0,5
IDFCFIRSTB,2021-02-14 18:30:00,11000.0,11001.11,10990.01,11001.11,11001.11,9
IDFCFIRSTB,2021-02-11 18:30:00,10320.0,10320.0,10315.0,10315.0,10315.0,8
IDFCFIRSTB,2021-02-11 18:30:00,5390.0,5391.0,5390.0,5391.0,5391.0,8
IDFCFIRSTB,2021-02-11 18:30:00,11000.0,11012.0,11000.0,11011.0,11011.0,24
IDFCFIRSTB,2021-02-11 18:30:00,5070.0,5070.0,5070.0,5070.0,5070.0,2
IDFCFIRSTB,2021-02-11 18:30:00,52.85,52.95,51.45,52.1,52.1,45538017
IDFCFIRSTB,2021-02-10 18:30:00,5390.0,5390.0,5386.3,5390.0,5390.0,16
IDFCFIRSTB,2021-02-10 18:30:00,10610.0,10610.0,10610.0,10610.0,10610.0,8
