symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-08-18 18:30:00,1487.0,1489.1,1464.3,1469.65,1469.65,4404075
BHARTIARTL,2024-08-15 18:30:00,1480.0,1491.0,1468.1,1483.55,1483.55,7176426
BHARTIARTL,2024-08-13 18:30:00,1453.1,1480.1,1453.1,1471.7,1471.7,5891784
BHARTIARTL,2024-08-12 18:30:00,1468.0,1478.4,1450.35,1459.7,1459.7,4495208
SBIN,2024-08-18 18:30:00,820.0,820.0,820.0,813.7,813.7,1
SBIN,2024-08-18 18:30:00,815.0,825.4,812.6,813.7,813.7,10151482
SBIN,2024-08-15 18:30:00,803.0,814.9,803.0,812.1,812.1,11427335
SBIN,2024-08-13 18:30:00,800.95,809.15,800.4,803.0,803.0,11788665
SBIN,2024-08-12 18:30:00,813.5,820.0,795.05,797.55,797.55,17585172
ADANIENT,2024-08-18 18:30:00,3122.05,3134.3,3092.95,3102.55,3102.55,557265
ADANIENT,2024-08-15 18:30:00,3070.0,3121.6,3039.35,3108.8,3108.8,970067
ADANIENT,2024-08-13 18:30:00,3085.7,3085.7,3027.75,3040.1,3040.1,1232383
ADANIENT,2024-08-12 18:30:00,3170.05,3178.1,3081.75,3092.2,3092.2,2192588
TMPV,2024-08-18 18:30:00,1105.9,1107.0,1085.0,1087.7,1087.7,6911441
TMPV,2024-08-15 18:30:00,1072.0,1099.95,1070.0,1098.35,1098.35,11435650
TMPV,2024-08-13 18:30:00,1057.0,1067.05,1047.0,1062.35,1062.35,8211830
TMPV,2024-08-12 18:30:00,1074.85,1075.5,1048.2,1053.45,1053.45,7508231
RELIANCE,2024-08-18 18:30:00,2965.0,2996.6,2961.0,2976.8,2976.8,6898871
RELIANCE,2024-08-15 18:30:00,2937.3,2960.8,2916.1,2956.4,2956.4,4708451
RELIANCE,2024-08-13 18:30:00,2927.1,2944.0,2907.4,2923.7,2923.7,3133733
RELIANCE,2024-08-12 18:30:00,2921.5,2940.15,2916.0,2927.25,2927.25,3132532
MUTHOOTFIN,2024-08-18 18:30:00,1833.0,1860.85,1832.25,1840.35,1840.35,212058
MUTHOOTFIN,2024-08-15 18:30:00,1816.45,1880.0,1795.0,1833.95,1833.95,350869
MUTHOOTFIN,2024-08-13 18:30:00,1900.0,1900.05,1785.15,1816.45,1816.45,1740368
MUTHOOTFIN,2024-08-12 18:30:00,1900.0,1904.95,1842.75,1853.1,1853.1,950346
BSE,2024-08-18 18:30:00,2671.95,2720.0,2646.0,2676.2,2676.2,790797
BSE,2024-08-15 18:30:00,2573.0,2677.0,2542.55,2645.95,2645.95,1287709
BSE,2024-08-13 18:30:00,2610.0,2611.0,2525.0,2559.7,2559.7,416027
BSE,2024-08-12 18:30:00,2588.0,2617.8,2544.0,2592.05,2592.05,623188
ADANIGREEN,2024-08-18 18:30:00,1811.0,1909.9,1810.2,1898.0,1898.0,1745998
ADANIGREEN,2024-08-15 18:30:00,1808.3,1840.0,1787.0,1831.0,1831.0,883836
ADANIGREEN,2024-08-13 18:30:00,1800.0,1826.45,1783.4,1808.3,1808.3,815835
ADANIGREEN,2024-08-12 18:30:00,1816.2,1847.4,1809.15,1825.65,1825.65,1303132
HDFCBANK,2024-08-18 18:30:00,1637.65,1637.65,1623.7,1631.55,1631.55,9751082
HDFCBANK,2024-08-15 18:30:00,1628.5,1634.15,1611.0,1632.1,1632.1,13924623
HDFCBANK,2024-08-13 18:30:00,1606.5,1613.7,1603.2,1607.8,1607.8,16167214
HDFCBANK,2024-08-12 18:30:00,1628.0,1632.4,1601.15,1603.2,1603.2,27027521
MCX,2024-08-18 18:30:00,4630.0,4784.4,4630.0,4771.8,4771.8,647628
MCX,2024-08-15 18:30:00,4379.55,4669.0,4379.05,4636.35,4636.35,1183924
MCX,2024-08-13 18:30:00,4368.0,4401.7,4302.0,4379.55,4379.55,327694
MCX,2024-08-12 18:30:00,4427.0,4427.0,4345.95,4357.55,4357.55,242129
INFY,2024-08-18 18:30:00,1860.0,1867.55,1849.2,1864.8,1864.8,2585989
INFY,2024-08-15 18:30:00,1850.0,1861.85,1829.5,1858.95,1858.95,7335657
INFY,2024-08-13 18:30:00,1802.0,1825.0,1797.45,1823.25,1823.25,7450718
INFY,2024-08-12 18:30:00,1810.0,1810.0,1789.05,1797.45,1797.45,4176918
ICICIBANK,2024-08-18 18:30:00,1191.0,1195.75,1173.3,1175.9,1175.9,6686394
