symbol,date,open,high,low,close,adj_close,volume
RELIANCE,2020-03-23 18:30:00,930.0,970.0,895.8,943.4,943.4,20919322
MUTHOOTFIN,2020-03-29 18:30:00,609.4,623.65,582.0,611.95,611.95,1903403
MUTHOOTFIN,2020-03-26 18:30:00,628.7,691.45,609.25,618.7,618.7,2521378
MUTHOOTFIN,2020-03-25 18:30:00,606.0,629.45,581.65,606.4,606.4,3344920
MUTHOOTFIN,2020-03-24 18:30:00,500.0,610.0,499.1,600.8,600.8,3625497
MUTHOOTFIN,2020-03-23 18:30:00,544.15,555.5,476.8,514.7,514.7,3311285
BSE,2020-03-29 18:30:00,300.0,300.0,288.15,290.45,290.45,185508
BSE,2020-03-26 18:30:00,309.0,318.0,299.35,300.55,300.55,278670
BSE,2020-03-25 18:30:00,303.0,310.0,278.0,300.4,300.4,321657
BSE,2020-03-24 18:30:00,275.05,304.35,275.05,299.9,299.9,239269
BSE,2020-03-23 18:30:00,284.85,296.95,275.0,283.65,283.65,149322
ADANIGREEN,2020-03-29 18:30:00,142.1,148.3,141.35,146.95,146.95,490699
ADANIGREEN,2020-03-26 18:30:00,154.5,157.0,144.5,148.75,148.75,567761
ADANIGREEN,2020-03-25 18:30:00,154.0,155.4,144.25,152.1,152.1,637211
ADANIGREEN,2020-03-24 18:30:00,140.0,148.35,136.95,148.1,148.1,436890
ADANIGREEN,2020-03-23 18:30:00,128.5,141.8,128.5,141.3,141.3,981069
HDFCBANK,2020-03-29 18:30:00,880.0,887.0,828.0,831.65,831.65,19634313
HDFCBANK,2020-03-29 18:30:00,901.0,901.0,901.0,901.0,901.0,3107852
HDFCBANK,2020-03-26 18:30:00,944.95,988.65,872.1,904.45,904.45,27619436
HDFCBANK,2020-03-25 18:30:00,870.1,937.7,841.0,901.1,901.1,28521681
HDFCBANK,2020-03-24 18:30:00,770.45,867.45,755.25,856.75,856.75,23614449
HDFCBANK,2020-03-23 18:30:00,795.25,810.0,738.75,767.7,767.7,30528676
MCX,2020-03-29 18:30:00,1000.0,1046.35,980.0,1034.85,1034.85,227736
MCX,2020-03-26 18:30:00,948.05,1097.95,948.05,1035.8,1035.8,924631
MCX,2020-03-25 18:30:00,950.0,1007.0,871.0,933.3,933.3,566905
MCX,2020-03-24 18:30:00,846.0,1028.0,815.0,937.7,937.7,545956
MCX,2020-03-23 18:30:00,898.0,939.85,850.75,864.15,864.15,371054
INFY,2020-03-29 18:30:00,625.1,663.5,621.1,626.7,626.7,14625720
INFY,2020-03-26 18:30:00,665.05,674.9,642.25,652.7,652.7,13495469
INFY,2020-03-25 18:30:00,615.0,650.85,612.1,643.0,643.0,14868843
INFY,2020-03-24 18:30:00,597.0,635.0,565.7,606.2,606.2,18339650
INFY,2020-03-23 18:30:00,522.0,601.15,522.0,589.8,589.8,20029537
ICICIBANK,2020-03-29 18:30:00,330.1,333.9,311.1,313.4,313.4,36560532
ICICIBANK,2020-03-26 18:30:00,355.8,359.55,326.0,339.85,339.85,72890796
ICICIBANK,2020-03-25 18:30:00,322.0,364.4,314.25,330.25,330.25,76174000
ICICIBANK,2020-03-24 18:30:00,284.0,334.15,281.6,316.9,316.9,66545735
ICICIBANK,2020-03-23 18:30:00,295.3,305.0,268.3,296.5,296.5,67896591
HAL,2020-03-29 18:30:00,525.0,525.0,503.35,512.55,512.55,12505
HAL,2020-03-26 18:30:00,505.0,595.0,500.1,525.15,525.15,130558
HAL,2020-03-25 18:30:00,485.0,502.4,478.5,497.25,497.25,15620
HAL,2020-03-24 18:30:00,470.0,492.55,470.0,479.5,479.5,17543
HAL,2020-03-23 18:30:00,515.0,517.15,473.0,479.25,479.25,25861
ADANIPORTS,2020-03-29 18:30:00,248.0,254.85,237.0,251.65,251.65,8946439
ADANIPORTS,2020-03-26 18:30:00,259.0,259.6,244.0,251.3,251.3,4871655
ADANIPORTS,2020-03-25 18:30:00,257.65,260.1,241.5,248.2,248.2,8701776
ADANIPORTS,2020-03-24 18:30:00,222.3,266.5,222.3,255.6,255.6,11745146
ADANIPORTS,2020-03-23 18:30:00,216.0,238.75,212.6,231.75,231.75,9694177
DIXON,2020-03-29 18:30:00,3210.0,3301.0,3151.0,3188.0,3188.0,20546
DIXON,2020-03-26 18:30:00,3480.0,3499.0,3337.05,3391.35,3391.35,31874
DIXON,2020-03-25 18:30:00,3329.0,3410.0,3251.2,3331.85,3331.85,36615
DIXON,2020-03-24 18:30:00,3110.0,3330.0,3110.0,3261.25,3261.25,37490
DIXON,2020-03-23 18:30:00,3255.1,3360.0,2990.6,3184.05,3184.05,40989
TCS,2020-03-29 18:30:00,1766.0,1905.0,1763.55,1778.5,1778.5,8513608
TCS,2020-03-26 18:30:00,1820.0,1850.0,1750.4,1824.5,1824.5,4331310
TCS,2020-03-25 18:30:00,1831.6,1832.05,1722.55,1790.95,1790.95,4556071
TCS,2020-03-24 18:30:00,1700.0,1810.0,1680.0,1750.3,1750.3,2765527
TCS,2020-03-23 18:30:00,1653.05,1770.0,1632.85,1703.15,1703.15,6354209
KOTAKBANK,2020-03-29 18:30:00,1345.2,1380.0,1275.8,1293.7,1293.7,5570369
KOTAKBANK,2020-03-26 18:30:00,1436.0,1450.0,1374.55,1399.1,1399.1,10225249
KOTAKBANK,2020-03-25 18:30:00,1300.0,1390.0,1252.8,1372.95,1372.95,7254949
KOTAKBANK,2020-03-24 18:30:00,1140.0,1324.0,1125.05,1290.15,1290.15,6449061
KOTAKBANK,2020-03-23 18:30:00,1153.15,1185.0,1041.1,1152.9,1152.9,7371834
TATASTEEL,2020-03-29 18:30:00,267.0,270.75,250.85,254.05,254.05,15853761
TATASTEEL,2020-03-29 18:30:00,29.9,30.0,28.55,29.1,29.1,96156
TATASTEEL,2020-03-26 18:30:00,291.0,295.25,274.2,277.25,277.25,11184139
TATASTEEL,2020-03-26 18:30:00,31.5,31.5,29.0,29.9,29.9,139821
TATASTEEL,2020-03-25 18:30:00,30.15,31.9,30.0,30.8,30.8,110097
TATASTEEL,2020-03-25 18:30:00,290.0,295.5,280.1,284.45,284.45,11493837
TATASTEEL,2020-03-24 18:30:00,267.05,295.0,267.05,286.8,286.8,9442834
TATASTEEL,2020-03-24 18:30:00,29.05,30.4,29.0,30.15,30.15,79758
TATASTEEL,2020-03-23 18:30:00,30.85,31.5,29.05,29.7,29.7,63342
TATASTEEL,2020-03-23 18:30:00,277.05,285.65,258.6,271.9,271.9,12928877
UNITDSPR,2020-03-29 18:30:00,465.0,494.8,459.95,467.3,467.3,2142061
UNITDSPR,2020-03-26 18:30:00,504.0,506.0,467.0,470.4,470.4,1360538
UNITDSPR,2020-03-25 18:30:00,476.0,501.0,463.55,490.65,490.65,2963377
UNITDSPR,2020-03-24 18:30:00,450.85,518.95,442.65,465.55,465.55,5317306
UNITDSPR,2020-03-23 18:30:00,443.65,479.9,443.65,451.7,451.7,2198012
ADANIENSOL,2020-03-29 18:30:00,186.0,186.0,177.35,184.7,184.7,336372
ADANIENSOL,2020-03-26 18:30:00,195.0,202.05,186.05,186.65,186.65,185779
ADANIENSOL,2020-03-25 18:30:00,197.6,197.6,186.45,195.8,195.8,319678
ADANIENSOL,2020-03-24 18:30:00,177.0,195.55,176.95,190.4,190.4,623092
ADANIENSOL,2020-03-23 18:30:00,176.65,189.9,176.65,186.25,186.25,455485
JSWSTEEL,2020-03-29 18:30:00,148.45,148.45,136.5,142.4,142.4,11851157
JSWSTEEL,2020-03-26 18:30:00,152.1,156.45,146.2,151.45,151.45,6108830
JSWSTEEL,2020-03-25 18:30:00,151.0,157.45,144.5,149.8,149.8,8021131
JSWSTEEL,2020-03-24 18:30:00,145.0,156.0,142.55,151.8,151.8,4384700
JSWSTEEL,2020-03-23 18:30:00,149.25,155.0,140.35,147.1,147.1,6487043
HINDALCO,2020-03-29 18:30:00,88.1,91.45,86.55,88.8,88.8,9970409
HINDALCO,2020-03-26 18:30:00,97.5,99.3,90.3,91.55,91.55,9159047
HINDALCO,2020-03-25 18:30:00,97.5,97.6,92.25,94.55,94.55,11013084
HINDALCO,2020-03-24 18:30:00,88.95,97.2,88.05,94.55,94.55,7877985
HINDALCO,2020-03-23 18:30:00,89.05,94.8,85.0,88.75,88.75,16845643
M&M,2020-03-29 18:30:00,281.7,284.85,270.0,274.4,274.4,8942943
M&M,2020-03-26 18:30:00,297.0,305.0,280.8,294.5,294.5,9505256
M&M,2020-03-25 18:30:00,277.85,294.0,273.1,285.5,285.5,7557611
M&M,2020-03-24 18:30:00,263.4,288.35,245.4,277.85,277.85,9393738
M&M,2020-03-23 18:30:00,300.0,309.9,264.4,269.0,269.0,6695822
SHRIRAMFIN,2020-03-29 18:30:00,733.1,939.8,720.0,767.78,767.78,480
SHRIRAMFIN,2020-03-29 18:30:00,991.0,991.0,987.0,987.1,987.1,430
SHRIRAMFIN,2020-03-29 18:30:00,930.0,930.0,930.0,930.0,930.0,1
SHRIRAMFIN,2020-03-29 18:30:00,896.0,896.0,890.0,890.0,890.0,523
SHRIRAMFIN,2020-03-29 18:30:00,940.0,940.0,935.0,935.0,935.0,30
SHRIRAMFIN,2020-03-29 18:30:00,776.0,990.0,776.0,930.8,930.8,322
SHRIRAMFIN,2020-03-29 18:30:00,911.0,911.0,911.0,911.0,911.0,42
SHRIRAMFIN,2020-03-29 18:30:00,902.5,902.5,900.0,900.0,900.0,279
SHRIRAMFIN,2020-03-29 18:30:00,890.0,890.0,888.3,889.0,889.0,71
SHRIRAMFIN,2020-03-29 18:30:00,957.0,957.0,957.0,957.0,957.0,2
SHRIRAMFIN,2020-03-29 18:30:00,895.0,919.9,895.0,900.0,900.0,186
SHRIRAMFIN,2020-03-29 18:30:00,940.0,940.0,940.0,940.0,940.0,50
SHRIRAMFIN,2020-03-29 18:30:00,999.0,999.0,998.0,998.0,998.0,56
SHRIRAMFIN,2020-03-29 18:30:00,948.0,999.0,945.0,999.0,999.0,235
SHRIRAMFIN,2020-03-29 18:30:00,1561.0,1670.0,1561.0,1660.0,1660.0,536
SHRIRAMFIN,2020-03-29 18:30:00,851.0,921.0,830.0,855.61,855.61,861
SHRIRAMFIN,2020-03-29 18:30:00,989.8,998.0,989.8,998.0,998.0,156
SHRIRAMFIN,2020-03-29 18:30:00,940.0,940.0,906.0,934.11,934.11,1076
SHRIRAMFIN,2020-03-29 18:30:00,690.0,695.85,580.2,609.4,609.4,3645190
SHRIRAMFIN,2020-03-29 18:30:00,828.5,970.0,828.5,970.0,970.0,269
SHRIRAMFIN,2020-03-29 18:30:00,2030.0,2030.0,2030.0,2030.0,2030.0,1
SHRIRAMFIN,2020-03-29 18:30:00,955.0,955.0,953.0,955.0,955.0,17
SHRIRAMFIN,2020-03-26 18:30:00,975.0,975.0,974.0,974.0,974.0,4
SHRIRAMFIN,2020-03-26 18:30:00,980.0,980.0,980.0,980.0,980.0,15
SHRIRAMFIN,2020-03-26 18:30:00,896.0,896.0,895.0,896.0,896.0,163
SHRIRAMFIN,2020-03-26 18:30:00,950.25,950.25,950.25,950.25,950.25,5
SHRIRAMFIN,2020-03-26 18:30:00,910.0,910.0,908.2,908.2,908.2,29
SHRIRAMFIN,2020-03-26 18:30:00,900.0,900.0,806.0,878.11,878.11,45
SHRIRAMFIN,2020-03-26 18:30:00,935.8,950.0,884.0,904.88,904.88,1805
SHRIRAMFIN,2020-03-26 18:30:00,910.0,925.0,900.0,900.0,900.0,87
SHRIRAMFIN,2020-03-26 18:30:00,938.0,938.0,900.0,900.0,900.0,20
SHRIRAMFIN,2020-03-26 18:30:00,940.0,940.0,940.0,940.0,940.0,1
SHRIRAMFIN,2020-03-26 18:30:00,910.0,910.0,900.3,900.3,900.3,11
SHRIRAMFIN,2020-03-26 18:30:00,999.0,999.0,999.0,999.0,999.0,135
SHRIRAMFIN,2020-03-26 18:30:00,1010.0,1030.0,1010.0,1030.0,1030.0,25
SHRIRAMFIN,2020-03-26 18:30:00,950.0,950.0,950.0,950.0,950.0,25
SHRIRAMFIN,2020-03-26 18:30:00,1680.0,1680.0,1640.1,1640.1,1640.1,160
SHRIRAMFIN,2020-03-26 18:30:00,915.79,915.79,911.8,911.8,911.8,2
SHRIRAMFIN,2020-03-26 18:30:00,1010.0,1010.0,1010.0,1010.0,1010.0,9
SHRIRAMFIN,2020-03-26 18:30:00,1041.1,1041.1,1041.01,1041.07,1041.07,400
SHRIRAMFIN,2020-03-26 18:30:00,995.0,1015.0,990.0,991.19,991.19,252
SHRIRAMFIN,2020-03-26 18:30:00,985.0,985.0,960.0,966.83,966.83,647
SHRIRAMFIN,2020-03-26 18:30:00,681.4,814.25,680.2,725.2,725.2,3927232
SHRIRAMFIN,2020-03-26 18:30:00,960.0,960.0,930.0,957.27,957.27,14
SHRIRAMFIN,2020-03-25 18:30:00,975.0,975.0,950.0,953.0,953.0,25
SHRIRAMFIN,2020-03-25 18:30:00,589.0,680.4,556.0,651.4,651.4,3716649
SHRIRAMFIN,2020-03-25 18:30:00,925.0,925.0,900.0,900.0,900.0,100
SHRIRAMFIN,2020-03-25 18:30:00,950.0,950.0,940.0,950.0,950.0,15
SHRIRAMFIN,2020-03-25 18:30:00,960.0,960.0,950.0,950.0,950.0,50
SHRIRAMFIN,2020-03-25 18:30:00,949.0,949.0,949.0,949.0,949.0,2
BAJAJFINSV,2020-03-29 18:30:00,4700.0,4779.6,4555.0,4661.15,4661.15,750912
BAJAJFINSV,2020-03-26 18:30:00,5477.0,5660.0,4675.0,4890.6,4890.6,1291819
BAJAJFINSV,2020-03-25 18:30:00,4975.0,5554.8,4825.2,5147.25,5147.25,1019124
BAJAJFINSV,2020-03-24 18:30:00,4450.0,4920.0,4400.05,4830.3,4830.3,797273
BAJAJFINSV,2020-03-23 18:30:00,4900.0,5080.0,4160.25,4497.75,4497.75,1558786
HINDPETRO,2020-03-29 18:30:00,170.1,174.4,164.3,167.9,167.9,4393333
HINDPETRO,2020-03-26 18:30:00,179.15,183.5,167.55,170.25,170.25,6766518
HINDPETRO,2020-03-25 18:30:00,179.0,183.9,175.0,177.3,177.3,5214817
HINDPETRO,2020-03-24 18:30:00,180.0,186.55,175.0,177.4,177.4,6725194
HINDPETRO,2020-03-23 18:30:00,190.75,194.0,178.75,184.55,184.55,5913638
ATGL,2020-03-29 18:30:00,86.75,86.75,82.8,83.7,83.7,745086
ATGL,2020-03-26 18:30:00,95.25,95.75,87.3,88.5,88.5,1294549
ATGL,2020-03-25 18:30:00,84.25,92.25,82.4,90.65,90.65,2221997
ATGL,2020-03-24 18:30:00,80.0,86.4,76.6,84.15,84.15,1243198
ATGL,2020-03-23 18:30:00,91.0,93.05,80.3,81.75,81.75,1359289
GRASIM,2020-03-29 18:30:00,448.0,476.5,438.2,450.5,450.5,1991654
GRASIM,2020-03-26 18:30:00,472.05,493.8,446.85,460.9,460.9,2020718
GRASIM,2020-03-25 18:30:00,439.95,484.0,423.95,471.4,471.4,3960528
GRASIM,2020-03-24 18:30:00,390.0,458.7,385.05,451.35,451.35,4196785
GRASIM,2020-03-23 18:30:00,436.0,457.9,393.0,400.1,400.1,2985330
LUPIN,2020-03-29 18:30:00,551.5,573.5,535.25,560.6,560.6,2777231
LUPIN,2020-03-26 18:30:00,565.05,591.6,542.35,548.1,548.1,4900023
LUPIN,2020-03-25 18:30:00,566.5,569.1,542.4,558.65,558.65,3907931
LUPIN,2020-03-24 18:30:00,581.0,599.25,558.1,566.5,566.5,3016516
LUPIN,2020-03-23 18:30:00,586.25,628.0,585.55,592.2,592.2,1545463
AXISBANK,2020-03-29 18:30:00,345.0,382.0,340.35,368.15,368.15,61772934
AXISBANK,2020-03-26 18:30:00,370.0,409.45,354.05,359.75,359.75,71043359
AXISBANK,2020-03-25 18:30:00,335.95,399.0,332.0,341.4,341.4,62971676
AXISBANK,2020-03-24 18:30:00,293.5,363.75,286.0,326.8,326.8,51994332
AXISBANK,2020-03-23 18:30:00,331.95,337.5,291.0,303.15,303.15,50683611
PERSISTENT,2020-03-29 18:30:00,540.0,555.0,505.0,549.35,549.35,44058
PERSISTENT,2020-03-26 18:30:00,548.1,575.0,520.0,540.3,540.3,22998
PERSISTENT,2020-03-25 18:30:00,520.0,568.9,520.0,547.5,547.5,70455
PERSISTENT,2020-03-24 18:30:00,502.25,524.95,476.05,515.45,515.45,18074
PERSISTENT,2020-03-23 18:30:00,503.95,563.0,463.0,502.25,502.25,89090
BIOCON,2020-03-29 18:30:00,276.9,280.6,273.2,275.6,275.6,2551015
BIOCON,2020-03-26 18:30:00,284.0,291.2,272.0,277.7,277.7,3958414
BIOCON,2020-03-25 18:30:00,274.8,284.65,270.6,282.5,282.5,4741471
BIOCON,2020-03-24 18:30:00,267.95,286.0,265.05,271.65,271.65,4207895
BIOCON,2020-03-23 18:30:00,257.0,274.15,254.05,271.0,271.0,3196619
TITAN,2020-03-29 18:30:00,861.0,959.0,861.0,943.65,943.65,2901443
TITAN,2020-03-26 18:30:00,960.0,965.0,896.0,937.05,937.05,2999839
TITAN,2020-03-25 18:30:00,895.0,947.8,872.3,928.3,928.3,3635282
TITAN,2020-03-24 18:30:00,799.0,897.7,784.8,880.8,880.8,3564864
TITAN,2020-03-23 18:30:00,805.25,857.85,720.9,816.1,816.1,5404961
DRREDDY,2020-03-29 18:30:00,2879.6,3050.0,2811.0,2994.25,2994.25,1150459
DRREDDY,2020-03-26 18:30:00,2952.8,3046.95,2846.1,2916.5,2916.5,801588
DRREDDY,2020-03-25 18:30:00,2975.2,3066.55,2879.25,2948.55,2948.55,638995
DRREDDY,2020-03-24 18:30:00,2827.25,2948.9,2795.7,2922.0,2922.0,819410
DRREDDY,2020-03-23 18:30:00,2850.0,2960.0,2801.1,2857.95,2857.95,1068118
HUDCO,2020-03-29 18:30:00,1123.0,1135.0,1121.0,1126.88,1126.88,2480
HUDCO,2020-03-29 18:30:00,19.15,19.35,18.75,18.95,18.95,1066173
HUDCO,2020-03-29 18:30:00,1318.0,1319.0,1295.0,1307.2,1307.2,830
HUDCO,2020-03-29 18:30:00,1230.25,1230.25,1230.25,1230.25,1230.25,35
HUDCO,2020-03-29 18:30:00,1090.0,1090.0,1090.0,1090.0,1090.0,50
HUDCO,2020-03-29 18:30:00,1129.0,1155.0,1125.0,1155.0,1155.0,201
HUDCO,2020-03-29 18:30:00,1145.0,1170.0,1145.0,1155.0,1155.0,578
HUDCO,2020-03-29 18:30:00,1054.9,1055.0,1050.0,1050.07,1050.07,1502
HUDCO,2020-03-26 18:30:00,1142.0,1142.0,1121.0,1121.0,1121.0,60
HUDCO,2020-03-26 18:30:00,20.3,21.5,19.2,19.65,19.65,1902330
HUDCO,2020-03-26 18:30:00,1309.0,1309.0,1292.0,1294.97,1294.97,464
HUDCO,2020-03-26 18:30:00,1050.0,1053.0,1046.0,1053.0,1053.0,2879
HUDCO,2020-03-26 18:30:00,1201.0,1214.0,1195.0,1213.48,1213.48,2274
HUDCO,2020-03-26 18:30:00,1090.0,1090.0,1090.0,1090.0,1090.0,35
HUDCO,2020-03-26 18:30:00,1117.0,1139.0,1117.0,1139.0,1139.0,150
HUDCO,2020-03-26 18:30:00,1135.0,1145.0,1135.0,1145.0,1145.0,807
HUDCO,2020-03-26 18:30:00,1070.0,1070.0,1050.0,1050.0,1050.0,27
HUDCO,2020-03-25 18:30:00,1135.0,1135.0,1130.0,1130.0,1130.0,926
HUDCO,2020-03-25 18:30:00,18.95,20.3,18.55,19.65,19.65,1402119
HUDCO,2020-03-25 18:30:00,1309.9,1309.9,1285.0,1293.21,1293.21,150
HUDCO,2020-03-25 18:30:00,1190.0,1204.0,1184.0,1188.05,1188.05,1884
HUDCO,2020-03-25 18:30:00,1065.2,1090.0,1045.0,1090.0,1090.0,1980
HUDCO,2020-03-25 18:30:00,1117.0,1125.0,1117.0,1125.0,1125.0,721
HUDCO,2020-03-25 18:30:00,1129.0,1135.0,1129.0,1133.58,1133.58,403
HUDCO,2020-03-25 18:30:00,1045.0,1050.0,1045.0,1049.99,1049.99,3492
HUDCO,2020-03-24 18:30:00,1115.0,1126.0,1115.0,1124.81,1124.81,1190
HUDCO,2020-03-24 18:30:00,19.2,19.5,18.3,18.85,18.85,1592145
HUDCO,2020-03-24 18:30:00,1323.0,1331.6,1280.0,1283.33,1283.33,2416
HUDCO,2020-03-24 18:30:00,1185.0,1195.0,1170.0,1185.17,1185.17,811
HUDCO,2020-03-24 18:30:00,1027.0,1047.0,1000.02,1040.0,1040.0,1115
HUDCO,2020-03-24 18:30:00,1066.0,1080.0,1063.0,1063.23,1063.23,179
HUDCO,2020-03-24 18:30:00,1113.05,1116.01,1113.05,1116.01,1116.01,301
HUDCO,2020-03-24 18:30:00,1036.0,1050.0,1010.0,1044.87,1044.87,1227
HUDCO,2020-03-23 18:30:00,1122.6,1149.0,1051.6,1104.88,1104.88,1364
HUDCO,2020-03-23 18:30:00,19.3,19.9,18.0,19.3,19.3,753773
HUDCO,2020-03-23 18:30:00,1048.0,1048.0,1047.95,1048.0,1048.0,140
HUDCO,2020-03-23 18:30:00,1265.0,1465.0,1253.0,1298.9,1298.9,1945
HUDCO,2020-03-23 18:30:00,1181.1,1200.0,1173.0,1190.0,1190.0,1281
HUDCO,2020-03-23 18:30:00,1099.0,1099.0,1064.0,1064.16,1064.16,607
HUDCO,2020-03-23 18:30:00,1133.0,1133.05,1133.0,1133.05,1133.05,234
HUDCO,2020-03-23 18:30:00,1133.4,1133.4,1130.0,1130.15,1130.15,565
HUDCO,2020-03-23 18:30:00,1021.0,1040.0,1015.0,1027.08,1027.08,163
HCLTECH,2020-03-29 18:30:00,410.0,438.65,410.0,419.0,419.0,6325701
HCLTECH,2020-03-26 18:30:00,450.25,457.45,420.5,430.65,430.65,9151132
HCLTECH,2020-03-25 18:30:00,461.1,466.75,441.1,447.7,447.7,9504717
HCLTECH,2020-03-24 18:30:00,432.0,468.0,417.75,457.6,457.6,11976272
HCLTECH,2020-03-23 18:30:00,413.0,458.85,411.85,442.05,442.05,9915954
COFORGE,2020-03-29 18:30:00,1150.0,1201.0,1103.15,1131.15,1131.15,533300
COFORGE,2020-03-26 18:30:00,1180.0,1275.0,1160.5,1201.25,1201.25,663879
COFORGE,2020-03-25 18:30:00,1253.2,1367.2,1150.1,1169.2,1169.2,1257919
COFORGE,2020-03-24 18:30:00,986.0,1273.65,970.05,1242.95,1242.95,843375
COFORGE,2020-03-23 18:30:00,911.85,1080.25,735.35,1018.95,1018.95,1063694
SUNPHARMA,2020-03-29 18:30:00,321.65,344.0,312.0,332.7,332.7,11648309
SUNPHARMA,2020-03-26 18:30:00,347.0,352.5,333.0,338.25,338.25,7745785
SUNPHARMA,2020-03-25 18:30:00,365.0,368.0,336.1,338.3,338.3,11670467
SUNPHARMA,2020-03-24 18:30:00,332.0,350.8,329.55,347.65,347.65,6174391
SUNPHARMA,2020-03-23 18:30:00,330.0,348.0,330.0,335.15,335.15,6408587
POWERINDIA,2020-03-29 18:30:00,680.0,714.0,680.0,714.0,714.0,29010
BPCL,2020-03-29 18:30:00,269.0,289.5,269.0,274.75,274.75,6833088
BPCL,2020-03-26 18:30:00,290.0,304.0,274.2,278.75,278.75,6077944
BPCL,2020-03-25 18:30:00,275.0,286.4,268.5,282.3,282.3,6314142
BPCL,2020-03-24 18:30:00,252.6,276.95,252.6,273.75,273.75,7459922
BPCL,2020-03-23 18:30:00,277.7,283.0,252.0,262.85,262.85,9767226
TVSMOTOR,2020-03-29 18:30:00,295.0,300.75,287.0,292.8,292.8,1633641
TVSMOTOR,2020-03-26 18:30:00,328.0,333.0,298.0,303.95,303.95,3061148
TVSMOTOR,2020-03-25 18:30:00,332.0,342.0,312.6,322.35,322.35,4672157
TVSMOTOR,2020-03-24 18:30:00,330.0,347.85,325.15,332.5,332.5,2560659
TVSMOTOR,2020-03-23 18:30:00,310.5,354.75,310.5,339.4,339.4,2368750
OFSS,2020-03-29 18:30:00,1745.8,1987.85,1732.85,1943.0,1943.0,40601
OFSS,2020-03-26 18:30:00,1790.0,1852.0,1751.5,1799.35,1799.35,42125
OFSS,2020-03-25 18:30:00,1660.0,1790.75,1659.55,1745.8,1745.8,65131
OFSS,2020-03-24 18:30:00,1561.0,1650.0,1561.0,1627.75,1627.75,55613
OFSS,2020-03-23 18:30:00,1602.1,1676.15,1562.25,1591.95,1591.95,17779
