symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2016-07-03 18:30:00,370.55,375.9,368.9,373.35,373.35,1672423
BHARTIARTL,2016-06-30 18:30:00,365.8,372.85,362.65,368.35,368.35,2620663
BHARTIARTL,2016-06-29 18:30:00,358.0,370.0,355.45,366.8,366.8,3674149
BHARTIARTL,2016-06-28 18:30:00,358.5,360.3,354.25,356.2,356.2,2225253
BHARTIARTL,2016-06-27 18:30:00,352.35,358.5,351.8,357.1,357.1,3191711
SBIN,2016-07-03 18:30:00,11270.0,11270.0,11231.0,11240.97,11240.97,112
SBIN,2016-07-03 18:30:00,222.35,224.35,222.0,223.0,223.0,16534518
SBIN,2016-06-30 18:30:00,220.8,221.0,218.9,219.6,219.6,15346865
SBIN,2016-06-30 18:30:00,11230.0,11288.89,11211.0,11237.93,11237.93,225
SBIN,2016-06-29 18:30:00,11220.0,11250.0,11211.05,11243.01,11243.01,204
SBIN,2016-06-29 18:30:00,220.0,221.9,217.9,218.8,218.8,30600995
SBIN,2016-06-28 18:30:00,217.9,218.8,216.1,217.2,217.2,18019568
SBIN,2016-06-28 18:30:00,10800.0,10960.0,10800.0,10960.0,10960.0,2
SBIN,2016-06-28 18:30:00,11240.0,11258.2,11225.0,11241.7,11241.7,70
SBIN,2016-06-28 18:30:00,10800.0,10800.0,10785.0,10792.5,10792.5,2
SBIN,2016-06-27 18:30:00,216.75,218.65,215.4,215.9,215.9,21784062
SBIN,2016-06-27 18:30:00,11263.9,11264.0,11210.0,11234.95,11234.95,241
ADANIENT,2016-07-03 18:30:00,85.0,86.85,84.75,86.0,86.0,2391858
ADANIENT,2016-06-30 18:30:00,87.05,87.25,84.4,84.65,84.65,2684704
ADANIENT,2016-06-29 18:30:00,83.6,87.75,83.25,86.75,86.75,5183906
ADANIENT,2016-06-28 18:30:00,82.25,83.85,80.8,83.3,83.3,4748070
ADANIENT,2016-06-27 18:30:00,75.7,82.5,75.4,81.45,81.45,8161501
TMPV,2016-07-03 18:30:00,467.0,474.85,467.0,469.5,469.5,8413087
TMPV,2016-06-30 18:30:00,463.6,464.75,454.7,457.9,457.9,7027759
TMPV,2016-06-29 18:30:00,454.3,462.25,451.55,459.25,459.25,13214064
TMPV,2016-06-28 18:30:00,447.1,449.8,445.4,447.25,447.25,6285461
TMPV,2016-06-27 18:30:00,448.0,448.0,433.0,440.4,440.4,10190394
RELIANCE,2016-07-03 18:30:00,975.5,993.6,975.5,986.7,986.7,1783750
RELIANCE,2016-06-30 18:30:00,972.75,976.8,970.0,973.45,973.45,1510979
RELIANCE,2016-06-29 18:30:00,972.0,977.5,967.05,969.15,969.15,2916329
RELIANCE,2016-06-28 18:30:00,962.0,968.95,960.0,966.9,966.9,1719857
RELIANCE,2016-06-27 18:30:00,956.4,961.55,955.0,957.8,957.8,1738370
MUTHOOTFIN,2016-07-03 18:30:00,1099.0,1100.99,1099.0,1100.57,1100.57,5547
MUTHOOTFIN,2016-07-03 18:30:00,1040.0,1197.99,1031.0,1050.0,1050.0,1455
MUTHOOTFIN,2016-07-03 18:30:00,293.0,298.25,286.0,287.85,287.85,1880447
MUTHOOTFIN,2016-07-03 18:30:00,1590.0,1590.0,1590.0,1590.0,1590.0,10
MUTHOOTFIN,2016-06-30 18:30:00,1048.9,1054.9,1048.9,1054.9,1054.9,160
MUTHOOTFIN,2016-06-30 18:30:00,1040.0,1043.07,1040.0,1043.07,1043.07,100
MUTHOOTFIN,2016-06-30 18:30:00,1097.0,1099.5,1097.0,1099.0,1099.0,11755
MUTHOOTFIN,2016-06-30 18:30:00,295.9,298.85,285.25,287.4,287.4,1266267
MUTHOOTFIN,2016-06-29 18:30:00,1055.0,1055.0,1055.0,1055.0,1055.0,5
MUTHOOTFIN,2016-06-29 18:30:00,1035.0,1040.99,1035.0,1040.21,1040.21,100
