symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-04-28 18:30:00,1324.5,1346.0,1320.0,1332.45,1332.45,3195888
BHARTIARTL,2024-04-25 18:30:00,1338.0,1345.7,1322.0,1326.0,1326.0,5289771
BHARTIARTL,2024-04-24 18:30:00,1331.0,1343.8,1324.35,1338.7,1338.7,8512627
BHARTIARTL,2024-04-23 18:30:00,1352.0,1354.0,1333.55,1336.4,1336.4,6277492
BHARTIARTL,2024-04-22 18:30:00,1310.0,1351.0,1302.1,1342.35,1342.35,12074766
SBIN,2024-04-28 18:30:00,807.0,831.25,798.7,826.5,826.5,27302732
SBIN,2024-04-25 18:30:00,800.5,800.5,800.5,801.3,801.3,10
SBIN,2024-04-25 18:30:00,815.9,816.9,798.9,801.3,801.3,14964358
SBIN,2024-04-24 18:30:00,770.65,814.4,769.65,812.7,812.7,36732974
SBIN,2024-04-23 18:30:00,778.5,778.5,770.2,773.1,773.1,7842615
SBIN,2024-04-22 18:30:00,770.35,777.7,765.55,773.0,773.0,12292429
ADANIENT,2024-04-28 18:30:00,3110.0,3110.5,3051.5,3081.2,3081.2,648544
ADANIENT,2024-04-25 18:30:00,3119.9,3129.9,3066.05,3080.4,3080.4,662764
ADANIENT,2024-04-24 18:30:00,3050.0,3120.9,3025.65,3115.25,3115.25,1515529
ADANIENT,2024-04-23 18:30:00,3071.95,3087.85,3040.0,3043.55,3043.55,605917
ADANIENT,2024-04-22 18:30:00,3059.0,3091.0,3043.1,3065.1,3065.1,1654272
TMPV,2024-04-28 18:30:00,1003.05,1005.75,999.0,1000.6,1000.6,4764750
TMPV,2024-04-25 18:30:00,1007.8,1008.95,996.6,999.5,999.5,7937500
TMPV,2024-04-24 18:30:00,992.5,1003.3,989.5,1001.25,1001.25,8366455
TMPV,2024-04-23 18:30:00,992.4,995.9,988.0,991.65,991.65,4671450
TMPV,2024-04-22 18:30:00,976.0,994.5,974.05,986.75,986.75,7994116
RELIANCE,2024-04-28 18:30:00,2900.0,2935.8,2900.0,2930.05,2930.05,3623987
RELIANCE,2024-04-25 18:30:00,2927.9,2930.0,2900.0,2905.1,2905.1,4706924
RELIANCE,2024-04-24 18:30:00,2885.0,2935.95,2883.0,2919.95,2919.95,7971963
RELIANCE,2024-04-23 18:30:00,2927.0,2937.1,2899.0,2900.35,2900.35,5231388
RELIANCE,2024-04-22 18:30:00,2958.0,2987.0,2911.1,2918.65,2918.65,7302777
MUTHOOTFIN,2024-04-28 18:30:00,1705.0,1705.6,1686.2,1697.8,1697.8,357609
MUTHOOTFIN,2024-04-25 18:30:00,1655.0,1717.0,1653.8,1687.95,1687.95,1274470
MUTHOOTFIN,2024-04-24 18:30:00,1640.0,1665.2,1629.05,1655.05,1655.05,364893
MUTHOOTFIN,2024-04-23 18:30:00,1625.0,1670.0,1616.55,1642.9,1642.9,541443
MUTHOOTFIN,2024-04-22 18:30:00,1641.15,1642.0,1586.0,1617.5,1617.5,691937
BSE,2024-04-28 18:30:00,2728.45,2894.95,2612.1,2771.25,2771.25,11245177
BSE,2024-04-25 18:30:00,3111.0,3229.8,3111.0,3210.35,3210.35,877286
BSE,2024-04-24 18:30:00,3136.0,3223.0,3129.95,3147.55,3147.55,1234851
BSE,2024-04-23 18:30:00,3240.85,3264.7,3070.0,3129.95,3129.95,2127469
BSE,2024-04-22 18:30:00,2872.3,3247.4,2870.0,3199.85,3199.85,4064371
ADANIGREEN,2024-04-28 18:30:00,1815.9,1822.0,1795.75,1806.85,1806.85,293373
ADANIGREEN,2024-04-25 18:30:00,1820.0,1823.3,1797.05,1806.65,1806.65,288470
ADANIGREEN,2024-04-24 18:30:00,1818.0,1819.65,1792.35,1812.65,1812.65,405971
ADANIGREEN,2024-04-23 18:30:00,1824.95,1838.5,1795.0,1808.3,1808.3,294136
ADANIGREEN,2024-04-22 18:30:00,1809.65,1840.0,1799.7,1816.4,1816.4,631341
HDFCBANK,2024-04-28 18:30:00,1515.0,1534.45,1506.55,1529.5,1529.5,18046675
HDFCBANK,2024-04-25 18:30:00,1519.8,1528.0,1505.55,1509.8,1509.8,12427347
HDFCBANK,2024-04-24 18:30:00,1506.25,1519.7,1506.25,1510.75,1510.75,17722602
HDFCBANK,2024-04-23 18:30:00,1515.0,1521.75,1509.05,1511.7,1511.7,11220790
HDFCBANK,2024-04-22 18:30:00,1526.3,1526.5,1503.25,1507.6,1507.6,13413530
MCX,2024-04-28 18:30:00,4160.0,4169.95,3897.55,4066.4,4066.4,2093052
MCX,2024-04-25 18:30:00,4160.85,4270.0,4145.05,4167.8,4167.8,1384923
MCX,2024-04-24 18:30:00,3855.0,4185.0,3824.85,4160.85,4160.85,4495144
MCX,2024-04-23 18:30:00,3900.0,3913.3,3713.3,3839.45,3839.45,3552250
MCX,2024-04-22 18:30:00,3930.0,4048.05,3917.7,4022.1,4022.1,1902890
INFY,2024-04-28 18:30:00,1429.95,1439.8,1428.25,1434.75,1434.75,5055957
INFY,2024-04-25 18:30:00,1439.7,1445.4,1427.0,1430.25,1430.25,8062444
INFY,2024-04-24 18:30:00,1420.0,1444.9,1420.0,1438.45,1438.45,9089398
INFY,2024-04-23 18:30:00,1444.3,1444.3,1427.05,1430.75,1430.75,4268213
INFY,2024-04-22 18:30:00,1443.0,1446.85,1433.0,1442.4,1442.4,4856174
ICICIBANK,2024-04-28 18:30:00,1108.0,1163.45,1107.9,1160.15,1160.15,28578063
ICICIBANK,2024-04-25 18:30:00,1112.15,1120.0,1102.75,1107.9,1107.9,14190059
ICICIBANK,2024-04-24 18:30:00,1090.0,1125.65,1089.95,1113.75,1113.75,19905338
ICICIBANK,2024-04-23 18:30:00,1092.25,1098.4,1089.0,1096.75,1096.75,5461309
ICICIBANK,2024-04-22 18:30:00,1100.0,1100.0,1082.7,1090.25,1090.25,9848215
HAL,2024-04-28 18:30:00,4006.35,4044.75,3975.3,4017.7,4017.7,1202126
HAL,2024-04-25 18:30:00,4019.95,4039.95,3966.35,3984.4,3984.4,1432727
HAL,2024-04-24 18:30:00,3958.6,4035.0,3939.0,4000.75,4000.75,2632613
HAL,2024-04-23 18:30:00,3826.1,4000.0,3812.5,3946.7,3946.7,4429158
HAL,2024-04-22 18:30:00,3800.0,3831.85,3783.05,3795.7,3795.7,1321429
ADANIPORTS,2024-04-28 18:30:00,1334.3,1335.75,1307.0,1317.25,1317.25,2191564
ADANIPORTS,2024-04-25 18:30:00,1340.0,1341.6,1321.1,1324.6,1324.6,2565490
ADANIPORTS,2024-04-24 18:30:00,1320.5,1336.95,1316.8,1330.55,1330.55,6097087
ADANIPORTS,2024-04-23 18:30:00,1331.0,1332.9,1318.05,1320.5,1320.5,2553035
ADANIPORTS,2024-04-22 18:30:00,1321.1,1338.55,1318.9,1322.1,1322.1,3847872
DIXON,2024-04-28 18:30:00,8568.05,8655.0,8445.05,8470.55,8470.55,299617
DIXON,2024-04-25 18:30:00,8169.9,8607.0,8165.0,8580.15,8580.15,1190118
DIXON,2024-04-24 18:30:00,8150.0,8190.05,8005.0,8093.4,8093.4,332031
DIXON,2024-04-23 18:30:00,7819.9,8200.0,7775.0,8145.75,8145.75,610844
DIXON,2024-04-22 18:30:00,7885.45,7892.95,7721.35,7766.65,7766.65,259805
TCS,2024-04-28 18:30:00,3838.0,3877.8,3819.2,3870.2,3870.2,1110693
TCS,2024-04-25 18:30:00,3855.15,3876.8,3802.55,3821.35,3821.35,2039178
TCS,2024-04-24 18:30:00,3811.2,3873.65,3811.0,3852.2,3852.2,2856271
TCS,2024-04-23 18:30:00,3890.0,3898.0,3824.45,3831.05,3831.05,1317312
TCS,2024-04-22 18:30:00,3877.05,3895.0,3860.6,3874.7,3874.7,1807586
KOTAKBANK,2024-04-28 18:30:00,1610.1,1647.25,1609.5,1640.4,1640.4,11227409
KOTAKBANK,2024-04-25 18:30:00,1642.45,1655.0,1605.0,1608.5,1608.5,22146849
KOTAKBANK,2024-04-24 18:30:00,1665.0,1697.8,1602.0,1642.45,1642.45,66179079
KOTAKBANK,2024-04-23 18:30:00,1812.0,1845.5,1807.8,1842.8,1842.8,3295077
KOTAKBANK,2024-04-22 18:30:00,1810.0,1829.0,1803.1,1813.05,1813.05,5956005
TATASTEEL,2024-04-28 18:30:00,168.2,169.6,166.9,167.4,167.4,44906151
TATASTEEL,2024-04-25 18:30:00,168.0,170.7,165.25,165.8,165.8,65355111
TATASTEEL,2024-04-24 18:30:00,165.4,168.0,164.15,167.7,167.7,50128523
TATASTEEL,2024-04-23 18:30:00,162.45,166.9,161.45,165.55,165.55,59894921
TATASTEEL,2024-04-22 18:30:00,163.5,163.5,160.8,161.15,161.15,30295177
UNITDSPR,2024-04-28 18:30:00,1198.95,1202.1,1170.0,1180.5,1180.5,645110
UNITDSPR,2024-04-25 18:30:00,1189.0,1219.0,1188.0,1198.95,1198.95,766218
UNITDSPR,2024-04-24 18:30:00,1180.9,1199.85,1176.0,1194.85,1194.85,832424
UNITDSPR,2024-04-23 18:30:00,1167.1,1195.6,1166.0,1182.9,1182.9,682498
UNITDSPR,2024-04-22 18:30:00,1164.0,1175.0,1146.95,1170.05,1170.05,1001198
ADANIENSOL,2024-04-28 18:30:00,1072.85,1072.85,1057.6,1061.0,1061.0,2795995
ADANIENSOL,2024-04-25 18:30:00,1055.0,1071.45,1046.5,1062.85,1062.85,2056765
ADANIENSOL,2024-04-24 18:30:00,1045.0,1053.95,1040.85,1050.15,1050.15,421022
ADANIENSOL,2024-04-23 18:30:00,1055.0,1056.2,1042.3,1047.85,1047.85,409452
ADANIENSOL,2024-04-22 18:30:00,1048.0,1068.95,1042.05,1050.05,1050.05,749815
JSWSTEEL,2024-04-28 18:30:00,898.4,902.5,886.15,895.75,895.75,1956431
JSWSTEEL,2024-04-25 18:30:00,910.0,914.0,884.65,887.25,887.25,3626999
JSWSTEEL,2024-04-24 18:30:00,882.7,909.4,874.35,905.8,905.8,4893459
JSWSTEEL,2024-04-23 18:30:00,851.35,886.0,850.0,882.7,882.7,4257548
JSWSTEEL,2024-04-22 18:30:00,858.5,865.0,848.55,851.35,851.35,1755588
HINDALCO,2024-04-28 18:30:00,654.95,655.4,641.2,650.05,650.05,4157501
HINDALCO,2024-04-25 18:30:00,650.95,661.6,643.0,649.3,649.3,7545608
HINDALCO,2024-04-24 18:30:00,635.7,648.25,628.1,646.8,646.8,11897458
HINDALCO,2024-04-23 18:30:00,611.8,637.65,608.7,636.1,636.1,11775700
HINDALCO,2024-04-22 18:30:00,618.5,618.75,610.4,611.8,611.8,6154126
M&M,2024-04-28 18:30:00,2045.5,2068.35,2001.0,2062.05,2062.05,2724604
M&M,2024-04-25 18:30:00,2099.55,2103.0,2038.8,2044.9,2044.9,2952484
M&M,2024-04-24 18:30:00,2060.0,2113.95,2041.9,2096.85,2096.85,3084498
M&M,2024-04-23 18:30:00,2055.0,2090.85,2052.95,2058.45,2058.45,1929834
M&M,2024-04-22 18:30:00,2096.0,2114.0,2056.85,2062.6,2062.6,2886136
SHRIRAMFIN,2024-04-28 18:30:00,1024.0,1030.0,1006.1,1025.17,1025.17,378
SHRIRAMFIN,2024-04-28 18:30:00,2569.95,2576.95,2430.25,2492.2,2492.2,2380923
SHRIRAMFIN,2024-04-28 18:30:00,1062.0,1062.0,1062.0,1062.0,1062.0,90
SHRIRAMFIN,2024-04-28 18:30:00,1046.0,1055.0,1046.0,1055.0,1055.0,150
SHRIRAMFIN,2024-04-28 18:30:00,1093.0,1093.85,1093.0,1093.79,1093.79,330
SHRIRAMFIN,2024-04-25 18:30:00,1029.0,1029.0,1029.0,1029.0,1029.0,10
SHRIRAMFIN,2024-04-25 18:30:00,1060.0,1060.0,1060.0,1060.0,1060.0,70
SHRIRAMFIN,2024-04-25 18:30:00,1000.0,1000.0,1000.0,1000.0,1000.0,50
SHRIRAMFIN,2024-04-25 18:30:00,1437.0,1437.0,1437.0,1437.0,1437.0,142
