symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2021-04-25 18:30:00,522.75,528.5,522.75,527.55,527.55,5819893
BHARTIARTL,2021-04-22 18:30:00,529.0,532.45,519.1,522.6,522.6,6992388
BHARTIARTL,2021-04-21 18:30:00,530.0,533.4,526.05,530.85,530.85,6552131
BHARTIARTL,2021-04-19 18:30:00,529.0,537.0,525.9,530.2,530.2,7233304
SBIN,2021-04-25 18:30:00,339.25,347.45,339.25,344.3,344.3,49234985
SBIN,2021-04-22 18:30:00,331.65,339.9,331.65,336.45,336.45,44223940
SBIN,2021-04-21 18:30:00,326.0,337.65,323.3,336.65,336.65,49105833
SBIN,2021-04-19 18:30:00,335.1,339.9,326.7,329.5,329.5,41296147
ADANIENT,2021-04-25 18:30:00,1160.0,1197.9,1160.0,1173.35,1173.35,6939823
ADANIENT,2021-04-22 18:30:00,1161.0,1182.9,1145.65,1157.6,1157.6,6167151
ADANIENT,2021-04-21 18:30:00,1134.0,1169.0,1123.0,1157.8,1157.8,7124786
ADANIENT,2021-04-19 18:30:00,1156.85,1177.7,1125.05,1142.75,1142.75,8261172
TMPV,2021-04-25 18:30:00,297.0,299.0,294.6,295.4,295.4,30583139
TMPV,2021-04-22 18:30:00,291.0,300.0,290.5,294.0,294.0,58158986
TMPV,2021-04-21 18:30:00,294.0,302.5,292.2,294.55,294.55,61022978
TMPV,2021-04-19 18:30:00,307.7,308.15,294.2,298.05,298.05,56740291
RELIANCE,2021-04-25 18:30:00,1920.0,1962.0,1911.5,1937.85,1937.85,9620785
RELIANCE,2021-04-22 18:30:00,1906.0,1918.9,1895.35,1904.35,1904.35,5459016
RELIANCE,2021-04-21 18:30:00,1892.25,1914.45,1876.7,1906.4,1906.4,6687573
RELIANCE,2021-04-19 18:30:00,1910.5,1919.0,1890.45,1901.15,1901.15,7939490
MUTHOOTFIN,2021-04-25 18:30:00,1204.0,1215.95,1171.0,1174.75,1174.75,1102356
MUTHOOTFIN,2021-04-22 18:30:00,1147.0,1207.0,1146.0,1200.85,1200.85,2069671
MUTHOOTFIN,2021-04-21 18:30:00,1126.0,1158.85,1121.0,1146.95,1146.95,1007598
MUTHOOTFIN,2021-04-19 18:30:00,1156.95,1172.35,1134.0,1141.95,1141.95,874884
BSE,2021-04-25 18:30:00,600.1,606.9,595.1,600.1,600.1,175460
BSE,2021-04-22 18:30:00,600.0,607.5,595.0,598.45,598.45,203930
BSE,2021-04-21 18:30:00,590.55,609.8,583.7,600.85,600.85,462307
BSE,2021-04-19 18:30:00,578.0,598.9,577.0,591.65,591.65,418387
ADANIGREEN,2021-04-25 18:30:00,1060.35,1062.95,1045.0,1049.25,1049.25,226465
ADANIGREEN,2021-04-22 18:30:00,1027.0,1064.95,1027.0,1052.4,1052.4,363924
ADANIGREEN,2021-04-21 18:30:00,1043.95,1054.0,1008.0,1030.45,1030.45,434346
ADANIGREEN,2021-04-19 18:30:00,1060.0,1086.0,1037.0,1043.95,1043.95,477549
HDFCBANK,2021-04-25 18:30:00,1413.0,1429.0,1402.75,1404.8,1404.8,15085476
HDFCBANK,2021-04-22 18:30:00,1409.0,1434.6,1400.2,1414.15,1414.15,11356764
HDFCBANK,2021-04-21 18:30:00,1380.0,1426.8,1371.05,1422.5,1422.5,19242656
HDFCBANK,2021-04-19 18:30:00,1425.0,1426.4,1383.95,1391.4,1391.4,11593135
MCX,2021-04-25 18:30:00,1472.0,1491.8,1455.0,1483.15,1483.15,225397
MCX,2021-04-22 18:30:00,1458.9,1468.95,1451.05,1459.05,1459.05,126316
MCX,2021-04-21 18:30:00,1468.0,1479.0,1452.0,1455.95,1455.95,177031
MCX,2021-04-19 18:30:00,1505.5,1528.0,1440.0,1460.95,1460.95,260438
INFY,2021-04-25 18:30:00,1332.25,1351.3,1321.0,1343.55,1343.55,7088606
INFY,2021-04-22 18:30:00,1343.0,1348.4,1331.0,1333.8,1333.8,7316262
INFY,2021-04-21 18:30:00,1355.55,1364.8,1345.15,1351.1,1351.1,6622446
INFY,2021-04-19 18:30:00,1379.0,1379.0,1342.4,1351.35,1351.35,8560766
ICICIBANK,2021-04-25 18:30:00,602.0,605.5,588.0,591.1,591.1,62584522
ICICIBANK,2021-04-22 18:30:00,569.9,580.5,567.05,569.95,569.95,33749097
ICICIBANK,2021-04-21 18:30:00,552.0,580.6,546.9,579.2,579.2,34942633
ICICIBANK,2021-04-19 18:30:00,565.2,572.65,552.6,559.1,559.1,24425842
HAL,2021-04-25 18:30:00,956.85,965.0,951.0,954.3,954.3,68522
HAL,2021-04-22 18:30:00,945.0,964.15,941.8,956.85,956.85,104125
HAL,2021-04-21 18:30:00,935.0,952.7,935.0,948.8,948.8,74508
HAL,2021-04-19 18:30:00,946.1,957.9,942.8,951.35,951.35,125099
ADANIPORTS,2021-04-25 18:30:00,733.0,739.65,728.9,730.75,730.75,9390549
ADANIPORTS,2021-04-22 18:30:00,736.45,746.9,720.1,725.35,725.35,18435449
ADANIPORTS,2021-04-21 18:30:00,689.5,744.9,689.5,737.8,737.8,26840536
ADANIPORTS,2021-04-19 18:30:00,744.7,745.9,710.0,720.45,720.45,21315167
DIXON,2021-04-25 18:30:00,3890.0,3965.0,3840.1,3895.2,3895.2,243171
DIXON,2021-04-22 18:30:00,3919.0,3950.0,3870.0,3895.55,3895.55,187206
DIXON,2021-04-21 18:30:00,3949.0,3988.0,3850.0,3940.3,3940.3,244326
DIXON,2021-04-19 18:30:00,3848.0,3973.8,3843.0,3934.75,3934.75,585780
TCS,2021-04-25 18:30:00,3102.05,3153.0,3088.05,3100.8,3100.8,2490260
TCS,2021-04-22 18:30:00,3105.0,3119.0,3091.05,3109.5,3109.5,1615309
TCS,2021-04-21 18:30:00,3148.0,3148.0,3105.25,3118.8,3118.8,1988980
TCS,2021-04-19 18:30:00,3225.0,3225.35,3126.35,3144.55,3144.55,3141893
KOTAKBANK,2021-04-25 18:30:00,1740.0,1783.0,1733.3,1759.65,1759.65,3253062
KOTAKBANK,2021-04-22 18:30:00,1733.9,1756.35,1720.25,1734.2,1734.2,1893450
KOTAKBANK,2021-04-21 18:30:00,1689.75,1739.75,1669.2,1736.05,1736.05,3590444
KOTAKBANK,2021-04-19 18:30:00,1725.0,1733.6,1684.35,1697.7,1697.7,3317008
TATASTEEL,2021-04-25 18:30:00,935.0,956.0,930.05,940.75,940.75,21234858
