symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-11-10 18:30:00,1561.0,1581.6,1551.8,1560.55,1560.55,3664301
BHARTIARTL,2024-11-07 18:30:00,1571.0,1579.5,1558.85,1569.9,1569.9,3096384
BHARTIARTL,2024-11-06 18:30:00,1595.95,1608.55,1569.65,1575.8,1575.8,5160994
BHARTIARTL,2024-11-05 18:30:00,1583.0,1610.75,1566.5,1598.8,1598.8,6631728
BHARTIARTL,2024-11-04 18:30:00,1583.25,1593.9,1566.0,1578.4,1578.4,6473278
SBIN,2024-11-10 18:30:00,846.0,854.0,842.0,847.65,847.65,12621337
SBIN,2024-11-07 18:30:00,859.6,863.5,834.2,843.15,843.15,26139105
SBIN,2024-11-06 18:30:00,861.0,862.4,846.7,859.6,859.6,15283847
SBIN,2024-11-05 18:30:00,849.2,861.4,846.2,854.8,854.8,15002433
SBIN,2024-11-04 18:30:00,829.85,851.4,826.25,849.2,849.2,26254561
ADANIENT,2024-11-10 18:30:00,2928.0,2946.8,2888.0,2903.65,2903.65,584144
ADANIENT,2024-11-07 18:30:00,2965.1,2995.0,2911.25,2929.1,2929.1,835641
ADANIENT,2024-11-06 18:30:00,3045.0,3045.0,2943.05,2970.1,2970.1,1285585
ADANIENT,2024-11-05 18:30:00,2918.0,3070.0,2918.0,3046.25,3046.25,1676755
ADANIENT,2024-11-04 18:30:00,2897.4,2924.0,2870.0,2915.55,2915.55,752303
TMPV,2024-11-10 18:30:00,801.0,831.45,792.0,804.7,804.7,27587619
TMPV,2024-11-07 18:30:00,821.95,822.0,801.1,805.45,805.45,16072692
TMPV,2024-11-06 18:30:00,841.0,842.75,817.3,819.75,819.75,13237161
TMPV,2024-11-05 18:30:00,843.9,843.9,826.0,839.7,839.7,10579596
TMPV,2024-11-04 18:30:00,821.5,843.6,820.4,835.65,835.65,10215249
RELIANCE,2024-11-10 18:30:00,1278.95,1286.0,1267.0,1272.7,1272.7,9056552
RELIANCE,2024-11-07 18:30:00,1297.65,1301.65,1275.0,1283.75,1283.75,19814406
RELIANCE,2024-11-06 18:30:00,1324.0,1324.0,1302.6,1305.65,1305.65,9611974
RELIANCE,2024-11-05 18:30:00,1310.0,1328.3,1300.2,1325.35,1325.35,21625209
RELIANCE,2024-11-04 18:30:00,1293.0,1309.55,1286.15,1305.3,1305.3,16267479
MUTHOOTFIN,2024-11-10 18:30:00,1803.0,1823.0,1775.0,1817.15,1817.15,300918
MUTHOOTFIN,2024-11-07 18:30:00,1830.0,1845.05,1787.0,1804.55,1804.55,155826
MUTHOOTFIN,2024-11-06 18:30:00,1890.0,1890.0,1789.95,1823.85,1823.85,680859
MUTHOOTFIN,2024-11-05 18:30:00,1901.2,1962.45,1888.65,1893.9,1893.9,348733
MUTHOOTFIN,2024-11-04 18:30:00,1872.25,1926.8,1847.0,1913.35,1913.35,511354
