symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-10-08 18:30:00,918.0,928.05,916.55,924.55,924.55,2248103
BHARTIARTL,2023-10-05 18:30:00,929.2,929.2,924.3,926.05,926.05,2420855
BHARTIARTL,2023-10-04 18:30:00,925.05,929.6,919.4,928.85,928.85,7063132
BHARTIARTL,2023-10-03 18:30:00,918.3,925.95,918.3,924.25,924.25,5603669
BHARTIARTL,2023-10-02 18:30:00,918.25,928.25,916.05,925.3,925.3,4338272
SBIN,2023-10-08 18:30:00,588.0,589.0,581.55,585.1,585.1,9189597
SBIN,2023-10-05 18:30:00,593.4,598.95,592.2,594.25,594.25,8216780
SBIN,2023-10-04 18:30:00,590.0,594.35,587.1,592.15,592.15,13248028
SBIN,2023-10-03 18:30:00,600.0,600.45,584.45,586.25,586.25,24914612
SBIN,2023-10-02 18:30:00,596.6,604.9,589.6,602.95,602.95,15322196
ADANIENT,2023-10-08 18:30:00,2440.0,2459.7,2411.3,2442.6,2442.6,1408224
ADANIENT,2023-10-05 18:30:00,2466.35,2514.95,2466.05,2478.1,2478.1,1510035
ADANIENT,2023-10-04 18:30:00,2477.95,2486.5,2446.4,2466.35,2466.35,1132455
ADANIENT,2023-10-03 18:30:00,2402.2,2502.75,2392.25,2464.95,2464.95,2857377
ADANIENT,2023-10-02 18:30:00,2418.0,2424.9,2372.0,2387.25,2387.25,2019899
TMPV,2023-10-08 18:30:00,620.8,622.0,613.7,617.35,617.35,6381189
TMPV,2023-10-05 18:30:00,627.0,627.35,620.0,622.45,622.45,7922379
TMPV,2023-10-04 18:30:00,619.0,621.35,614.65,619.6,619.6,7893892
TMPV,2023-10-03 18:30:00,620.8,620.8,608.3,613.6,613.6,7612709
TMPV,2023-10-02 18:30:00,632.6,632.65,618.6,620.45,620.45,6894577
RELIANCE,2023-10-08 18:30:00,2308.1,2311.95,2295.0,2298.25,2298.25,3788439
RELIANCE,2023-10-05 18:30:00,2317.05,2324.8,2312.05,2318.0,2318.0,2715513
RELIANCE,2023-10-04 18:30:00,2319.25,2329.4,2309.0,2314.1,2314.1,5476841
RELIANCE,2023-10-03 18:30:00,2309.0,2319.0,2295.1,2314.15,2314.15,5143193
RELIANCE,2023-10-02 18:30:00,2329.95,2335.6,2316.0,2318.15,2318.15,4429528
MUTHOOTFIN,2023-10-08 18:30:00,1199.95,1201.4,1182.35,1190.1,1190.1,660947
MUTHOOTFIN,2023-10-05 18:30:00,1208.0,1211.95,1188.65,1203.1,1203.1,1348815
MUTHOOTFIN,2023-10-04 18:30:00,1222.15,1230.9,1190.0,1198.85,1198.85,779667
MUTHOOTFIN,2023-10-03 18:30:00,1235.15,1235.15,1210.1,1215.85,1215.85,260664
MUTHOOTFIN,2023-10-02 18:30:00,1252.0,1254.95,1232.05,1235.15,1235.15,318752
BSE,2023-10-08 18:30:00,1364.0,1440.0,1360.05,1383.95,1383.95,2514250
BSE,2023-10-05 18:30:00,1333.2,1419.0,1332.0,1401.5,1401.5,3027641
BSE,2023-10-04 18:30:00,1286.75,1329.8,1286.75,1326.1,1326.1,823162
BSE,2023-10-03 18:30:00,1304.0,1330.0,1252.65,1280.3,1280.3,948340
BSE,2023-10-02 18:30:00,1300.0,1308.2,1281.0,1297.85,1297.85,521338
ADANIGREEN,2023-10-08 18:30:00,955.0,955.0,935.65,938.95,938.95,574852
ADANIGREEN,2023-10-05 18:30:00,965.0,968.95,958.55,961.25,961.25,359021
ADANIGREEN,2023-10-04 18:30:00,978.95,982.1,955.0,959.65,959.65,451208
ADANIGREEN,2023-10-03 18:30:00,975.05,997.4,965.25,971.9,971.9,755636
ADANIGREEN,2023-10-02 18:30:00,995.1,997.95,970.0,973.95,973.95,500850
HDFCBANK,2023-10-08 18:30:00,1528.0,1530.0,1512.0,1516.25,1516.25,8227486
HDFCBANK,2023-10-05 18:30:00,1544.0,1545.0,1529.85,1534.05,1534.05,8879678
HDFCBANK,2023-10-04 18:30:00,1535.05,1551.55,1532.6,1535.75,1535.75,24256337
HDFCBANK,2023-10-03 18:30:00,1495.0,1535.0,1489.25,1529.55,1529.55,27324715
HDFCBANK,2023-10-02 18:30:00,1527.0,1527.0,1506.0,1508.05,1508.05,19485847
MCX,2023-10-08 18:30:00,2104.95,2150.0,2051.05,2078.95,2078.95,6054481
MCX,2023-10-05 18:30:00,1954.0,2050.0,1948.6,2039.6,2039.6,3955839
