symbol,date,open,high,low,close,adj_close,volume
MOTHERSON,2016-05-23 00:00:00,269.0,270.1,262.0,264.05,264.05,"19,95,811"
BANKBARODA,2016-05-27 00:00:00,135.9,140.8,134.4,138.6,138.6,"87,04,250"
BANKBARODA,2016-05-26 00:00:00,133.55,136.35,132.5,134.85,134.85,"1,59,54,717"
BANKBARODA,2016-05-25 00:00:00,131.85,134.2,130.5,133.2,133.2,"91,50,800"
BANKBARODA,2016-05-24 00:00:00,131.25,131.9,128.25,129.8,129.8,"91,49,939"
BANKBARODA,2016-05-23 00:00:00,135.8,136.4,131.3,131.8,131.8,"1,12,39,891"
NMDC,2016-05-27 00:00:00,91.7,93.2,91.45,92.7,92.7,"13,93,740"
NMDC,2016-05-26 00:00:00,91.05,91.9,90.3,91.4,91.4,"9,36,697"
NMDC,2016-05-25 00:00:00,90.4,91.45,89.85,90.9,90.9,"20,02,429"
NMDC,2016-05-24 00:00:00,88.8,90.1,87.5,89.85,89.85,"18,26,308"
NMDC,2016-05-23 00:00:00,91.65,92.5,88.5,88.7,88.7,"13,58,211"
POWERGRID,2016-05-27 00:00:00,151.4,152.4,148.8,150.85,150.85,"42,94,966"
POWERGRID,2016-05-26 00:00:00,150.0,151.4,148.6,150.6,150.6,"63,83,445"
POWERGRID,2016-05-25 00:00:00,148.0,150.0,147.05,149.7,149.7,"40,51,103"
POWERGRID,2016-05-24 00:00:00,149.0,149.25,146.2,146.7,146.7,"19,94,084"
POWERGRID,2016-05-23 00:00:00,145.6,148.9,145.0,148.15,148.15,"56,77,502"
LICHSGFIN,2016-05-27 00:00:00,459.4,465.0,453.6,461.95,461.95,"27,78,116"
LICHSGFIN,2016-05-26 00:00:00,445.1,461.5,444.5,457.4,457.4,"41,84,985"
LICHSGFIN,2016-05-25 00:00:00,439.0,445.2,437.5,443.35,443.35,"23,39,732"
LICHSGFIN,2016-05-24 00:00:00,435.25,438.0,431.1,434.4,434.4,"16,58,437"
LICHSGFIN,2016-05-23 00:00:00,448.0,448.7,434.0,435.2,435.2,"18,75,863"
INDIANB,2016-05-27 00:00:00,89.85,93.4,89.2,92.4,92.4,"2,92,316"
INDIANB,2016-05-26 00:00:00,89.9,90.5,88.5,89.4,89.4,"2,05,669"
INDIANB,2016-05-25 00:00:00,90.6,91.65,88.25,89.6,89.6,"6,67,840"
INDIANB,2016-05-24 00:00:00,90.45,90.45,90.0,90.05,90.05,"70,094"
INDIANB,2016-05-23 00:00:00,91.15,91.95,90.0,90.4,90.4,"1,02,151"
OIL,2016-05-27 00:00:00,348.25,354.4,346.0,348.7,348.7,"4,23,299"
OIL,2016-05-26 00:00:00,345.0,351.25,344.2,347.7,347.7,"6,66,805"
OIL,2016-05-25 00:00:00,342.3,345.6,340.8,342.65,342.65,"3,16,534"
OIL,2016-05-24 00:00:00,341.8,346.3,338.3,341.6,341.6,"2,56,118"
OIL,2016-05-23 00:00:00,339.15,342.75,337.3,339.55,339.55,"1,95,697"
TATAPOWER,2016-05-27 00:00:00,73.65,74.8,72.4,72.6,72.6,"43,08,396"
TATAPOWER,2016-05-26 00:00:00,73.5,74.0,72.3,73.65,73.65,"50,51,648"
TATAPOWER,2016-05-25 00:00:00,72.15,73.4,71.8,73.15,73.15,"36,25,265"
TATAPOWER,2016-05-24 00:00:00,72.2,72.75,71.25,71.7,71.7,"70,98,409"
TATAPOWER,2016-05-23 00:00:00,71.2,71.4,70.25,70.65,70.65,"44,59,879"
FEDERALBNK,2016-05-27 00:00:00,53.1,53.7,52.1,52.55,52.55,"82,18,025"
FEDERALBNK,2016-05-26 00:00:00,51.0,53.5,50.95,52.75,52.75,"2,05,89,614"
FEDERALBNK,2016-05-25 00:00:00,49.95,51.0,49.8,50.7,50.7,"49,42,604"
FEDERALBNK,2016-05-24 00:00:00,49.6,50.2,49.25,49.45,49.45,"47,39,574"
FEDERALBNK,2016-05-23 00:00:00,50.4,51.2,49.25,49.55,49.55,"72,52,042"
JSWENERGY,2016-05-27 00:00:00,68.9,72.0,68.6,71.7,71.7,"25,21,867"
JSWENERGY,2016-05-26 00:00:00,67.95,68.9,67.85,68.5,68.5,"18,89,537"
JSWENERGY,2016-05-25 00:00:00,67.15,68.5,67.05,67.9,67.9,"19,59,224"
JSWENERGY,2016-05-24 00:00:00,67.0,68.1,66.5,67.0,67.0,"15,59,822"
JSWENERGY,2016-05-23 00:00:00,68.0,68.5,66.9,67.2,67.2,"15,35,467"
DLF,2016-05-27 00:00:00,128.3,130.95,127.25,128.95,128.95,"93,93,704"
DLF,2016-05-26 00:00:00,123.2,128.85,122.0,128.0,128.0,"99,87,824"
DLF,2016-05-25 00:00:00,122.75,123.9,121.4,122.65,122.65,"68,04,541"
DLF,2016-05-24 00:00:00,120.9,122.5,117.3,120.0,120.0,"76,19,962"
DLF,2016-05-23 00:00:00,123.75,124.3,120.35,121.25,121.25,"75,24,569"
PNB,2016-05-27 00:00:00,75.3,77.7,74.8,76.6,76.6,"86,06,243"
PNB,2016-05-26 00:00:00,74.2,75.1,73.0,74.55,74.55,"76,55,312"
PNB,2016-05-26 00:00:00,79.65,79.65,79.65,79.65,79.65,"2,97,310"
PNB,2016-05-25 00:00:00,73.1,74.3,72.7,74.0,74.0,"67,53,231"
PNB,2016-05-24 00:00:00,72.05,72.7,71.05,71.85,71.85,"53,35,725"
PNB,2016-05-23 00:00:00,73.8,73.95,72.05,72.25,72.25,"57,62,911"
BANKINDIA,2016-05-27 00:00:00,85.0,88.3,85.0,86.95,86.95,"33,91,925"
BANKINDIA,2016-05-26 00:00:00,83.0,85.95,81.45,85.25,85.25,"40,93,543"
BANKINDIA,2016-05-25 00:00:00,79.95,83.75,78.4,83.1,83.1,"92,75,156"
BANKINDIA,2016-05-24 00:00:00,81.0,81.0,79.05,80.45,80.45,"31,24,838"
BANKINDIA,2016-05-23 00:00:00,81.8,82.05,79.4,80.85,80.85,"36,42,944"
AMBUJACEM,2016-05-27 00:00:00,226.0,232.0,226.0,230.25,230.25,"51,55,370"
AMBUJACEM,2016-05-26 00:00:00,223.0,229.5,223.0,224.6,224.6,"81,49,868"
AMBUJACEM,2016-05-25 00:00:00,217.25,223.25,216.2,222.4,222.4,"23,06,509"
AMBUJACEM,2016-05-24 00:00:00,213.6,216.8,212.0,215.45,215.45,"24,05,753"
AMBUJACEM,2016-05-23 00:00:00,210.3,213.45,208.85,212.6,212.6,"13,47,184"
INDHOTEL,2016-05-27 00:00:00,115.35,117.6,114.1,116.35,116.35,"3,56,864"
INDHOTEL,2016-05-26 00:00:00,116.0,116.0,113.85,115.1,115.1,"7,62,653"
INDHOTEL,2016-05-25 00:00:00,114.4,116.2,113.2,115.35,115.35,"7,47,021"
INDHOTEL,2016-05-24 00:00:00,114.25,114.5,110.75,114.05,114.05,"3,38,018"
INDHOTEL,2016-05-23 00:00:00,113.1,115.5,110.25,115.05,115.05,"3,51,224"
CGPOWER,2016-05-27 00:00:00,61.0,61.15,59.5,60.15,60.15,"56,14,368"
CGPOWER,2016-05-26 00:00:00,61.2,61.8,59.85,60.35,60.35,"82,36,400"
CGPOWER,2016-05-25 00:00:00,62.8,62.8,60.4,60.85,60.85,"48,15,800"
CGPOWER,2016-05-24 00:00:00,62.4,63.2,61.55,62.35,62.35,"38,43,707"
CGPOWER,2016-05-23 00:00:00,61.5,62.5,61.5,62.25,62.25,"32,41,855"
UNIONBANK,2016-05-27 00:00:00,113.0,117.05,111.35,115.15,115.15,"56,18,554"
UNIONBANK,2016-05-26 00:00:00,109.95,111.35,108.1,110.8,110.8,"75,69,678"
UNIONBANK,2016-05-25 00:00:00,108.55,109.85,107.35,109.35,109.35,"47,18,967"
UNIONBANK,2016-05-24 00:00:00,105.4,107.8,105.4,106.85,106.85,"35,35,106"
UNIONBANK,2016-05-23 00:00:00,106.2,107.25,104.5,105.35,105.35,"28,59,185"
MARICO,2016-05-27 00:00:00,253.0,258.4,252.5,257.3,257.3,"8,71,893"
MARICO,2016-05-26 00:00:00,249.0,255.0,249.0,253.75,253.75,"7,62,022"
MARICO,2016-05-25 00:00:00,247.0,251.9,246.0,250.8,250.8,"7,74,920"
MARICO,2016-05-24 00:00:00,247.6,248.7,244.1,245.8,245.8,"5,39,977"
MARICO,2016-05-23 00:00:00,244.35,248.5,240.05,247.55,247.55,"5,27,564"
MAHABANK,2016-05-27 00:00:00,27.95,28.2,27.65,27.9,27.9,"77,540"
MAHABANK,2016-05-26 00:00:00,27.5,27.85,27.5,27.65,27.65,"36,277"
MAHABANK,2016-05-25 00:00:00,27.55,27.9,27.4,27.6,27.6,"53,569"
MAHABANK,2016-05-24 00:00:00,27.7,27.9,27.4,27.5,27.5,"49,730"
MAHABANK,2016-05-23 00:00:00,28.0,28.25,27.65,27.75,27.75,"49,554"
EXIDEIND,2016-05-27 00:00:00,156.05,158.3,155.8,157.55,157.55,"5,40,632"
EXIDEIND,2016-05-26 00:00:00,157.5,158.7,153.35,156.05,156.05,"13,13,652"
EXIDEIND,2016-05-25 00:00:00,153.0,157.75,152.8,156.95,156.95,"11,85,167"
EXIDEIND,2016-05-24 00:00:00,153.0,154.4,150.85,151.8,151.8,"16,78,743"
EXIDEIND,2016-05-23 00:00:00,154.35,154.95,151.65,153.1,153.1,"11,07,079"
GMRAIRPORT,2016-05-27 00:00:00,11.4,11.65,11.2,11.45,11.45,"94,98,596"
GMRAIRPORT,2016-05-26 00:00:00,11.2,11.6,11.15,11.35,11.35,"1,94,42,967"
GMRAIRPORT,2016-05-25 00:00:00,10.95,11.25,10.9,11.2,11.2,"1,27,68,381"
GMRAIRPORT,2016-05-24 00:00:00,11.0,11.05,10.7,10.8,10.8,"1,12,63,215"
GMRAIRPORT,2016-05-23 00:00:00,11.25,11.35,10.9,10.95,10.95,"1,34,34,197"
PETRONET,2016-05-27 00:00:00,269.35,276.75,268.75,273.15,273.15,"7,43,644"
PETRONET,2016-05-26 00:00:00,269.0,272.4,264.65,269.65,269.65,"10,48,893"
PETRONET,2016-05-25 00:00:00,256.25,269.0,250.0,267.75,267.75,"17,08,381"
PETRONET,2016-05-24 00:00:00,258.2,259.05,252.8,254.2,254.2,"13,94,379"
PETRONET,2016-05-23 00:00:00,264.0,265.75,258.5,259.6,259.6,"10,17,232"
DABUR,2016-05-27 00:00:00,295.7,300.9,292.5,295.8,295.8,"13,32,795"
DABUR,2016-05-26 00:00:00,289.55,295.0,289.5,294.4,294.4,"13,85,045"
DABUR,2016-05-25 00:00:00,284.35,289.45,282.75,288.7,288.7,"7,24,723"
DABUR,2016-05-24 00:00:00,287.3,289.8,281.05,283.1,283.1,"10,28,754"
DABUR,2016-05-23 00:00:00,279.85,286.3,275.5,285.6,285.6,"14,45,721"
GAIL,2016-05-27 00:00:00,381.7,385.95,377.8,379.3,379.3,"12,99,281"
GAIL,2016-05-26 00:00:00,385.4,389.85,378.3,380.2,380.2,"29,74,437"
GAIL,2016-05-25 00:00:00,373.0,384.0,373.0,381.55,381.55,"17,22,833"
GAIL,2016-05-24 00:00:00,370.75,376.0,365.7,370.9,370.9,"13,92,293"
GAIL,2016-05-23 00:00:00,374.65,380.0,368.0,370.75,370.75,"8,04,519"
SJVN,2016-05-27 00:00:00,28.7,28.85,27.5,28.0,28.0,"10,08,663"
SJVN,2016-05-26 00:00:00,27.9,29.0,27.85,28.85,28.85,"4,26,480"
SJVN,2016-05-25 00:00:00,28.55,28.55,27.6,28.1,28.1,"8,09,618"
SJVN,2016-05-24 00:00:00,27.4,28.4,27.25,28.0,28.0,"2,56,259"
SJVN,2016-05-23 00:00:00,27.75,27.75,27.3,27.55,27.55,"2,44,324"
BERGEPAINT,2016-05-27 00:00:00,284.0,290.8,284.0,289.35,289.35,"2,07,676"
BERGEPAINT,2016-05-26 00:00:00,287.7,290.65,281.7,283.85,283.85,"4,13,975"
BERGEPAINT,2016-05-25 00:00:00,279.75,287.75,276.0,285.6,285.6,"3,49,000"
BERGEPAINT,2016-05-24 00:00:00,278.0,280.1,270.35,274.25,274.25,"83,390"
BERGEPAINT,2016-05-23 00:00:00,281.9,284.05,276.1,277.55,277.55,"75,810"
JSL,2016-05-27 00:00:00,16.0,16.4,15.55,15.65,15.65,"4,49,979"
JSL,2016-05-26 00:00:00,15.85,16.1,15.8,15.95,15.95,"11,09,789"
JSL,2016-05-25 00:00:00,16.1,16.4,15.8,16.0,16.0,"3,16,569"
JSL,2016-05-24 00:00:00,16.6,16.75,15.8,16.0,16.0,"3,33,320"
JSL,2016-05-23 00:00:00,17.25,17.25,16.55,16.6,16.6,"1,08,045"
BHARTIARTL,2016-05-29 18:30:00,353.1,357.2,352.25,355.9,355.9,2564704
BHARTIARTL,2016-05-26 18:30:00,352.95,357.6,349.55,351.25,351.25,2772151
BHARTIARTL,2016-05-25 18:30:00,352.0,356.0,347.75,352.85,352.85,4752719
BHARTIARTL,2016-05-24 18:30:00,347.1,352.5,347.0,351.65,351.65,1944422
BHARTIARTL,2016-05-23 18:30:00,345.9,346.95,341.8,345.15,345.15,2067119
SBIN,2016-05-29 18:30:00,200.2,203.9,194.6,198.85,198.85,46075949
SBIN,2016-05-29 18:30:00,11407.99,11410.0,11365.11,11365.94,11365.94,136
SBIN,2016-05-29 18:30:00,11000.0,11000.0,10990.0,10990.0,10990.0,10
SBIN,2016-05-29 18:30:00,10888.0,10900.0,10850.08,10855.0,10855.0,37
SBIN,2016-05-26 18:30:00,11000.0,11000.0,11000.0,11000.0,11000.0,5
SBIN,2016-05-26 18:30:00,184.0,202.4,181.5,195.9,195.9,85585820
SBIN,2016-05-26 18:30:00,11420.0,11450.0,11380.0,11388.33,11388.33,149
SBIN,2016-05-25 18:30:00,11415.0,11415.0,11330.0,11396.85,11396.85,423
SBIN,2016-05-25 18:30:00,175.1,185.5,173.5,184.15,184.15,30700988
SBIN,2016-05-24 18:30:00,171.5,175.8,171.45,175.1,175.1,18900887
SBIN,2016-05-24 18:30:00,11411.0,11432.9,11401.0,11425.7,11425.7,181
SBIN,2016-05-24 18:30:00,11000.0,11000.0,11000.0,11000.0,11000.0,1
SBIN,2016-05-23 18:30:00,11415.0,11452.0,11415.0,11446.17,11446.17,125
SBIN,2016-05-23 18:30:00,168.8,170.4,166.4,169.5,169.5,14816798
ADANIENT,2016-05-29 18:30:00,73.9,75.25,72.75,74.65,74.65,1326261
ADANIENT,2016-05-26 18:30:00,74.2,76.0,72.6,73.35,73.35,1881069
ADANIENT,2016-05-25 18:30:00,71.5,74.8,71.15,74.1,74.1,2011895
ADANIENT,2016-05-24 18:30:00,71.1,71.6,70.3,71.1,71.1,1433642
ADANIENT,2016-05-23 18:30:00,69.6,71.15,69.0,70.55,70.55,2174454
TMPV,2016-05-29 18:30:00,404.8,423.6,401.3,421.25,421.25,15767133
TMPV,2016-05-26 18:30:00,400.0,405.0,396.0,403.9,403.9,9035525
TMPV,2016-05-25 18:30:00,400.5,402.0,396.75,399.25,399.25,8469732
TMPV,2016-05-24 18:30:00,394.0,399.95,394.0,397.0,397.0,8897382
TMPV,2016-05-23 18:30:00,383.8,391.75,382.65,389.1,389.1,10568106
RELIANCE,2016-05-29 18:30:00,976.4,981.5,965.0,968.7,968.7,2202091
RELIANCE,2016-05-26 18:30:00,949.05,976.9,948.75,974.7,974.7,3063379
RELIANCE,2016-05-25 18:30:00,950.0,952.4,944.1,946.85,946.85,3243601
RELIANCE,2016-05-24 18:30:00,949.85,952.8,941.15,951.2,951.2,2112135
RELIANCE,2016-05-23 18:30:00,928.05,944.0,928.05,940.45,940.45,2807737
MUTHOOTFIN,2016-05-29 18:30:00,1029.0,1029.0,1029.0,1029.0,1029.0,100
MUTHOOTFIN,2016-05-29 18:30:00,225.0,238.5,225.0,233.95,233.95,1620825
MUTHOOTFIN,2016-05-29 18:30:00,1085.25,1087.0,1085.25,1086.0,1086.0,1776
MUTHOOTFIN,2016-05-26 18:30:00,1039.9,1039.9,1030.0,1033.0,1033.0,150
MUTHOOTFIN,2016-05-26 18:30:00,1087.0,1087.0,1086.3,1086.5,1086.5,362
MUTHOOTFIN,2016-05-26 18:30:00,216.9,222.0,210.35,214.65,214.65,384832
MUTHOOTFIN,2016-05-25 18:30:00,1087.95,1087.95,1086.0,1086.0,1086.0,566
MUTHOOTFIN,2016-05-25 18:30:00,1038.0,1038.0,1028.0,1028.0,1028.0,15
MUTHOOTFIN,2016-05-25 18:30:00,209.8,220.5,209.8,217.1,217.1,246592
MUTHOOTFIN,2016-05-24 18:30:00,1021.54,1039.0,1021.54,1039.0,1039.0,21
MUTHOOTFIN,2016-05-24 18:30:00,1086.0,1086.0,1085.01,1085.15,1085.15,495
MUTHOOTFIN,2016-05-24 18:30:00,218.0,218.7,206.5,209.8,209.8,173408
MUTHOOTFIN,2016-05-23 18:30:00,217.15,223.0,213.1,215.6,215.6,129950
MUTHOOTFIN,2016-05-23 18:30:00,1082.6,1088.0,1082.6,1087.0,1087.0,1305
HDFCBANK,2016-05-29 18:30:00,1187.0,1195.0,1178.1,1179.75,1179.75,953633
HDFCBANK,2016-05-26 18:30:00,1183.25,1190.0,1176.7,1186.8,1186.8,1443796
HDFCBANK,2016-05-25 18:30:00,1176.1,1188.9,1166.25,1183.25,1183.25,3426390
HDFCBANK,2016-05-24 18:30:00,1146.3,1175.95,1146.3,1173.3,1173.3,1441837
HDFCBANK,2016-05-23 18:30:00,1364.1,1370.0,1364.1,1370.0,1370.0,103110
HDFCBANK,2016-05-23 18:30:00,1138.4,1143.65,1135.55,1139.95,1139.95,814867
MCX,2016-05-29 18:30:00,965.7,969.4,949.0,955.35,955.35,97879
MCX,2016-05-26 18:30:00,931.0,985.0,926.55,963.85,963.85,540367
MCX,2016-05-25 18:30:00,937.0,939.3,921.8,932.65,932.65,219224
MCX,2016-05-24 18:30:00,918.7,927.8,908.1,921.8,921.8,147012
MCX,2016-05-23 18:30:00,921.0,921.0,903.05,912.6,912.6,170823
INFY,2016-05-29 18:30:00,1241.5,1272.0,1241.5,1267.6,1267.6,2642850
INFY,2016-05-26 18:30:00,1231.6,1259.5,1231.6,1247.5,1247.5,3090382
INFY,2016-05-25 18:30:00,1210.1,1239.8,1210.1,1234.15,1234.15,3068218
INFY,2016-05-24 18:30:00,1194.1,1213.1,1194.1,1208.65,1208.65,1928698
INFY,2016-05-23 18:30:00,1191.05,1191.75,1177.6,1187.75,1187.75,1742530
ICICIBANK,2016-05-29 18:30:00,243.25,246.6,238.8,244.5,244.5,14418397
ICICIBANK,2016-05-26 18:30:00,239.0,248.2,238.1,243.15,243.15,24166078
ICICIBANK,2016-05-25 18:30:00,235.9,243.0,233.0,241.15,241.15,30591612
ICICIBANK,2016-05-24 18:30:00,226.95,235.6,226.6,235.0,235.0,18879973
ICICIBANK,2016-05-23 18:30:00,222.6,225.2,221.6,224.55,224.55,9915987
