symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-11-17 18:30:00,396.0,420.55,392.1,409.2,409.2,42661408
BHARTIARTL,2019-11-14 18:30:00,357.85,398.5,357.25,393.05,393.05,55174490
BHARTIARTL,2019-11-13 18:30:00,357.9,367.1,350.3,362.5,362.5,21091587
BHARTIARTL,2019-11-12 18:30:00,372.1,373.4,366.15,368.6,368.6,6424227
SBIN,2019-11-17 18:30:00,11790.0,11814.75,11790.0,11814.75,11814.75,71
SBIN,2019-11-17 18:30:00,11470.0,11470.0,11441.0,11449.3,11449.3,20
SBIN,2019-11-17 18:30:00,324.0,329.85,323.75,325.1,325.1,39009263
SBIN,2019-11-14 18:30:00,11810.0,11815.0,11781.0,11802.29,11802.29,191
SBIN,2019-11-14 18:30:00,11514.99,11514.99,11514.99,11514.99,11514.99,1
SBIN,2019-11-14 18:30:00,312.0,323.7,310.05,321.9,321.9,95199897
SBIN,2019-11-14 18:30:00,11525.0,11550.0,11525.0,11549.99,11549.99,14
SBIN,2019-11-13 18:30:00,306.95,309.5,299.7,306.0,306.0,43617772
SBIN,2019-11-13 18:30:00,11770.0,11820.0,11770.0,11818.5,11818.5,32
SBIN,2019-11-12 18:30:00,11789.0,11800.0,11760.0,11800.0,11800.0,286
SBIN,2019-11-12 18:30:00,11365.0,11365.0,11365.0,11365.0,11365.0,6
SBIN,2019-11-12 18:30:00,316.05,318.6,305.65,306.8,306.8,32675829
SBIN,2019-11-12 18:30:00,11440.0,11440.0,11440.0,11440.0,11440.0,2
ADANIENT,2019-11-17 18:30:00,203.8,205.6,200.1,201.15,201.15,2041767
ADANIENT,2019-11-14 18:30:00,202.0,205.0,200.8,203.6,203.6,3314555
ADANIENT,2019-11-13 18:30:00,196.25,203.15,194.05,202.3,202.3,4141184
ADANIENT,2019-11-12 18:30:00,209.0,210.75,194.3,198.2,198.2,9836594
TMPV,2019-11-17 18:30:00,172.1,172.1,169.25,170.1,170.1,19053232
TMPV,2019-11-14 18:30:00,169.0,173.4,167.35,168.55,168.55,29614682
TMPV,2019-11-13 18:30:00,170.2,170.3,165.5,167.05,167.05,25433481
TMPV,2019-11-12 18:30:00,171.5,176.0,169.4,170.6,170.6,33926248
RELIANCE,2019-11-17 18:30:00,1472.65,1486.0,1455.4,1459.2,1459.2,6435097
RELIANCE,2019-11-14 18:30:00,1465.65,1486.8,1463.15,1470.85,1470.85,7173674
RELIANCE,2019-11-13 18:30:00,1476.0,1481.6,1455.8,1462.75,1462.75,6518339
RELIANCE,2019-11-12 18:30:00,1430.0,1475.9,1430.0,1472.3,1472.3,11532364
MUTHOOTFIN,2019-11-17 18:30:00,705.0,737.25,702.7,712.45,712.45,3792367
MUTHOOTFIN,2019-11-14 18:30:00,711.0,714.0,700.0,701.65,701.65,1477005
MUTHOOTFIN,2019-11-13 18:30:00,679.0,717.5,665.25,711.5,711.5,6338305
MUTHOOTFIN,2019-11-12 18:30:00,669.3,672.35,647.5,650.1,650.1,597227
BSE,2019-11-17 18:30:00,497.6,506.0,497.6,503.65,503.65,52598
BSE,2019-11-14 18:30:00,505.0,508.95,495.65,497.6,497.6,91248
BSE,2019-11-13 18:30:00,513.5,516.0,502.7,503.95,503.95,66508
BSE,2019-11-12 18:30:00,521.05,523.75,511.0,513.5,513.5,72281
ADANIGREEN,2019-11-17 18:30:00,95.95,96.0,93.65,94.05,94.05,643258
ADANIGREEN,2019-11-14 18:30:00,95.4,96.7,94.5,95.5,95.5,1053101
ADANIGREEN,2019-11-13 18:30:00,96.7,98.5,93.5,95.05,95.05,1611104
ADANIGREEN,2019-11-12 18:30:00,95.0,99.8,94.0,96.0,96.0,6684791
HDFCBANK,2019-11-17 18:30:00,1277.0,1279.45,1258.7,1262.05,1262.05,4565146
HDFCBANK,2019-11-14 18:30:00,1283.85,1285.0,1271.1,1277.9,1277.9,4639506
