symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-01-14 18:30:00,509.8,511.95,502.45,504.5,504.5,2554677
BHARTIARTL,2018-01-11 18:30:00,516.0,517.35,504.5,509.55,509.55,4369137
BHARTIARTL,2018-01-10 18:30:00,508.0,516.7,503.2,514.75,514.75,5322546
BHARTIARTL,2018-01-09 18:30:00,515.0,517.5,504.3,506.4,506.4,6008949
BHARTIARTL,2018-01-08 18:30:00,518.0,521.05,504.7,509.8,509.8,6796613
SBIN,2018-01-14 18:30:00,11325.05,11325.05,11025.0,11316.0,11316.0,257
SBIN,2018-01-14 18:30:00,11600.0,11649.99,11595.0,11600.0,11600.0,218
SBIN,2018-01-14 18:30:00,303.95,305.25,301.55,302.6,302.6,18189668
SBIN,2018-01-11 18:30:00,304.65,304.65,300.55,302.25,302.25,17594228
SBIN,2018-01-11 18:30:00,11330.0,11330.0,11325.0,11325.0,11325.0,12
SBIN,2018-01-11 18:30:00,11601.01,11618.99,11585.0,11599.2,11599.2,406
SBIN,2018-01-10 18:30:00,11221.0,11260.0,11200.0,11233.3,11233.3,115
SBIN,2018-01-10 18:30:00,11332.0,11332.0,11321.0,11327.4,11327.4,20
SBIN,2018-01-10 18:30:00,11551.03,11645.95,11551.03,11602.97,11602.97,206
SBIN,2018-01-10 18:30:00,300.9,303.0,300.0,302.2,302.2,12299087
SBIN,2018-01-09 18:30:00,304.65,305.85,300.0,301.1,301.1,13064599
SBIN,2018-01-09 18:30:00,11322.0,11322.0,11321.0,11321.5,11321.5,20
SBIN,2018-01-09 18:30:00,11650.0,11650.0,11606.0,11622.62,11622.62,122
SBIN,2018-01-08 18:30:00,11339.0,11339.99,11320.0,11320.0,11320.0,87
SBIN,2018-01-08 18:30:00,307.5,309.5,303.3,304.3,304.3,15574755
SBIN,2018-01-08 18:30:00,11240.0,11750.0,11240.0,11647.0,11647.0,734
ADANIENT,2018-01-14 18:30:00,201.0,202.2,197.3,198.2,198.2,2971871
ADANIENT,2018-01-11 18:30:00,202.0,203.75,194.25,199.95,199.95,5218945
ADANIENT,2018-01-10 18:30:00,198.0,203.7,195.55,201.7,201.7,5579135
ADANIENT,2018-01-09 18:30:00,196.1,203.85,196.0,198.8,198.8,11667268
ADANIENT,2018-01-08 18:30:00,198.0,198.95,194.1,195.9,195.9,4715461
TMPV,2018-01-14 18:30:00,438.05,440.05,431.05,432.35,432.35,4042775
TMPV,2018-01-11 18:30:00,437.0,441.45,432.1,437.1,437.1,7408870
TMPV,2018-01-10 18:30:00,433.5,437.6,432.9,434.75,434.75,4565005
TMPV,2018-01-09 18:30:00,438.0,439.3,431.3,433.3,433.3,4702579
TMPV,2018-01-08 18:30:00,434.25,443.5,433.0,437.55,437.55,12629045
RELIANCE,2018-01-14 18:30:00,950.0,958.5,945.2,949.15,949.15,5084113
RELIANCE,2018-01-11 18:30:00,943.0,952.8,938.25,949.0,949.0,6890028
RELIANCE,2018-01-10 18:30:00,941.8,942.65,935.0,937.75,937.75,3588727
RELIANCE,2018-01-09 18:30:00,943.0,947.4,935.5,942.35,942.35,5361502
RELIANCE,2018-01-08 18:30:00,928.15,943.9,924.0,940.95,940.95,6534997
MUTHOOTFIN,2018-01-14 18:30:00,972.31,1033.99,972.3,1033.99,1033.99,300
MUTHOOTFIN,2018-01-14 18:30:00,455.6,460.3,451.8,453.15,453.15,706309
MUTHOOTFIN,2018-01-11 18:30:00,452.0,455.65,447.0,451.5,451.5,414216
MUTHOOTFIN,2018-01-11 18:30:00,1002.61,1002.61,1002.61,1002.61,1002.61,250
MUTHOOTFIN,2018-01-10 18:30:00,455.3,457.4,448.8,451.1,451.1,1057893
