symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-02-19 18:30:00,370.15,379.0,370.15,375.35,375.35,3493398
BHARTIARTL,2017-02-16 18:30:00,367.0,372.2,362.3,369.5,369.5,2299853
BHARTIARTL,2017-02-15 18:30:00,361.3,368.9,360.3,365.7,365.7,3650069
BHARTIARTL,2017-02-14 18:30:00,369.9,372.5,360.1,365.3,365.3,3582028
BHARTIARTL,2017-02-13 18:30:00,357.5,369.9,355.0,368.95,368.95,4271242
SBIN,2017-02-19 18:30:00,12049.99,12050.0,11986.0,12043.56,12043.56,157
SBIN,2017-02-19 18:30:00,269.9,271.55,268.0,269.65,269.65,9229363
SBIN,2017-02-19 18:30:00,11590.0,11625.0,11590.0,11620.07,11620.07,71
SBIN,2017-02-16 18:30:00,271.15,273.65,267.7,269.35,269.35,17830528
SBIN,2017-02-16 18:30:00,11545.0,11545.0,11545.0,11545.0,11545.0,2
SBIN,2017-02-16 18:30:00,11980.02,11981.1,11970.0,11980.0,11980.0,234
SBIN,2017-02-15 18:30:00,11915.0,12055.0,11915.0,11971.66,11971.66,337
SBIN,2017-02-15 18:30:00,11625.0,11625.0,11625.0,11625.0,11625.0,1
SBIN,2017-02-15 18:30:00,277.0,277.0,269.65,270.5,270.5,21794688
SBIN,2017-02-15 18:30:00,11545.0,11570.0,11545.0,11570.0,11570.0,32
SBIN,2017-02-14 18:30:00,11517.0,11517.0,11366.0,11500.0,11500.0,200
SBIN,2017-02-14 18:30:00,11210.1,11210.1,11210.1,11210.1,11210.1,10
SBIN,2017-02-14 18:30:00,11999.99,12000.0,11965.5,11977.14,11977.14,311
SBIN,2017-02-14 18:30:00,270.95,272.5,267.05,268.95,268.95,12201568
SBIN,2017-02-13 18:30:00,12000.01,12060.0,11960.0,11985.04,11985.04,310
SBIN,2017-02-13 18:30:00,11510.1,11521.01,11510.1,11517.2,11517.2,116
SBIN,2017-02-13 18:30:00,272.0,273.0,268.1,270.2,270.2,13306738
ADANIENT,2017-02-19 18:30:00,94.0,99.75,93.65,97.4,97.4,8798985
ADANIENT,2017-02-16 18:30:00,94.9,95.35,93.4,93.8,93.8,1838828
ADANIENT,2017-02-15 18:30:00,92.7,94.5,91.0,94.3,94.3,3447121
ADANIENT,2017-02-14 18:30:00,91.5,96.75,91.25,92.25,92.25,11656510
ADANIENT,2017-02-13 18:30:00,91.9,92.1,89.3,90.75,90.75,3326446
TMPV,2017-02-19 18:30:00,451.5,458.45,449.0,455.45,455.45,5866707
TMPV,2017-02-16 18:30:00,447.9,456.6,442.4,452.95,452.95,10063504
TMPV,2017-02-15 18:30:00,442.55,447.6,435.4,446.0,446.0,11622714
TMPV,2017-02-14 18:30:00,449.05,453.0,434.35,436.45,436.45,38638630
TMPV,2017-02-13 18:30:00,503.0,506.7,466.55,482.05,482.05,14901414
RELIANCE,2017-02-19 18:30:00,1070.55,1078.85,1066.5,1075.4,1075.4,2663127
RELIANCE,2017-02-16 18:30:00,1066.5,1078.2,1058.45,1075.5,1075.5,3393856
RELIANCE,2017-02-15 18:30:00,1052.55,1069.45,1052.55,1067.5,1067.5,4492847
RELIANCE,2017-02-14 18:30:00,1052.9,1057.5,1045.25,1051.3,1051.3,3482845
RELIANCE,2017-02-13 18:30:00,1035.0,1052.9,1029.9,1049.8,1049.8,4170414
MUTHOOTFIN,2017-02-19 18:30:00,349.0,355.5,346.7,350.4,350.4,219328
MUTHOOTFIN,2017-02-19 18:30:00,1025.0,1030.0,1025.0,1030.0,1030.0,120
MUTHOOTFIN,2017-02-16 18:30:00,350.0,356.9,343.4,348.4,348.4,601310
MUTHOOTFIN,2017-02-15 18:30:00,333.1,350.8,332.0,348.1,348.1,747624
MUTHOOTFIN,2017-02-14 18:30:00,1028.02,1028.02,1015.0,1015.1,1015.1,100
MUTHOOTFIN,2017-02-14 18:30:00,1701.0,1710.0,1625.0,1701.0,1701.0,156
MUTHOOTFIN,2017-02-14 18:30:00,336.0,336.75,325.35,331.8,331.8,271006
MUTHOOTFIN,2017-02-13 18:30:00,1721.0,1721.0,1721.0,1721.0,1721.0,2
MUTHOOTFIN,2017-02-13 18:30:00,340.0,340.0,331.55,335.0,335.0,784522
MUTHOOTFIN,2017-02-13 18:30:00,1041.01,1041.01,1041.0,1041.0,1041.0,350
BSE,2017-02-19 18:30:00,967.2,976.4,963.1,971.15,971.15,199609
BSE,2017-02-16 18:30:00,971.0,978.0,964.0,967.2,967.2,253565
BSE,2017-02-15 18:30:00,983.0,987.2,961.0,963.9,963.9,390176
BSE,2017-02-14 18:30:00,1002.0,1009.9,977.7,981.7,981.7,444465
BSE,2017-02-13 18:30:00,1004.9,1019.0,998.0,1004.0,1004.0,512893
HDFCBANK,2017-02-19 18:30:00,1361.2,1415.45,1359.15,1409.1,1409.1,2641679
HDFCBANK,2017-02-19 18:30:00,1471.0,1471.0,1471.0,1471.0,1471.0,40000
HDFCBANK,2017-02-16 18:30:00,1445.0,1454.0,1360.45,1377.05,1377.05,100564990
HDFCBANK,2017-02-16 18:30:00,1440.0,1440.0,1435.0,1440.0,1440.0,214059
HDFCBANK,2017-02-15 18:30:00,1323.0,1333.0,1320.25,1327.9,1327.9,1260925
HDFCBANK,2017-02-14 18:30:00,1312.0,1324.0,1307.45,1322.2,1322.2,1531735
HDFCBANK,2017-02-13 18:30:00,1314.0,1314.0,1304.0,1311.1,1311.1,611515
MCX,2017-02-19 18:30:00,1127.6,1135.95,1120.0,1123.3,1123.3,164829
MCX,2017-02-16 18:30:00,1124.0,1139.8,1116.0,1123.1,1123.1,385220
MCX,2017-02-15 18:30:00,1103.8,1127.0,1100.05,1114.15,1114.15,325541
MCX,2017-02-14 18:30:00,1131.2,1138.55,1088.0,1099.05,1099.05,364002
MCX,2017-02-13 18:30:00,1155.05,1158.95,1126.0,1129.9,1129.9,354446
INFY,2017-02-19 18:30:00,996.5,1031.0,993.5,1010.25,1010.25,2325331
INFY,2017-02-16 18:30:00,1013.75,1013.75,992.7,1000.1,1000.1,2425604
INFY,2017-02-15 18:30:00,991.0,1013.9,990.05,1012.1,1012.1,6407929
INFY,2017-02-14 18:30:00,989.2,998.8,968.8,981.8,981.8,3629743
INFY,2017-02-13 18:30:00,980.0,989.0,972.35,987.7,987.7,4669409
ICICIBANK,2017-02-19 18:30:00,283.05,286.15,281.1,282.35,282.35,9043256
ICICIBANK,2017-02-16 18:30:00,279.7,286.1,275.85,283.0,283.0,25905766
ICICIBANK,2017-02-15 18:30:00,281.3,281.45,272.85,278.8,278.8,18416223
ICICIBANK,2017-02-14 18:30:00,285.2,286.4,278.6,280.75,280.75,13109769
ICICIBANK,2017-02-13 18:30:00,283.0,285.9,281.3,284.65,284.65,11717450
ADANIPORTS,2017-02-19 18:30:00,298.2,302.9,296.1,300.3,300.3,1690844
ADANIPORTS,2017-02-16 18:30:00,300.1,302.5,295.8,297.25,297.25,2264046
