symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-01-21 18:30:00,495.6,498.5,488.0,490.7,490.7,4084647
BHARTIARTL,2018-01-18 18:30:00,484.0,500.25,483.5,497.9,497.9,8982201
BHARTIARTL,2018-01-17 18:30:00,501.0,508.8,493.0,495.0,495.0,7131552
BHARTIARTL,2018-01-16 18:30:00,495.0,503.2,491.45,499.9,499.9,6150484
BHARTIARTL,2018-01-15 18:30:00,508.0,513.65,491.4,497.25,497.25,5786478
SBIN,2018-01-21 18:30:00,308.35,308.75,304.05,306.5,306.5,12622645
SBIN,2018-01-21 18:30:00,11280.0,11360.0,11280.0,11342.0,11342.0,14
SBIN,2018-01-21 18:30:00,11580.0,11625.0,11580.0,11605.0,11605.0,437
SBIN,2018-01-18 18:30:00,303.95,310.0,302.5,309.25,309.25,18461642
SBIN,2018-01-18 18:30:00,11311.0,11311.0,11311.0,11311.0,11311.0,1
SBIN,2018-01-18 18:30:00,11800.0,11800.0,11550.0,11569.72,11569.72,345
SBIN,2018-01-17 18:30:00,11380.0,11380.0,11315.0,11322.7,11322.7,60
SBIN,2018-01-17 18:30:00,11600.0,11650.0,11561.0,11580.0,11580.0,317
SBIN,2018-01-17 18:30:00,315.0,317.8,300.5,303.25,303.25,40000111
SBIN,2018-01-17 18:30:00,11280.0,11280.0,11280.0,11280.0,11280.0,1
SBIN,2018-01-16 18:30:00,11700.0,11700.0,11522.0,11539.84,11539.84,523
SBIN,2018-01-16 18:30:00,11300.0,11350.0,11300.0,11320.1,11320.1,110
SBIN,2018-01-16 18:30:00,296.0,308.4,292.6,307.1,307.1,26277307
SBIN,2018-01-15 18:30:00,302.4,303.35,295.3,296.15,296.15,18040940
SBIN,2018-01-15 18:30:00,11577.0,11600.0,11532.0,11580.73,11580.73,509
SBIN,2018-01-15 18:30:00,11301.0,11301.0,11300.0,11300.0,11300.0,34
SBIN,2018-01-15 18:30:00,11156.0,11284.0,11156.0,11284.0,11284.0,7
ADANIENT,2018-01-21 18:30:00,198.0,202.35,196.0,198.9,198.9,5740115
ADANIENT,2018-01-18 18:30:00,195.25,201.0,188.55,199.7,199.7,14032888
ADANIENT,2018-01-17 18:30:00,206.0,207.5,188.7,195.25,195.25,13242809
ADANIENT,2018-01-16 18:30:00,194.2,205.7,187.9,204.55,204.55,9472531
ADANIENT,2018-01-15 18:30:00,198.7,199.1,188.2,194.6,194.6,7331265
TMPV,2018-01-21 18:30:00,419.05,424.4,418.45,421.9,421.9,4643782
TMPV,2018-01-18 18:30:00,415.2,421.95,415.05,418.05,418.05,3894062
TMPV,2018-01-17 18:30:00,424.0,428.3,414.45,418.95,418.95,9579830
TMPV,2018-01-16 18:30:00,422.05,424.5,410.1,422.95,422.95,10204447
TMPV,2018-01-15 18:30:00,433.0,435.2,419.5,421.9,421.9,5623745
RELIANCE,2018-01-21 18:30:00,948.0,974.3,940.0,971.5,971.5,20892838
RELIANCE,2018-01-18 18:30:00,923.0,934.4,922.1,931.3,931.3,4559564
RELIANCE,2018-01-17 18:30:00,929.0,929.6,915.1,919.7,919.7,4289053
RELIANCE,2018-01-16 18:30:00,926.0,929.0,907.0,924.5,924.5,6036432
RELIANCE,2018-01-15 18:30:00,947.7,947.7,920.0,922.95,922.95,4948895
MUTHOOTFIN,2018-01-21 18:30:00,436.0,438.7,429.55,433.25,433.25,565922
MUTHOOTFIN,2018-01-21 18:30:00,998.2,998.2,998.2,998.2,998.2,2
MUTHOOTFIN,2018-01-18 18:30:00,999.0,1018.0,995.0,1018.0,1018.0,102
MUTHOOTFIN,2018-01-18 18:30:00,998.11,999.0,998.1,998.2,998.2,300
MUTHOOTFIN,2018-01-18 18:30:00,431.2,437.8,424.55,434.25,434.25,390996
MUTHOOTFIN,2018-01-17 18:30:00,996.25,996.25,996.22,996.22,996.22,100
MUTHOOTFIN,2018-01-17 18:30:00,436.0,444.95,425.85,431.2,431.2,468250
MUTHOOTFIN,2018-01-16 18:30:00,439.0,439.5,424.35,432.25,432.25,992590
MUTHOOTFIN,2018-01-16 18:30:00,1871.9,1871.9,1871.9,1871.9,1871.9,10
MUTHOOTFIN,2018-01-16 18:30:00,995.0,1016.95,986.2,1016.95,1016.95,515
MUTHOOTFIN,2018-01-15 18:30:00,983.15,1018.98,983.06,998.0,998.0,456
MUTHOOTFIN,2018-01-15 18:30:00,456.0,457.9,435.8,438.6,438.6,489050
BSE,2018-01-21 18:30:00,913.0,919.95,911.0,915.35,915.35,113702
BSE,2018-01-18 18:30:00,921.65,928.65,907.05,909.6,909.6,245107
BSE,2018-01-17 18:30:00,944.95,944.95,920.2,921.5,921.5,203835
BSE,2018-01-16 18:30:00,945.8,948.15,930.75,934.85,934.85,295810
BSE,2018-01-15 18:30:00,940.0,957.8,931.0,939.65,939.65,1396093
HDFCBANK,2018-01-21 18:30:00,1960.0,1988.0,1953.15,1963.35,1963.35,2212442
HDFCBANK,2018-01-21 18:30:00,2040.0,2040.0,2040.0,2040.0,2040.0,28765
HDFCBANK,2018-01-18 18:30:00,1935.15,1959.9,1919.25,1952.2,1952.2,2863997
HDFCBANK,2018-01-17 18:30:00,1924.0,1954.0,1918.05,1934.3,1934.3,4162385
HDFCBANK,2018-01-17 18:30:00,1965.0,1973.0,1965.0,1973.0,1973.0,250000
HDFCBANK,2018-01-16 18:30:00,1897.0,1902.55,1887.0,1890.5,1890.5,726374
HDFCBANK,2018-01-15 18:30:00,1903.45,1910.0,1885.25,1900.15,1900.15,1611346
HDFCBANK,2018-01-15 18:30:00,1910.0,1920.0,1910.0,1920.0,1920.0,210000
MCX,2018-01-21 18:30:00,837.0,854.55,833.95,840.85,840.85,1611225
MCX,2018-01-18 18:30:00,837.55,848.0,833.0,836.6,836.6,409607
MCX,2018-01-17 18:30:00,862.1,864.85,830.2,842.95,842.95,1273819
MCX,2018-01-16 18:30:00,871.0,874.2,835.0,851.9,851.9,2310891
MCX,2018-01-15 18:30:00,931.25,939.8,875.1,895.95,895.95,766022
INFY,2018-01-21 18:30:00,1132.15,1156.95,1132.0,1150.0,1150.0,4825107
INFY,2018-01-18 18:30:00,1145.0,1147.9,1136.0,1143.45,1143.45,2994139
INFY,2018-01-17 18:30:00,1145.0,1164.9,1132.1,1152.7,1152.7,6602485
INFY,2018-01-16 18:30:00,1124.85,1161.8,1123.0,1152.1,1152.1,13077044
INFY,2018-01-15 18:30:00,1081.25,1134.8,1081.25,1122.85,1122.85,11323483
ICICIBANK,2018-01-21 18:30:00,352.4,352.9,344.8,351.5,351.5,15269782
ICICIBANK,2018-01-18 18:30:00,347.45,355.0,340.8,353.6,353.6,18812611
ICICIBANK,2018-01-17 18:30:00,350.0,353.2,343.0,346.15,346.15,31504669
ICICIBANK,2018-01-16 18:30:00,334.05,344.2,334.05,343.25,343.25,43305353
ICICIBANK,2018-01-15 18:30:00,329.75,340.75,326.55,334.1,334.1,26707100
ADANIPORTS,2018-01-21 18:30:00,434.0,443.35,432.55,438.05,438.05,7092514
ADANIPORTS,2018-01-18 18:30:00,418.8,435.45,418.8,433.45,433.45,7588904
ADANIPORTS,2018-01-17 18:30:00,437.95,438.15,409.35,416.25,416.25,8794103
ADANIPORTS,2018-01-16 18:30:00,424.25,436.0,422.75,433.4,433.4,6715953
ADANIPORTS,2018-01-15 18:30:00,421.5,428.25,418.45,423.55,423.55,2318100
DIXON,2018-01-21 18:30:00,3858.9,3885.0,3780.0,3824.85,3824.85,20973
DIXON,2018-01-18 18:30:00,3779.85,3890.0,3745.0,3830.15,3830.15,54243
DIXON,2018-01-17 18:30:00,3650.0,3908.2,3640.1,3794.55,3794.55,142654
DIXON,2018-01-16 18:30:00,3705.0,3725.0,3578.2,3644.0,3644.0,124804
DIXON,2018-01-15 18:30:00,3814.9,3826.0,3670.0,3703.65,3703.65,58411
TCS,2018-01-21 18:30:00,2961.0,3134.7,2922.0,3116.4,3116.4,2183555
TCS,2018-01-18 18:30:00,2930.55,2982.0,2903.65,2959.3,2959.3,910000
TCS,2018-01-17 18:30:00,2897.0,2933.0,2868.05,2918.2,2918.2,1104739
TCS,2018-01-16 18:30:00,2870.0,2925.0,2862.15,2888.95,2888.95,2140403
TCS,2018-01-15 18:30:00,2756.0,2861.65,2750.55,2850.85,2850.85,2133876
KOTAKBANK,2018-01-21 18:30:00,1061.0,1078.2,1044.0,1074.1,1074.1,3189930
KOTAKBANK,2018-01-18 18:30:00,1052.7,1063.9,1043.05,1060.55,1060.55,4304314
KOTAKBANK,2018-01-17 18:30:00,1033.0,1050.8,1031.4,1046.5,1046.5,3648214
KOTAKBANK,2018-01-16 18:30:00,1028.05,1034.15,1021.8,1027.1,1027.1,1603465
KOTAKBANK,2018-01-15 18:30:00,1043.55,1044.0,1027.5,1033.25,1033.25,1158187
TATASTEEL,2018-01-21 18:30:00,752.0,756.4,747.35,752.2,752.2,3605727
TATASTEEL,2018-01-18 18:30:00,752.5,762.0,742.5,753.0,753.0,3217972
TATASTEEL,2018-01-17 18:30:00,775.0,779.85,746.2,751.75,751.75,4616814
TATASTEEL,2018-01-16 18:30:00,768.0,777.95,757.0,774.0,774.0,2988170
TATASTEEL,2018-01-15 18:30:00,782.75,782.75,760.1,765.75,765.75,2791328
UNITDSPR,2018-01-21 18:30:00,3759.0,3896.7,3720.3,3787.15,3787.15,901007
UNITDSPR,2018-01-18 18:30:00,3690.0,3731.0,3633.9,3713.95,3713.95,350646
UNITDSPR,2018-01-17 18:30:00,3717.8,3767.2,3616.05,3683.5,3683.5,407106
UNITDSPR,2018-01-16 18:30:00,3707.4,3709.0,3559.0,3684.6,3684.6,838332
UNITDSPR,2018-01-15 18:30:00,3795.0,3810.0,3681.1,3693.5,3693.5,343436
ADANIENSOL,2018-01-21 18:30:00,225.1,230.0,221.9,227.3,227.3,868153
ADANIENSOL,2018-01-18 18:30:00,226.1,232.45,222.15,228.35,228.35,892009
ADANIENSOL,2018-01-17 18:30:00,251.0,254.2,221.05,227.75,227.75,2368055
ADANIENSOL,2018-01-16 18:30:00,224.9,235.0,221.05,231.1,231.1,1750126
ADANIENSOL,2018-01-15 18:30:00,224.35,228.45,219.0,223.9,223.9,1020929
JSWSTEEL,2018-01-21 18:30:00,8.85,8.85,8.85,8.85,8.85,2875
JSWSTEEL,2018-01-21 18:30:00,283.0,283.5,276.6,278.65,278.65,2143377
JSWSTEEL,2018-01-18 18:30:00,281.1,283.1,273.05,282.1,282.1,3291487
JSWSTEEL,2018-01-18 18:30:00,8.85,8.85,8.85,8.85,8.85,5211
JSWSTEEL,2018-01-17 18:30:00,285.8,289.0,275.35,279.8,279.8,8128594
JSWSTEEL,2018-01-17 18:30:00,8.85,8.85,8.85,8.85,8.85,109272
JSWSTEEL,2018-01-16 18:30:00,282.1,287.0,279.5,285.05,285.05,3574084
JSWSTEEL,2018-01-16 18:30:00,8.85,8.85,8.85,8.85,8.85,106889
JSWSTEEL,2018-01-15 18:30:00,8.85,8.9,8.85,8.85,8.85,22471
JSWSTEEL,2018-01-15 18:30:00,286.4,287.4,276.3,281.2,281.2,3107547
HINDALCO,2018-01-21 18:30:00,258.0,258.8,251.1,255.1,255.1,6230212
HINDALCO,2018-01-18 18:30:00,254.0,259.35,252.2,258.0,258.0,5898314
HINDALCO,2018-01-17 18:30:00,263.7,263.7,252.1,253.9,253.9,11341249
HINDALCO,2018-01-16 18:30:00,260.3,265.25,256.45,262.75,262.75,11037340
HINDALCO,2018-01-15 18:30:00,267.8,268.0,259.7,260.55,260.55,8447591
M&M,2018-01-21 18:30:00,762.1,769.0,756.0,759.6,759.6,934811
M&M,2018-01-18 18:30:00,760.0,768.3,748.3,765.4,765.4,2005133
M&M,2018-01-17 18:30:00,750.0,765.0,745.0,759.25,759.25,2810014
M&M,2018-01-16 18:30:00,747.05,754.0,738.85,745.35,745.35,1940533
M&M,2018-01-15 18:30:00,759.0,762.55,741.0,746.7,746.7,1611817
SHRIRAMFIN,2018-01-21 18:30:00,1435.95,1488.95,1411.4,1476.25,1476.25,496793
SHRIRAMFIN,2018-01-21 18:30:00,1071.45,1071.45,1071.45,1071.45,1071.45,250
SHRIRAMFIN,2018-01-21 18:30:00,802.21,802.21,802.21,802.21,802.21,10
SHRIRAMFIN,2018-01-21 18:30:00,544.77,544.77,544.77,544.77,544.77,50
SHRIRAMFIN,2018-01-18 18:30:00,1080.0,1080.0,1080.0,1080.0,1080.0,175
SHRIRAMFIN,2018-01-18 18:30:00,560.0,560.0,542.01,545.0,545.0,630
SHRIRAMFIN,2018-01-18 18:30:00,1472.0,1472.0,1408.25,1428.0,1428.0,553986
SHRIRAMFIN,2018-01-18 18:30:00,1134.0,1134.0,1116.25,1116.25,1116.25,198
SHRIRAMFIN,2018-01-17 18:30:00,1112.0,1112.0,1110.0,1110.0,1110.0,300
