symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-11-12 18:30:00,938.0,940.3,933.8,935.0,935.0,1656368
BHARTIARTL,2023-11-11 18:30:00,940.0,940.0,933.0,938.0,938.0,174810
BHARTIARTL,2023-11-09 18:30:00,929.0,937.0,929.0,935.5,935.5,1345614
BHARTIARTL,2023-11-08 18:30:00,936.75,937.3,930.55,932.35,932.35,3914416
BHARTIARTL,2023-11-07 18:30:00,941.8,941.8,934.4,936.75,936.75,1808553
BHARTIARTL,2023-11-06 18:30:00,936.05,938.95,932.45,937.15,937.15,3616946
SBIN,2023-11-12 18:30:00,581.0,582.5,575.2,581.35,581.35,11282362
SBIN,2023-11-11 18:30:00,584.75,584.75,580.1,581.3,581.3,1947722
SBIN,2023-11-09 18:30:00,577.8,581.0,575.4,579.5,579.5,6773038
SBIN,2023-11-08 18:30:00,581.0,581.85,576.5,578.35,578.35,12434363
SBIN,2023-11-07 18:30:00,581.9,582.6,579.0,580.3,580.3,15434808
SBIN,2023-11-06 18:30:00,574.8,581.2,572.6,579.75,579.75,17923281
ADANIENT,2023-11-12 18:30:00,2215.5,2241.9,2195.55,2213.65,2213.65,853633
ADANIENT,2023-11-11 18:30:00,2219.7,2226.0,2205.1,2211.35,2211.35,148320
ADANIENT,2023-11-09 18:30:00,2220.25,2237.0,2198.5,2205.1,2205.1,1072597
ADANIENT,2023-11-08 18:30:00,2269.0,2272.6,2210.1,2214.65,2214.65,1267890
ADANIENT,2023-11-07 18:30:00,2245.3,2298.0,2235.0,2259.95,2259.95,1169180
ADANIENT,2023-11-06 18:30:00,2257.0,2260.0,2226.65,2233.35,2233.35,641554
TMPV,2023-11-12 18:30:00,653.0,654.0,649.3,653.25,653.25,3279829
TMPV,2023-11-11 18:30:00,657.95,657.95,652.4,653.55,653.55,2245583
TMPV,2023-11-09 18:30:00,649.35,652.95,644.0,651.05,651.05,6425792
TMPV,2023-11-08 18:30:00,644.0,653.65,642.7,649.35,649.35,10155047
TMPV,2023-11-07 18:30:00,648.0,649.05,641.9,642.55,642.55,6551864
TMPV,2023-11-06 18:30:00,645.0,649.9,643.3,645.0,645.0,6588073
RELIANCE,2023-11-12 18:30:00,2322.9,2324.6,2311.7,2314.6,2314.6,1927405
RELIANCE,2023-11-11 18:30:00,2326.05,2332.0,2322.5,2330.65,2330.65,709922
RELIANCE,2023-11-09 18:30:00,2305.55,2316.35,2298.05,2314.9,2314.9,3867477
RELIANCE,2023-11-08 18:30:00,2335.85,2335.9,2304.2,2310.55,2310.55,7256805
RELIANCE,2023-11-08 18:30:00,2335.9,2335.9,2335.9,2335.9,2335.9,347411
RELIANCE,2023-11-07 18:30:00,2332.0,2341.0,2321.75,2335.9,2335.9,3942247
RELIANCE,2023-11-06 18:30:00,2334.05,2339.1,2319.55,2323.8,2323.8,3480102
MUTHOOTFIN,2023-11-12 18:30:00,1278.0,1292.95,1266.05,1290.4,1290.4,414961
MUTHOOTFIN,2023-11-11 18:30:00,1289.95,1295.0,1260.0,1284.65,1284.65,90629
MUTHOOTFIN,2023-11-09 18:30:00,1240.0,1278.0,1216.0,1273.25,1273.25,2873040
MUTHOOTFIN,2023-11-08 18:30:00,1323.0,1337.7,1305.75,1313.25,1313.25,284805
MUTHOOTFIN,2023-11-07 18:30:00,1337.8,1342.2,1316.25,1323.05,1323.05,175059
MUTHOOTFIN,2023-11-06 18:30:00,1338.65,1345.0,1318.0,1336.35,1336.35,298547
BSE,2023-11-12 18:30:00,2134.8,2350.0,2110.0,2321.9,2321.9,4779549
BSE,2023-11-11 18:30:00,2102.0,2168.5,2100.0,2126.05,2126.05,1567608
BSE,2023-11-09 18:30:00,1970.0,2055.0,1965.15,2010.75,2010.75,1693527
BSE,2023-11-08 18:30:00,2070.0,2072.0,1951.1,1963.45,1963.45,1689896
BSE,2023-11-07 18:30:00,2030.2,2084.4,2015.0,2070.7,2070.7,2310619
BSE,2023-11-06 18:30:00,1867.9,2031.35,1850.0,2016.05,2016.05,4041344
ADANIGREEN,2023-11-12 18:30:00,942.05,946.9,932.6,940.15,940.15,341112
ADANIGREEN,2023-11-11 18:30:00,942.95,952.75,941.05,948.1,948.1,152098
ADANIGREEN,2023-11-09 18:30:00,942.8,946.2,927.05,938.7,938.7,311274
ADANIGREEN,2023-11-08 18:30:00,953.0,953.7,933.5,938.1,938.1,359924
ADANIGREEN,2023-11-07 18:30:00,934.95,950.6,932.0,946.65,946.65,492815
ADANIGREEN,2023-11-06 18:30:00,934.7,953.25,916.85,932.15,932.15,919787
HDFCBANK,2023-11-12 18:30:00,1492.1,1495.95,1485.9,1488.8,1488.8,10302957
HDFCBANK,2023-11-11 18:30:00,1500.0,1502.0,1496.15,1500.0,1500.0,1975463
HDFCBANK,2023-11-09 18:30:00,1480.1,1496.0,1480.05,1491.5,1491.5,7007593
HDFCBANK,2023-11-08 18:30:00,1486.0,1492.6,1483.5,1485.65,1485.65,11058370
HDFCBANK,2023-11-07 18:30:00,1483.95,1493.45,1481.0,1491.55,1491.55,15699773
HDFCBANK,2023-11-06 18:30:00,1494.0,1494.0,1477.2,1487.25,1487.25,20976424
MCX,2023-11-12 18:30:00,2664.05,2785.0,2618.1,2774.7,2774.7,2059017
MCX,2023-11-11 18:30:00,2629.9,2704.8,2626.0,2671.45,2671.45,465425
MCX,2023-11-09 18:30:00,2452.0,2654.0,2430.05,2603.9,2603.9,3662702
MCX,2023-11-08 18:30:00,2561.65,2645.15,2457.0,2475.3,2475.3,2191712
MCX,2023-11-07 18:30:00,2628.0,2666.0,2590.45,2623.45,2623.45,967411
MCX,2023-11-06 18:30:00,2560.0,2636.0,2530.0,2623.65,2623.65,914200
INFY,2023-11-12 18:30:00,1379.85,1382.45,1370.85,1373.55,1373.55,3462092
INFY,2023-11-11 18:30:00,1380.05,1389.1,1380.05,1388.2,1388.2,572298
INFY,2023-11-09 18:30:00,1369.95,1373.15,1361.0,1368.85,1368.85,2943649
INFY,2023-11-08 18:30:00,1395.9,1397.5,1370.05,1374.8,1374.8,5498051
INFY,2023-11-07 18:30:00,1405.0,1405.0,1386.45,1391.0,1391.0,3550635
INFY,2023-11-06 18:30:00,1400.0,1405.9,1394.85,1404.3,1404.3,2272209
ICICIBANK,2023-11-12 18:30:00,940.9,940.9,932.0,934.45,934.45,11470096
ICICIBANK,2023-11-11 18:30:00,942.0,943.2,939.6,942.35,942.35,1561479
ICICIBANK,2023-11-09 18:30:00,934.9,941.45,932.4,938.6,938.6,9560455
ICICIBANK,2023-11-08 18:30:00,934.0,942.35,933.0,937.35,937.35,9406117
ICICIBANK,2023-11-07 18:30:00,948.45,948.45,934.1,935.75,935.75,17606074
ICICIBANK,2023-11-06 18:30:00,943.6,950.45,930.45,948.1,948.1,15704942
HAL,2023-11-12 18:30:00,2072.0,2075.0,2041.8,2060.35,2060.35,1183911
HAL,2023-11-11 18:30:00,2088.0,2092.0,2045.0,2073.65,2073.65,435980
HAL,2023-11-09 18:30:00,2041.65,2110.95,1995.0,2058.9,2058.9,4755794
HAL,2023-11-08 18:30:00,2045.0,2049.75,2026.0,2030.8,2030.8,679939
HAL,2023-11-07 18:30:00,2026.95,2048.0,2008.75,2044.55,2044.55,1748876
HAL,2023-11-06 18:30:00,1939.95,2023.0,1930.0,2017.15,2017.15,2897381
ADANIPORTS,2023-11-12 18:30:00,810.0,828.0,807.5,809.85,809.85,1050882
ADANIPORTS,2023-11-11 18:30:00,816.7,816.7,811.0,812.25,812.25,265239
ADANIPORTS,2023-11-09 18:30:00,808.0,818.8,806.2,808.6,808.6,3903183
ADANIPORTS,2023-11-08 18:30:00,825.0,827.7,798.1,806.2,806.2,4982049
ADANIPORTS,2023-11-07 18:30:00,802.0,823.8,800.05,818.7,818.7,5123208
ADANIPORTS,2023-11-06 18:30:00,803.0,808.4,796.0,797.55,797.55,2394891
DIXON,2023-11-12 18:30:00,5274.45,5275.0,5206.6,5233.8,5233.8,127499
DIXON,2023-11-11 18:30:00,5315.6,5323.6,5250.95,5274.45,5274.45,25152
DIXON,2023-11-09 18:30:00,5282.05,5309.35,5223.25,5274.9,5274.9,269973
DIXON,2023-11-08 18:30:00,5365.0,5425.0,5300.0,5305.85,5305.85,228318
DIXON,2023-11-07 18:30:00,5278.0,5369.95,5261.0,5357.3,5357.3,371736
DIXON,2023-11-06 18:30:00,5279.8,5318.0,5235.6,5253.05,5253.05,235667
TCS,2023-11-12 18:30:00,3356.0,3356.0,3327.0,3331.55,3331.55,1030990
TCS,2023-11-11 18:30:00,3350.0,3359.0,3345.0,3357.3,3357.3,173346
TCS,2023-11-09 18:30:00,3338.0,3347.45,3322.35,3333.45,3333.45,1338557
TCS,2023-11-08 18:30:00,3390.1,3391.5,3342.05,3347.45,3347.45,2112352
TCS,2023-11-07 18:30:00,3371.45,3401.95,3369.55,3381.55,3381.55,992899
TCS,2023-11-06 18:30:00,3378.0,3404.15,3366.0,3370.45,3370.45,1191144
KOTAKBANK,2023-11-12 18:30:00,1751.0,1752.2,1733.5,1748.2,1748.2,2855277
KOTAKBANK,2023-11-11 18:30:00,1752.0,1755.9,1747.0,1752.5,1752.5,200366
KOTAKBANK,2023-11-09 18:30:00,1734.6,1749.25,1734.6,1745.45,1745.45,1634799
KOTAKBANK,2023-11-08 18:30:00,1745.9,1756.7,1739.1,1744.95,1744.95,1943711
KOTAKBANK,2023-11-07 18:30:00,1753.0,1760.95,1740.0,1746.25,1746.25,3642837
KOTAKBANK,2023-11-06 18:30:00,1735.15,1754.4,1726.1,1751.25,1751.25,3599603
TATASTEEL,2023-11-12 18:30:00,120.85,121.25,119.9,121.0,121.0,17951775
TATASTEEL,2023-11-11 18:30:00,121.6,121.6,120.6,120.85,120.85,3984034
TATASTEEL,2023-11-09 18:30:00,119.5,120.45,118.8,120.05,120.05,23584510
TATASTEEL,2023-11-08 18:30:00,119.2,120.5,118.85,119.65,119.65,22979112
TATASTEEL,2023-11-07 18:30:00,119.75,120.5,118.55,119.05,119.05,22552386
TATASTEEL,2023-11-06 18:30:00,119.3,120.2,118.4,119.65,119.65,25818033
UNITDSPR,2023-11-12 18:30:00,1051.9,1054.95,1038.5,1044.95,1044.95,1355917
UNITDSPR,2023-11-11 18:30:00,1062.0,1066.75,1046.4,1051.9,1051.9,567327
UNITDSPR,2023-11-09 18:30:00,1080.0,1080.0,1023.95,1044.35,1044.35,4108910
UNITDSPR,2023-11-08 18:30:00,1100.0,1110.0,1072.55,1097.1,1097.1,1940488
UNITDSPR,2023-11-07 18:30:00,1084.8,1107.6,1070.0,1099.55,1099.55,765818
UNITDSPR,2023-11-06 18:30:00,1071.0,1085.0,1066.0,1082.7,1082.7,389438
ADANIENSOL,2023-11-12 18:30:00,768.4,768.4,757.0,759.0,759.0,179475
ADANIENSOL,2023-11-11 18:30:00,772.45,774.1,765.05,768.4,768.4,85391
ADANIENSOL,2023-11-09 18:30:00,748.0,763.0,744.1,760.45,760.45,278461
ADANIENSOL,2023-11-08 18:30:00,763.95,765.0,748.0,750.2,750.2,226089
ADANIENSOL,2023-11-07 18:30:00,765.0,768.95,755.5,757.95,757.95,338861
