symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-04-14 18:30:00,1210.6,1235.0,1210.35,1224.55,1224.55,4281602
BHARTIARTL,2024-04-11 18:30:00,1226.1,1231.85,1219.55,1225.55,1225.55,7877073
BHARTIARTL,2024-04-09 18:30:00,1213.25,1230.7,1208.75,1229.4,1229.4,6442196
BHARTIARTL,2024-04-08 18:30:00,1214.95,1214.95,1198.3,1204.45,1204.45,3372798
SBIN,2024-04-14 18:30:00,759.8,763.3,748.75,757.5,757.5,11356572
SBIN,2024-04-11 18:30:00,777.25,779.5,764.8,766.3,766.3,14408722
SBIN,2024-04-09 18:30:00,766.5,780.7,763.65,779.05,779.05,14530669
SBIN,2024-04-08 18:30:00,768.45,772.45,761.1,764.2,764.2,7465892
ADANIENT,2024-04-14 18:30:00,3150.0,3180.3,3103.2,3147.45,3147.45,1035378
ADANIENT,2024-04-11 18:30:00,3210.0,3247.5,3205.3,3209.9,3209.9,705173
ADANIENT,2024-04-09 18:30:00,3200.0,3254.6,3192.5,3242.0,3242.0,1441138
ADANIENT,2024-04-08 18:30:00,3240.7,3251.0,3185.0,3198.45,3198.45,833679
TMPV,2024-04-14 18:30:00,998.1,1006.95,978.5,998.8,998.8,12632409
TMPV,2024-04-11 18:30:00,1014.0,1029.0,1013.5,1018.5,1018.5,11575194
TMPV,2024-04-09 18:30:00,1012.25,1021.0,1010.0,1013.5,1013.5,4554077
TMPV,2024-04-08 18:30:00,1021.0,1029.5,1005.0,1008.5,1008.5,8539041
RELIANCE,2024-04-14 18:30:00,2922.0,2964.25,2892.65,2929.65,2929.65,6451031
RELIANCE,2024-04-11 18:30:00,2951.75,2972.95,2926.15,2934.3,2934.3,7775506
RELIANCE,2024-04-09 18:30:00,2932.7,2974.0,2932.7,2959.15,2959.15,4569165
RELIANCE,2024-04-08 18:30:00,2978.0,2979.6,2925.0,2927.3,2927.3,3535707
MUTHOOTFIN,2024-04-14 18:30:00,1630.1,1669.75,1610.0,1647.7,1647.7,310331
MUTHOOTFIN,2024-04-11 18:30:00,1659.55,1688.15,1649.1,1667.35,1667.35,861674
MUTHOOTFIN,2024-04-09 18:30:00,1677.0,1683.75,1644.3,1649.45,1649.45,324260
MUTHOOTFIN,2024-04-08 18:30:00,1683.65,1698.5,1662.8,1675.75,1675.75,553797
BSE,2024-04-14 18:30:00,2746.7,2868.85,2725.0,2784.25,2784.25,989946
BSE,2024-04-11 18:30:00,2860.5,2954.9,2815.1,2828.95,2828.95,1178900
BSE,2024-04-09 18:30:00,2745.6,2900.0,2695.7,2863.5,2863.5,1290460
BSE,2024-04-08 18:30:00,2802.0,2812.8,2733.0,2745.7,2745.7,531266
ADANIGREEN,2024-04-14 18:30:00,1801.0,1850.0,1800.0,1815.1,1815.1,978516
ADANIGREEN,2024-04-11 18:30:00,1907.9,1925.0,1880.0,1884.05,1884.05,393681
ADANIGREEN,2024-04-09 18:30:00,1920.05,1924.15,1895.0,1907.5,1907.5,301534
ADANIGREEN,2024-04-08 18:30:00,1930.4,1945.0,1908.95,1916.2,1916.2,294088
HDFCBANK,2024-04-14 18:30:00,1497.55,1510.0,1492.05,1494.7,1494.7,11707624
HDFCBANK,2024-04-11 18:30:00,1521.0,1529.85,1513.45,1518.95,1518.95,20542104
HDFCBANK,2024-04-09 18:30:00,1549.9,1549.9,1532.95,1536.35,1536.35,13903700
HDFCBANK,2024-04-08 18:30:00,1554.85,1554.85,1540.3,1548.55,1548.55,10942247
HDFCBANK,2024-04-08 18:30:00,1546.6,1546.6,1546.6,1546.6,1546.6,409783
MCX,2024-04-14 18:30:00,3795.0,3809.65,3660.2,3727.05,3727.05,1379871
MCX,2024-04-11 18:30:00,3884.05,4072.6,3807.0,3818.25,3818.25,2420397
MCX,2024-04-09 18:30:00,3781.9,3986.15,3747.2,3903.95,3903.95,2976414
MCX,2024-04-08 18:30:00,3629.95,3742.5,3575.05,3732.1,3732.1,998650
INFY,2024-04-14 18:30:00,1480.0,1491.95,1461.05,1468.15,1468.15,8531224
INFY,2024-04-11 18:30:00,1504.0,1506.8,1479.5,1484.75,1484.75,12275616
INFY,2024-04-09 18:30:00,1500.35,1509.85,1484.55,1506.8,1506.8,6744595
INFY,2024-04-08 18:30:00,1490.0,1513.8,1487.3,1494.85,1494.85,9423230
ICICIBANK,2024-04-14 18:30:00,1100.2,1106.15,1076.6,1078.35,1078.35,10526597
ICICIBANK,2024-04-11 18:30:00,1103.5,1111.85,1095.8,1104.4,1104.4,12216657
ICICIBANK,2024-04-09 18:30:00,1110.95,1116.55,1105.15,1109.4,1109.4,10598000
ICICIBANK,2024-04-08 18:30:00,1091.95,1115.25,1088.3,1107.05,1107.05,12298463
HAL,2024-04-14 18:30:00,3640.0,3700.0,3564.05,3629.25,3629.25,3848159
HAL,2024-04-11 18:30:00,3565.0,3677.55,3550.0,3638.1,3638.1,3042596
HAL,2024-04-09 18:30:00,3550.0,3623.6,3548.65,3565.4,3565.4,1160813
HAL,2024-04-08 18:30:00,3568.0,3589.0,3527.0,3546.55,3546.55,649755
ADANIPORTS,2024-04-14 18:30:00,1320.0,1335.0,1308.6,1315.55,1315.55,3372368
ADANIPORTS,2024-04-11 18:30:00,1350.0,1358.4,1341.0,1344.2,1344.2,2183230
ADANIPORTS,2024-04-09 18:30:00,1359.0,1359.9,1348.2,1352.3,1352.3,3984001
ADANIPORTS,2024-04-08 18:30:00,1356.15,1364.9,1346.1,1356.5,1356.5,1935801
DIXON,2024-04-14 18:30:00,7700.0,7829.0,7625.0,7633.0,7633.0,248266
DIXON,2024-04-11 18:30:00,7839.0,7983.0,7800.0,7845.4,7845.4,358563
DIXON,2024-04-09 18:30:00,7740.0,7863.0,7692.45,7828.1,7828.1,306543
DIXON,2024-04-08 18:30:00,7800.0,7878.3,7590.0,7692.45,7692.45,675112
TCS,2024-04-14 18:30:00,4001.4,4064.2,3919.05,3941.2,3941.2,4200329
