symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-11-04 18:30:00,300.8,305.4,298.0,303.2,303.2,4363411
BHARTIARTL,2018-11-01 18:30:00,293.9,307.8,293.5,302.05,302.05,4425655
BHARTIARTL,2018-10-31 18:30:00,293.0,298.0,287.35,293.5,293.5,4748038
BHARTIARTL,2018-10-30 18:30:00,292.9,295.0,278.9,292.35,292.35,7357453
BHARTIARTL,2018-10-29 18:30:00,294.45,297.2,289.35,292.6,292.6,4807626
SBIN,2018-11-04 18:30:00,11130.0,11130.0,11115.0,11125.89,11125.89,303
SBIN,2018-11-04 18:30:00,286.45,300.0,283.5,294.95,294.95,44619891
SBIN,2018-11-04 18:30:00,10900.0,10949.0,10870.0,10905.0,10905.0,158
SBIN,2018-11-04 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,3
SBIN,2018-11-01 18:30:00,11140.0,11140.0,11050.0,11105.95,11105.95,564
SBIN,2018-11-01 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,2
SBIN,2018-11-01 18:30:00,287.9,292.8,283.2,285.35,285.35,27760214
SBIN,2018-11-01 18:30:00,10910.0,10910.0,10862.0,10868.8,10868.8,172
SBIN,2018-10-31 18:30:00,10881.0,10881.0,10881.0,10881.0,10881.0,1
SBIN,2018-10-31 18:30:00,11115.0,11146.9,11015.0,11083.28,11083.28,1135
SBIN,2018-10-31 18:30:00,10850.05,10900.0,10850.0,10865.0,10865.0,134
SBIN,2018-10-31 18:30:00,283.0,289.0,278.85,285.9,285.9,29144808
SBIN,2018-10-30 18:30:00,275.0,282.75,268.6,281.4,281.4,28137370
SBIN,2018-10-30 18:30:00,10899.99,10899.99,10899.0,10899.0,10899.0,8
SBIN,2018-10-30 18:30:00,11120.0,11170.0,11100.0,11114.36,11114.36,707
SBIN,2018-10-29 18:30:00,10880.0,10920.0,10880.0,10920.0,10920.0,14
SBIN,2018-10-29 18:30:00,10850.0,10899.99,10840.0,10840.0,10840.0,29
SBIN,2018-10-29 18:30:00,11110.0,11150.0,11100.0,11117.5,11117.5,699
SBIN,2018-10-29 18:30:00,267.5,279.1,266.0,273.15,273.15,33401683
ADANIENT,2018-11-04 18:30:00,176.1,176.75,155.8,168.5,168.5,12668556
ADANIENT,2018-11-01 18:30:00,176.6,179.5,173.8,175.6,175.6,6839045
ADANIENT,2018-10-31 18:30:00,171.05,178.1,168.85,175.0,175.0,8041754
ADANIENT,2018-10-30 18:30:00,167.0,173.8,164.7,170.0,170.0,10254679
ADANIENT,2018-10-29 18:30:00,172.5,174.0,168.1,169.05,169.05,3885243
TMPV,2018-11-04 18:30:00,191.3,191.3,186.65,189.8,189.8,14818506
TMPV,2018-11-01 18:30:00,180.95,191.85,180.9,190.3,190.3,29425248
TMPV,2018-10-31 18:30:00,182.0,186.05,178.2,179.45,179.45,28947802
TMPV,2018-10-30 18:30:00,178.3,180.0,173.45,179.1,179.1,12579712
TMPV,2018-10-29 18:30:00,177.0,181.5,176.05,177.25,177.25,15602414
RELIANCE,2018-11-04 18:30:00,1073.45,1092.7,1065.0,1090.3,1090.3,7582518
RELIANCE,2018-11-01 18:30:00,1067.0,1081.0,1063.15,1074.9,1074.9,16796200
