symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-05-03 18:30:00,502.45,540.0,499.9,532.5,532.5,34019465
BHARTIARTL,2020-04-29 18:30:00,503.1,515.95,495.2,514.3,514.3,19799179
BHARTIARTL,2020-04-28 18:30:00,490.95,498.4,487.05,496.0,496.0,8217929
BHARTIARTL,2020-04-27 18:30:00,497.45,497.45,484.1,485.65,485.65,11512936
SBIN,2020-04-29 18:30:00,10910.0,10910.0,10910.0,10910.0,10910.0,1
SBIN,2020-04-29 18:30:00,11134.0,11178.9,11134.0,11166.08,11166.08,584
SBIN,2020-04-29 18:30:00,10850.0,10925.0,10802.0,10900.01,10900.01,50
SBIN,2020-04-29 18:30:00,193.5,195.9,189.7,190.5,190.5,63069460
SBIN,2020-04-28 18:30:00,185.0,191.8,183.5,190.1,190.1,57470639
SBIN,2020-04-28 18:30:00,10850.0,10950.0,10850.0,10950.0,10950.0,6
SBIN,2020-04-28 18:30:00,11098.0,11135.0,11098.0,11130.84,11130.84,1034
SBIN,2020-04-28 18:30:00,10850.0,10873.99,10849.99,10862.5,10862.5,57
SBIN,2020-04-27 18:30:00,10820.0,10825.0,10819.0,10825.0,10825.0,133
SBIN,2020-04-27 18:30:00,11060.0,11095.95,11060.0,11084.6,11084.6,1377
SBIN,2020-04-27 18:30:00,10922.0,10922.0,10780.0,10880.0,10880.0,7
SBIN,2020-04-27 18:30:00,182.0,185.35,181.2,184.3,184.3,49590249
ADANIENT,2020-05-03 18:30:00,136.9,137.5,130.0,131.55,131.55,6013356
ADANIENT,2020-04-29 18:30:00,141.45,147.45,140.3,141.4,141.4,4900322
ADANIENT,2020-04-28 18:30:00,140.0,140.7,135.65,139.5,139.5,4774365
ADANIENT,2020-04-27 18:30:00,135.95,141.9,135.05,139.3,139.3,5721209
TMPV,2020-05-03 18:30:00,87.0,87.2,81.5,83.9,83.9,91167307
TMPV,2020-04-29 18:30:00,85.95,93.75,85.95,93.25,93.25,170645234
TMPV,2020-04-28 18:30:00,77.45,79.3,76.55,78.15,78.15,40785025
TMPV,2020-04-27 18:30:00,75.65,78.2,75.2,76.95,76.95,34825466
RELIANCE,2020-05-03 18:30:00,1440.0,1465.0,1417.45,1435.2,1435.2,24439240
RELIANCE,2020-04-29 18:30:00,1453.95,1494.95,1438.05,1466.0,1466.0,32617901
RELIANCE,2020-04-28 18:30:00,1444.9,1453.65,1420.0,1426.95,1426.95,17141540
RELIANCE,2020-04-27 18:30:00,1450.0,1455.45,1392.15,1428.15,1428.15,35866381
MUTHOOTFIN,2020-05-03 18:30:00,822.0,840.0,772.0,783.8,783.8,2362297
MUTHOOTFIN,2020-04-29 18:30:00,829.0,875.0,823.25,862.7,862.7,3162393
MUTHOOTFIN,2020-04-28 18:30:00,832.7,841.7,818.3,824.2,824.2,1087042
MUTHOOTFIN,2020-04-27 18:30:00,832.0,836.0,807.4,826.6,826.6,1638939
BSE,2020-05-03 18:30:00,385.0,386.0,373.0,378.6,378.6,153363
BSE,2020-04-29 18:30:00,382.75,408.0,381.65,390.75,390.75,719586
BSE,2020-04-28 18:30:00,373.0,382.35,371.0,377.55,377.55,152834
BSE,2020-04-27 18:30:00,367.1,376.9,360.5,370.2,370.2,235437
ADANIGREEN,2020-05-03 18:30:00,199.95,218.0,199.95,209.55,209.55,1698451
ADANIGREEN,2020-04-29 18:30:00,211.1,212.85,208.0,210.45,210.45,488630
ADANIGREEN,2020-04-28 18:30:00,205.0,209.4,202.35,207.95,207.95,442718
ADANIGREEN,2020-04-27 18:30:00,201.0,204.65,198.1,203.65,203.65,339070
HDFCBANK,2020-05-03 18:30:00,957.5,960.0,917.5,923.0,923.0,13361177
HDFCBANK,2020-04-29 18:30:00,1001.4,1019.0,992.1,1001.8,1001.8,21897643
HDFCBANK,2020-04-28 18:30:00,935.0,992.7,934.1,977.1,977.1,27939019
HDFCBANK,2020-04-27 18:30:00,943.8,943.8,922.0,931.4,931.4,14720773
MCX,2020-05-03 18:30:00,1030.0,1093.0,1020.0,1085.15,1085.15,339966
