symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2024-02-18 18:30:00,1121.05,1145.0,1118.35,1142.2,1142.2,4711035
BHARTIARTL,2024-02-15 18:30:00,1124.0,1127.05,1116.85,1120.0,1120.0,3091952
BHARTIARTL,2024-02-14 18:30:00,1122.3,1131.45,1109.4,1120.7,1120.7,5056712
BHARTIARTL,2024-02-13 18:30:00,1110.0,1121.15,1104.7,1115.85,1115.85,4653070
BHARTIARTL,2024-02-12 18:30:00,1111.0,1125.0,1103.8,1117.85,1117.85,3211554
SBIN,2024-02-18 18:30:00,758.7,765.0,750.0,759.25,759.25,13979584
SBIN,2024-02-15 18:30:00,763.45,774.6,753.35,754.7,754.7,27365121
SBIN,2024-02-14 18:30:00,747.7,764.0,741.65,761.7,761.7,33941282
SBIN,2024-02-13 18:30:00,705.55,748.5,705.55,743.4,743.4,36782182
SBIN,2024-02-12 18:30:00,708.55,718.0,702.15,713.45,713.45,23351472
ADANIENT,2024-02-18 18:30:00,3240.0,3308.6,3235.8,3258.8,3258.8,1779444
ADANIENT,2024-02-15 18:30:00,3214.0,3252.3,3192.65,3223.6,3223.6,2193673
ADANIENT,2024-02-14 18:30:00,3219.85,3252.75,3184.05,3193.8,3193.8,2035204
ADANIENT,2024-02-13 18:30:00,3184.0,3255.25,3169.85,3207.2,3207.2,1741264
ADANIENT,2024-02-12 18:30:00,3180.0,3194.0,3092.05,3178.45,3178.45,1225207
TMPV,2024-02-18 18:30:00,942.95,942.95,931.05,932.6,932.6,4632214
TMPV,2024-02-15 18:30:00,925.0,948.8,924.1,938.6,938.6,12826164
TMPV,2024-02-14 18:30:00,923.7,927.0,916.35,920.55,920.55,6430799
TMPV,2024-02-13 18:30:00,900.0,919.95,894.35,918.3,918.3,6570939
TMPV,2024-02-12 18:30:00,911.6,919.1,894.0,906.9,906.9,8574218
RELIANCE,2024-02-18 18:30:00,2924.1,2959.0,2907.05,2948.0,2948.0,3364914
RELIANCE,2024-02-15 18:30:00,2952.95,2954.0,2917.1,2921.15,2921.15,4883749
RELIANCE,2024-02-14 18:30:00,2966.7,2969.45,2933.05,2941.2,2941.2,5003391
RELIANCE,2024-02-13 18:30:00,2915.0,2967.3,2915.0,2962.75,2962.75,3558944
RELIANCE,2024-02-12 18:30:00,2911.0,2958.0,2908.0,2930.2,2930.2,3857797
MUTHOOTFIN,2024-02-18 18:30:00,1364.0,1377.15,1349.7,1354.95,1354.95,731652
MUTHOOTFIN,2024-02-15 18:30:00,1348.05,1378.0,1345.0,1357.0,1357.0,705754
MUTHOOTFIN,2024-02-14 18:30:00,1404.0,1445.45,1323.3,1343.35,1343.35,1814089
MUTHOOTFIN,2024-02-13 18:30:00,1365.0,1387.2,1347.0,1379.25,1379.25,152372
MUTHOOTFIN,2024-02-12 18:30:00,1351.25,1371.4,1345.55,1367.4,1367.4,446582
BSE,2024-02-18 18:30:00,2320.1,2352.1,2292.0,2304.65,2304.65,593389
BSE,2024-02-15 18:30:00,2344.0,2344.7,2300.05,2303.8,2303.8,271213
BSE,2024-02-14 18:30:00,2370.0,2382.0,2315.0,2323.8,2323.8,389194
BSE,2024-02-13 18:30:00,2280.0,2383.3,2275.0,2347.2,2347.2,304036
BSE,2024-02-12 18:30:00,2395.0,2398.0,2292.05,2341.9,2341.9,417393
ADANIGREEN,2024-02-18 18:30:00,1919.0,1975.0,1911.65,1955.05,1955.05,2401867
ADANIGREEN,2024-02-15 18:30:00,1910.05,1930.75,1891.65,1904.75,1904.75,1701073
ADANIGREEN,2024-02-14 18:30:00,1868.0,1959.7,1857.15,1900.75,1900.75,3184514
ADANIGREEN,2024-02-13 18:30:00,1813.0,1882.95,1796.4,1852.25,1852.25,2627140
ADANIGREEN,2024-02-12 18:30:00,1853.0,1861.5,1734.3,1815.55,1815.55,1771092
HDFCBANK,2024-02-18 18:30:00,1429.0,1429.0,1415.2,1417.1,1417.1,17225878
HDFCBANK,2024-02-15 18:30:00,1423.9,1427.7,1408.45,1419.9,1419.9,16087871
HDFCBANK,2024-02-14 18:30:00,1385.0,1415.5,1384.35,1414.05,1414.05,20792472
HDFCBANK,2024-02-13 18:30:00,1376.0,1391.5,1363.55,1384.05,1384.05,45660405
HDFCBANK,2024-02-12 18:30:00,1391.95,1404.35,1384.35,1394.45,1394.45,28790497
MCX,2024-02-18 18:30:00,3614.0,3724.95,3593.05,3708.9,3708.9,592782
MCX,2024-02-15 18:30:00,3488.0,3626.05,3435.7,3584.75,3584.75,796661
MCX,2024-02-14 18:30:00,3398.0,3498.0,3351.45,3454.05,3454.05,557746
MCX,2024-02-13 18:30:00,3393.3,3416.65,3292.0,3357.9,3357.9,1007306
MCX,2024-02-12 18:30:00,3488.85,3569.85,3370.0,3418.35,3418.35,1203322
INFY,2024-02-18 18:30:00,1705.0,1711.5,1687.7,1699.75,1699.75,3690993
INFY,2024-02-15 18:30:00,1689.0,1709.0,1687.95,1701.65,1701.65,4880654
INFY,2024-02-14 18:30:00,1677.0,1687.75,1661.6,1676.35,1676.35,4834391
INFY,2024-02-13 18:30:00,1660.2,1669.45,1635.5,1666.2,1666.2,3768579
