symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2026-05-03 18:30:00,1873.2,1895.3,1821.7,1827.1,1827.1,10707858
BHARTIARTL,2026-04-29 18:30:00,1860.0,1906.0,1860.0,1886.8,1886.8,12709188
BHARTIARTL,2026-04-28 18:30:00,1848.0,1900.4,1845.4,1888.1,1888.1,7713013
BHARTIARTL,2026-04-27 18:30:00,1826.0,1852.0,1812.6,1843.8,1843.8,10558455
SBIN,2026-05-03 18:30:00,1063.6,1089.1,1063.6,1068.4,1068.4,11693211
SBIN,2026-04-29 18:30:00,1075.0,1077.7,1063.0,1068.45,1068.45,14269539
SBIN,2026-04-28 18:30:00,1094.0,1105.0,1084.25,1086.9,1086.9,10611104
SBIN,2026-04-27 18:30:00,1102.3,1110.5,1089.15,1091.3,1091.3,10727835
ADANIENT,2026-05-03 18:30:00,2390.4,2515.0,2375.0,2485.7,2485.7,6039537
ADANIENT,2026-04-29 18:30:00,2394.9,2420.0,2328.8,2408.4,2408.4,3538354
ADANIENT,2026-04-28 18:30:00,2427.6,2443.8,2388.0,2425.9,2425.9,4656967
ADANIENT,2026-04-27 18:30:00,2321.8,2420.0,2320.9,2412.4,2412.4,4375556
TMPV,2026-05-03 18:30:00,338.4,345.9,338.0,343.05,343.05,7734863
TMPV,2026-04-29 18:30:00,352.0,352.0,337.5,341.55,341.55,12670807
TMPV,2026-04-28 18:30:00,351.0,363.65,351.0,352.7,352.7,10581537
TMPV,2026-04-27 18:30:00,354.35,356.0,349.35,350.8,350.8,7247106
RELIANCE,2026-05-03 18:30:00,1433.4,1467.4,1433.4,1463.1,1463.1,24035700
RELIANCE,2026-04-29 18:30:00,1409.0,1437.0,1393.1,1430.8,1430.8,30957881
RELIANCE,2026-04-28 18:30:00,1392.0,1433.8,1391.3,1425.4,1425.4,30542143
RELIANCE,2026-04-27 18:30:00,1358.0,1395.2,1357.0,1388.9,1388.9,41027699
MUTHOOTFIN,2026-05-03 18:30:00,3424.2,3515.0,3410.8,3487.7,3487.7,395692
MUTHOOTFIN,2026-04-29 18:30:00,3450.0,3459.2,3385.1,3424.2,3424.2,425747
MUTHOOTFIN,2026-04-28 18:30:00,3500.0,3536.4,3450.3,3461.1,3461.1,382641
MUTHOOTFIN,2026-04-27 18:30:00,3500.0,3529.0,3475.0,3496.0,3496.0,333653
BSE,2026-05-03 18:30:00,3681.0,3755.0,3673.0,3711.3,3711.3,3764178
BSE,2026-04-29 18:30:00,3602.7,3663.0,3568.0,3640.5,3640.5,2381291
BSE,2026-04-28 18:30:00,3649.0,3675.5,3620.3,3635.7,3635.7,2658476
BSE,2026-04-27 18:30:00,3552.0,3639.6,3543.6,3626.1,3626.1,3792795
ADANIGREEN,2026-05-03 18:30:00,1232.4,1305.0,1228.3,1290.7,1290.7,6304755
ADANIGREEN,2026-04-29 18:30:00,1235.0,1237.55,1203.55,1227.15,1227.15,3019213
ADANIGREEN,2026-04-28 18:30:00,1256.0,1271.95,1237.0,1244.8,1244.8,2941179
ADANIGREEN,2026-04-27 18:30:00,1235.5,1259.15,1223.2,1249.95,1249.95,4303385
HDFCBANK,2026-05-03 18:30:00,772.6,786.6,772.6,779.4,779.4,29028060
HDFCBANK,2026-04-29 18:30:00,770.0,778.8,762.25,771.7,771.7,47998755
HDFCBANK,2026-04-28 18:30:00,785.5,790.0,777.35,779.0,779.0,25799963
HDFCBANK,2026-04-27 18:30:00,785.0,794.5,778.3,782.55,782.55,35366803
MCX,2026-05-03 18:30:00,3000.0,3041.0,2870.4,2912.9,2912.9,2390500
MCX,2026-04-29 18:30:00,2975.0,2985.1,2925.7,2971.5,2971.5,2414520
MCX,2026-04-28 18:30:00,2911.9,2980.9,2862.0,2968.3,2968.3,2698924
MCX,2026-04-27 18:30:00,2835.0,2915.0,2833.1,2898.0,2898.0,1771034
INFY,2026-05-03 18:30:00,1195.0,1195.0,1165.2,1168.4,1168.4,7735811
INFY,2026-04-29 18:30:00,1167.5,1189.8,1159.6,1181.8,1181.8,12205669
INFY,2026-04-28 18:30:00,1158.5,1178.2,1156.8,1167.5,1167.5,8303109
INFY,2026-04-27 18:30:00,1162.7,1169.4,1149.8,1152.1,1152.1,12720276
ICICIBANK,2026-05-03 18:30:00,1264.3,1282.2,1264.3,1270.8,1270.8,14597051
ICICIBANK,2026-04-29 18:30:00,1261.0,1272.2,1259.0,1263.4,1263.4,17740110
ICICIBANK,2026-04-28 18:30:00,1294.7,1296.8,1276.2,1281.0,1281.0,11716030
ICICIBANK,2026-04-27 18:30:00,1314.3,1317.7,1286.7,1292.0,1292.0,16774778
HAL,2026-05-03 18:30:00,4356.0,4590.0,4318.0,4559.5,4559.5,2841170
HAL,2026-04-29 18:30:00,4349.0,4379.0,4289.3,4338.8,4338.8,818024
HAL,2026-04-28 18:30:00,4360.0,4397.3,4329.0,4351.6,4351.6,907743
HAL,2026-04-27 18:30:00,4310.3,4360.0,4302.5,4341.4,4341.4,556358
ADANIPORTS,2026-05-03 18:30:00,1702.0,1748.6,1687.3,1742.6,1742.6,7171346
ADANIPORTS,2026-04-29 18:30:00,1650.0,1677.0,1596.8,1657.3,1657.3,6313698
ADANIPORTS,2026-04-28 18:30:00,1645.0,1672.0,1644.9,1661.1,1661.1,2345365
ADANIPORTS,2026-04-27 18:30:00,1628.4,1648.0,1624.5,1637.6,1637.6,2500914
DIXON,2026-05-03 18:30:00,11299.0,11492.0,11159.0,11408.0,11408.0,380919
DIXON,2026-04-29 18:30:00,11300.0,11300.0,11006.0,11166.5,11166.5,459389
DIXON,2026-04-28 18:30:00,11375.5,11575.0,11259.5,11325.0,11325.0,677475
DIXON,2026-04-27 18:30:00,11284.0,11595.0,11254.5,11370.0,11370.0,891315
TCS,2026-05-03 18:30:00,2494.0,2498.3,2425.0,2431.3,2431.3,2632358
TCS,2026-04-29 18:30:00,2479.0,2491.0,2438.0,2473.9,2473.9,3970446
TCS,2026-04-28 18:30:00,2451.0,2487.9,2447.6,2474.7,2474.7,2835961
TCS,2026-04-27 18:30:00,2444.0,2487.0,2427.4,2444.7,2444.7,4508363
KOTAKBANK,2026-05-03 18:30:00,378.9,382.05,363.0,371.65,371.65,74467483
KOTAKBANK,2026-04-29 18:30:00,376.6,386.85,375.3,383.3,383.3,24812228
KOTAKBANK,2026-04-28 18:30:00,378.0,386.05,377.55,382.0,382.0,7913344
KOTAKBANK,2026-04-27 18:30:00,372.0,383.25,372.0,377.95,377.95,12852733
TATASTEEL,2026-05-03 18:30:00,212.55,214.5,211.4,212.24,212.24,23140911
TATASTEEL,2026-04-29 18:30:00,215.78,215.78,210.0,211.36,211.36,24894783
TATASTEEL,2026-04-28 18:30:00,216.1,217.0,211.36,215.88,215.88,32800573
TATASTEEL,2026-04-27 18:30:00,213.2,218.24,212.2,215.05,215.05,34950491
UNITDSPR,2026-05-03 18:30:00,1334.7,1339.6,1312.6,1321.7,1321.7,778722
UNITDSPR,2026-04-29 18:30:00,1350.0,1350.0,1322.0,1325.6,1325.6,1077576
UNITDSPR,2026-04-28 18:30:00,1379.9,1391.1,1360.7,1363.4,1363.4,769004
UNITDSPR,2026-04-27 18:30:00,1397.0,1398.0,1370.2,1374.4,1374.4,582625
ADANIENSOL,2026-05-03 18:30:00,1357.0,1417.7,1329.3,1398.4,1398.4,3745191
ADANIENSOL,2026-04-29 18:30:00,1336.0,1377.1,1308.0,1342.25,1342.25,6547437
ADANIENSOL,2026-04-28 18:30:00,1439.0,1461.95,1412.0,1418.15,1418.15,2356863
ADANIENSOL,2026-04-27 18:30:00,1439.9,1463.65,1413.15,1435.45,1435.45,3082735
JSWSTEEL,2026-05-03 18:30:00,1278.0,1287.9,1259.9,1266.6,1266.6,1550369
JSWSTEEL,2026-04-29 18:30:00,1272.5,1273.4,1250.4,1264.5,1264.5,1366233
JSWSTEEL,2026-04-28 18:30:00,1283.0,1287.8,1257.0,1279.7,1279.7,2364369
JSWSTEEL,2026-04-27 18:30:00,1284.0,1306.8,1275.6,1281.6,1281.6,1902689
HINDALCO,2026-05-03 18:30:00,1043.3,1049.4,1034.5,1042.7,1042.7,3349359
