symbol,date,open,high,low,close,adj_close,volume
GRASIM,2024-03-25 18:30:00,2215.0,2242.1,2201.65,2240.05,2240.05,731877
LUPIN,2024-03-31 18:30:00,1650.0,1684.75,1608.6,1623.75,1623.75,1537859
LUPIN,2024-03-27 18:30:00,1611.0,1625.0,1593.1,1616.8,1616.8,865183
LUPIN,2024-03-26 18:30:00,1618.25,1623.2,1592.05,1599.95,1599.95,558090
LUPIN,2024-03-25 18:30:00,1611.45,1629.95,1592.0,1614.9,1614.9,939256
AXISBANK,2024-03-31 18:30:00,1052.35,1063.75,1048.9,1053.1,1053.1,5484556
AXISBANK,2024-03-27 18:30:00,1052.85,1058.4,1044.1,1047.2,1047.2,10235318
AXISBANK,2024-03-26 18:30:00,1045.8,1057.55,1044.25,1052.85,1052.85,17027308
AXISBANK,2024-03-25 18:30:00,1029.0,1044.2,1027.5,1040.55,1040.55,9656767
PERSISTENT,2024-03-31 18:30:00,4069.9,4076.4,3932.0,3996.65,3996.65,841783
PERSISTENT,2024-03-27 18:30:00,4069.0,4096.65,3947.45,3984.55,3984.55,747068
PERSISTENT,2024-03-26 18:30:00,8100.0,8128.0,8020.0,8099.65,8099.65,222658
PERSISTENT,2024-03-25 18:30:00,7995.0,8128.85,7955.3,8074.8,8074.8,300936
BIOCON,2024-03-31 18:30:00,265.5,272.65,265.5,269.7,269.7,3457178
BIOCON,2024-03-27 18:30:00,260.0,266.75,259.2,264.15,264.15,7744310
BIOCON,2024-03-26 18:30:00,256.95,263.25,255.85,256.6,256.6,7577249
BIOCON,2024-03-25 18:30:00,254.2,258.95,251.0,257.7,257.7,7271365
TITAN,2024-03-31 18:30:00,3822.95,3832.55,3730.5,3738.4,3738.4,964052
TITAN,2024-03-27 18:30:00,3760.0,3838.3,3732.55,3801.8,3801.8,1590738
TITAN,2024-03-26 18:30:00,3699.0,3784.9,3692.8,3759.4,3759.4,1315714
TITAN,2024-03-25 18:30:00,3665.0,3729.95,3665.0,3698.2,3698.2,1158224
DRREDDY,2024-03-31 18:30:00,6215.0,6282.45,6157.9,6250.35,6250.35,154404
DRREDDY,2024-03-27 18:30:00,6078.0,6209.8,6078.0,6157.9,6157.9,517383
DRREDDY,2024-03-26 18:30:00,6151.0,6151.0,6034.1,6044.1,6044.1,290593
DRREDDY,2024-03-25 18:30:00,6190.0,6211.45,6106.05,6134.85,6134.85,272255
HUDCO,2024-03-27 18:30:00,188.5,193.55,186.3,187.25,187.25,9626885
HUDCO,2024-03-27 18:30:00,1082.0,1082.46,1075.0,1081.58,1081.58,8605
HUDCO,2024-03-27 18:30:00,1076.0,1076.1,1076.0,1076.1,1076.1,1445
HUDCO,2024-03-27 18:30:00,1285.0,1309.99,1285.0,1301.0,1301.0,159
HUDCO,2024-03-27 18:30:00,1137.0,1137.0,1130.0,1130.0,1130.0,880
