symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2016-10-02 18:30:00,314.0,320.0,314.0,318.7,318.7,1507552
BHARTIARTL,2016-09-29 18:30:00,315.75,316.5,308.1,314.0,314.0,5727632
BHARTIARTL,2016-09-28 18:30:00,322.5,323.7,314.1,315.7,315.7,6256119
BHARTIARTL,2016-09-27 18:30:00,313.55,323.45,311.1,321.75,321.75,2941322
BHARTIARTL,2016-09-26 18:30:00,321.9,321.9,314.05,314.8,314.8,2244406
SBIN,2016-10-02 18:30:00,11590.0,11630.0,11563.11,11574.52,11574.52,233
SBIN,2016-10-02 18:30:00,11102.0,11102.0,11101.0,11101.03,11101.03,26
SBIN,2016-10-02 18:30:00,10978.0,10978.0,10958.0,10958.0,10958.0,10
SBIN,2016-10-02 18:30:00,253.0,256.65,252.65,255.3,255.3,9314647
SBIN,2016-09-29 18:30:00,11255.1,11575.0,11255.1,11557.87,11557.87,135
SBIN,2016-09-29 18:30:00,246.85,252.5,245.8,251.25,251.25,14826293
SBIN,2016-09-28 18:30:00,11550.0,11556.0,11531.0,11541.61,11541.61,479
SBIN,2016-09-28 18:30:00,255.0,256.75,243.5,247.25,247.25,27870695
SBIN,2016-09-28 18:30:00,11010.0,11010.0,10900.0,10943.33,10943.33,203
SBIN,2016-09-27 18:30:00,11040.0,11040.0,11040.0,11040.0,11040.0,1
SBIN,2016-09-27 18:30:00,250.0,255.8,248.05,253.75,253.75,17277539
SBIN,2016-09-27 18:30:00,11512.0,11550.0,11505.0,11538.08,11538.08,219
SBIN,2016-09-26 18:30:00,11502.0,11511.0,11502.0,11511.0,11511.0,14
SBIN,2016-09-26 18:30:00,11050.0,11050.0,11050.0,11050.0,11050.0,18
SBIN,2016-09-26 18:30:00,253.15,253.9,248.3,249.0,249.0,11345387
ADANIENT,2016-10-02 18:30:00,66.0,67.35,66.0,67.0,67.0,1326961
ADANIENT,2016-09-29 18:30:00,64.8,66.3,63.3,65.7,65.7,3074896
ADANIENT,2016-09-28 18:30:00,71.7,72.1,64.1,64.9,64.9,5058328
ADANIENT,2016-09-27 18:30:00,70.5,71.8,70.5,71.15,71.15,1430433
ADANIENT,2016-09-26 18:30:00,70.65,71.4,70.35,70.5,70.5,1832541
TMPV,2016-10-02 18:30:00,539.4,546.0,539.0,540.8,540.8,4505939
