symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2019-01-27 18:30:00,308.0,309.35,294.7,305.15,305.15,4097172
BHARTIARTL,2019-01-24 18:30:00,304.0,312.0,302.0,307.5,307.5,5443641
BHARTIARTL,2019-01-23 18:30:00,306.7,307.8,294.5,301.65,301.65,9363696
BHARTIARTL,2019-01-22 18:30:00,306.8,307.4,302.3,303.7,303.7,5063257
BHARTIARTL,2019-01-21 18:30:00,312.0,312.1,301.55,304.85,304.85,7904590
SBIN,2019-01-27 18:30:00,11624.0,11624.0,11600.0,11610.08,11610.08,187
SBIN,2019-01-27 18:30:00,11250.0,11250.0,11230.0,11231.8,11231.8,295
SBIN,2019-01-27 18:30:00,11500.0,11875.0,11160.0,11189.78,11189.78,114
SBIN,2019-01-27 18:30:00,285.65,286.6,277.3,281.6,281.6,18905470
SBIN,2019-01-24 18:30:00,11193.0,11193.0,11190.0,11190.0,11190.0,65
SBIN,2019-01-24 18:30:00,11250.0,11250.0,11202.0,11221.0,11221.0,269
SBIN,2019-01-24 18:30:00,289.6,291.0,283.2,285.4,285.4,11121223
SBIN,2019-01-24 18:30:00,11625.0,11625.0,11601.0,11618.27,11618.27,241
SBIN,2019-01-23 18:30:00,286.65,289.9,285.5,288.05,288.05,11532528
SBIN,2019-01-23 18:30:00,11621.0,11637.0,11591.0,11610.0,11610.0,113
SBIN,2019-01-22 18:30:00,290.45,292.95,285.5,286.65,286.65,10304608
SBIN,2019-01-22 18:30:00,11611.0,11622.0,11580.0,11622.0,11622.0,281
SBIN,2019-01-22 18:30:00,11211.11,11300.0,11211.11,11299.99,11299.99,10
SBIN,2019-01-21 18:30:00,11600.0,11600.0,11581.5,11589.5,11589.5,75
SBIN,2019-01-21 18:30:00,293.0,293.0,288.2,290.25,290.25,11297989
SBIN,2019-01-21 18:30:00,11349.0,11349.0,11165.0,11188.18,11188.18,28
ADANIENT,2019-01-27 18:30:00,138.0,141.0,118.95,136.4,136.4,9404485
ADANIENT,2019-01-24 18:30:00,142.85,145.45,136.15,137.35,137.35,3297651
ADANIENT,2019-01-23 18:30:00,143.0,144.05,141.1,142.55,142.55,1678843
ADANIENT,2019-01-22 18:30:00,145.5,146.5,142.05,143.0,143.0,2322990
ADANIENT,2019-01-21 18:30:00,145.4,146.65,141.7,145.7,145.7,2261667
TMPV,2019-01-27 18:30:00,173.3,175.35,169.4,172.3,172.3,8167430
TMPV,2019-01-24 18:30:00,175.95,178.9,171.95,173.25,173.25,12136892
TMPV,2019-01-23 18:30:00,180.0,180.3,173.7,175.4,175.4,13461254
TMPV,2019-01-22 18:30:00,181.7,182.7,178.55,180.25,180.25,9778926
TMPV,2019-01-21 18:30:00,181.5,181.5,175.95,180.85,180.85,9775717
RELIANCE,2019-01-27 18:30:00,1250.5,1255.95,1222.4,1229.55,1229.55,8569265
RELIANCE,2019-01-24 18:30:00,1250.45,1264.7,1235.4,1246.0,1246.0,8550836
RELIANCE,2019-01-23 18:30:00,1225.0,1253.2,1220.1,1247.45,1247.45,13155185
RELIANCE,2019-01-22 18:30:00,1233.3,1244.2,1222.0,1226.3,1226.3,8829502
RELIANCE,2019-01-21 18:30:00,1232.85,1246.95,1219.6,1235.15,1235.15,16552819
MUTHOOTFIN,2019-01-27 18:30:00,538.0,538.0,502.65,509.05,509.05,2100474
MUTHOOTFIN,2019-01-24 18:30:00,541.05,546.45,532.5,534.5,534.5,417368
MUTHOOTFIN,2019-01-23 18:30:00,539.0,549.4,539.0,541.1,541.1,685146
MUTHOOTFIN,2019-01-22 18:30:00,543.7,548.0,537.65,541.7,541.7,679777
MUTHOOTFIN,2019-01-21 18:30:00,544.95,549.75,535.05,542.4,542.4,757767
BSE,2019-01-27 18:30:00,589.0,592.3,584.0,588.5,588.5,59474
BSE,2019-01-24 18:30:00,593.9,595.0,587.15,588.9,588.9,46868
BSE,2019-01-23 18:30:00,592.05,593.0,589.0,591.5,591.5,31837
BSE,2019-01-22 18:30:00,591.5,593.75,590.75,591.25,591.25,142763
BSE,2019-01-21 18:30:00,594.85,594.85,590.05,591.5,591.5,69026
ADANIGREEN,2019-01-27 18:30:00,35.45,36.0,31.6,32.5,32.5,770899
ADANIGREEN,2019-01-24 18:30:00,38.05,38.05,34.7,35.1,35.1,250182
ADANIGREEN,2019-01-23 18:30:00,37.7,38.2,37.0,37.35,37.35,119053
ADANIGREEN,2019-01-22 18:30:00,37.75,38.35,37.55,37.95,37.95,113541
ADANIGREEN,2019-01-21 18:30:00,38.0,38.9,36.55,37.75,37.75,243342
HDFCBANK,2019-01-27 18:30:00,2090.0,2102.05,2076.75,2084.15,2084.15,3840109
HDFCBANK,2019-01-24 18:30:00,2093.0,2110.0,2090.0,2096.0,2096.0,2815559
HDFCBANK,2019-01-23 18:30:00,2110.0,2121.65,2097.9,2102.25,2102.25,2527893
HDFCBANK,2019-01-22 18:30:00,2134.0,2135.85,2101.45,2105.4,2105.4,1906072
HDFCBANK,2019-01-21 18:30:00,2146.0,2146.8,2129.05,2135.85,2135.85,2199244
MCX,2019-01-27 18:30:00,709.7,713.95,701.05,708.0,708.0,235934
MCX,2019-01-24 18:30:00,715.2,724.8,708.0,710.45,710.45,275389
MCX,2019-01-23 18:30:00,733.0,733.0,713.55,718.2,718.2,200547
MCX,2019-01-22 18:30:00,738.15,742.95,723.65,729.8,729.8,304692
MCX,2019-01-21 18:30:00,735.1,743.0,730.75,739.3,739.3,270873
INFY,2019-01-27 18:30:00,731.0,732.6,719.0,727.95,727.95,7944693
INFY,2019-01-24 18:30:00,728.0,737.9,724.25,730.35,730.35,5543112
INFY,2019-01-23 18:30:00,728.1,736.1,721.0,732.0,732.0,7429783
INFY,2019-01-22 18:30:00,742.35,742.6,729.2,731.65,731.65,7212099
INFY,2019-01-21 18:30:00,741.25,749.0,734.0,745.35,745.35,6723375
ICICIBANK,2019-01-27 18:30:00,353.2,354.9,336.65,343.55,343.55,34362360
ICICIBANK,2019-01-24 18:30:00,362.35,364.65,354.55,357.2,357.2,22978238
ICICIBANK,2019-01-23 18:30:00,366.6,368.5,361.75,364.8,364.8,17521254
ICICIBANK,2019-01-22 18:30:00,368.8,373.7,366.45,367.4,367.4,9726450
ICICIBANK,2019-01-21 18:30:00,370.55,372.5,366.1,369.05,369.05,14756076
HAL,2019-01-27 18:30:00,754.9,754.9,729.0,732.8,732.8,7598
HAL,2019-01-24 18:30:00,749.1,758.0,738.65,742.05,742.05,9527
HAL,2019-01-23 18:30:00,752.75,758.95,747.0,747.9,747.9,6707
HAL,2019-01-22 18:30:00,770.55,770.55,753.0,754.25,754.25,8980
HAL,2019-01-21 18:30:00,777.1,781.0,765.0,766.2,766.2,3917
ADANIPORTS,2019-01-27 18:30:00,374.95,375.35,292.1,326.1,326.1,15177384
ADANIPORTS,2019-01-24 18:30:00,382.5,383.75,372.25,373.85,373.85,4760625
ADANIPORTS,2019-01-23 18:30:00,386.0,386.5,377.6,380.95,380.95,3633336
ADANIPORTS,2019-01-22 18:30:00,390.0,392.0,383.6,385.2,385.2,3653992
