symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2018-07-08 18:30:00,366.0,366.4,361.6,362.1,362.1,4730035
BHARTIARTL,2018-07-05 18:30:00,362.0,365.4,359.9,362.25,362.25,7218013
BHARTIARTL,2018-07-04 18:30:00,365.0,366.75,359.65,363.4,363.4,6402876
BHARTIARTL,2018-07-03 18:30:00,370.85,371.9,362.7,367.4,367.4,3925362
BHARTIARTL,2018-07-02 18:30:00,374.6,374.6,366.1,370.75,370.75,2787262
SBIN,2018-07-08 18:30:00,258.2,262.4,257.95,261.55,261.55,13220744
SBIN,2018-07-08 18:30:00,10605.0,10605.0,10600.0,10600.0,10600.0,2
SBIN,2018-07-08 18:30:00,10840.0,10840.0,10840.0,10840.0,10840.0,1
SBIN,2018-07-08 18:30:00,10810.0,10845.0,10791.0,10839.41,10839.41,173
SBIN,2018-07-05 18:30:00,10600.0,10600.0,10600.0,10600.0,10600.0,1
SBIN,2018-07-05 18:30:00,10650.0,10846.99,10650.0,10803.49,10803.49,534
SBIN,2018-07-05 18:30:00,256.1,260.8,255.55,257.2,257.2,16174019
SBIN,2018-07-05 18:30:00,10603.0,10603.0,10603.0,10603.0,10603.0,2
SBIN,2018-07-04 18:30:00,257.9,258.7,255.15,256.45,256.45,11215032
SBIN,2018-07-04 18:30:00,10850.0,10850.0,10810.0,10841.77,10841.77,293
ADANIENT,2018-07-08 18:30:00,111.5,113.35,108.7,111.65,111.65,6004307
ADANIENT,2018-07-05 18:30:00,104.75,112.7,102.75,110.95,110.95,12419598
ADANIENT,2018-07-04 18:30:00,108.05,108.05,104.55,105.9,105.9,4199495
ADANIENT,2018-07-03 18:30:00,106.3,108.75,103.75,107.7,107.7,7081273
ADANIENT,2018-07-02 18:30:00,104.6,107.95,102.6,106.25,106.25,7563035
TMPV,2018-07-08 18:30:00,274.6,277.0,272.05,273.5,273.5,9387556
TMPV,2018-07-05 18:30:00,262.0,272.5,261.85,270.85,270.85,19215897
TMPV,2018-07-04 18:30:00,263.5,263.75,252.55,261.55,261.55,20820454
TMPV,2018-07-03 18:30:00,270.0,271.5,265.65,267.05,267.05,7394858
TMPV,2018-07-02 18:30:00,269.5,271.5,267.2,269.45,269.45,11484332
RELIANCE,2018-07-08 18:30:00,987.1,1000.0,983.5,997.1,997.1,5170189
RELIANCE,2018-07-05 18:30:00,964.75,983.0,964.5,977.55,977.55,9161266
RELIANCE,2018-07-04 18:30:00,997.0,1008.4,958.6,964.5,964.5,18719353
RELIANCE,2018-07-03 18:30:00,971.8,992.0,971.0,990.1,990.1,5000724
RELIANCE,2018-07-02 18:30:00,965.0,978.45,960.35,971.3,971.3,5067261
MUTHOOTFIN,2018-07-08 18:30:00,404.0,413.8,404.0,408.5,408.5,412848
MUTHOOTFIN,2018-07-05 18:30:00,1928.0,1928.0,1928.0,1928.0,1928.0,10
MUTHOOTFIN,2018-07-05 18:30:00,410.25,415.0,403.1,404.55,404.55,527736
MUTHOOTFIN,2018-07-04 18:30:00,1000.0,1000.0,1000.0,1000.0,1000.0,10
MUTHOOTFIN,2018-07-04 18:30:00,398.0,414.4,398.0,409.25,409.25,1570323
MUTHOOTFIN,2018-07-03 18:30:00,388.3,399.7,383.4,397.35,397.35,637813
MUTHOOTFIN,2018-07-02 18:30:00,385.8,391.85,380.05,388.35,388.35,207448
BSE,2018-07-08 18:30:00,876.0,878.45,871.2,873.45,873.45,66108
BSE,2018-07-05 18:30:00,868.0,874.95,864.5,872.0,872.0,124124
BSE,2018-07-04 18:30:00,858.0,868.0,855.3,860.95,860.95,92668
BSE,2018-07-03 18:30:00,842.8,859.9,841.0,854.9,854.9,112621
BSE,2018-07-02 18:30:00,844.0,845.1,838.0,839.25,839.25,79906
ADANIGREEN,2018-07-08 18:30:00,30.45,31.4,29.55,30.95,30.95,616718
ADANIGREEN,2018-07-05 18:30:00,29.0,30.9,28.85,30.35,30.35,523472
ADANIGREEN,2018-07-04 18:30:00,29.8,31.95,28.6,29.8,29.8,1546192
