symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-12-10 18:30:00,996.1,1004.6,992.05,1000.85,1000.85,6195119
BHARTIARTL,2023-12-07 18:30:00,998.7,1004.0,991.3,1000.25,1000.25,6630766
BHARTIARTL,2023-12-06 18:30:00,1015.0,1019.7,998.0,1000.0,1000.0,13805235
BHARTIARTL,2023-12-05 18:30:00,1029.1,1035.0,1013.45,1024.45,1024.45,4121251
BHARTIARTL,2023-12-04 18:30:00,1038.8,1045.95,1022.1,1031.1,1031.1,4266159
SBIN,2023-12-10 18:30:00,615.0,619.9,613.1,614.25,614.25,11706255
SBIN,2023-12-07 18:30:00,610.0,616.8,605.35,614.15,614.15,17722136
SBIN,2023-12-06 18:30:00,610.0,612.55,605.0,611.7,611.7,10725706
SBIN,2023-12-05 18:30:00,614.0,614.0,604.55,608.45,608.45,21439069
SBIN,2023-12-04 18:30:00,595.05,611.3,595.05,608.25,608.25,36430152
ADANIENT,2023-12-10 18:30:00,2837.05,2919.9,2811.05,2855.8,2855.8,5064123
ADANIENT,2023-12-07 18:30:00,2902.7,2927.0,2760.0,2822.15,2822.15,6959428
ADANIENT,2023-12-06 18:30:00,2900.0,2945.9,2853.05,2887.15,2887.15,6325887
ADANIENT,2023-12-05 18:30:00,3080.0,3154.55,2844.85,2883.95,2883.95,19355777
ADANIENT,2023-12-04 18:30:00,2531.2,2999.9,2531.2,2959.35,2959.35,22879079
TMPV,2023-12-10 18:30:00,717.8,726.5,716.55,720.8,720.8,6403209
TMPV,2023-12-07 18:30:00,722.05,727.6,707.5,714.55,714.55,8557203
TMPV,2023-12-06 18:30:00,725.0,727.5,716.0,721.95,721.95,10451801
TMPV,2023-12-05 18:30:00,709.05,724.8,709.0,722.45,722.45,12148825
TMPV,2023-12-04 18:30:00,705.9,714.9,705.0,708.95,708.95,9601509
RELIANCE,2023-12-10 18:30:00,2456.0,2467.6,2452.4,2459.35,2459.35,3533069
RELIANCE,2023-12-07 18:30:00,2463.85,2476.7,2445.0,2455.75,2455.75,5102447
RELIANCE,2023-12-06 18:30:00,2460.0,2460.95,2442.0,2457.05,2457.05,4071048
RELIANCE,2023-12-05 18:30:00,2447.1,2472.95,2435.0,2461.1,2461.1,8211221
RELIANCE,2023-12-04 18:30:00,2439.0,2440.85,2421.65,2437.75,2437.75,6346812
MUTHOOTFIN,2023-12-10 18:30:00,1440.65,1449.35,1429.0,1445.0,1445.0,630927
MUTHOOTFIN,2023-12-07 18:30:00,1460.0,1462.0,1422.35,1440.65,1440.65,274606
MUTHOOTFIN,2023-12-06 18:30:00,1442.9,1462.2,1435.8,1450.55,1450.55,353373
MUTHOOTFIN,2023-12-05 18:30:00,1434.15,1445.0,1422.05,1432.2,1432.2,416187
MUTHOOTFIN,2023-12-04 18:30:00,1458.1,1464.85,1426.8,1434.1,1434.1,535244
BSE,2023-12-10 18:30:00,2425.4,2458.8,2288.05,2353.4,2353.4,926748
BSE,2023-12-07 18:30:00,2470.6,2485.0,2410.0,2417.65,2417.65,623727
BSE,2023-12-06 18:30:00,2493.0,2519.0,2454.95,2464.1,2464.1,816127
BSE,2023-12-05 18:30:00,2447.0,2519.45,2395.05,2486.1,2486.1,1274800
BSE,2023-12-04 18:30:00,2522.0,2524.15,2427.0,2444.05,2444.05,1205986
ADANIGREEN,2023-12-10 18:30:00,1554.4,1579.0,1475.0,1530.0,1530.0,2705685
