symbol,date,open,high,low,close,adj_close,volume
APOLLOTYRE,2025-05-21 00:00:00,490.1,492.65,482.25,488.1,488.1,"12,73,074"
APOLLOTYRE,2025-05-20 00:00:00,490.95,491.95,484.5,489.35,489.35,"20,90,317"
APOLLOTYRE,2025-05-19 00:00:00,495.0,498.3,487.65,488.55,488.55,"11,27,526"
CANBK,2025-05-23 00:00:00,107.15,107.99,106.41,107.21,107.21,"1,61,55,459"
CANBK,2025-05-22 00:00:00,107.5,108.48,105.82,106.84,106.84,"1,82,66,891"
CANBK,2025-05-21 00:00:00,107.0,108.0,106.01,107.84,107.84,"2,09,65,817"
CANBK,2025-05-20 00:00:00,108.88,109.05,106.57,107.04,107.04,"2,45,79,486"
CANBK,2025-05-19 00:00:00,108.7,109.5,107.76,107.96,107.96,"2,61,44,154"
SAIL,2025-05-23 00:00:00,125.75,126.79,125.35,125.92,125.92,"1,10,48,639"
SAIL,2025-05-22 00:00:00,124.0,126.75,123.5,125.74,125.74,"1,82,39,762"
SAIL,2025-05-21 00:00:00,122.85,125.2,122.33,124.88,124.88,"1,92,86,268"
SAIL,2025-05-20 00:00:00,122.9,125.39,122.18,122.52,122.52,"2,90,30,789"
SAIL,2025-05-19 00:00:00,122.48,123.45,120.74,122.11,122.11,"98,99,831"
COALINDIA,2025-05-23 00:00:00,400.2,403.0,399.0,401.5,401.5,"41,78,408"
COALINDIA,2025-05-22 00:00:00,405.0,406.65,393.2,398.85,398.85,"79,36,875"
COALINDIA,2025-05-21 00:00:00,411.65,413.55,404.25,405.35,405.35,"73,93,102"
COALINDIA,2025-05-20 00:00:00,405.5,417.25,404.0,408.1,408.1,"1,87,55,291"
COALINDIA,2025-05-19 00:00:00,405.95,407.45,401.05,402.7,402.7,"54,46,656"
NLCINDIA,2025-05-23 00:00:00,241.5,241.9,235.15,240.38,240.38,"12,70,387"
NLCINDIA,2025-05-22 00:00:00,240.25,242.38,237.5,239.94,239.94,"15,30,618"
NLCINDIA,2025-05-21 00:00:00,243.2,245.0,237.81,239.09,239.09,"26,42,027"
NLCINDIA,2025-05-20 00:00:00,251.0,257.7,239.1,240.56,240.56,"1,92,59,588"
NLCINDIA,2025-05-19 00:00:00,240.7,243.3,235.12,236.43,236.43,"14,62,697"
ETERNAL,2025-05-23 00:00:00,229.12,240.7,228.87,237.55,237.55,"4,21,80,098"
ETERNAL,2025-05-22 00:00:00,228.97,230.88,227.03,229.02,229.02,"2,87,95,944"
ETERNAL,2025-05-21 00:00:00,227.0,230.3,224.18,229.97,229.97,"4,71,66,136"
ETERNAL,2025-05-20 00:00:00,240.0,240.0,227.88,228.28,228.28,"4,58,91,392"
ETERNAL,2025-05-19 00:00:00,245.84,246.59,237.43,238.03,238.03,"2,18,17,610"
ASHOKLEY,2025-05-23 00:00:00,241.0,243.8,235.14,239.61,239.61,"1,41,64,900"
ASHOKLEY,2025-05-22 00:00:00,240.0,241.42,236.32,238.8,238.8,"72,36,119"
ASHOKLEY,2025-05-21 00:00:00,243.51,245.78,239.5,244.61,244.61,"87,33,727"
ASHOKLEY,2025-05-20 00:00:00,245.0,249.54,240.7,241.92,241.92,"1,70,22,386"
ASHOKLEY,2025-05-19 00:00:00,238.99,243.25,237.01,241.09,241.09,"73,21,259"
SUZLON,2025-05-23 00:00:00,61.45,62.9,60.66,62.21,62.21,"9,06,98,519"
SUZLON,2025-05-22 00:00:00,61.0,61.72,60.35,61.01,61.01,"4,32,20,436"
SUZLON,2025-05-21 00:00:00,60.2,61.65,59.35,61.28,61.28,"5,79,16,922"
SUZLON,2025-05-20 00:00:00,61.95,62.19,60.1,60.35,60.35,"6,44,16,562"
SUZLON,2025-05-19 00:00:00,61.21,62.6,61.12,61.53,61.53,"5,33,53,255"
ONGC,2025-05-23 00:00:00,242.5,244.68,240.15,244.24,244.24,"87,25,218"
ONGC,2025-05-22 00:00:00,248.68,250.48,239.61,241.67,241.67,"1,85,02,235"
ONGC,2025-05-21 00:00:00,251.5,251.95,247.76,248.68,248.68,"71,58,307"
ONGC,2025-05-20 00:00:00,246.79,252.7,246.79,249.26,249.26,"1,31,83,059"
ONGC,2025-05-19 00:00:00,248.0,249.45,244.91,246.58,246.58,"80,43,270"
INDUSTOWER,2025-05-23 00:00:00,385.25,389.2,381.3,383.6,383.6,"34,69,258"
INDUSTOWER,2025-05-22 00:00:00,386.0,388.85,382.25,383.95,383.95,"35,95,416"
INDUSTOWER,2025-05-21 00:00:00,385.2,392.25,385.05,387.95,387.95,"1,31,39,198"
INDUSTOWER,2025-05-20 00:00:00,389.1,392.5,384.85,386.5,386.5,"56,99,529"
INDUSTOWER,2025-05-19 00:00:00,402.25,403.9,382.0,389.1,389.1,"1,15,16,967"
IOC,2025-05-23 00:00:00,143.28,145.43,143.0,144.06,144.06,"96,99,995"
IOC,2025-05-22 00:00:00,142.59,144.2,141.87,143.29,143.29,"71,57,328"
IOC,2025-05-21 00:00:00,141.6,143.63,140.55,143.39,143.39,"87,05,960"
IOC,2025-05-20 00:00:00,145.0,145.81,141.39,141.92,141.92,"1,13,30,045"
IOC,2025-05-19 00:00:00,145.0,145.82,144.1,144.69,144.69,"68,02,870"
NATIONALUM,2025-05-23 00:00:00,186.5,186.5,180.17,183.84,183.84,"1,93,78,626"
NATIONALUM,2025-05-22 00:00:00,190.0,192.0,183.68,184.95,184.95,"4,99,19,852"
NATIONALUM,2025-05-21 00:00:00,180.05,182.49,179.0,181.75,181.75,"91,10,054"
NATIONALUM,2025-05-20 00:00:00,184.0,184.28,178.3,179.07,179.07,"1,31,84,301"
NATIONALUM,2025-05-19 00:00:00,177.0,183.45,176.62,181.93,181.93,"1,18,82,367"
WIPRO,2025-05-23 00:00:00,246.1,250.49,245.6,247.36,247.36,"74,37,642"
WIPRO,2025-05-22 00:00:00,249.0,249.89,245.0,245.94,245.94,"1,14,69,037"
WIPRO,2025-05-21 00:00:00,249.71,252.11,248.1,250.92,250.92,"53,13,593"
WIPRO,2025-05-20 00:00:00,253.0,254.6,249.31,249.71,249.71,"93,66,429"
WIPRO,2025-05-19 00:00:00,254.31,254.74,251.28,251.75,251.75,"67,88,784"
ITC,2025-05-23 00:00:00,434.0,439.0,429.0,436.3,436.3,"1,85,36,884"
ITC,2025-05-22 00:00:00,433.0,433.0,422.9,426.1,426.1,"1,94,51,749"
ITC,2025-05-21 00:00:00,436.6,438.2,432.0,433.0,433.0,"57,76,672"
ITC,2025-05-20 00:00:00,437.0,440.8,432.9,434.9,434.9,"98,68,414"
ITC,2025-05-19 00:00:00,435.0,438.5,432.65,435.35,435.35,"75,43,854"
MOTHERSON,2025-05-23 00:00:00,148.01,148.88,145.81,148.23,148.23,"1,34,64,392"
MOTHERSON,2025-05-22 00:00:00,147.0,148.9,145.25,148.2,148.2,"1,03,25,295"
MOTHERSON,2025-05-21 00:00:00,146.6,148.48,145.65,148.24,148.24,"85,93,223"
MOTHERSON,2025-05-20 00:00:00,148.88,148.9,145.58,145.93,145.93,"1,29,02,263"
MOTHERSON,2025-05-19 00:00:00,147.75,149.99,146.71,147.64,147.64,"1,22,30,324"
BANKBARODA,2025-05-23 00:00:00,241.23,243.9,240.78,243.04,243.04,"59,33,979"
BANKBARODA,2025-05-22 00:00:00,239.89,242.29,238.05,241.23,241.23,"92,66,003"
BANKBARODA,2025-05-21 00:00:00,237.0,241.7,235.13,241.3,241.3,"1,30,19,580"
BANKBARODA,2025-05-20 00:00:00,241.98,242.7,235.72,236.43,236.43,"1,18,89,209"
BANKBARODA,2025-05-19 00:00:00,237.0,242.8,236.2,239.98,239.98,"1,00,70,720"
NMDC,2025-05-23 00:00:00,73.0,73.0,73.0,72.49,72.49,20
NMDC,2025-05-23 00:00:00,72.15,73.1,71.23,72.49,72.49,"2,57,09,758"
NMDC,2025-05-22 00:00:00,70.0,71.9,69.35,71.19,71.19,"4,59,35,782"
NMDC,2025-05-21 00:00:00,69.5,70.29,69.06,70.15,70.15,"1,18,38,095"
NMDC,2025-05-20 00:00:00,70.8,71.2,69.12,69.28,69.28,"1,77,98,697"
NMDC,2025-05-19 00:00:00,70.27,71.32,69.55,70.26,70.26,"1,93,53,220"
KALYANKJIL,2025-05-23 00:00:00,554.0,557.95,548.3,553.6,553.6,"15,06,623"
KALYANKJIL,2025-05-22 00:00:00,550.0,555.7,545.15,554.1,554.1,"18,19,021"
KALYANKJIL,2025-05-21 00:00:00,549.55,557.95,547.0,552.05,552.05,"22,42,053"
KALYANKJIL,2025-05-20 00:00:00,561.6,564.3,542.7,546.15,546.15,"26,99,286"
KALYANKJIL,2025-05-19 00:00:00,560.4,565.0,553.05,559.35,559.35,"27,97,104"
JIOFIN,2025-05-23 00:00:00,274.95,283.65,274.55,281.75,281.75,"1,35,48,313"
JIOFIN,2025-05-22 00:00:00,274.45,277.35,271.4,274.55,274.55,"1,32,07,455"
JIOFIN,2025-05-21 00:00:00,271.5,275.5,270.35,274.35,274.35,"1,04,76,515"
JIOFIN,2025-05-20 00:00:00,277.1,278.0,270.85,271.45,271.45,"1,28,85,413"
JIOFIN,2025-05-19 00:00:00,277.0,279.35,275.75,277.05,277.05,"1,02,02,024"
POWERGRID,2025-05-23 00:00:00,292.0,298.75,291.75,298.1,298.1,"98,72,024"
POWERGRID,2025-05-22 00:00:00,295.9,296.35,286.55,290.9,290.9,"2,61,58,839"
POWERGRID,2025-05-21 00:00:00,297.75,302.25,295.65,296.15,296.15,"1,19,97,632"
POWERGRID,2025-05-20 00:00:00,304.4,305.3,297.1,297.9,297.9,"2,13,39,095"
POWERGRID,2025-05-19 00:00:00,302.0,304.5,299.0,304.05,304.05,"1,25,75,289"
ABCAPITAL,2025-05-23 00:00:00,223.7,224.1,220.73,222.29,222.29,"31,15,864"
ABCAPITAL,2025-05-22 00:00:00,222.0,223.41,218.08,221.45,221.45,"64,82,702"
ABCAPITAL,2025-05-21 00:00:00,214.9,221.8,213.1,221.46,221.46,"59,61,221"
ABCAPITAL,2025-05-20 00:00:00,215.9,218.3,213.4,213.84,213.84,"33,04,680"
ABCAPITAL,2025-05-19 00:00:00,218.23,218.95,213.98,215.19,215.19,"34,01,327"
LICHSGFIN,2025-05-23 00:00:00,596.9,601.25,590.8,596.95,596.95,"18,39,400"
LICHSGFIN,2025-05-22 00:00:00,595.5,596.6,583.5,593.3,593.3,"15,08,904"
LICHSGFIN,2025-05-21 00:00:00,590.0,598.5,584.25,595.75,595.75,"18,60,193"
LICHSGFIN,2025-05-20 00:00:00,605.65,605.65,587.05,588.35,588.35,"37,52,657"
LICHSGFIN,2025-05-19 00:00:00,619.0,620.0,599.0,601.65,601.65,"48,28,693"
VMM,2025-05-23 00:00:00,120.9,124.89,120.37,122.72,122.72,"1,31,93,642"
VMM,2025-05-22 00:00:00,122.5,123.92,118.55,120.47,120.47,"2,26,00,347"
VMM,2025-05-21 00:00:00,121.9,123.4,120.15,122.59,122.59,"1,32,63,760"
VMM,2025-05-20 00:00:00,126.41,126.67,121.02,121.55,121.55,"1,21,97,420"
VMM,2025-05-19 00:00:00,127.06,128.21,125.45,125.71,125.71,"79,60,186"
SWIGGY,2025-05-23 00:00:00,317.05,326.5,311.45,323.65,323.65,"1,41,97,901"
SWIGGY,2025-05-22 00:00:00,311.05,318.2,310.15,315.05,315.05,"77,94,455"
SWIGGY,2025-05-21 00:00:00,313.65,315.0,308.7,313.8,313.8,"1,47,23,896"
SWIGGY,2025-05-20 00:00:00,325.0,325.3,310.15,311.35,311.35,"1,75,31,661"
SWIGGY,2025-05-19 00:00:00,321.8,328.8,319.2,323.5,323.5,"1,98,45,567"
INDIANB,2025-05-23 00:00:00,595.0,597.50,590.0,594.1,594.1,"13,54,831"
INDIANB,2025-05-22 00:00:00,601.0,605.15,587.5,592.4,592.4,"16,75,003"
INDIANB,2025-05-21 00:00:00,610.0,612.80,595.05,601.7,601.7,"13,28,483"
INDIANB,2025-05-20 00:00:00,617.0,617.95,600.05,610.75,610.75,"43,88,891"
INDIANB,2025-05-19 00:00:00,596.25,619.00,595.45,611.5,611.5,"48,38,705"
OIL,2025-05-23 00:00:00,418.0,430.45,416.4,425.95,425.95,"21,20,628"
OIL,2025-05-22 00:00:00,422.5,422.5,404.1,418.35,418.35,"75,64,155"
OIL,2025-05-21 00:00:00,427.0,428.65,421.05,426.5,426.5,"13,56,827"
OIL,2025-05-20 00:00:00,425.45,434.0,421.0,423.3,423.3,"26,09,402"
OIL,2025-05-19 00:00:00,426.05,429.95,421.5,422.95,422.95,"18,23,984"
TATAPOWER,2025-05-23 00:00:00,396.15,402.8,393.55,402.05,402.05,"51,25,963"
TATAPOWER,2025-05-22 00:00:00,399.0,402.55,389.5,395.6,395.6,"51,09,983"
TATAPOWER,2025-05-21 00:00:00,400.8,402.85,396.15,401.85,401.85,"38,41,567"
TATAPOWER,2025-05-20 00:00:00,408.3,408.75,398.3,398.95,398.95,"58,73,673"
TATAPOWER,2025-05-19 00:00:00,407.8,411.95,406.6,408.1,408.1,"69,03,749"
FEDERALBNK,2025-05-23 00:00:00,201.25,204.55,199.87,203.43,203.43,"80,97,368"
FEDERALBNK,2025-05-22 00:00:00,201.01,203.37,200.26,201.17,201.17,"1,02,12,588"
FEDERALBNK,2025-05-21 00:00:00,198.6,201.8,197.3,200.82,200.82,"80,80,241"
FEDERALBNK,2025-05-20 00:00:00,202.1,202.89,197.78,198.16,198.16,"88,02,803"
FEDERALBNK,2025-05-19 00:00:00,201.05,203.25,198.94,201.9,201.9,"89,69,305"
JSWENERGY,2025-05-23 00:00:00,500.75,504.05,495.65,496.6,496.6,"21,22,235"
JSWENERGY,2025-05-22 00:00:00,504.3,510.8,492.5,499.95,499.95,"40,39,008"
JSWENERGY,2025-05-21 00:00:00,503.9,513.9,498.1,504.8,504.8,"25,90,939"
JSWENERGY,2025-05-20 00:00:00,517.8,519.0,502.85,504.7,504.7,"31,70,791"
JSWENERGY,2025-05-19 00:00:00,506.0,524.85,505.1,515.35,515.35,"60,49,881"
DLF,2025-05-23 00:00:00,776.0,779.0,770.15,776.5,776.5,"26,52,923"
DLF,2025-05-22 00:00:00,772.6,779.4,765.65,775.8,775.8,"35,24,173"
DLF,2025-05-21 00:00:00,764.6,778.6,748.45,775.15,775.15,"84,36,181"
DLF,2025-05-20 00:00:00,770.0,782.9,742.85,753.5,753.5,"2,29,21,338"
DLF,2025-05-19 00:00:00,719.0,739.0,713.25,737.65,737.65,"50,36,812"
PNB,2025-05-23 00:00:00,100.78,100.86,99.55,100.38,100.38,"1,48,14,597"
PNB,2025-05-22 00:00:00,101.79,102.23,99.28,100.37,100.37,"1,88,17,135"
PNB,2025-05-21 00:00:00,100.52,102.13,100.01,101.9,101.9,"1,93,38,345"
PNB,2025-05-20 00:00:00,101.9,102.25,100.2,100.49,100.49,"3,03,43,187"
PNB,2025-05-19 00:00:00,99.05,102.9,99.0,100.91,100.91,"3,96,89,793"
BANKINDIA,2025-05-23 00:00:00,117.0,117.74,115.85,117.06,117.06,"92,94,500"
BANKINDIA,2025-05-22 00:00:00,117.2,118.55,115.2,116.45,116.45,"80,75,716"
BANKINDIA,2025-05-21 00:00:00,116.0,118.3,115.11,117.96,117.96,"99,54,905"
BANKINDIA,2025-05-20 00:00:00,118.7,119.29,115.75,116.17,116.17,"1,01,61,179"
BANKINDIA,2025-05-19 00:00:00,115.09,119.8,114.57,117.94,117.94,"2,21,60,038"
HDFCLIFE,2025-05-23 00:00:00,755.8,781.35,752.05,780.4,780.4,"45,11,523"
HDFCLIFE,2025-05-22 00:00:00,759.7,762.05,752.2,755.85,755.85,"23,91,952"
HDFCLIFE,2025-05-21 00:00:00,748.0,761.0,746.0,759.7,759.7,"19,28,533"
HDFCLIFE,2025-05-20 00:00:00,748.55,757.65,745.75,747.05,747.05,"21,91,829"
HDFCLIFE,2025-05-19 00:00:00,747.0,756.0,746.35,750.95,750.95,"11,87,450"
AMBUJACEM,2025-05-23 00:00:00,567.75,576.0,566.25,570.9,570.9,"13,32,383"
AMBUJACEM,2025-05-22 00:00:00,567.45,569.25,561.6,567.75,567.75,"15,59,623"
AMBUJACEM,2025-05-21 00:00:00,562.1,570.4,561.0,567.8,567.8,"12,95,557"
AMBUJACEM,2025-05-20 00:00:00,565.6,571.65,560.4,562.05,562.05,"17,67,473"
AMBUJACEM,2025-05-19 00:00:00,566.0,569.55,559.35,565.55,565.55,"22,03,178"
INDHOTEL,2025-05-23 00:00:00,773.0,775.95,767.15,770.45,770.45,"20,67,257"
INDHOTEL,2025-05-22 00:00:00,771.0,776.6,765.05,769.55,769.55,"36,11,197"
INDHOTEL,2025-05-21 00:00:00,750.0,774.65,744.5,773.1,773.1,"60,13,853"
INDHOTEL,2025-05-20 00:00:00,775.2,778.8,750.5,752.75,752.75,"45,75,471"
INDHOTEL,2025-05-19 00:00:00,770.0,781.75,765.0,771.95,771.95,"31,32,809"
CGPOWER,2025-05-23 00:00:00,699.9,701.0,692.05,696.45,696.45,"9,43,219"
CGPOWER,2025-05-22 00:00:00,694.0,706.55,689.9,696.45,696.45,"23,00,146"
CGPOWER,2025-05-21 00:00:00,687.6,704.0,685.2,694.0,694.0,"22,64,408"
CGPOWER,2025-05-20 00:00:00,702.25,702.25,673.0,691.0,691.0,"36,86,708"
CGPOWER,2025-05-19 00:00:00,702.0,704.35,692.45,696.65,696.65,"19,89,685"
RVNL,2025-05-23 00:00:00,406.95,407.15,395.05,398.65,398.65,"77,34,773"
RVNL,2025-05-22 00:00:00,405.0,420.9,401.5,404.9,404.9,"1,04,05,435"
RVNL,2025-05-21 00:00:00,416.0,419.9,405.0,412.05,412.05,"1,34,28,123"
RVNL,2025-05-20 00:00:00,440.0,447.8,411.3,415.05,415.05,"1,84,49,682"
RVNL,2025-05-19 00:00:00,417.0,438.9,416.0,431.5,431.5,"2,65,50,311"
UNIONBANK,2025-05-23 00:00:00,139.5,141.6,139.5,140.43,140.43,"1,38,12,756"
UNIONBANK,2025-05-22 00:00:00,137.5,140.5,137.5,139.94,139.94,"1,10,38,050"
UNIONBANK,2025-05-21 00:00:00,138.3,140.65,137.34,139.46,139.46,"1,47,48,770"
UNIONBANK,2025-05-20 00:00:00,138.29,140.0,137.53,138.44,138.44,"2,70,60,156"
UNIONBANK,2025-05-19 00:00:00,134.35,139.3,132.4,136.97,136.97,"2,36,66,872"
MARICO,2025-05-23 00:00:00,698.25,709.25,696.75,700.85,700.85,"17,24,941"
MARICO,2025-05-22 00:00:00,709.8,712.0,695.1,698.25,698.25,"23,52,847"
MARICO,2025-05-21 00:00:00,705.25,718.3,705.25,709.65,709.65,"29,44,314"
MARICO,2025-05-20 00:00:00,721.8,722.75,702.3,704.05,704.05,"24,93,313"
MARICO,2025-05-19 00:00:00,724.4,726.8,713.55,716.6,716.6,"14,34,238"
MAHABANK,2025-05-23 00:00:00,50.62,51.39,50.29,51.25,51.25,"82,93,799"
MAHABANK,2025-05-22 00:00:00,51.14,51.9,50.12,50.45,50.45,"1,12,56,742"
MAHABANK,2025-05-21 00:00:00,51.5,51.73,50.6,51.24,51.24,"1,18,45,785"
MAHABANK,2025-05-20 00:00:00,53.49,53.52,51.25,51.39,51.39,"1,41,82,510"
MAHABANK,2025-05-19 00:00:00,51.09,54.09,51.03,53.11,53.11,"3,54,72,570"
EXIDEIND,2025-05-23 00:00:00,382.85,385.85,380.55,382.15,382.15,"19,52,473"
EXIDEIND,2025-05-22 00:00:00,384.8,387.5,380.05,382.4,382.4,"17,28,598"
EXIDEIND,2025-05-21 00:00:00,383.0,389.5,381.8,384.8,384.8,"13,33,071"
EXIDEIND,2025-05-20 00:00:00,394.95,395.8,382.15,383.35,383.35,"22,67,919"
EXIDEIND,2025-05-19 00:00:00,394.0,397.2,390.65,392.8,392.8,"22,47,016"
ITCHOTELS,2025-05-23 00:00:00,217.0,222.67,213.22,215.04,215.04,"1,06,28,306"
ITCHOTELS,2025-05-22 00:00:00,205.4,216.6,203.11,215.08,215.08,"1,54,50,873"
ITCHOTELS,2025-05-21 00:00:00,199.5,206.64,199.03,204.61,204.61,"65,81,864"
ITCHOTELS,2025-05-20 00:00:00,203.27,203.9,200.0,200.36,200.36,"66,40,719"
ITCHOTELS,2025-05-19 00:00:00,203.1,207.3,201.62,202.83,202.83,"65,47,142"
GMRAIRPORT,2025-05-23 00:00:00,89.7,89.7,86.6,86.86,86.86,"1,48,74,983"
GMRAIRPORT,2025-05-22 00:00:00,87.55,89.31,87.05,88.95,88.95,"1,12,46,188"
GMRAIRPORT,2025-05-21 00:00:00,84.7,87.75,84.7,87.63,87.63,"84,34,940"
GMRAIRPORT,2025-05-20 00:00:00,87.98,88.12,85.65,85.81,85.81,"73,35,499"
GMRAIRPORT,2025-05-19 00:00:00,91.65,91.72,87.2,87.43,87.43,"1,38,53,534"
PETRONET,2025-05-23 00:00:00,319.2,323.3,318.25,319.9,319.9,"13,41,522"
PETRONET,2025-05-22 00:00:00,321.75,322.0,316.7,320.25,320.25,"12,23,138"
PETRONET,2025-05-21 00:00:00,316.7,323.35,310.7,321.75,321.75,"34,15,750"
PETRONET,2025-05-20 00:00:00,317.95,321.0,310.55,316.8,316.8,"41,63,973"
PETRONET,2025-05-19 00:00:00,321.1,324.1,319.0,320.8,320.8,"15,00,550"
NTPCGREEN,2025-05-23 00:00:00,113.44,114.44,110.1,111.24,111.24,"2,16,65,595"
NTPCGREEN,2025-05-22 00:00:00,111.5,117.64,110.81,112.18,112.18,"9,93,55,314"
NTPCGREEN,2025-05-21 00:00:00,103.14,108.25,101.8,106.16,106.16,"2,42,09,614"
NTPCGREEN,2025-05-20 00:00:00,105.51,106.32,102.8,103.14,103.14,"56,08,320"
NTPCGREEN,2025-05-19 00:00:00,104.9,107.72,104.4,104.92,104.92,"80,75,314"
DABUR,2025-05-23 00:00:00,477.95,484.45,477.95,481.95,481.95,"14,95,455"
DABUR,2025-05-22 00:00:00,482.0,483.1,475.0,477.05,477.05,"19,58,254"
DABUR,2025-05-21 00:00:00,477.8,484.9,477.3,481.75,481.75,"19,27,887"
DABUR,2025-05-20 00:00:00,484.85,486.4,475.0,475.65,475.65,"18,43,098"
DABUR,2025-05-19 00:00:00,477.6,484.5,475.1,483.45,483.45,"16,40,651"
AWL,2025-05-23 00:00:00,259.6,261.85,256.75,259.95,259.95,"11,86,946"
AWL,2025-05-22 00:00:00,261.0,263.6,256.2,257.5,257.5,"16,98,030"
AWL,2025-05-21 00:00:00,262.35,265.45,258.75,260.25,260.25,"13,12,941"
AWL,2025-05-20 00:00:00,270.9,272.55,261.1,262.35,262.35,"16,38,768"
AWL,2025-05-19 00:00:00,270.55,275.8,268.3,269.05,269.05,"15,48,977"
HEXT,2025-05-23 00:00:00,800.5,820.75,791.85,795.1,795.1,"19,34,906"
HEXT,2025-05-22 00:00:00,788.35,810.5,782.95,805.5,805.5,"5,94,519"
HEXT,2025-05-21 00:00:00,790.0,806.1,775.0,789.8,789.8,"9,97,666"
HEXT,2025-05-20 00:00:00,752.9,795.0,741.5,789.6,789.6,"27,02,690"
HEXT,2025-05-19 00:00:00,767.95,767.95,738.2,744.55,744.55,"17,75,153"
GAIL,2025-05-23 00:00:00,192.91,193.99,190.07,191.28,191.28,"97,09,796"
GAIL,2025-05-22 00:00:00,189.75,193.0,189.21,192.61,192.61,"1,01,57,103"
GAIL,2025-05-21 00:00:00,191.4,191.5,187.5,190.64,190.64,"1,00,13,046"
GAIL,2025-05-20 00:00:00,190.39,194.0,188.9,191.1,191.1,"2,17,88,836"
GAIL,2025-05-19 00:00:00,187.39,190.95,186.3,189.48,189.48,"1,44,65,387"
SJVN,2025-05-23 00:00:00,101.35,101.44,99.2,100.36,100.36,"55,09,883"
SJVN,2025-05-22 00:00:00,100.22,102.08,99.4,101.04,101.04,"49,14,365"
SJVN,2025-05-21 00:00:00,101.65,102.17,99.31,101.05,101.05,"88,41,631"
SJVN,2025-05-20 00:00:00,105.14,105.64,101.27,101.55,101.55,"67,49,629"
SJVN,2025-05-19 00:00:00,105.0,107.5,104.6,105.14,105.14,"1,24,67,928"
ICICIPRULI,2025-05-23 00:00:00,621.0,643.95,619.8,642.2,642.2,"13,32,437"
ICICIPRULI,2025-05-22 00:00:00,618.0,626.5,614.0,619.75,619.75,"6,55,543"
ICICIPRULI,2025-05-21 00:00:00,613.0,621.0,610.05,618.15,618.15,"4,23,274"
ICICIPRULI,2025-05-20 00:00:00,624.1,627.1,610.7,613.0,613.0,"6,19,915"
ICICIPRULI,2025-05-19 00:00:00,615.6,627.85,613.2,623.45,623.45,"6,73,068"
BERGEPAINT,2025-05-23 00:00:00,566.5,566.55,553.7,554.9,554.9,"3,08,738"
BERGEPAINT,2025-05-22 00:00:00,551.25,571.0,546.7,566.4,566.4,"5,92,152"
BERGEPAINT,2025-05-21 00:00:00,557.0,557.6,546.0,548.6,548.6,"2,18,376"
BERGEPAINT,2025-05-20 00:00:00,566.9,566.9,544.6,557.1,557.1,"5,48,630"
BERGEPAINT,2025-05-19 00:00:00,573.1,580.0,561.0,563.35,563.35,"4,61,194"
NIACL,2025-05-23 00:00:00,177.0,188.6,177.0,182.45,182.45,"35,67,562"
