symbol,date,open,high,low,close,adj_close,volume
TITAN,2025-03-11 18:30:00,3037.4,3053.8,2996.05,3018.95,3018.95,489535
TITAN,2025-03-10 18:30:00,3015.0,3055.9,3010.0,3046.4,3046.4,576260
DRREDDY,2025-03-16 18:30:00,1107.9,1154.1,1101.5,1150.7,1150.7,2714559
DRREDDY,2025-03-12 18:30:00,1105.15,1110.25,1095.05,1107.95,1107.95,1299174
DRREDDY,2025-03-11 18:30:00,1116.6,1116.65,1092.45,1105.15,1105.15,1914579
DRREDDY,2025-03-10 18:30:00,1117.0,1126.95,1110.65,1116.65,1116.65,884438
HUDCO,2025-03-16 18:30:00,181.39,190.69,181.39,188.08,188.08,13861075
HUDCO,2025-03-12 18:30:00,182.0,184.25,179.33,180.76,180.76,3582902
HUDCO,2025-03-11 18:30:00,182.5,185.49,178.05,181.19,181.19,5239025
HUDCO,2025-03-10 18:30:00,176.0,182.85,175.05,181.31,181.31,5810654
HCLTECH,2025-03-16 18:30:00,1528.0,1547.55,1519.05,1545.15,1545.15,2029100
HCLTECH,2025-03-12 18:30:00,1540.6,1547.95,1529.15,1534.75,1534.75,1983351
HCLTECH,2025-03-11 18:30:00,1556.0,1565.0,1507.1,1540.6,1540.6,3113860
HCLTECH,2025-03-10 18:30:00,1529.95,1573.95,1522.6,1567.85,1567.85,1846190
COFORGE,2025-03-16 18:30:00,7314.1,7398.85,7230.95,7365.05,7365.05,414046
COFORGE,2025-03-12 18:30:00,7425.0,7460.0,7275.0,7292.25,7292.25,291054
COFORGE,2025-03-11 18:30:00,7690.0,7740.05,7279.05,7400.3,7400.3,763898
COFORGE,2025-03-10 18:30:00,7449.85,7663.95,7200.0,7632.1,7632.1,592284
SUNPHARMA,2025-03-16 18:30:00,1694.05,1720.15,1688.35,1704.3,1704.3,2588408
SUNPHARMA,2025-03-12 18:30:00,1672.0,1687.15,1663.45,1683.45,1683.45,1666929
SUNPHARMA,2025-03-11 18:30:00,1662.0,1680.25,1658.05,1676.85,1676.85,2389362
SUNPHARMA,2025-03-10 18:30:00,1616.1,1663.6,1605.35,1655.3,1655.3,3325416
POWERINDIA,2025-03-16 18:30:00,12033.45,12900.0,11960.55,12663.35,12663.35,215600
POWERINDIA,2025-03-12 18:30:00,12200.0,12429.95,11927.2,12033.5,12033.5,95240
POWERINDIA,2025-03-11 18:30:00,12169.95,12335.4,11940.7,12170.55,12170.55,106276
POWERINDIA,2025-03-10 18:30:00,12585.15,12842.6,12121.15,12169.6,12169.6,116095
BPCL,2025-03-16 18:30:00,261.11,263.69,258.31,261.42,261.42,6482585
BPCL,2025-03-12 18:30:00,266.32,266.67,262.01,264.41,264.41,4545159
BPCL,2025-03-11 18:30:00,266.5,272.0,263.4,266.32,266.32,10648004
BPCL,2025-03-10 18:30:00,255.99,264.97,254.35,264.58,264.58,12306539
TVSMOTOR,2025-03-16 18:30:00,2258.55,2313.45,2256.05,2266.8,2266.8,582066
TVSMOTOR,2025-03-12 18:30:00,2255.05,2287.95,2246.05,2250.9,2250.9,413139
TVSMOTOR,2025-03-11 18:30:00,2291.0,2299.95,2242.2,2259.0,2259.0,519721
TVSMOTOR,2025-03-10 18:30:00,2247.0,2299.15,2218.8,2288.85,2288.85,574902
OFSS,2025-03-16 18:30:00,7343.0,7490.0,7340.5,7481.7,7481.7,219002
OFSS,2025-03-12 18:30:00,7370.0,7464.05,7281.4,7328.0,7328.0,145595
OFSS,2025-03-11 18:30:00,7528.0,7542.45,7131.9,7296.2,7296.2,230330
OFSS,2025-03-10 18:30:00,7235.0,7564.0,7201.4,7532.6,7532.6,190559
MARUTI,2025-03-16 18:30:00,11513.8,11752.95,11456.35,11553.7,11553.7,275581
MARUTI,2025-03-12 18:30:00,11634.8,11685.0,11489.75,11513.8,11513.8,260736
MARUTI,2025-03-11 18:30:00,11620.8,11723.95,11522.0,11640.1,11640.1,249361
MARUTI,2025-03-10 18:30:00,11579.5,11692.0,11510.0,11646.95,11646.95,245822
POLICYBZR,2025-03-16 18:30:00,1325.3,1366.0,1311.35,1354.8,1354.8,3906003
POLICYBZR,2025-03-12 18:30:00,1419.7,1420.0,1320.0,1331.9,1331.9,6227774
POLICYBZR,2025-03-11 18:30:00,1450.0,1450.0,1336.2,1405.7,1405.7,4617751
POLICYBZR,2025-03-10 18:30:00,1411.0,1483.25,1405.3,1468.95,1468.95,1276914
MANKIND,2025-03-16 18:30:00,2201.55,2221.95,2161.25,2170.95,2170.95,393040
MANKIND,2025-03-12 18:30:00,2190.2,2232.1,2151.1,2201.15,2201.15,866934
MANKIND,2025-03-11 18:30:00,2229.8,2229.8,2132.3,2166.45,2166.45,868227
MANKIND,2025-03-10 18:30:00,2259.3,2269.9,2200.0,2210.2,2210.2,401039
VOLTAS,2025-03-16 18:30:00,1404.45,1460.75,1402.95,1458.45,1458.45,1881113
VOLTAS,2025-03-12 18:30:00,1451.95,1463.85,1394.6,1402.55,1402.55,1236849
VOLTAS,2025-03-11 18:30:00,1412.25,1452.0,1408.55,1445.45,1445.45,2355735
VOLTAS,2025-03-10 18:30:00,1389.95,1418.0,1372.0,1406.1,1406.1,1484093
LT,2025-03-16 18:30:00,3190.0,3240.05,3159.0,3173.45,3173.45,2805790
LT,2025-03-12 18:30:00,3202.25,3233.15,3178.05,3187.3,3187.3,1414376
LT,2025-03-11 18:30:00,3205.0,3221.95,3153.05,3193.65,3193.65,1360149
LT,2025-03-10 18:30:00,3170.3,3204.4,3161.1,3195.45,3195.45,1274649
BEL,2025-03-16 18:30:00,281.0,283.38,276.72,279.93,279.93,13883682
BEL,2025-03-12 18:30:00,283.0,285.8,279.42,280.07,280.07,38015489
BEL,2025-03-11 18:30:00,278.78,280.4,274.12,276.83,276.83,15308721
BEL,2025-03-10 18:30:00,271.95,278.5,269.05,277.18,277.18,20980143
TATACONSUM,2025-03-16 18:30:00,946.1,956.5,934.6,940.45,940.45,993027
TATACONSUM,2025-03-12 18:30:00,950.0,955.0,940.15,946.1,946.1,907521
TATACONSUM,2025-03-11 18:30:00,951.65,961.75,943.35,945.45,945.45,1619168
TATACONSUM,2025-03-10 18:30:00,956.0,962.4,930.1,959.85,959.85,2748541
TECHM,2025-03-16 18:30:00,1442.95,1448.0,1425.2,1440.1,1440.1,1747569
TECHM,2025-03-12 18:30:00,1442.0,1456.25,1422.0,1440.65,1440.65,995812
TECHM,2025-03-11 18:30:00,1481.0,1489.0,1408.8,1438.3,1438.3,2665932
TECHM,2025-03-10 18:30:00,1464.5,1487.4,1453.6,1479.2,1479.2,1769157
BAJFINANCE,2025-03-16 18:30:00,8399.2,8629.95,8386.0,8580.35,8580.35,1102085
BAJFINANCE,2025-03-12 18:30:00,8500.0,8560.0,8393.0,8420.45,8420.45,1217351
BAJFINANCE,2025-03-11 18:30:00,8341.1,8524.5,8272.55,8484.45,8484.45,2088223
BAJFINANCE,2025-03-10 18:30:00,8305.0,8375.0,8211.25,8340.45,8340.45,813567
TRENT,2025-03-16 18:30:00,5022.4,5179.9,5014.0,5159.55,5159.55,856529
TRENT,2025-03-12 18:30:00,5030.0,5107.9,4970.1,5022.4,5022.4,860279
TRENT,2025-03-11 18:30:00,5010.6,5105.0,4960.0,5015.35,5015.35,1026027
TRENT,2025-03-10 18:30:00,4739.7,5045.0,4722.95,4995.45,4995.45,1437957
ULTRACEMCO,2025-03-16 18:30:00,10546.5,10577.35,10448.0,10547.1,10547.1,212061
ULTRACEMCO,2025-03-12 18:30:00,10520.0,10520.0,10380.1,10452.1,10452.1,219474
ULTRACEMCO,2025-03-11 18:30:00,10480.0,10549.8,10362.0,10520.4,10520.4,299765
ULTRACEMCO,2025-03-10 18:30:00,10411.0,10508.55,10356.25,10439.25,10439.25,180753
LTM,2025-03-16 18:30:00,4428.2,4445.0,4239.0,4359.8,4359.8,1122866
LTM,2025-03-12 18:30:00,4511.0,4578.0,4437.45,4467.05,4467.05,483273
LTM,2025-03-11 18:30:00,4621.0,4669.1,4466.0,4485.9,4485.9,582088
LTM,2025-03-10 18:30:00,4600.0,4678.0,4522.0,4654.45,4654.45,241860
CUMMINSIND,2025-03-16 18:30:00,2831.0,2872.45,2817.1,2862.1,2862.1,205971
CUMMINSIND,2025-03-12 18:30:00,2819.75,2890.5,2808.95,2835.25,2835.25,382212
CUMMINSIND,2025-03-11 18:30:00,2875.25,2892.15,2781.0,2818.75,2818.75,301503
CUMMINSIND,2025-03-10 18:30:00,2842.0,2890.0,2808.95,2875.25,2875.25,344048
DIVISLAB,2025-03-16 18:30:00,5620.45,5695.0,5582.05,5670.85,5670.85,133663
DIVISLAB,2025-03-12 18:30:00,5695.5,5758.25,5604.0,5620.45,5620.45,219553
DIVISLAB,2025-03-11 18:30:00,5525.0,5677.1,5481.7,5667.15,5667.15,345394
DIVISLAB,2025-03-10 18:30:00,5454.0,5578.2,5414.25,5546.25,5546.25,211471
LAURUSLABS,2025-03-16 18:30:00,578.0,586.45,572.0,581.35,581.35,853267
LAURUSLABS,2025-03-12 18:30:00,584.35,585.5,572.25,574.05,574.05,823232
LAURUSLABS,2025-03-11 18:30:00,577.85,585.75,563.15,584.35,584.35,1662053
LAURUSLABS,2025-03-10 18:30:00,552.3,576.35,552.0,574.15,574.15,3578158
NESTLEIND,2025-03-16 18:30:00,2175.55,2203.35,2156.0,2174.35,2174.35,410005
NESTLEIND,2025-03-12 18:30:00,2202.1,2211.75,2184.1,2191.95,2191.95,292170
NESTLEIND,2025-03-11 18:30:00,2249.0,2254.1,2191.65,2195.5,2195.5,358589
NESTLEIND,2025-03-10 18:30:00,2240.8,2272.45,2233.75,2251.4,2251.4,478555
COCHINSHIP,2025-03-16 18:30:00,1305.1,1314.0,1283.25,1295.7,1295.7,653089
COCHINSHIP,2025-03-12 18:30:00,1296.65,1322.35,1269.1,1291.65,1291.65,893210
COCHINSHIP,2025-03-11 18:30:00,1273.05,1296.4,1263.0,1282.25,1282.25,479031
COCHINSHIP,2025-03-10 18:30:00,1283.0,1288.1,1261.0,1272.75,1272.75,610842
SOLARINDS,2025-03-16 18:30:00,10125.3,10199.7,10025.05,10088.65,10088.65,65188
SOLARINDS,2025-03-12 18:30:00,9859.35,10238.7,9781.1,10097.15,10097.15,252649
SOLARINDS,2025-03-11 18:30:00,9800.0,9910.0,9615.0,9781.1,9781.1,59512
SOLARINDS,2025-03-10 18:30:00,9800.0,9864.9,9576.0,9765.3,9765.3,116288
IDFCFIRSTB,2025-03-16 18:30:00,53.55,53.85,52.6,52.89,52.89,32595330
IDFCFIRSTB,2025-03-12 18:30:00,54.68,54.98,53.25,53.48,53.48,29067199
IDFCFIRSTB,2025-03-11 18:30:00,55.5,55.79,54.12,54.63,54.63,36526320
IDFCFIRSTB,2025-03-10 18:30:00,55.79,55.93,54.83,55.36,55.36,32260533
YESBANK,2025-03-16 18:30:00,16.3,16.38,16.09,16.11,16.11,71736032
YESBANK,2025-03-12 18:30:00,16.2,16.37,16.16,16.19,16.19,62477298
YESBANK,2025-03-11 18:30:00,16.4,16.5,16.02,16.15,16.15,79312744
YESBANK,2025-03-10 18:30:00,16.39,16.54,16.11,16.37,16.37,85457453
BAJAJ-AUTO,2025-03-16 18:30:00,7500.0,7611.0,7433.0,7486.05,7486.05,286388
BAJAJ-AUTO,2025-03-12 18:30:00,7545.25,7545.25,7415.0,7504.7,7504.7,454776
BAJAJ-AUTO,2025-03-11 18:30:00,7499.95,7569.0,7429.85,7515.05,7515.05,529286
BAJAJ-AUTO,2025-03-10 18:30:00,7355.5,7515.95,7328.0,7499.95,7499.95,412703
POLYCAB,2025-03-16 18:30:00,5003.1,5074.85,4894.2,5019.6,5019.6,518771
POLYCAB,2025-03-12 18:30:00,5100.0,5114.0,4960.0,5003.1,5003.1,449569
POLYCAB,2025-03-11 18:30:00,4947.3,5020.0,4900.0,5008.75,5008.75,377661
POLYCAB,2025-03-10 18:30:00,4870.3,4935.0,4810.0,4907.85,4907.85,302464
HINDUNILVR,2025-03-16 18:30:00,2161.0,2195.45,2156.5,2171.25,2171.25,1111886
HINDUNILVR,2025-03-12 18:30:00,2185.0,2209.95,2164.45,2174.8,2174.8,1845629
HINDUNILVR,2025-03-11 18:30:00,2217.35,2229.95,2185.0,2192.9,2192.9,1526212
HINDUNILVR,2025-03-10 18:30:00,2240.0,2262.45,2211.25,2216.95,2216.95,1325891
INDIGO,2025-03-16 18:30:00,4710.0,4794.95,4710.0,4780.45,4780.45,1030205
INDIGO,2025-03-12 18:30:00,4740.0,4744.55,4670.85,4700.85,4700.85,553796
INDIGO,2025-03-11 18:30:00,4669.95,4743.15,4639.7,4729.2,4729.2,1122703
INDIGO,2025-03-10 18:30:00,4602.3,4675.0,4567.8,4651.45,4651.45,812720
ZYDUSLIFE,2025-03-16 18:30:00,888.35,901.3,887.15,892.7,892.7,960318
ZYDUSLIFE,2025-03-12 18:30:00,895.0,897.2,880.0,883.1,883.1,312720
ZYDUSLIFE,2025-03-11 18:30:00,898.5,898.75,872.0,888.25,888.25,2335024
ZYDUSLIFE,2025-03-10 18:30:00,888.85,904.9,882.85,899.85,899.85,559901
IPCALAB,2025-03-16 18:30:00,1303.35,1330.0,1296.55,1317.7,1317.7,219037
IPCALAB,2025-03-12 18:30:00,1326.0,1339.45,1293.3,1299.3,1299.3,120840
IPCALAB,2025-03-11 18:30:00,1294.0,1323.5,1278.0,1315.95,1315.95,304976
IPCALAB,2025-03-10 18:30:00,1300.1,1327.0,1283.15,1294.0,1294.0,280154
CIPLA,2025-03-16 18:30:00,1459.85,1496.95,1455.7,1492.6,1492.6,1329904
CIPLA,2025-03-12 18:30:00,1456.4,1465.7,1445.65,1461.9,1461.9,804032
CIPLA,2025-03-11 18:30:00,1442.0,1457.0,1437.75,1454.3,1454.3,1254797
CIPLA,2025-03-10 18:30:00,1448.0,1459.0,1438.0,1445.75,1445.75,1231247
MAZDOCK,2025-03-16 18:30:00,2320.0,2348.0,2281.1,2322.05,2322.05,2382741
MAZDOCK,2025-03-12 18:30:00,2267.05,2340.0,2235.9,2316.0,2316.0,2934181
MAZDOCK,2025-03-11 18:30:00,2274.0,2296.25,2232.4,2255.9,2255.9,1317140
MAZDOCK,2025-03-10 18:30:00,2265.0,2276.0,2222.0,2255.95,2255.95,1811862
APOLLOHOSP,2025-03-16 18:30:00,6002.0,6204.2,6002.0,6156.65,6156.65,287639
APOLLOHOSP,2025-03-12 18:30:00,6155.1,6200.0,6082.1,6105.65,6105.65,247628
APOLLOHOSP,2025-03-11 18:30:00,6134.1,6157.95,6063.75,6143.75,6143.75,250139
APOLLOHOSP,2025-03-10 18:30:00,6130.0,6155.7,6040.0,6134.8,6134.8,526709
HEROMOTOCO,2025-03-16 18:30:00,3486.0,3549.0,3461.6,3493.1,3493.1,673556
HEROMOTOCO,2025-03-12 18:30:00,3625.0,3625.55,3524.35,3529.15,3529.15,359751
HEROMOTOCO,2025-03-11 18:30:00,3650.65,3669.45,3597.0,3610.25,3610.25,385877
HEROMOTOCO,2025-03-10 18:30:00,3579.0,3663.5,3552.75,3650.65,3650.65,618870
GODFRYPHLP,2025-03-16 18:30:00,5680.0,5992.25,5575.35,5949.25,5949.25,206221
GODFRYPHLP,2025-03-12 18:30:00,5485.0,5708.25,5395.6,5708.25,5708.25,141829
GODFRYPHLP,2025-03-11 18:30:00,5275.0,5478.95,5229.05,5436.45,5436.45,122692
