symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-08-30 18:30:00,518.5,522.3,508.55,513.1,513.1,186856499
BHARTIARTL,2020-08-27 18:30:00,512.1,529.55,512.1,523.45,523.45,21808591
BHARTIARTL,2020-08-26 18:30:00,514.4,518.5,508.0,511.15,511.15,21871778
BHARTIARTL,2020-08-25 18:30:00,528.4,528.4,512.0,514.5,514.5,25906518
BHARTIARTL,2020-08-24 18:30:00,534.5,535.65,526.0,528.65,528.65,19516042
SBIN,2020-08-30 18:30:00,10805.0,10805.0,10805.0,10805.0,10805.0,1
SBIN,2020-08-30 18:30:00,11000.0,11000.0,10955.0,10967.23,10967.23,699
SBIN,2020-08-30 18:30:00,10750.0,10789.9,10750.0,10762.0,10762.0,265
SBIN,2020-08-30 18:30:00,231.55,231.55,210.35,212.0,212.0,119990567
SBIN,2020-08-27 18:30:00,217.0,225.9,216.8,224.85,224.85,95983850
SBIN,2020-08-27 18:30:00,10870.0,10870.0,10800.0,10800.0,10800.0,11
SBIN,2020-08-27 18:30:00,10981.0,10988.0,10952.01,10969.96,10969.96,1579
SBIN,2020-08-27 18:30:00,10790.0,10790.0,10752.0,10752.49,10752.49,178
SBIN,2020-08-26 18:30:00,10810.0,10810.0,10756.4,10769.03,10769.03,264
SBIN,2020-08-26 18:30:00,10999.95,10999.95,10970.01,10974.65,10974.65,997
SBIN,2020-08-26 18:30:00,210.5,216.5,210.5,215.65,215.65,80999489
SBIN,2020-08-25 18:30:00,10840.0,10878.0,10800.0,10807.38,10807.38,252
SBIN,2020-08-25 18:30:00,10830.0,10830.0,10830.0,10830.0,10830.0,3
SBIN,2020-08-25 18:30:00,10990.0,11000.0,10985.9,10995.61,10995.61,931
SBIN,2020-08-25 18:30:00,208.5,210.35,206.15,209.85,209.85,66750983
SBIN,2020-08-24 18:30:00,10900.0,10900.0,10840.0,10847.8,10847.8,175
SBIN,2020-08-24 18:30:00,204.0,208.45,202.7,207.95,207.95,105397006
SBIN,2020-08-24 18:30:00,11004.0,11010.0,10958.0,10985.35,10985.35,770
ADANIENT,2020-08-30 18:30:00,290.0,297.6,270.25,279.55,279.55,15172397
ADANIENT,2020-08-27 18:30:00,289.0,295.65,286.5,288.25,288.25,7256286
ADANIENT,2020-08-26 18:30:00,284.9,297.7,283.7,286.7,286.7,15749472
ADANIENT,2020-08-25 18:30:00,299.0,302.8,278.25,285.55,285.55,26720036
ADANIENT,2020-08-24 18:30:00,252.0,322.4,250.0,307.55,307.55,49264767
TMPV,2020-08-30 18:30:00,144.5,147.95,138.2,143.2,143.2,160564520
TMPV,2020-08-27 18:30:00,144.15,146.2,140.5,142.8,142.8,95196419
TMPV,2020-08-26 18:30:00,140.1,146.85,139.3,144.25,144.25,181382530
TMPV,2020-08-25 18:30:00,130.5,139.0,128.35,137.9,137.9,197516356
TMPV,2020-08-24 18:30:00,121.8,128.35,121.1,127.1,127.1,90267008
RELIANCE,2020-08-30 18:30:00,2174.0,2174.0,2060.35,2080.7,2080.7,28649141
RELIANCE,2020-08-27 18:30:00,2120.0,2132.9,2106.25,2116.15,2116.15,12537684
RELIANCE,2020-08-26 18:30:00,2148.0,2150.0,2103.25,2110.6,2110.6,12962139
RELIANCE,2020-08-25 18:30:00,2085.0,2147.95,2047.0,2137.3,2137.3,27631028
RELIANCE,2020-08-24 18:30:00,2106.0,2111.3,2078.0,2082.1,2082.1,8947709
MUTHOOTFIN,2020-08-30 18:30:00,1215.0,1224.9,1122.0,1146.75,1146.75,3291850
MUTHOOTFIN,2020-08-27 18:30:00,1198.0,1229.0,1196.0,1208.45,1208.45,2424676
MUTHOOTFIN,2020-08-26 18:30:00,1215.0,1227.55,1190.1,1196.45,1196.45,1899745
MUTHOOTFIN,2020-08-25 18:30:00,1205.0,1216.5,1186.15,1206.35,1206.35,1587931
MUTHOOTFIN,2020-08-24 18:30:00,1221.05,1239.9,1192.0,1198.2,1198.2,2689211
BSE,2020-08-30 18:30:00,525.0,528.7,491.65,498.25,498.25,456551
BSE,2020-08-27 18:30:00,515.0,525.7,511.0,520.65,520.65,572791
BSE,2020-08-26 18:30:00,487.15,519.9,487.15,514.65,514.65,997562
BSE,2020-08-25 18:30:00,493.3,495.7,485.65,490.85,490.85,194912
BSE,2020-08-24 18:30:00,496.95,497.8,491.5,493.3,493.3,145688
ADANIGREEN,2020-08-30 18:30:00,463.6,497.3,425.0,452.75,452.75,3649311
ADANIGREEN,2020-08-27 18:30:00,436.1,472.5,436.0,462.3,462.3,2703686
ADANIGREEN,2020-08-26 18:30:00,431.5,442.75,424.55,432.75,432.75,1226228
ADANIGREEN,2020-08-25 18:30:00,420.55,439.3,420.1,427.65,427.65,1145302
ADANIGREEN,2020-08-24 18:30:00,424.4,435.0,400.05,424.7,424.7,2573736
HDFCBANK,2020-08-30 18:30:00,1129.5,1148.8,1100.7,1115.85,1115.85,19250721
HDFCBANK,2020-08-27 18:30:00,1111.95,1125.0,1095.0,1114.5,1114.5,19349069
HDFCBANK,2020-08-26 18:30:00,1125.8,1129.9,1106.25,1112.1,1112.1,10323015
HDFCBANK,2020-08-25 18:30:00,1121.0,1131.75,1109.5,1118.45,1118.45,12595131
HDFCBANK,2020-08-24 18:30:00,1119.0,1127.0,1106.2,1119.7,1119.7,13800972
MCX,2020-08-30 18:30:00,1698.8,1703.0,1555.55,1598.4,1598.4,431509
MCX,2020-08-27 18:30:00,1680.0,1700.0,1651.05,1693.0,1693.0,245602
MCX,2020-08-26 18:30:00,1703.0,1706.55,1671.0,1675.95,1675.95,160322
MCX,2020-08-25 18:30:00,1700.0,1723.9,1692.5,1699.3,1699.3,142957
MCX,2020-08-24 18:30:00,1720.8,1733.0,1675.0,1694.75,1694.75,225755
INFY,2020-08-30 18:30:00,935.25,950.5,914.6,928.6,928.6,12808369
INFY,2020-08-27 18:30:00,951.45,952.5,933.05,935.25,935.25,7593988
INFY,2020-08-26 18:30:00,960.0,960.95,945.2,947.05,947.05,6154300
INFY,2020-08-25 18:30:00,941.25,954.25,938.4,950.8,950.8,5153663
INFY,2020-08-24 18:30:00,947.5,948.65,933.6,938.1,938.1,6233923
ICICIBANK,2020-08-30 18:30:00,414.85,422.0,387.5,394.6,394.6,72744912
ICICIBANK,2020-08-27 18:30:00,393.9,411.9,392.9,409.7,409.7,83472448
ICICIBANK,2020-08-26 18:30:00,389.95,397.45,387.6,392.2,392.2,36910773
ICICIBANK,2020-08-25 18:30:00,388.2,391.65,384.2,389.35,389.35,37164029
ICICIBANK,2020-08-24 18:30:00,382.5,389.8,381.4,386.35,386.35,53073080
HAL,2020-08-30 18:30:00,982.0,987.9,921.0,926.15,926.15,4825983
HAL,2020-08-27 18:30:00,981.6,1034.0,981.6,1010.6,1010.6,8293655
HAL,2020-08-26 18:30:00,1041.1,1065.9,1008.5,1010.8,1010.8,5831221
HAL,2020-08-25 18:30:00,1170.0,1209.0,1149.0,1177.6,1177.6,653052
HAL,2020-08-24 18:30:00,1206.4,1208.95,1160.35,1172.95,1172.95,419387
ADANIPORTS,2020-08-30 18:30:00,365.0,378.35,352.0,355.75,355.75,19379274
ADANIPORTS,2020-08-27 18:30:00,355.0,363.0,348.5,360.05,360.05,5406554
ADANIPORTS,2020-08-26 18:30:00,356.0,357.45,349.55,350.55,350.55,2996658
ADANIPORTS,2020-08-25 18:30:00,346.35,366.9,346.35,354.25,354.25,11568961
ADANIPORTS,2020-08-24 18:30:00,351.9,352.0,341.0,346.1,346.1,3532971
DIXON,2020-08-30 18:30:00,8377.9,8377.9,7914.55,8094.95,8094.95,61853
DIXON,2020-08-27 18:30:00,8700.0,8824.0,8290.0,8313.0,8313.0,86077
DIXON,2020-08-26 18:30:00,8383.05,8650.0,8313.0,8614.2,8614.2,97122
DIXON,2020-08-25 18:30:00,8240.0,8380.0,8225.1,8343.05,8343.05,44991
DIXON,2020-08-24 18:30:00,8151.6,8262.4,8146.65,8218.0,8218.0,44205
TCS,2020-08-30 18:30:00,2240.0,2276.2,2228.0,2257.25,2257.25,6018160
TCS,2020-08-27 18:30:00,2268.4,2279.95,2235.1,2238.55,2238.55,2941156
TCS,2020-08-26 18:30:00,2266.0,2287.35,2241.75,2248.4,2248.4,3579397
TCS,2020-08-25 18:30:00,2242.0,2259.9,2216.45,2253.5,2253.5,2618159
