symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-11-12 18:30:00,503.0,506.75,496.65,498.0,498.0,6380726
BHARTIARTL,2017-11-09 18:30:00,507.0,511.75,496.6,503.45,503.45,9452105
BHARTIARTL,2017-11-08 18:30:00,502.25,508.0,495.3,504.25,504.25,9896380
BHARTIARTL,2017-11-07 18:30:00,496.0,509.0,483.1,495.3,495.3,45366234
BHARTIARTL,2017-11-06 18:30:00,535.9,536.6,512.1,514.35,514.35,6358001
SBIN,2017-11-12 18:30:00,336.75,344.8,329.75,331.05,331.05,38777555
SBIN,2017-11-12 18:30:00,11190.0,11250.0,11190.0,11250.0,11250.0,16
SBIN,2017-11-12 18:30:00,11450.0,11485.0,11440.01,11474.11,11474.11,147
SBIN,2017-11-09 18:30:00,11550.0,11550.0,11425.01,11461.24,11461.24,293
SBIN,2017-11-09 18:30:00,315.0,338.5,309.5,333.55,333.55,82984969
SBIN,2017-11-09 18:30:00,11175.0,11185.0,11175.0,11181.05,11181.05,34
SBIN,2017-11-08 18:30:00,11160.0,11170.0,11160.0,11170.0,11170.0,17
SBIN,2017-11-08 18:30:00,11415.0,11425.0,11413.0,11421.33,11421.33,199
SBIN,2017-11-08 18:30:00,11000.0,11001.0,11000.0,11001.0,11001.0,3
SBIN,2017-11-08 18:30:00,313.15,318.0,308.2,313.7,313.7,21846178
SBIN,2017-11-07 18:30:00,318.0,319.3,306.65,309.55,309.55,20242447
SBIN,2017-11-07 18:30:00,11410.01,11430.0,11410.0,11413.01,11413.01,121
SBIN,2017-11-07 18:30:00,11152.0,11185.0,11150.0,11178.75,11178.75,66
SBIN,2017-11-06 18:30:00,11150.0,11185.0,11150.0,11175.13,11175.13,189
SBIN,2017-11-06 18:30:00,11409.0,11420.0,11395.0,11418.65,11418.65,255
SBIN,2017-11-06 18:30:00,328.95,331.7,315.5,317.2,317.2,21883541
ADANIENT,2017-11-12 18:30:00,157.1,160.2,150.85,152.8,152.8,5822879
ADANIENT,2017-11-09 18:30:00,154.35,158.25,151.8,156.4,156.4,5725960
ADANIENT,2017-11-08 18:30:00,151.85,155.9,149.1,154.4,154.4,4923828
ADANIENT,2017-11-07 18:30:00,148.05,158.4,146.4,151.5,151.5,13716214
ADANIENT,2017-11-06 18:30:00,149.75,152.3,141.2,148.35,148.35,7356189
TMPV,2017-11-12 18:30:00,423.0,427.5,416.1,418.1,418.1,9857544
TMPV,2017-11-09 18:30:00,438.95,438.95,420.0,422.55,422.55,22534490
TMPV,2017-11-08 18:30:00,442.1,450.9,425.65,440.15,440.15,40547266
TMPV,2017-11-07 18:30:00,448.0,455.0,431.3,438.2,438.2,11193613
TMPV,2017-11-06 18:30:00,458.2,465.9,450.05,451.85,451.85,13266543
RELIANCE,2017-11-12 18:30:00,885.0,891.9,873.5,875.25,875.25,4155011
RELIANCE,2017-11-09 18:30:00,900.95,900.95,879.2,883.85,883.85,6365174
RELIANCE,2017-11-08 18:30:00,894.75,909.9,892.05,900.5,900.5,6860798
RELIANCE,2017-11-07 18:30:00,902.5,906.0,884.1,887.8,887.8,8115980
RELIANCE,2017-11-06 18:30:00,933.35,935.0,903.05,906.7,906.7,9347943
MUTHOOTFIN,2017-11-12 18:30:00,483.0,485.5,460.0,467.05,467.05,426861
MUTHOOTFIN,2017-11-12 18:30:00,1849.99,1849.99,1849.99,1849.99,1849.99,40
MUTHOOTFIN,2017-11-09 18:30:00,995.2,1040.0,995.2,1039.9,1039.9,252
MUTHOOTFIN,2017-11-09 18:30:00,490.1,490.3,480.25,483.8,483.8,665225
MUTHOOTFIN,2017-11-08 18:30:00,483.0,494.3,480.0,490.35,490.35,1495774
MUTHOOTFIN,2017-11-07 18:30:00,1850.0,1850.0,1850.0,1850.0,1850.0,27
MUTHOOTFIN,2017-11-07 18:30:00,1009.0,1009.0,1009.0,1009.0,1009.0,81
MUTHOOTFIN,2017-11-07 18:30:00,1038.85,1038.85,1038.85,1038.85,1038.85,100
MUTHOOTFIN,2017-11-07 18:30:00,469.0,482.6,465.0,474.6,474.6,713702
MUTHOOTFIN,2017-11-06 18:30:00,1010.0,1010.0,1010.0,1010.0,1010.0,58
MUTHOOTFIN,2017-11-06 18:30:00,1845.5,1845.61,1845.05,1845.16,1845.16,455
MUTHOOTFIN,2017-11-06 18:30:00,1009.0,1009.0,1009.0,1009.0,1009.0,152
MUTHOOTFIN,2017-11-06 18:30:00,494.0,496.45,455.2,468.4,468.4,984576
BSE,2017-11-12 18:30:00,974.0,984.0,968.0,978.05,978.05,34806
BSE,2017-11-09 18:30:00,971.5,977.0,971.35,973.05,973.05,31169
BSE,2017-11-08 18:30:00,980.0,983.85,972.35,977.1,977.1,43466
BSE,2017-11-07 18:30:00,988.0,995.0,978.15,979.5,979.5,56645
BSE,2017-11-06 18:30:00,989.9,993.0,982.0,987.25,987.25,64198
HDFCBANK,2017-11-12 18:30:00,1822.0,1823.15,1795.0,1813.55,1813.55,833968
HDFCBANK,2017-11-09 18:30:00,1821.7,1834.8,1812.35,1822.0,1822.0,1936090
HDFCBANK,2017-11-08 18:30:00,1827.0,1835.0,1821.1,1827.85,1827.85,778327
HDFCBANK,2017-11-08 18:30:00,1840.0,1840.0,1840.0,1840.0,1840.0,110000
HDFCBANK,2017-11-07 18:30:00,1825.2,1833.6,1819.0,1825.95,1825.95,820786
HDFCBANK,2017-11-06 18:30:00,1838.0,1844.95,1820.75,1823.7,1823.7,1861594
MCX,2017-11-12 18:30:00,974.1,974.1,946.2,951.1,951.1,283814
MCX,2017-11-09 18:30:00,979.95,979.95,952.5,965.35,965.35,370571
MCX,2017-11-08 18:30:00,984.0,991.0,975.8,979.65,979.65,164547
MCX,2017-11-07 18:30:00,1000.0,1005.0,975.0,979.25,979.25,269501
MCX,2017-11-06 18:30:00,1016.0,1022.0,990.0,993.05,993.05,290739
INFY,2017-11-12 18:30:00,962.05,969.4,949.35,951.95,951.95,2510608
INFY,2017-11-09 18:30:00,958.8,964.35,950.0,962.05,962.05,3294714
INFY,2017-11-08 18:30:00,953.0,963.0,948.25,954.5,954.5,2361616
INFY,2017-11-07 18:30:00,960.25,961.85,947.5,952.3,952.3,2684997
INFY,2017-11-06 18:30:00,926.25,960.0,925.85,955.5,955.5,6721410
ICICIBANK,2017-11-12 18:30:00,317.0,321.8,313.0,314.25,314.25,13679015
ICICIBANK,2017-11-09 18:30:00,312.5,324.2,311.05,318.5,318.5,21000915
ICICIBANK,2017-11-08 18:30:00,306.8,314.8,306.8,311.3,311.3,12716330
ICICIBANK,2017-11-07 18:30:00,312.0,314.0,303.9,305.5,305.5,11942186
ICICIBANK,2017-11-06 18:30:00,317.1,317.95,309.35,312.45,312.45,12752869
ADANIPORTS,2017-11-12 18:30:00,433.0,433.55,411.4,413.35,413.35,4344820
ADANIPORTS,2017-11-09 18:30:00,435.45,435.45,426.1,432.05,432.05,1506241
ADANIPORTS,2017-11-08 18:30:00,430.6,437.25,428.25,433.4,433.4,3478532
ADANIPORTS,2017-11-07 18:30:00,433.0,436.7,427.15,429.7,429.7,2723792
ADANIPORTS,2017-11-06 18:30:00,437.5,439.75,428.3,431.55,431.55,3989010
DIXON,2017-11-12 18:30:00,2695.0,2725.0,2683.45,2704.85,2704.85,16599
DIXON,2017-11-09 18:30:00,2659.0,2713.9,2659.0,2695.3,2695.3,17773
DIXON,2017-11-08 18:30:00,2663.0,2720.0,2660.0,2677.6,2677.6,13395
DIXON,2017-11-07 18:30:00,2661.05,2708.8,2651.0,2683.25,2683.25,13108
DIXON,2017-11-06 18:30:00,2699.0,2703.0,2650.0,2667.6,2667.6,13244
TCS,2017-11-12 18:30:00,2702.05,2777.4,2702.05,2758.95,2758.95,748498
TCS,2017-11-09 18:30:00,2722.2,2726.0,2693.35,2708.75,2708.75,678283
TCS,2017-11-08 18:30:00,2750.0,2750.0,2719.3,2736.4,2736.4,576216
TCS,2017-11-07 18:30:00,2723.0,2759.0,2718.25,2735.0,2735.0,701126
TCS,2017-11-06 18:30:00,2670.0,2768.0,2666.05,2710.05,2710.05,1348446
KOTAKBANK,2017-11-12 18:30:00,990.0,999.0,982.55,994.7,994.7,2132408
KOTAKBANK,2017-11-09 18:30:00,1001.1,1008.75,990.0,993.4,993.4,1853829
KOTAKBANK,2017-11-08 18:30:00,1011.4,1015.0,1002.6,1005.35,1005.35,1648408
KOTAKBANK,2017-11-07 18:30:00,1013.3,1021.0,1007.0,1011.4,1011.4,1451235
KOTAKBANK,2017-11-06 18:30:00,1011.0,1025.9,1007.8,1013.3,1013.3,1850889
