symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-02-16 18:30:00,564.95,568.7,556.5,564.85,564.85,22924036
BHARTIARTL,2020-02-13 18:30:00,544.9,567.55,534.25,565.0,565.0,36826473
BHARTIARTL,2020-02-12 18:30:00,539.7,542.75,531.75,539.95,539.95,5623475
BHARTIARTL,2020-02-11 18:30:00,536.0,542.35,535.0,539.6,539.6,5065813
BHARTIARTL,2020-02-10 18:30:00,539.5,544.65,532.75,534.3,534.3,6500749
SBIN,2020-02-16 18:30:00,11301.0,11330.0,11300.0,11316.5,11316.5,14
SBIN,2020-02-16 18:30:00,320.95,321.15,311.65,314.2,314.2,36950692
SBIN,2020-02-16 18:30:00,11640.0,11660.0,11640.0,11654.46,11654.46,365
SBIN,2020-02-16 18:30:00,11340.0,11340.0,11340.0,11340.0,11340.0,7
SBIN,2020-02-13 18:30:00,328.1,331.9,318.55,319.4,319.4,48205947
SBIN,2020-02-13 18:30:00,11326.0,11358.0,11325.0,11357.09,11357.09,103
SBIN,2020-02-13 18:30:00,11620.0,11647.6,11620.0,11645.21,11645.21,149
SBIN,2020-02-13 18:30:00,11300.0,11332.0,11300.0,11325.75,11325.75,12
SBIN,2020-02-12 18:30:00,322.0,330.95,322.0,327.45,327.45,62516057
SBIN,2020-02-12 18:30:00,11640.0,11644.6,11621.05,11625.0,11625.0,258
SBIN,2020-02-12 18:30:00,11417.5,11417.5,11417.5,11417.5,11417.5,1
SBIN,2020-02-12 18:30:00,11330.0,11330.0,11320.0,11320.0,11320.0,30
SBIN,2020-02-11 18:30:00,11315.0,11315.0,11315.0,11315.0,11315.0,1
SBIN,2020-02-11 18:30:00,329.9,329.9,319.25,320.2,320.2,38930849
SBIN,2020-02-11 18:30:00,11330.0,11330.0,11330.0,11330.0,11330.0,2
SBIN,2020-02-11 18:30:00,11647.0,11647.0,11611.0,11628.4,11628.4,338
SBIN,2020-02-10 18:30:00,11330.0,11396.9,11203.33,11377.0,11377.0,174
SBIN,2020-02-10 18:30:00,11595.0,11635.0,11578.01,11616.5,11616.5,217
SBIN,2020-02-10 18:30:00,11351.0,11359.75,11300.0,11342.37,11342.37,12
SBIN,2020-02-10 18:30:00,321.05,325.8,321.05,324.35,324.35,30188757
ADANIENT,2020-02-16 18:30:00,256.9,257.4,251.65,252.5,252.5,2411524
ADANIENT,2020-02-13 18:30:00,252.5,258.6,251.55,256.15,256.15,4968325
ADANIENT,2020-02-12 18:30:00,249.8,252.75,248.25,251.45,251.45,2563148
ADANIENT,2020-02-11 18:30:00,245.9,251.4,245.0,249.7,249.7,4490312
ADANIENT,2020-02-10 18:30:00,245.2,248.6,243.65,245.3,245.3,3533751
TMPV,2020-02-16 18:30:00,170.4,171.35,166.35,169.1,169.1,32893274
TMPV,2020-02-13 18:30:00,172.0,176.2,168.3,169.1,169.1,56676430
TMPV,2020-02-12 18:30:00,171.35,172.35,168.1,169.5,169.5,25049848
TMPV,2020-02-11 18:30:00,173.0,173.3,169.0,170.95,170.95,34621395
TMPV,2020-02-10 18:30:00,171.85,175.15,168.4,169.75,169.75,42868276
RELIANCE,2020-02-16 18:30:00,1489.0,1506.15,1474.3,1478.25,1478.25,6011340
RELIANCE,2020-02-13 18:30:00,1477.25,1501.45,1453.1,1487.6,1487.6,9704655
RELIANCE,2020-02-12 18:30:00,1477.75,1477.75,1462.6,1474.15,1474.15,6201763
RELIANCE,2020-02-11 18:30:00,1456.15,1474.85,1455.0,1470.3,1470.3,6187091
