symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2016-07-31 18:30:00,363.45,367.0,362.1,364.0,364.0,1599986
BHARTIARTL,2016-07-28 18:30:00,371.9,371.9,360.45,362.05,362.05,3765474
BHARTIARTL,2016-07-27 18:30:00,381.8,381.8,363.6,371.9,371.9,7405226
BHARTIARTL,2016-07-26 18:30:00,370.7,377.25,368.4,372.55,372.55,2337156
BHARTIARTL,2016-07-25 18:30:00,370.0,372.95,366.85,369.85,369.85,1678667
SBIN,2016-07-31 18:30:00,11110.0,11110.0,10930.1,10945.06,10945.06,89
SBIN,2016-07-31 18:30:00,11260.82,11289.0,11260.54,11275.62,11275.62,431
SBIN,2016-07-31 18:30:00,11111.0,11111.0,11111.0,11111.0,11111.0,50
SBIN,2016-07-31 18:30:00,230.8,232.65,225.3,227.3,227.3,16071228
SBIN,2016-07-28 18:30:00,10845.0,10900.0,10845.0,10900.0,10900.0,50
SBIN,2016-07-28 18:30:00,230.0,232.7,228.4,229.4,229.4,15577230
SBIN,2016-07-28 18:30:00,11231.0,11297.0,11231.0,11280.6,11280.6,200
SBIN,2016-07-27 18:30:00,11260.0,11298.0,11260.0,11260.0,11260.0,43
SBIN,2016-07-27 18:30:00,230.15,235.15,229.3,231.0,231.0,26838284
SBIN,2016-07-26 18:30:00,11231.0,11255.0,11230.0,11251.47,11251.47,137
SBIN,2016-07-26 18:30:00,227.75,231.0,226.8,229.25,229.25,17626617
SBIN,2016-07-26 18:30:00,10840.0,10840.0,10840.0,10840.0,10840.0,1
SBIN,2016-07-25 18:30:00,10895.0,10900.0,10891.0,10891.0,10891.0,25
SBIN,2016-07-25 18:30:00,11225.0,11250.0,11222.3,11225.0,11225.0,95
SBIN,2016-07-25 18:30:00,230.0,232.2,225.9,226.7,226.7,14162638
ADANIENT,2016-07-31 18:30:00,81.1,81.75,74.75,77.75,77.75,4642872
ADANIENT,2016-07-28 18:30:00,80.7,82.1,80.1,80.65,80.65,3927060
ADANIENT,2016-07-27 18:30:00,83.1,84.0,79.8,82.3,82.3,28341774
ADANIENT,2016-07-26 18:30:00,83.1,84.2,82.2,82.85,82.85,5068378
ADANIENT,2016-07-25 18:30:00,81.2,85.25,81.1,82.9,82.9,7643635
TMPV,2016-07-31 18:30:00,506.8,514.9,505.5,508.25,508.25,4748497
TMPV,2016-07-28 18:30:00,507.8,510.5,501.1,503.2,503.2,3746332
TMPV,2016-07-27 18:30:00,510.0,511.9,498.75,506.85,506.85,6338260
TMPV,2016-07-26 18:30:00,507.75,513.05,505.5,510.1,510.1,5193425
TMPV,2016-07-25 18:30:00,506.05,513.35,502.1,503.25,503.25,6187499
RELIANCE,2016-07-31 18:30:00,1018.0,1020.3,1005.05,1009.5,1009.5,1823694
RELIANCE,2016-07-28 18:30:00,1024.0,1024.9,1012.0,1014.9,1014.9,2201164
RELIANCE,2016-07-27 18:30:00,1014.95,1030.5,1013.05,1026.35,1026.35,3568375
RELIANCE,2016-07-26 18:30:00,1023.05,1026.0,1008.95,1013.1,1013.1,2521448
RELIANCE,2016-07-25 18:30:00,1023.0,1034.8,1015.2,1024.05,1024.05,2403872
MUTHOOTFIN,2016-07-31 18:30:00,1581.12,1590.0,1581.11,1590.0,1590.0,130
MUTHOOTFIN,2016-07-31 18:30:00,1107.2,1109.0,1107.0,1109.0,1109.0,5405
MUTHOOTFIN,2016-07-31 18:30:00,332.1,398.1,332.1,355.45,355.45,6637764
MUTHOOTFIN,2016-07-28 18:30:00,329.1,340.0,326.35,331.75,331.75,2801296
MUTHOOTFIN,2016-07-28 18:30:00,1052.0,1052.0,1049.0,1049.0,1049.0,42
MUTHOOTFIN,2016-07-28 18:30:00,1108.0,1109.0,1108.0,1108.99,1108.99,12948
MUTHOOTFIN,2016-07-27 18:30:00,1103.51,1108.48,1103.51,1108.0,1108.0,7491
MUTHOOTFIN,2016-07-27 18:30:00,1044.0,1045.0,1044.0,1045.0,1045.0,150
MUTHOOTFIN,2016-07-27 18:30:00,313.0,323.0,310.0,319.1,319.1,1841800
MUTHOOTFIN,2016-07-26 18:30:00,287.35,313.5,287.05,308.8,308.8,1615063
MUTHOOTFIN,2016-07-26 18:30:00,1099.02,1107.0,1099.02,1107.0,1107.0,1841
MUTHOOTFIN,2016-07-25 18:30:00,1106.0,1107.0,1106.0,1107.0,1107.0,2058
MUTHOOTFIN,2016-07-25 18:30:00,1040.0,1040.0,1040.0,1040.0,1040.0,267
MUTHOOTFIN,2016-07-25 18:30:00,279.0,302.4,278.45,285.9,285.9,2251385
MUTHOOTFIN,2016-07-25 18:30:00,1061.05,1061.05,1061.05,1061.05,1061.05,2
