symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-08-13 18:30:00,413.0,414.45,405.15,408.55,408.55,2013666
BHARTIARTL,2017-08-10 18:30:00,412.0,418.0,410.0,414.55,414.55,2287991
BHARTIARTL,2017-08-09 18:30:00,416.05,416.05,416.05,416.05,416.05,121000
BHARTIARTL,2017-08-09 18:30:00,415.1,420.5,412.3,416.25,416.25,1497110
BHARTIARTL,2017-08-08 18:30:00,418.95,418.95,412.0,416.05,416.05,1226554
BHARTIARTL,2017-08-07 18:30:00,417.5,425.0,414.1,417.8,417.8,1797460
SBIN,2017-08-13 18:30:00,11240.0,11240.01,11240.0,11240.01,11240.01,42
SBIN,2017-08-13 18:30:00,11626.0,11650.01,11600.0,11623.86,11623.86,375
SBIN,2017-08-13 18:30:00,11001.0,11001.0,11000.0,11000.0,11000.0,13
SBIN,2017-08-13 18:30:00,281.45,282.4,276.5,278.2,278.2,23773509
SBIN,2017-08-10 18:30:00,294.5,303.0,277.45,280.15,280.15,67652562
SBIN,2017-08-10 18:30:00,11700.0,11700.05,11633.36,11677.16,11677.16,147
SBIN,2017-08-10 18:30:00,11310.0,11395.0,11230.01,11232.25,11232.25,39
SBIN,2017-08-10 18:30:00,11002.02,11062.0,11000.0,11050.0,11050.0,156
SBIN,2017-08-09 18:30:00,11799.89,11800.0,11700.0,11700.0,11700.0,263
SBIN,2017-08-09 18:30:00,11150.0,11150.0,11060.0,11065.33,11065.33,24
SBIN,2017-08-09 18:30:00,301.2,302.4,292.0,296.7,296.7,14519518
SBIN,2017-08-08 18:30:00,11250.0,11300.0,11250.0,11280.0,11280.0,50
SBIN,2017-08-08 18:30:00,11100.0,11100.0,11100.0,11100.0,11100.0,6
SBIN,2017-08-08 18:30:00,11675.0,11799.0,11675.0,11733.02,11733.02,213
SBIN,2017-08-08 18:30:00,302.75,307.45,300.1,302.3,302.3,15852734
SBIN,2017-08-07 18:30:00,11670.0,11789.0,11670.0,11769.22,11769.22,151
SBIN,2017-08-07 18:30:00,311.0,311.8,301.2,303.65,303.65,13578680
SBIN,2017-08-07 18:30:00,11299.99,11320.0,11270.0,11320.0,11320.0,35
SBIN,2017-08-07 18:30:00,11150.0,11150.0,11100.0,11100.0,11100.0,23
ADANIENT,2017-08-13 18:30:00,115.0,117.9,111.8,116.65,116.65,2885275
ADANIENT,2017-08-10 18:30:00,114.0,115.8,106.0,113.7,113.7,5174105
ADANIENT,2017-08-09 18:30:00,122.5,123.25,113.25,115.85,115.85,5134939
ADANIENT,2017-08-08 18:30:00,137.0,137.0,120.65,124.25,124.25,5431633
ADANIENT,2017-08-07 18:30:00,140.15,141.2,135.4,137.35,137.35,2862404
TMPV,2017-08-13 18:30:00,380.0,381.8,372.6,375.4,375.4,8216208
TMPV,2017-08-10 18:30:00,376.0,379.1,358.5,374.5,374.5,14699477
TMPV,2017-08-09 18:30:00,401.0,403.6,375.25,380.2,380.2,28114017
TMPV,2017-08-08 18:30:00,428.8,429.9,415.0,416.05,416.05,10849567
TMPV,2017-08-07 18:30:00,432.0,435.5,426.0,430.0,430.0,7134979
