symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-05-01 18:30:00,734.0,742.95,730.35,741.35,741.35,3938533
BHARTIARTL,2022-04-28 18:30:00,752.0,761.0,735.55,739.0,739.0,7219115
BHARTIARTL,2022-04-27 18:30:00,751.0,754.3,744.6,747.35,747.35,6101866
BHARTIARTL,2022-04-26 18:30:00,750.0,761.55,746.4,752.5,752.5,4571399
BHARTIARTL,2022-04-25 18:30:00,745.0,758.9,739.1,756.3,756.3,4987848
SBIN,2022-05-01 18:30:00,492.65,495.0,481.3,491.0,491.0,18590895
SBIN,2022-04-28 18:30:00,508.1,512.5,494.0,496.3,496.3,12894773
SBIN,2022-04-27 18:30:00,499.15,510.0,496.5,507.5,507.5,12154792
SBIN,2022-04-26 18:30:00,500.0,502.8,491.85,497.25,497.25,12367342
SBIN,2022-04-25 18:30:00,499.0,507.9,498.45,505.5,505.5,12137213
ADANIENT,2022-05-01 18:30:00,2325.0,2362.3,2311.0,2339.5,2339.5,1006544
ADANIENT,2022-04-28 18:30:00,2389.0,2394.15,2301.5,2332.0,2332.0,1916180
ADANIENT,2022-04-27 18:30:00,2359.85,2389.9,2336.3,2378.55,2378.55,1679893
ADANIENT,2022-04-26 18:30:00,2404.95,2420.95,2325.0,2334.1,2334.1,2559876
ADANIENT,2022-04-25 18:30:00,2297.0,2413.9,2295.1,2395.3,2395.3,3199358
TMPV,2022-05-01 18:30:00,437.95,442.95,428.5,432.85,432.85,18945234
TMPV,2022-04-28 18:30:00,440.2,447.75,436.0,437.6,437.6,21991752
TMPV,2022-04-27 18:30:00,434.8,439.2,430.8,436.05,436.05,13875650
TMPV,2022-04-26 18:30:00,429.25,432.95,425.1,430.25,430.25,13701069
TMPV,2022-04-25 18:30:00,433.9,437.45,431.6,434.9,434.9,13577513
RELIANCE,2022-05-01 18:30:00,2762.0,2805.5,2758.05,2780.45,2780.45,4369022
RELIANCE,2022-04-28 18:30:00,2856.15,2856.15,2777.3,2790.25,2790.25,8406156
RELIANCE,2022-04-27 18:30:00,2809.95,2851.0,2786.1,2819.85,2819.85,11820892
RELIANCE,2022-04-26 18:30:00,2755.85,2828.0,2755.05,2778.35,2778.35,8924920
RELIANCE,2022-04-25 18:30:00,2710.0,2795.0,2707.7,2775.65,2775.65,5643066
MUTHOOTFIN,2022-05-01 18:30:00,1252.0,1276.7,1248.55,1273.65,1273.65,272103
MUTHOOTFIN,2022-04-28 18:30:00,1281.0,1295.15,1260.0,1262.95,1262.95,566623
MUTHOOTFIN,2022-04-27 18:30:00,1265.0,1280.0,1250.0,1276.6,1276.6,718172
MUTHOOTFIN,2022-04-26 18:30:00,1286.0,1301.9,1247.0,1252.3,1252.3,958269
