symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-11-02 18:30:00,2055.0,2081.0,2047.2,2074.0,2074.0,2979629
BHARTIARTL,2025-10-30 18:30:00,2056.0,2073.8,2051.7,2054.5,2054.5,4659723
BHARTIARTL,2025-10-29 18:30:00,2070.0,2088.0,2058.6,2066.3,2066.3,4222189
BHARTIARTL,2025-10-28 18:30:00,2083.0,2110.4,2081.6,2100.6,2100.6,2742750
BHARTIARTL,2025-10-27 18:30:00,2092.0,2102.6,2071.7,2090.2,2090.2,9891522
SBIN,2025-11-02 18:30:00,938.75,953.4,937.5,949.7,949.7,11744735
SBIN,2025-10-30 18:30:00,934.9,946.7,930.25,937.0,937.0,12078252
SBIN,2025-10-30 18:30:00,940.0,940.0,940.0,937.0,937.0,1
SBIN,2025-10-29 18:30:00,939.45,944.9,933.05,934.35,934.35,13044473
SBIN,2025-10-29 18:30:00,931.0,931.0,931.0,934.35,934.35,1
SBIN,2025-10-28 18:30:00,933.9,942.05,930.25,939.75,939.75,12314222
SBIN,2025-10-27 18:30:00,927.1,935.85,917.7,930.25,930.25,22066289
ADANIENT,2025-11-02 18:30:00,2484.0,2501.9,2457.5,2467.0,2467.0,731108
ADANIENT,2025-10-30 18:30:00,2535.0,2543.5,2464.9,2481.0,2481.0,848642
ADANIENT,2025-10-29 18:30:00,2550.0,2559.4,2511.8,2526.9,2526.9,783328
ADANIENT,2025-10-28 18:30:00,2500.0,2600.0,2495.5,2537.4,2537.4,1526734
ADANIENT,2025-10-27 18:30:00,2495.0,2516.0,2479.1,2494.4,2494.4,626988
TMPV,2025-11-02 18:30:00,414.0,417.85,410.1,417.0,417.0,8952229
TMPV,2025-10-30 18:30:00,414.05,417.5,409.05,410.0,410.0,8012169
TMPV,2025-10-29 18:30:00,412.7,419.0,408.1,412.45,412.45,8783965
TMPV,2025-10-28 18:30:00,412.5,415.0,407.05,411.35,411.35,8485023
TMPV,2025-10-27 18:30:00,411.3,414.15,408.55,411.5,411.5,10332279
RELIANCE,2025-11-02 18:30:00,1486.0,1495.0,1479.3,1484.7,1484.7,8452085
RELIANCE,2025-10-30 18:30:00,1490.4,1497.5,1482.3,1486.4,1486.4,8758053
RELIANCE,2025-10-29 18:30:00,1500.0,1503.1,1484.0,1488.5,1488.5,9318663
RELIANCE,2025-10-29 18:30:00,1475.5,1475.5,1475.5,1475.5,1475.5,295600
RELIANCE,2025-10-28 18:30:00,1490.0,1508.3,1488.1,1504.2,1504.2,11884745
RELIANCE,2025-10-27 18:30:00,1484.1,1492.0,1477.6,1486.9,1486.9,17631577
MUTHOOTFIN,2025-11-02 18:30:00,3180.6,3220.0,3170.8,3190.6,3190.6,287912
MUTHOOTFIN,2025-10-30 18:30:00,3195.0,3245.0,3173.0,3178.7,3178.7,462972
MUTHOOTFIN,2025-10-29 18:30:00,3190.0,3199.0,3143.6,3191.4,3191.4,361330
MUTHOOTFIN,2025-10-28 18:30:00,3160.0,3192.9,3145.0,3183.2,3183.2,470760
MUTHOOTFIN,2025-10-27 18:30:00,3120.0,3235.0,3089.6,3182.0,3182.0,1227792
BSE,2025-11-02 18:30:00,2489.0,2577.0,2485.5,2548.3,2548.3,8123038
BSE,2025-10-30 18:30:00,2444.0,2493.9,2326.1,2479.0,2479.0,7814555
BSE,2025-10-29 18:30:00,2459.0,2471.2,2437.2,2442.8,2442.8,1965445
BSE,2025-10-28 18:30:00,2424.9,2454.0,2410.0,2447.3,2447.3,2308131
BSE,2025-10-27 18:30:00,2511.0,2513.2,2405.0,2419.7,2419.7,5690046
ADANIGREEN,2025-11-02 18:30:00,1140.0,1166.4,1097.2,1105.2,1105.2,5611025
ADANIGREEN,2025-10-30 18:30:00,1145.0,1159.5,1125.1,1140.0,1140.0,5725034
ADANIGREEN,2025-10-29 18:30:00,1112.6,1151.8,1088.7,1140.1,1140.1,11727335
ADANIGREEN,2025-10-28 18:30:00,1028.0,1145.0,1012.1,1112.6,1112.6,36232727
ADANIGREEN,2025-10-27 18:30:00,1020.5,1024.0,998.6,1004.2,1004.2,1992608
HDFCBANK,2025-11-02 18:30:00,985.0,994.55,983.3,992.65,992.65,16607180
HDFCBANK,2025-10-30 18:30:00,994.0,1004.45,981.15,987.3,987.3,23221330
HDFCBANK,2025-10-29 18:30:00,1007.85,1007.85,1007.85,998.15,998.15,1
HDFCBANK,2025-10-29 18:30:00,1000.0,1009.5,997.1,998.15,998.15,19962917
HDFCBANK,2025-10-28 18:30:00,1004.9,1012.5,1000.0,1007.85,1007.85,17769445
HDFCBANK,2025-10-27 18:30:00,997.65,1008.0,995.0,1003.55,1003.55,33904289
MCX,2025-11-02 18:30:00,9288.0,9624.0,9275.0,9526.5,9526.5,809953
MCX,2025-10-30 18:30:00,9170.0,9310.0,9130.0,9243.5,9243.5,479616
MCX,2025-10-29 18:30:00,9150.5,9173.5,9061.0,9101.5,9101.5,194394
MCX,2025-10-28 18:30:00,9150.0,9198.0,9004.5,9175.5,9175.5,419900
MCX,2025-10-27 18:30:00,9319.5,9328.0,9070.0,9116.5,9116.5,581850
INFY,2025-11-02 18:30:00,1482.3,1491.4,1474.2,1485.5,1485.5,5470600
INFY,2025-10-30 18:30:00,1490.0,1497.1,1480.7,1482.3,1482.3,4819814
INFY,2025-10-29 18:30:00,1507.0,1508.2,1489.1,1493.8,1493.8,5608867
INFY,2025-10-28 18:30:00,1500.2,1520.2,1496.9,1510.4,1510.4,4884976
INFY,2025-10-27 18:30:00,1499.7,1506.5,1490.5,1500.2,1500.2,8211019
ICICIBANK,2025-11-02 18:30:00,1340.5,1351.6,1337.9,1346.4,1346.4,11071450
ICICIBANK,2025-10-30 18:30:00,1357.0,1362.0,1343.3,1345.3,1345.3,15926798
ICICIBANK,2025-10-29 18:30:00,1362.4,1370.2,1361.3,1362.4,1362.4,9324401
ICICIBANK,2025-10-28 18:30:00,1364.6,1371.7,1358.4,1370.4,1370.4,16129382
ICICIBANK,2025-10-27 18:30:00,1373.0,1375.8,1356.2,1363.1,1363.1,26477914
HAL,2025-11-02 18:30:00,4680.0,4709.0,4655.4,4694.7,4694.7,470190
HAL,2025-10-30 18:30:00,4639.9,4708.6,4636.9,4679.8,4679.8,1176002
HAL,2025-10-29 18:30:00,4693.0,4694.0,4625.0,4650.2,4650.2,1151821
HAL,2025-10-28 18:30:00,4737.9,4745.0,4685.0,4695.1,4695.1,916228
HAL,2025-10-27 18:30:00,4766.6,4767.6,4706.3,4724.5,4724.5,947982
ADANIPORTS,2025-11-02 18:30:00,1451.5,1457.4,1435.3,1444.7,1444.7,1059573
ADANIPORTS,2025-10-30 18:30:00,1457.9,1461.7,1443.0,1451.5,1451.5,1141853
ADANIPORTS,2025-10-29 18:30:00,1458.0,1463.0,1449.6,1457.9,1457.9,1380931
ADANIPORTS,2025-10-28 18:30:00,1424.1,1464.8,1421.6,1454.8,1454.8,3578596
ADANIPORTS,2025-10-27 18:30:00,1425.9,1435.0,1410.0,1417.9,1417.9,2068057
DIXON,2025-11-02 18:30:00,15494.0,15610.0,15325.0,15485.0,15485.0,273990
DIXON,2025-10-30 18:30:00,15720.0,15750.0,15463.0,15494.0,15494.0,224779
DIXON,2025-10-29 18:30:00,15555.0,15714.0,15443.0,15644.0,15644.0,211837
DIXON,2025-10-28 18:30:00,15349.0,15576.0,15304.0,15512.0,15512.0,195693
DIXON,2025-10-27 18:30:00,15511.0,15541.0,15301.0,15372.0,15372.0,244628
TCS,2025-11-02 18:30:00,3046.9,3058.0,3010.0,3016.8,3016.8,2194877
TCS,2025-10-30 18:30:00,3035.0,3067.4,3025.1,3058.0,3058.0,1868085
TCS,2025-10-29 18:30:00,3049.1,3063.8,3032.8,3035.3,3035.3,2241536
TCS,2025-10-28 18:30:00,3057.9,3076.0,3046.1,3057.6,3057.6,2895420
TCS,2025-10-27 18:30:00,3076.0,3090.2,3040.2,3057.9,3057.9,3470737
KOTAKBANK,2025-11-02 18:30:00,2102.2,2119.2,2087.9,2113.5,2113.5,1531453
KOTAKBANK,2025-10-30 18:30:00,2146.9,2146.9,2100.0,2102.2,2102.2,3786254
KOTAKBANK,2025-10-29 18:30:00,2150.0,2153.0,2126.4,2137.2,2137.2,2487693
KOTAKBANK,2025-10-28 18:30:00,2170.0,2174.3,2146.9,2150.5,2150.5,1417783
KOTAKBANK,2025-10-27 18:30:00,2142.0,2168.1,2142.0,2160.8,2160.8,4660869
TATASTEEL,2025-11-02 18:30:00,182.4,184.1,181.8,182.67,182.67,16652212
TATASTEEL,2025-10-30 18:30:00,184.0,184.3,182.12,182.84,182.84,16041321
TATASTEEL,2025-10-29 18:30:00,184.4,185.19,182.64,184.35,184.35,24270977
TATASTEEL,2025-10-29 18:30:00,183.0,185.0,183.0,184.35,184.35,4
TATASTEEL,2025-10-28 18:30:00,183.67,186.94,182.05,185.19,185.19,51610530
TATASTEEL,2025-10-27 18:30:00,177.35,182.06,177.02,181.81,181.81,59511794
UNITDSPR,2025-11-02 18:30:00,1435.0,1464.8,1428.2,1447.6,1447.6,1297031
UNITDSPR,2025-10-30 18:30:00,1455.0,1488.0,1428.0,1431.4,1431.4,10485938
UNITDSPR,2025-10-29 18:30:00,1387.4,1399.9,1375.9,1394.6,1394.6,958881
UNITDSPR,2025-10-28 18:30:00,1352.4,1393.0,1352.4,1387.4,1387.4,1390351
UNITDSPR,2025-10-27 18:30:00,1353.1,1375.0,1337.2,1351.8,1351.8,417933
ADANIENSOL,2025-11-02 18:30:00,987.0,1005.9,975.5,994.55,994.55,1679026
ADANIENSOL,2025-10-30 18:30:00,970.8,1004.0,960.1,986.2,986.2,2484075
ADANIENSOL,2025-10-29 18:30:00,971.9,972.6,950.1,965.65,965.65,970141
ADANIENSOL,2025-10-28 18:30:00,928.05,983.5,917.95,967.55,967.55,6202463
ADANIENSOL,2025-10-27 18:30:00,941.0,943.6,918.3,921.2,921.2,1635066
JSWSTEEL,2025-11-02 18:30:00,1213.9,1217.5,1190.0,1195.0,1195.0,1486643
JSWSTEEL,2025-10-30 18:30:00,1210.0,1216.0,1199.0,1206.0,1206.0,1337807
JSWSTEEL,2025-10-29 18:30:00,1207.9,1211.6,1199.4,1210.0,1210.0,1273913
JSWSTEEL,2025-10-28 18:30:00,1189.2,1223.9,1185.5,1207.9,1207.9,3819737
JSWSTEEL,2025-10-27 18:30:00,1145.6,1186.4,1145.0,1184.2,1184.2,3451230
HINDALCO,2025-11-02 18:30:00,847.85,856.0,842.6,847.2,847.2,4885067
HINDALCO,2025-10-30 18:30:00,856.95,860.6,845.7,847.85,847.85,4138495
HINDALCO,2025-10-29 18:30:00,852.1,864.0,848.1,861.35,861.35,4704178
HINDALCO,2025-10-28 18:30:00,854.0,858.85,849.55,856.25,856.25,5663683
HINDALCO,2025-10-27 18:30:00,838.0,859.9,837.0,848.95,848.95,8010504
M&M,2025-11-02 18:30:00,3511.0,3590.0,3511.0,3548.9,3548.9,1776510
M&M,2025-10-30 18:30:00,3516.1,3526.7,3483.7,3487.2,3487.2,1915577
M&M,2025-10-29 18:30:00,3540.0,3550.0,3496.0,3502.1,3502.1,2103351
M&M,2025-10-28 18:30:00,3580.0,3583.5,3522.1,3534.7,3534.7,2526473
M&M,2025-10-27 18:30:00,3605.0,3624.9,3562.0,3579.1,3579.1,2851093
SHRIRAMFIN,2025-11-02 18:30:00,762.8,799.9,758.5,796.45,796.45,26222030
SHRIRAMFIN,2025-10-30 18:30:00,733.45,769.8,727.0,748.9,748.9,18363853
SHRIRAMFIN,2025-10-29 18:30:00,738.5,747.85,733.15,738.25,738.25,6357608
SHRIRAMFIN,2025-10-28 18:30:00,723.7,741.9,717.4,738.45,738.45,10246214
SHRIRAMFIN,2025-10-27 18:30:00,719.5,726.85,710.25,723.7,723.7,7071903
BAJAJFINSV,2025-11-02 18:30:00,2086.0,2100.0,2070.0,2081.6,2081.6,546962
BAJAJFINSV,2025-10-30 18:30:00,2115.0,2128.9,2085.4,2088.3,2088.3,586237
BAJAJFINSV,2025-10-29 18:30:00,2140.0,2146.0,2101.3,2114.6,2114.6,488305
BAJAJFINSV,2025-10-28 18:30:00,2150.0,2150.0,2124.2,2137.0,2137.0,343434
BAJAJFINSV,2025-10-27 18:30:00,2172.0,2188.7,2123.1,2140.2,2140.2,1200996
HINDPETRO,2025-11-02 18:30:00,481.5,487.4,480.05,484.1,484.1,6195012
HINDPETRO,2025-10-30 18:30:00,469.95,484.1,469.35,476.0,476.0,7891214
