symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2023-11-19 18:30:00,949.0,964.3,941.95,961.4,961.4,4646962
BHARTIARTL,2023-11-16 18:30:00,948.8,954.0,946.0,947.3,947.3,3249469
BHARTIARTL,2023-11-15 18:30:00,949.0,953.9,943.25,949.55,949.55,5310736
BHARTIARTL,2023-11-14 18:30:00,948.0,952.7,936.2,950.0,950.0,4816316
SBIN,2023-11-19 18:30:00,564.0,566.8,560.6,563.75,563.75,12714585
SBIN,2023-11-16 18:30:00,574.5,574.5,562.1,563.05,563.05,37173221
SBIN,2023-11-15 18:30:00,584.7,588.0,582.9,584.65,584.65,8622660
SBIN,2023-11-14 18:30:00,587.25,588.0,582.6,584.7,584.7,11397676
ADANIENT,2023-11-19 18:30:00,2211.0,2218.5,2142.0,2149.85,2149.85,1577213
ADANIENT,2023-11-16 18:30:00,2205.9,2237.95,2201.0,2208.8,2208.8,916518
ADANIENT,2023-11-15 18:30:00,2226.0,2232.8,2196.1,2205.9,2205.9,1307584
ADANIENT,2023-11-14 18:30:00,2240.0,2250.0,2220.5,2225.4,2225.4,696475
TMPV,2023-11-19 18:30:00,682.0,686.75,670.7,674.3,674.3,8324354
TMPV,2023-11-16 18:30:00,682.5,687.65,679.6,681.55,681.55,9563220
TMPV,2023-11-15 18:30:00,674.0,685.5,670.9,680.4,680.4,17501373
TMPV,2023-11-14 18:30:00,660.0,673.5,656.55,671.55,671.55,11324434
RELIANCE,2023-11-19 18:30:00,2348.55,2358.4,2336.4,2349.35,2349.35,2245093
RELIANCE,2023-11-16 18:30:00,2352.9,2373.25,2352.05,2355.55,2355.55,3879317
RELIANCE,2023-11-15 18:30:00,2351.1,2374.15,2346.95,2360.7,2360.7,6567455
RELIANCE,2023-11-14 18:30:00,2340.0,2361.95,2327.0,2356.45,2356.45,6110324
MUTHOOTFIN,2023-11-19 18:30:00,1340.55,1364.5,1322.2,1326.85,1326.85,431361
MUTHOOTFIN,2023-11-16 18:30:00,1325.0,1361.8,1291.5,1339.35,1339.35,475143
MUTHOOTFIN,2023-11-15 18:30:00,1309.7,1334.95,1301.3,1325.85,1325.85,402212
MUTHOOTFIN,2023-11-14 18:30:00,1301.05,1317.25,1290.0,1305.1,1305.1,479683
BSE,2023-11-19 18:30:00,2449.1,2475.0,2250.05,2263.0,2263.0,2461774
BSE,2023-11-16 18:30:00,2339.65,2445.0,2328.0,2411.3,2411.3,2453846
BSE,2023-11-15 18:30:00,2301.0,2346.0,2261.4,2326.25,2326.25,1882695
BSE,2023-11-14 18:30:00,2379.0,2383.0,2245.5,2302.35,2302.35,3193144
ADANIGREEN,2023-11-19 18:30:00,935.0,938.0,915.15,926.2,926.2,472979
ADANIGREEN,2023-11-16 18:30:00,941.35,943.65,930.0,936.1,936.1,341144
ADANIGREEN,2023-11-15 18:30:00,948.0,949.5,939.35,941.35,941.35,353018
ADANIGREEN,2023-11-14 18:30:00,952.0,954.9,940.05,950.15,950.15,412643
HDFCBANK,2023-11-19 18:30:00,1513.0,1513.0,1501.55,1505.2,1505.2,9665726
HDFCBANK,2023-11-16 18:30:00,1490.0,1507.5,1489.0,1505.1,1505.1,11850937
HDFCBANK,2023-11-15 18:30:00,1509.7,1519.0,1503.75,1508.35,1508.35,14856919
