symbol,date,open,high,low,close,adj_close,volume
HAL,2025-04-20 18:30:00,4248.0,4336.0,4225.0,4309.1,4309.1,1508314
HAL,2025-04-16 18:30:00,4209.0,4253.0,4192.1,4220.4,4220.4,1216496
HAL,2025-04-15 18:30:00,4215.0,4242.0,4171.3,4209.2,4209.2,1487536
HAL,2025-04-14 18:30:00,4250.0,4250.0,4170.8,4206.1,4206.1,1572706
ADANIPORTS,2025-04-20 18:30:00,1259.4,1260.0,1209.4,1243.1,1243.1,6049182
ADANIPORTS,2025-04-16 18:30:00,1232.9,1282.5,1218.6,1259.4,1259.4,4280765
ADANIPORTS,2025-04-15 18:30:00,1210.0,1235.5,1201.6,1232.9,1232.9,1909731
ADANIPORTS,2025-04-14 18:30:00,1200.0,1225.9,1179.0,1210.8,1210.8,3176522
DIXON,2025-04-20 18:30:00,15399.0,15997.0,15386.0,15816.0,15816.0,476983
DIXON,2025-04-16 18:30:00,15210.0,15419.0,15150.0,15323.0,15323.0,365315
DIXON,2025-04-15 18:30:00,14980.0,15315.0,14802.0,15252.0,15252.0,606421
DIXON,2025-04-14 18:30:00,14800.0,14987.0,14502.0,14931.0,14931.0,801314
TCS,2025-04-20 18:30:00,3290.1,3354.0,3284.1,3321.6,3321.6,2432946
TCS,2025-04-16 18:30:00,3245.5,3303.6,3218.0,3298.9,3298.9,2932346
TCS,2025-04-15 18:30:00,3248.2,3278.1,3229.0,3273.8,3273.8,2384391
TCS,2025-04-14 18:30:00,3314.4,3314.4,3238.6,3248.2,3248.2,3512160
KOTAKBANK,2025-04-20 18:30:00,2195.0,2261.2,2175.4,2241.4,2241.4,4886498
KOTAKBANK,2025-04-16 18:30:00,2115.0,2193.9,2097.7,2188.1,2188.1,5388632
KOTAKBANK,2025-04-15 18:30:00,2120.0,2151.6,2113.3,2123.4,2123.4,2899779
KOTAKBANK,2025-04-14 18:30:00,2145.0,2147.0,2099.6,2120.2,2120.2,5635664
TATASTEEL,2025-04-20 18:30:00,137.65,140.3,137.05,139.18,139.18,26503486
TATASTEEL,2025-04-16 18:30:00,134.4,137.96,133.7,137.14,137.14,62282856
TATASTEEL,2025-04-15 18:30:00,136.41,137.6,134.62,136.97,136.97,42684087
TATASTEEL,2025-04-14 18:30:00,135.6,137.0,134.84,136.41,136.41,38967608
UNITDSPR,2025-04-20 18:30:00,1538.8,1538.8,1505.0,1516.7,1516.7,528024
UNITDSPR,2025-04-16 18:30:00,1511.9,1526.5,1500.2,1517.8,1517.8,569237
UNITDSPR,2025-04-15 18:30:00,1514.7,1514.7,1483.6,1503.2,1503.2,739318
UNITDSPR,2025-04-14 18:30:00,1550.4,1550.8,1480.6,1501.7,1501.7,797044
ADANIENSOL,2025-04-20 18:30:00,924.0,949.0,915.45,937.5,937.5,2153406
ADANIENSOL,2025-04-16 18:30:00,896.05,937.0,891.65,914.15,914.15,3849304
ADANIENSOL,2025-04-15 18:30:00,884.9,903.0,881.05,895.15,895.15,2669664
ADANIENSOL,2025-04-14 18:30:00,855.65,889.6,851.45,887.4,887.4,2537147
JSWSTEEL,2025-04-20 18:30:00,1001.0,1043.8,1000.5,1034.0,1034.0,1345056
JSWSTEEL,2025-04-16 18:30:00,996.0,1008.6,987.1,1007.2,1007.2,2074019
JSWSTEEL,2025-04-15 18:30:00,1003.0,1015.1,992.1,1009.4,1009.4,1281034
JSWSTEEL,2025-04-14 18:30:00,1010.0,1015.7,1002.2,1008.0,1008.0,1287903
HINDALCO,2025-04-20 18:30:00,611.5,624.9,607.05,622.0,622.0,2655716
HINDALCO,2025-04-16 18:30:00,608.9,616.0,604.0,609.5,609.5,4518317
HINDALCO,2025-04-15 18:30:00,618.15,619.35,602.0,609.9,609.9,4447732
HINDALCO,2025-04-14 18:30:00,613.0,619.3,606.35,617.6,617.6,4871858
M&M,2025-04-20 18:30:00,2699.9,2774.0,2665.9,2764.0,2764.0,3120955
M&M,2025-04-16 18:30:00,2632.0,2682.8,2602.4,2679.4,2679.4,2638979
M&M,2025-04-15 18:30:00,2660.0,2665.0,2618.3,2634.6,2634.6,3070954
M&M,2025-04-14 18:30:00,2606.0,2690.0,2606.0,2646.0,2646.0,3287861
SHRIRAMFIN,2025-04-20 18:30:00,698.75,717.5,690.5,703.0,703.0,6740583
SHRIRAMFIN,2025-04-16 18:30:00,677.0,695.65,668.55,691.75,691.75,5771289
SHRIRAMFIN,2025-04-15 18:30:00,672.65,678.0,662.45,676.05,676.05,6571065
SHRIRAMFIN,2025-04-14 18:30:00,651.95,674.55,649.15,672.0,672.0,6085948
BAJAJFINSV,2025-04-20 18:30:00,2037.1,2118.7,2035.7,2103.5,2103.5,2642028
BAJAJFINSV,2025-04-16 18:30:00,1961.5,2039.7,1955.0,2035.3,2035.3,2104540
BAJAJFINSV,2025-04-15 18:30:00,1961.0,1975.7,1949.6,1969.2,1969.2,1033717
BAJAJFINSV,2025-04-14 18:30:00,1984.0,1984.0,1960.8,1968.0,1968.0,1250872
HINDPETRO,2025-04-20 18:30:00,387.7,399.0,384.5,394.85,394.85,2836553
HINDPETRO,2025-04-16 18:30:00,389.9,391.3,385.05,387.7,387.7,2358710
HINDPETRO,2025-04-15 18:30:00,378.5,391.15,377.3,390.05,390.05,3731014
HINDPETRO,2025-04-14 18:30:00,386.55,386.95,376.1,379.1,379.1,4572204
ATGL,2025-04-20 18:30:00,614.0,627.25,609.0,624.25,624.25,868598
ATGL,2025-04-16 18:30:00,607.9,622.25,604.0,608.25,608.25,928948
ATGL,2025-04-15 18:30:00,603.0,610.55,601.05,608.0,608.0,560440
ATGL,2025-04-14 18:30:00,600.0,612.15,596.55,610.65,610.65,716934
GRASIM,2025-04-20 18:30:00,2755.0,2787.3,2735.0,2756.9,2756.9,322964
GRASIM,2025-04-16 18:30:00,2701.0,2772.0,2686.9,2760.7,2760.7,1061496
GRASIM,2025-04-15 18:30:00,2690.0,2722.0,2682.2,2702.8,2702.8,462016
GRASIM,2025-04-14 18:30:00,2675.0,2726.2,2670.0,2718.6,2718.6,815058
LUPIN,2025-04-20 18:30:00,1954.2,2014.6,1928.4,2009.2,2009.2,966828
LUPIN,2025-04-16 18:30:00,1935.0,1961.9,1922.1,1937.2,1937.2,1443207
LUPIN,2025-04-15 18:30:00,2008.2,2029.2,1921.0,1934.2,1934.2,2011566
LUPIN,2025-04-14 18:30:00,2030.0,2030.0,1980.3,2012.8,2012.8,1250417
AXISBANK,2025-04-20 18:30:00,1202.0,1238.7,1198.1,1223.0,1223.0,15166580
AXISBANK,2025-04-16 18:30:00,1155.6,1199.2,1153.6,1190.8,1190.8,13446336
AXISBANK,2025-04-15 18:30:00,1122.7,1163.5,1112.6,1161.3,1161.3,12836428
AXISBANK,2025-04-14 18:30:00,1090.0,1117.0,1083.0,1112.8,1112.8,9320299
PERSISTENT,2025-04-20 18:30:00,4818.5,5006.0,4715.0,4900.5,4900.5,743849
PERSISTENT,2025-04-16 18:30:00,4650.0,4855.0,4555.0,4836.0,4836.0,632950
PERSISTENT,2025-04-15 18:30:00,4716.0,4737.0,4647.5,4705.5,4705.5,389526
PERSISTENT,2025-04-14 18:30:00,4641.5,4728.0,4562.0,4716.0,4716.0,583389
BIOCON,2025-04-20 18:30:00,335.8,335.8,329.2,331.9,331.9,1861695
BIOCON,2025-04-16 18:30:00,329.1,333.0,327.55,331.3,331.3,958981
BIOCON,2025-04-15 18:30:00,329.05,331.7,327.45,329.15,329.15,1251281
BIOCON,2025-04-14 18:30:00,321.0,330.65,319.7,328.85,328.85,3208011
TITAN,2025-04-20 18:30:00,3314.0,3353.5,3290.0,3336.1,3336.1,672129
TITAN,2025-04-16 18:30:00,3250.0,3334.8,3211.2,3327.5,3327.5,1083612
TITAN,2025-04-15 18:30:00,3250.0,3286.0,3245.1,3272.1,3272.1,889943
TITAN,2025-04-14 18:30:00,3270.0,3285.0,3245.1,3273.4,3273.4,1121769
DRREDDY,2025-04-20 18:30:00,1163.4,1179.7,1155.0,1177.4,1177.4,1938756
DRREDDY,2025-04-16 18:30:00,1150.1,1173.6,1150.1,1163.6,1163.6,2788024
DRREDDY,2025-04-15 18:30:00,1150.2,1161.4,1143.7,1158.4,1158.4,1451875
DRREDDY,2025-04-14 18:30:00,1140.9,1158.1,1129.0,1154.9,1154.9,2683350
HUDCO,2025-04-20 18:30:00,230.2,235.35,229.32,234.45,234.45,7251685
HUDCO,2025-04-16 18:30:00,224.3,231.88,223.75,228.84,228.84,9955818
HUDCO,2025-04-15 18:30:00,219.99,225.64,218.12,224.16,224.16,9031481
HUDCO,2025-04-14 18:30:00,219.64,222.3,217.35,219.14,219.14,6984595
HCLTECH,2025-04-20 18:30:00,1435.0,1499.0,1430.0,1482.0,1482.0,2840104
HCLTECH,2025-04-16 18:30:00,1420.0,1442.1,1384.0,1438.0,1438.0,3549969
HCLTECH,2025-04-15 18:30:00,1415.0,1436.1,1405.5,1431.7,1431.7,2553111
HCLTECH,2025-04-14 18:30:00,1420.0,1428.8,1406.0,1426.5,1426.5,3265147
COFORGE,2025-04-20 18:30:00,6669.5,7061.0,6666.0,6938.0,6938.0,950887
COFORGE,2025-04-16 18:30:00,6339.5,6668.0,6251.0,6600.0,6600.0,1695464
COFORGE,2025-04-15 18:30:00,6466.0,6488.0,6337.5,6408.0,6408.0,430688
COFORGE,2025-04-14 18:30:00,6416.0,6525.0,6335.0,6466.0,6466.0,558313
SUNPHARMA,2025-04-20 18:30:00,1761.0,1761.0,1731.3,1744.9,1744.9,1539511
SUNPHARMA,2025-04-16 18:30:00,1695.0,1758.0,1687.4,1751.5,1751.5,2683908
SUNPHARMA,2025-04-15 18:30:00,1691.1,1702.7,1682.1,1693.1,1693.1,2205374
SUNPHARMA,2025-04-14 18:30:00,1720.0,1724.5,1696.8,1705.0,1705.0,1993085
POWERINDIA,2025-04-20 18:30:00,13206.0,13517.0,13153.0,13453.0,13453.0,87580
POWERINDIA,2025-04-16 18:30:00,12720.0,13350.0,12603.0,13206.0,13206.0,119534
POWERINDIA,2025-04-15 18:30:00,12579.0,12893.0,12579.0,12695.0,12695.0,78815
POWERINDIA,2025-04-14 18:30:00,12200.0,12844.0,12063.0,12574.0,12574.0,100045
BPCL,2025-04-20 18:30:00,299.85,305.55,298.0,304.05,304.05,6455955
BPCL,2025-04-16 18:30:00,298.0,301.75,295.45,298.35,298.35,7510897
BPCL,2025-04-15 18:30:00,294.0,300.55,292.55,298.75,298.75,9064723
BPCL,2025-04-14 18:30:00,296.8,296.8,291.1,294.4,294.4,8516322
TVSMOTOR,2025-04-20 18:30:00,2695.0,2745.1,2668.2,2735.6,2735.6,454985
TVSMOTOR,2025-04-16 18:30:00,2600.0,2690.0,2600.0,2679.3,2679.3,891895
TVSMOTOR,2025-04-15 18:30:00,2589.0,2624.8,2567.4,2614.2,2614.2,591510
TVSMOTOR,2025-04-14 18:30:00,2586.0,2600.5,2545.8,2586.5,2586.5,1045478
OFSS,2025-04-20 18:30:00,7969.5,8311.5,7960.5,8132.5,8132.5,410248
OFSS,2025-04-16 18:30:00,7831.0,7998.0,7817.0,7950.0,7950.0,174520
OFSS,2025-04-15 18:30:00,7825.0,7952.5,7765.5,7882.5,7882.5,115104
OFSS,2025-04-14 18:30:00,7652.0,7818.5,7621.0,7796.0,7796.0,138731
MARUTI,2025-04-20 18:30:00,11695.0,11769.0,11588.0,11745.0,11745.0,318493
MARUTI,2025-04-16 18:30:00,11664.0,11728.0,11525.0,11695.0,11695.0,302146
MARUTI,2025-04-15 18:30:00,11768.0,11768.0,11615.0,11664.0,11664.0,470494
MARUTI,2025-04-14 18:30:00,11790.0,11940.0,11680.0,11855.0,11855.0,458593
POLICYBZR,2025-04-20 18:30:00,1686.0,1709.8,1653.1,1685.7,1685.7,1612702
POLICYBZR,2025-04-16 18:30:00,1649.6,1674.8,1632.8,1653.0,1653.0,1425039
POLICYBZR,2025-04-15 18:30:00,1650.0,1688.0,1616.5,1649.6,1649.6,2449395
POLICYBZR,2025-04-14 18:30:00,1567.6,1625.0,1546.6,1619.6,1619.6,1506859
MANKIND,2025-04-20 18:30:00,2586.3,2609.2,2554.5,2588.4,2588.4,342055
MANKIND,2025-04-16 18:30:00,2509.9,2600.0,2500.0,2581.6,2581.6,489420
MANKIND,2025-04-15 18:30:00,2425.0,2538.1,2418.1,2520.0,2520.0,764066
MANKIND,2025-04-14 18:30:00,2420.0,2458.9,2391.0,2426.1,2426.1,362005
VOLTAS,2025-04-20 18:30:00,1288.0,1321.0,1283.8,1318.0,1318.0,1963547
VOLTAS,2025-04-16 18:30:00,1280.1,1294.6,1263.1,1284.9,1284.9,2003289
VOLTAS,2025-04-15 18:30:00,1292.0,1297.1,1274.0,1277.1,1277.1,1650183
VOLTAS,2025-04-14 18:30:00,1310.3,1310.3,1277.2,1289.3,1289.3,2110074
LT,2025-04-20 18:30:00,3249.5,3290.0,3225.1,3280.5,3280.5,1643003
LT,2025-04-16 18:30:00,3214.1,3249.9,3162.4,3247.3,3247.3,3209331
LT,2025-04-15 18:30:00,3270.0,3276.8,3224.1,3227.7,3227.7,1578260
LT,2025-04-14 18:30:00,3180.0,3272.0,3176.1,3257.6,3257.6,2161492
BEL,2025-04-20 18:30:00,297.5,301.6,295.15,299.95,299.95,14064356
BEL,2025-04-16 18:30:00,293.0,296.6,291.15,295.15,295.15,13609937
BEL,2025-04-15 18:30:00,293.5,295.35,291.3,293.6,293.6,12479078
BEL,2025-04-14 18:30:00,289.9,294.15,287.55,293.7,293.7,19512440
TATACONSUM,2025-04-20 18:30:00,1120.2,1129.5,1102.4,1121.0,1121.0,692767
TATACONSUM,2025-04-16 18:30:00,1104.0,1133.8,1094.5,1120.2,1120.2,1541674
TATACONSUM,2025-04-15 18:30:00,1094.1,1108.9,1086.8,1105.9,1105.9,679360
TATACONSUM,2025-04-14 18:30:00,1108.3,1111.0,1094.1,1103.4,1103.4,1023355
TECHM,2025-04-20 18:30:00,1304.0,1389.0,1303.0,1373.5,1373.5,3759267
TECHM,2025-04-16 18:30:00,1295.1,1308.9,1275.9,1306.8,1306.8,3027966
TECHM,2025-04-15 18:30:00,1292.0,1314.6,1283.5,1308.7,1308.7,1093342
TECHM,2025-04-14 18:30:00,1314.2,1314.2,1286.8,1301.7,1301.7,1511866
BAJFINANCE,2025-04-20 18:30:00,9170.0,9315.0,9141.5,9273.5,9273.5,782415
BAJFINANCE,2025-04-16 18:30:00,9040.0,9190.0,8952.0,9162.5,9162.5,1141513
BAJFINANCE,2025-04-15 18:30:00,9149.5,9171.5,8964.0,9056.5,9056.5,719822
BAJFINANCE,2025-04-14 18:30:00,9255.5,9290.0,9075.5,9141.0,9141.0,1263361
TRENT,2025-04-20 18:30:00,5180.0,5374.5,5126.0,5360.0,5360.0,1309441
TRENT,2025-04-16 18:30:00,5052.0,5144.0,4954.0,5130.5,5130.5,1464066
TRENT,2025-04-15 18:30:00,4922.0,5049.5,4852.0,5035.5,5035.5,1589998
TRENT,2025-04-14 18:30:00,4879.0,4985.0,4830.5,4877.0,4877.0,1587931
ULTRACEMCO,2025-04-20 18:30:00,11816.0,12110.0,11781.0,11934.0,11934.0,230595
ULTRACEMCO,2025-04-16 18:30:00,11667.0,11922.0,11600.0,11901.0,11901.0,290473
ULTRACEMCO,2025-04-15 18:30:00,11667.0,11827.0,11667.0,11728.0,11728.0,268150
ULTRACEMCO,2025-04-14 18:30:00,11749.0,11749.0,11581.0,11719.0,11719.0,345260
LTM,2025-04-20 18:30:00,4210.0,4350.0,4200.0,4297.4,4297.4,556193
LTM,2025-04-16 18:30:00,4150.0,4231.5,4040.1,4191.9,4191.9,783069
LTM,2025-04-15 18:30:00,4308.1,4329.5,4255.0,4276.3,4276.3,254885
LTM,2025-04-14 18:30:00,4326.0,4328.0,4240.8,4317.6,4317.6,344488
CUMMINSIND,2025-04-20 18:30:00,2891.2,2946.0,2891.2,2914.6,2914.6,322569
CUMMINSIND,2025-04-16 18:30:00,2890.0,2919.0,2831.6,2891.2,2891.2,468043
CUMMINSIND,2025-04-15 18:30:00,2935.0,2948.0,2887.0,2895.5,2895.5,184784
CUMMINSIND,2025-04-14 18:30:00,2900.0,2939.4,2851.0,2920.7,2920.7,508807
DIVISLAB,2025-04-20 18:30:00,5850.0,5920.0,5799.0,5891.5,5891.5,717346
DIVISLAB,2025-04-16 18:30:00,5750.0,5798.0,5596.0,5640.0,5640.0,531948
DIVISLAB,2025-04-15 18:30:00,5715.0,5805.5,5685.0,5754.0,5754.0,280947
DIVISLAB,2025-04-14 18:30:00,5638.5,5767.5,5605.0,5734.5,5734.5,586197
LAURUSLABS,2025-04-20 18:30:00,628.05,645.0,627.45,640.35,640.35,1673651
LAURUSLABS,2025-04-16 18:30:00,626.8,634.95,624.05,628.05,628.05,1964197
LAURUSLABS,2025-04-15 18:30:00,625.5,634.25,621.0,626.9,626.9,1832047
LAURUSLABS,2025-04-14 18:30:00,611.55,626.15,608.8,625.15,625.15,1956047
NESTLEIND,2025-04-20 18:30:00,2401.0,2421.0,2390.5,2399.4,2399.4,476565
NESTLEIND,2025-04-16 18:30:00,2372.0,2423.2,2358.6,2416.6,2416.6,907921
NESTLEIND,2025-04-15 18:30:00,2347.0,2390.1,2347.0,2383.3,2383.3,677212
NESTLEIND,2025-04-14 18:30:00,2381.4,2381.4,2345.6,2367.9,2367.9,780874
COCHINSHIP,2025-04-20 18:30:00,1464.6,1566.8,1455.1,1487.2,1487.2,4599914
COCHINSHIP,2025-04-16 18:30:00,1449.8,1479.9,1435.0,1449.8,1449.8,888593
COCHINSHIP,2025-04-15 18:30:00,1443.0,1476.0,1431.0,1446.7,1446.7,990326
COCHINSHIP,2025-04-14 18:30:00,1420.0,1484.0,1416.3,1442.6,1442.6,1914695
SOLARINDS,2025-04-20 18:30:00,12270.0,12522.0,12270.0,12475.0,12475.0,60960
SOLARINDS,2025-04-16 18:30:00,12128.0,12349.0,12051.0,12233.0,12233.0,90971
SOLARINDS,2025-04-15 18:30:00,12000.0,12175.0,11934.0,12128.0,12128.0,91692
SOLARINDS,2025-04-14 18:30:00,11517.0,11985.0,11469.0,11945.0,11945.0,104614
IDFCFIRSTB,2025-04-20 18:30:00,63.85,66.84,63.6,66.64,66.64,86917754
IDFCFIRSTB,2025-04-16 18:30:00,63.0,64.05,60.66,63.0,63.0,120605006
IDFCFIRSTB,2025-04-15 18:30:00,62.3,63.48,61.62,63.32,63.32,38895887
IDFCFIRSTB,2025-04-14 18:30:00,61.01,62.32,60.0,61.93,61.93,50904668
YESBANK,2025-04-20 18:30:00,19.14,19.35,18.78,18.82,18.82,212102753
YESBANK,2025-04-16 18:30:00,17.84,18.15,17.72,18.09,18.09,99208246
YESBANK,2025-04-15 18:30:00,17.6,18.05,17.55,17.87,17.87,85730443
YESBANK,2025-04-14 18:30:00,17.49,17.59,17.31,17.52,17.52,61294441
BAJAJ-AUTO,2025-04-20 18:30:00,8010.0,8275.0,7950.0,8247.5,8247.5,285132
BAJAJ-AUTO,2025-04-16 18:30:00,7994.0,8055.0,7864.5,8018.0,8018.0,274331
BAJAJ-AUTO,2025-04-15 18:30:00,7999.0,7999.5,7864.5,7961.5,7961.5,294161
BAJAJ-AUTO,2025-04-14 18:30:00,8000.0,8040.0,7828.5,7995.5,7995.5,387999
POLYCAB,2025-04-20 18:30:00,5301.0,5438.0,5280.0,5412.5,5412.5,224054
POLYCAB,2025-04-16 18:30:00,5288.0,5336.5,5245.5,5293.0,5293.0,259527
POLYCAB,2025-04-15 18:30:00,5258.0,5335.0,5222.5,5299.5,5299.5,301161
POLYCAB,2025-04-14 18:30:00,5180.0,5261.5,5124.0,5249.5,5249.5,383428
HINDUNILVR,2025-04-20 18:30:00,2368.1,2372.4,2348.8,2351.0,2351.0,1478430
HINDUNILVR,2025-04-16 18:30:00,2357.1,2379.9,2343.1,2375.0,2375.0,1962402
HINDUNILVR,2025-04-15 18:30:00,2351.0,2376.0,2351.0,2366.6,2366.6,1131979
HINDUNILVR,2025-04-14 18:30:00,2400.0,2400.0,2345.2,2361.5,2361.5,3042779
INDIGO,2025-04-20 18:30:00,5394.0,5517.5,5351.0,5496.5,5496.5,844886
INDIGO,2025-04-16 18:30:00,5244.0,5400.0,5178.5,5366.0,5366.0,1172355
INDIGO,2025-04-15 18:30:00,5260.0,5285.0,5200.5,5244.5,5244.5,1012248
INDIGO,2025-04-14 18:30:00,5320.0,5347.0,5201.0,5256.0,5256.0,1567359
ZYDUSLIFE,2025-04-20 18:30:00,832.35,847.0,830.25,845.35,845.35,1861224
ZYDUSLIFE,2025-04-16 18:30:00,830.0,839.15,816.1,831.55,831.55,4090722
ZYDUSLIFE,2025-04-15 18:30:00,883.15,887.25,813.0,822.1,822.1,10251029
ZYDUSLIFE,2025-04-14 18:30:00,889.8,889.8,868.6,883.15,883.15,1550801
IPCALAB,2025-04-20 18:30:00,1408.7,1429.9,1377.6,1423.8,1423.8,163712
IPCALAB,2025-04-16 18:30:00,1409.0,1417.8,1380.6,1404.4,1404.4,63964
IPCALAB,2025-04-15 18:30:00,1376.6,1425.0,1352.3,1409.0,1409.0,180252
IPCALAB,2025-04-14 18:30:00,1346.0,1375.8,1317.0,1368.0,1368.0,172458
CIPLA,2025-04-20 18:30:00,1525.0,1525.0,1505.0,1511.1,1511.1,570266
CIPLA,2025-04-16 18:30:00,1498.0,1522.0,1486.0,1515.2,1515.2,1211601
CIPLA,2025-04-15 18:30:00,1467.1,1499.0,1464.4,1496.4,1496.4,1023697
CIPLA,2025-04-14 18:30:00,1482.2,1485.9,1462.1,1481.8,1481.8,1720323
MAZDOCK,2025-04-20 18:30:00,2727.5,2805.0,2710.3,2764.6,2764.6,3303967
MAZDOCK,2025-04-16 18:30:00,2731.9,2814.8,2695.0,2710.6,2710.6,4150958
MAZDOCK,2025-04-15 18:30:00,2664.7,2744.0,2620.8,2731.9,2731.9,5288471
MAZDOCK,2025-04-14 18:30:00,2490.0,2697.7,2473.0,2661.3,2661.3,7673596
APOLLOHOSP,2025-04-20 18:30:00,7150.0,7189.0,7058.0,7142.5,7142.5,244570
APOLLOHOSP,2025-04-16 18:30:00,7038.0,7092.0,7000.0,7073.5,7073.5,533349
APOLLOHOSP,2025-04-15 18:30:00,6870.0,7034.5,6865.0,7005.5,7005.5,621996
APOLLOHOSP,2025-04-14 18:30:00,6965.0,6965.0,6835.0,6905.0,6905.0,778401
HEROMOTOCO,2025-04-20 18:30:00,3794.0,3932.5,3756.0,3917.0,3917.0,1031160
HEROMOTOCO,2025-04-16 18:30:00,3781.9,3797.6,3664.3,3771.8,3771.8,970749
HEROMOTOCO,2025-04-15 18:30:00,3809.0,3816.6,3742.0,3781.9,3781.9,491227
HEROMOTOCO,2025-04-14 18:30:00,3749.0,3816.0,3686.5,3803.9,3803.9,604277
GODFRYPHLP,2025-04-20 18:30:00,7684.5,7692.0,7320.0,7564.5,7564.5,84781
GODFRYPHLP,2025-04-16 18:30:00,7344.5,7710.0,7274.0,7632.5,7632.5,110850
GODFRYPHLP,2025-04-15 18:30:00,7383.0,7400.0,7240.5,7344.5,7344.5,49083
GODFRYPHLP,2025-04-14 18:30:00,7249.5,7383.5,7077.5,7312.0,7312.0,80225
