symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-04-06 18:30:00,1730.0,1774.75,1669.4,1686.65,1686.65,14870388
BHARTIARTL,2025-04-03 18:30:00,1754.5,1770.8,1740.0,1743.45,1743.45,7817334
BHARTIARTL,2025-04-02 18:30:00,1748.0,1754.95,1735.45,1746.0,1746.0,2341989
BHARTIARTL,2025-04-01 18:30:00,1720.0,1760.4,1716.95,1754.6,1754.6,6431226
BHARTIARTL,2025-03-31 18:30:00,1715.0,1765.0,1708.45,1724.15,1724.15,6773056
SBIN,2025-04-06 18:30:00,730.0,753.7,730.0,746.9,746.9,14923235
SBIN,2025-04-03 18:30:00,779.1,782.9,765.0,767.45,767.45,8231194
SBIN,2025-04-02 18:30:00,770.0,784.7,769.95,779.2,779.2,7956680
SBIN,2025-04-01 18:30:00,772.3,777.0,764.3,775.95,775.95,5458436
SBIN,2025-03-31 18:30:00,766.8,782.75,763.2,771.7,771.7,7011125
ADANIENT,2025-04-06 18:30:00,2150.05,2239.0,2145.0,2212.7,2212.7,1567177
ADANIENT,2025-04-03 18:30:00,2394.95,2410.05,2315.5,2334.65,2334.65,1219733
ADANIENT,2025-04-02 18:30:00,2339.75,2429.9,2339.7,2410.8,2410.8,1023200
ADANIENT,2025-04-01 18:30:00,2339.75,2378.85,2314.55,2369.4,2369.4,573928
ADANIENT,2025-03-31 18:30:00,2312.0,2358.95,2301.0,2335.25,2335.25,501942
TMPV,2025-04-06 18:30:00,560.5,582.0,535.75,579.75,579.75,49463598
TMPV,2025-04-03 18:30:00,650.0,650.0,610.0,613.85,613.85,26621179
TMPV,2025-04-02 18:30:00,660.0,669.0,652.5,653.95,653.95,13473832
TMPV,2025-04-01 18:30:00,674.95,675.35,662.1,671.9,671.9,8025225
TMPV,2025-03-31 18:30:00,670.55,681.85,665.75,671.85,671.85,9594669
RELIANCE,2025-04-06 18:30:00,1132.2,1171.25,1114.85,1165.7,1165.7,22156106
RELIANCE,2025-04-03 18:30:00,1241.1,1245.45,1193.15,1204.7,1204.7,17908652
RELIANCE,2025-04-02 18:30:00,1233.05,1251.8,1233.05,1248.7,1248.7,7434366
RELIANCE,2025-04-01 18:30:00,1247.55,1255.55,1243.9,1251.15,1251.15,10142590
RELIANCE,2025-03-31 18:30:00,1264.6,1277.9,1249.3,1252.6,1252.6,12099648
MUTHOOTFIN,2025-04-06 18:30:00,2150.0,2307.85,2150.0,2254.3,2254.3,679275
MUTHOOTFIN,2025-04-03 18:30:00,2367.0,2374.25,2335.5,2348.3,2348.3,308590
MUTHOOTFIN,2025-04-02 18:30:00,2325.0,2393.7,2310.25,2370.25,2370.25,737548
MUTHOOTFIN,2025-04-01 18:30:00,2338.8,2356.25,2309.0,2342.8,2342.8,541167
MUTHOOTFIN,2025-03-31 18:30:00,2382.9,2389.75,2326.45,2338.8,2338.8,525365
BSE,2025-04-06 18:30:00,5000.05,5250.0,4978.35,5182.45,5182.45,4214367
BSE,2025-04-03 18:30:00,5623.45,5659.65,5462.8,5517.45,5517.45,3801665
BSE,2025-04-02 18:30:00,5576.0,5787.2,5561.5,5620.85,5620.85,4500120
BSE,2025-04-01 18:30:00,5469.0,5680.0,5430.0,5654.85,5654.85,4853044
BSE,2025-03-31 18:30:00,5544.0,5575.5,5430.0,5466.0,5466.0,4649115
ADANIGREEN,2025-04-06 18:30:00,850.0,891.95,850.0,873.3,873.3,3317613
ADANIGREEN,2025-04-03 18:30:00,949.95,956.0,917.65,923.8,923.8,3226540
ADANIGREEN,2025-04-02 18:30:00,927.0,966.5,927.0,955.3,955.3,3305378
ADANIGREEN,2025-04-01 18:30:00,926.9,945.1,910.7,943.05,943.05,2965379
ADANIGREEN,2025-03-31 18:30:00,948.0,962.0,916.65,919.15,919.15,3393666
HDFCBANK,2025-04-06 18:30:00,1762.8,1779.85,1738.2,1757.7,1757.7,18997725
HDFCBANK,2025-04-03 18:30:00,1813.0,1841.95,1811.1,1817.3,1817.3,16770227
HDFCBANK,2025-04-02 18:30:00,1781.1,1804.0,1777.0,1794.85,1794.85,5625019
HDFCBANK,2025-04-01 18:30:00,1770.7,1799.2,1770.7,1796.9,1796.9,5786782
HDFCBANK,2025-03-31 18:30:00,1802.0,1809.9,1765.35,1767.85,1767.85,14255503
MCX,2025-04-06 18:30:00,4535.0,5030.0,4535.0,4989.6,4989.6,694994
MCX,2025-04-03 18:30:00,5334.05,5340.9,5012.0,5026.8,5026.8,337935
MCX,2025-04-02 18:30:00,5369.0,5369.5,5214.0,5334.6,5334.6,239962
MCX,2025-04-01 18:30:00,5249.95,5430.0,5185.95,5372.5,5372.5,470022
MCX,2025-03-31 18:30:00,5349.95,5431.4,5215.35,5227.9,5227.9,496789
INFY,2025-04-06 18:30:00,1352.0,1405.9,1307.0,1396.75,1396.75,21715252
INFY,2025-04-03 18:30:00,1460.5,1472.0,1448.0,1451.65,1451.65,9590254
INFY,2025-04-02 18:30:00,1534.65,1534.65,1485.05,1496.5,1496.5,10459504
INFY,2025-04-01 18:30:00,1535.2,1555.65,1535.2,1550.15,1550.15,6193478
INFY,2025-03-31 18:30:00,1539.25,1547.4,1517.85,1526.5,1526.5,12680733
ICICIBANK,2025-04-06 18:30:00,1295.25,1325.0,1265.0,1287.55,1287.55,19185012
ICICIBANK,2025-04-03 18:30:00,1329.55,1338.55,1322.1,1335.3,1335.3,8648542
ICICIBANK,2025-04-02 18:30:00,1321.95,1333.0,1321.25,1329.55,1329.55,4591008
ICICIBANK,2025-04-01 18:30:00,1322.15,1337.95,1322.15,1331.25,1331.25,8042214
ICICIBANK,2025-03-31 18:30:00,1340.0,1352.35,1315.4,1318.45,1318.45,14288024
HAL,2025-04-06 18:30:00,3821.0,4046.15,3820.1,4008.2,4008.2,3022372
HAL,2025-04-03 18:30:00,4309.55,4351.85,4204.0,4239.1,4239.1,2499556
HAL,2025-04-02 18:30:00,4196.55,4328.0,4185.25,4319.2,4319.2,2369383
HAL,2025-04-01 18:30:00,4239.0,4252.5,4151.05,4234.4,4234.4,2520516
HAL,2025-03-31 18:30:00,4400.0,4444.95,4207.05,4223.7,4223.7,6632420
ADANIPORTS,2025-04-06 18:30:00,1049.95,1119.0,1041.5,1110.65,1110.65,2192949
ADANIPORTS,2025-04-03 18:30:00,1196.0,1200.1,1143.0,1148.35,1148.35,1785093
ADANIPORTS,2025-04-02 18:30:00,1170.25,1205.8,1170.25,1199.9,1199.9,1300511
ADANIPORTS,2025-04-01 18:30:00,1182.4,1198.95,1167.35,1195.45,1195.45,1232853
ADANIPORTS,2025-03-31 18:30:00,1179.0,1202.0,1168.05,1174.75,1174.75,1584541
DIXON,2025-04-06 18:30:00,12202.2,12897.0,12202.2,12556.05,12556.05,466181
DIXON,2025-04-03 18:30:00,13450.05,13472.75,13038.0,13137.55,13137.55,279276
DIXON,2025-04-02 18:30:00,13303.2,13567.45,13095.0,13487.95,13487.95,343363
DIXON,2025-04-01 18:30:00,12950.0,13485.0,12899.75,13450.7,13450.7,390817
DIXON,2025-03-31 18:30:00,13199.0,13450.0,12880.0,12923.9,12923.9,305230
TCS,2025-04-06 18:30:00,3100.0,3291.4,3056.05,3274.05,3274.05,6623955
TCS,2025-04-03 18:30:00,3362.6,3399.65,3295.5,3299.4,3299.4,5317367
TCS,2025-04-02 18:30:00,3491.0,3502.0,3396.15,3403.15,3403.15,4537821
TCS,2025-04-01 18:30:00,3544.0,3564.1,3530.05,3543.95,3543.95,1764313
TCS,2025-03-31 18:30:00,3572.7,3584.0,3525.0,3550.8,3550.8,2618493
KOTAKBANK,2025-04-06 18:30:00,2018.7,2083.6,2000.8,2037.85,2037.85,7139049
KOTAKBANK,2025-04-03 18:30:00,2130.9,2146.3,2118.15,2131.95,2131.95,3788403
KOTAKBANK,2025-04-02 18:30:00,2129.0,2151.7,2127.15,2132.6,2132.6,1694038
KOTAKBANK,2025-04-01 18:30:00,2141.0,2160.65,2139.65,2154.6,2154.6,2132192
KOTAKBANK,2025-03-31 18:30:00,2174.3,2178.5,2135.9,2145.9,2145.9,3750939
TATASTEEL,2025-04-06 18:30:00,128.0,130.35,125.33,129.48,129.48,121806340
TATASTEEL,2025-04-03 18:30:00,152.62,152.99,140.0,140.39,140.39,80846143
TATASTEEL,2025-04-02 18:30:00,153.0,155.97,152.6,153.62,153.62,15117526
TATASTEEL,2025-04-01 18:30:00,154.0,156.25,152.27,154.69,154.69,24977582
TATASTEEL,2025-03-31 18:30:00,152.07,155.34,152.07,153.12,153.12,29142122
UNITDSPR,2025-04-06 18:30:00,1370.0,1412.3,1364.0,1403.8,1403.8,579009
UNITDSPR,2025-04-03 18:30:00,1430.1,1442.25,1417.15,1427.35,1427.35,500497
UNITDSPR,2025-04-02 18:30:00,1434.0,1434.2,1413.55,1430.15,1430.15,230919
UNITDSPR,2025-04-01 18:30:00,1414.9,1440.25,1394.85,1434.45,1434.45,870739
UNITDSPR,2025-03-31 18:30:00,1407.95,1413.25,1387.0,1406.15,1406.15,365985
ADANIENSOL,2025-04-06 18:30:00,780.5,822.2,780.5,815.05,815.05,2669587
ADANIENSOL,2025-04-03 18:30:00,881.1,884.7,852.1,859.4,859.4,1475762
ADANIENSOL,2025-04-02 18:30:00,855.0,901.0,855.0,884.35,884.35,2165750
ADANIENSOL,2025-04-01 18:30:00,864.7,871.0,839.3,867.9,867.9,1554834
ADANIENSOL,2025-03-31 18:30:00,857.4,884.9,856.1,866.35,866.35,1899810
JSWSTEEL,2025-04-06 18:30:00,906.0,959.0,905.2,930.3,930.3,4581682
JSWSTEEL,2025-04-03 18:30:00,1032.3,1038.95,997.85,1005.75,1005.75,3818643
JSWSTEEL,2025-04-02 18:30:00,1045.0,1055.8,1041.55,1044.05,1044.05,1607693
JSWSTEEL,2025-04-01 18:30:00,1058.1,1066.35,1046.25,1055.9,1055.9,878958
JSWSTEEL,2025-03-31 18:30:00,1063.0,1070.45,1053.35,1056.25,1056.25,1776263
HINDALCO,2025-04-06 18:30:00,559.0,570.0,546.45,561.8,561.8,13117998
HINDALCO,2025-04-03 18:30:00,645.0,645.0,596.55,599.95,599.95,9393865
HINDALCO,2025-04-02 18:30:00,658.0,658.0,647.6,652.65,652.65,5646497
HINDALCO,2025-04-01 18:30:00,668.7,669.0,652.75,661.2,661.2,8357384
HINDALCO,2025-03-31 18:30:00,672.0,683.1,661.95,663.75,663.75,5131883
M&M,2025-04-06 18:30:00,2425.0,2524.65,2425.0,2491.25,2491.25,3937471
M&M,2025-04-03 18:30:00,2614.95,2631.5,2557.05,2596.55,2596.55,3598415
M&M,2025-04-02 18:30:00,2607.75,2652.4,2600.25,2611.45,2611.45,2361203
M&M,2025-04-01 18:30:00,2631.1,2660.0,2625.3,2637.55,2637.55,2243574
M&M,2025-03-31 18:30:00,2652.8,2728.0,2623.15,2637.9,2637.9,3300417
SHRIRAMFIN,2025-04-06 18:30:00,596.0,629.95,589.25,614.0,614.0,15188995
