symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2021-08-08 18:30:00,610.0,612.7,597.55,599.25,599.25,9892910
BHARTIARTL,2021-08-05 18:30:00,594.5,616.95,588.5,607.9,607.9,28520160
BHARTIARTL,2021-08-04 18:30:00,577.5,619.0,577.5,598.7,598.7,71088770
BHARTIARTL,2021-08-03 18:30:00,575.0,586.9,570.3,574.4,574.4,21414510
BHARTIARTL,2021-08-02 18:30:00,568.0,582.0,562.1,580.2,580.2,21280806
SBIN,2021-08-08 18:30:00,437.9,441.8,431.0,433.4,433.4,22196404
SBIN,2021-08-05 18:30:00,443.7,447.0,434.0,435.65,435.65,38236066
SBIN,2021-08-04 18:30:00,461.0,462.5,438.4,441.85,441.85,58595639
SBIN,2021-08-03 18:30:00,448.65,467.45,441.5,456.95,456.95,129761158
SBIN,2021-08-02 18:30:00,434.95,447.9,433.6,446.5,446.5,40922962
ADANIENT,2021-08-08 18:30:00,1546.7,1565.0,1482.5,1493.4,1493.4,6031426
ADANIENT,2021-08-05 18:30:00,1422.0,1555.0,1422.0,1536.65,1536.65,14250256
ADANIENT,2021-08-04 18:30:00,1428.0,1438.0,1407.4,1432.35,1432.35,2104359
ADANIENT,2021-08-03 18:30:00,1460.0,1460.0,1423.05,1429.55,1429.55,3341801
ADANIENT,2021-08-02 18:30:00,1467.0,1467.0,1422.2,1442.8,1442.8,4442122
TMPV,2021-08-08 18:30:00,300.75,304.2,296.05,298.1,298.1,16985859
TMPV,2021-08-05 18:30:00,300.05,303.4,297.65,300.05,300.05,16001898
TMPV,2021-08-04 18:30:00,295.5,300.9,292.75,299.7,299.7,20704901
TMPV,2021-08-03 18:30:00,304.75,306.45,297.2,298.15,298.15,26186248
TMPV,2021-08-02 18:30:00,298.5,304.5,297.7,303.7,303.7,31063992
RELIANCE,2021-08-08 18:30:00,2081.0,2089.8,2066.5,2077.15,2077.15,3458546
RELIANCE,2021-08-05 18:30:00,2129.95,2146.95,2078.75,2089.05,2089.05,7670583
RELIANCE,2021-08-04 18:30:00,2114.3,2154.8,2104.25,2134.25,2134.25,9807831
RELIANCE,2021-08-03 18:30:00,2094.4,2114.0,2087.0,2103.75,2103.75,6077861
RELIANCE,2021-08-02 18:30:00,2090.0,2091.0,2064.2,2087.75,2087.75,5453682
MUTHOOTFIN,2021-08-08 18:30:00,1531.0,1533.35,1485.05,1499.2,1499.2,1835434
MUTHOOTFIN,2021-08-05 18:30:00,1568.4,1590.8,1505.0,1547.2,1547.2,2649875
MUTHOOTFIN,2021-08-04 18:30:00,1598.0,1600.0,1573.0,1584.15,1584.15,585052
MUTHOOTFIN,2021-08-03 18:30:00,1594.3,1638.85,1582.5,1592.3,1592.3,2052331
MUTHOOTFIN,2021-08-02 18:30:00,1595.8,1603.35,1573.95,1585.4,1585.4,483169
BSE,2021-08-08 18:30:00,1228.0,1228.0,1191.1,1194.2,1194.2,339569
BSE,2021-08-05 18:30:00,1234.5,1241.55,1214.5,1217.55,1217.55,231176
BSE,2021-08-04 18:30:00,1248.0,1259.4,1200.0,1229.85,1229.85,514907
BSE,2021-08-03 18:30:00,1278.35,1278.35,1238.3,1244.4,1244.4,367494
BSE,2021-08-02 18:30:00,1283.5,1293.35,1261.0,1264.35,1264.35,366709
ADANIGREEN,2021-08-08 18:30:00,913.0,919.0,890.0,906.55,906.55,1809323
ADANIGREEN,2021-08-05 18:30:00,892.0,921.0,882.0,910.55,910.55,1079251
ADANIGREEN,2021-08-04 18:30:00,910.0,910.0,880.0,889.65,889.65,1447231
ADANIGREEN,2021-08-03 18:30:00,905.0,915.0,880.0,898.15,898.15,1317233
ADANIGREEN,2021-08-02 18:30:00,888.0,915.0,877.0,890.9,890.9,1372522
HDFCBANK,2021-08-08 18:30:00,1492.0,1507.35,1476.0,1503.9,1503.9,5499024
HDFCBANK,2021-08-05 18:30:00,1483.55,1500.0,1474.0,1492.65,1492.65,6669635
HDFCBANK,2021-08-04 18:30:00,1467.1,1507.05,1457.4,1484.85,1484.85,9411204
HDFCBANK,2021-08-03 18:30:00,1441.0,1474.5,1440.0,1465.3,1465.3,11026974
HDFCBANK,2021-08-02 18:30:00,1410.0,1439.9,1410.0,1434.7,1434.7,6016560
MCX,2021-08-08 18:30:00,1619.8,1620.05,1566.0,1571.2,1571.2,143458
MCX,2021-08-05 18:30:00,1612.0,1633.8,1596.25,1606.95,1606.95,271600
MCX,2021-08-04 18:30:00,1578.75,1624.0,1541.0,1611.65,1611.65,368846
MCX,2021-08-03 18:30:00,1592.0,1595.15,1546.85,1570.85,1570.85,251464
MCX,2021-08-02 18:30:00,1595.0,1607.65,1576.0,1580.5,1580.5,182279
INFY,2021-08-08 18:30:00,1661.0,1667.45,1646.4,1663.3,1663.3,5018477
INFY,2021-08-05 18:30:00,1657.0,1660.65,1644.0,1650.2,1650.2,3754855
INFY,2021-08-04 18:30:00,1649.5,1666.0,1647.05,1653.55,1653.55,5420536
INFY,2021-08-03 18:30:00,1669.1,1679.9,1639.05,1649.25,1649.25,6740391
INFY,2021-08-02 18:30:00,1647.0,1658.65,1635.6,1655.2,1655.2,5513668
ICICIBANK,2021-08-08 18:30:00,697.4,706.3,694.35,702.85,702.85,8602980
ICICIBANK,2021-08-05 18:30:00,705.05,706.0,695.7,697.65,697.65,14701949
ICICIBANK,2021-08-04 18:30:00,715.5,716.5,699.05,702.45,702.45,17774554
ICICIBANK,2021-08-03 18:30:00,694.0,717.4,693.2,714.65,714.65,28730606
ICICIBANK,2021-08-02 18:30:00,683.0,691.9,676.65,690.4,690.4,10162609
HAL,2021-08-08 18:30:00,1090.3,1109.0,1081.0,1085.9,1085.9,315231
HAL,2021-08-05 18:30:00,1089.45,1089.45,1071.1,1079.75,1079.75,111341
HAL,2021-08-04 18:30:00,1082.0,1093.85,1070.15,1079.05,1079.05,173984
HAL,2021-08-03 18:30:00,1108.0,1117.85,1077.05,1079.45,1079.45,184514
HAL,2021-08-02 18:30:00,1102.0,1109.85,1097.5,1100.65,1100.65,133239
ADANIPORTS,2021-08-08 18:30:00,714.0,717.0,694.1,699.9,699.9,7521213
ADANIPORTS,2021-08-05 18:30:00,692.95,719.9,691.45,710.7,710.7,17504802
ADANIPORTS,2021-08-04 18:30:00,695.0,700.5,684.0,693.55,693.55,5851411
ADANIPORTS,2021-08-03 18:30:00,718.0,718.0,692.0,694.7,694.7,14045587
ADANIPORTS,2021-08-02 18:30:00,698.0,714.95,695.25,705.05,705.05,18429941
DIXON,2021-08-08 18:30:00,4300.0,4345.0,4263.9,4286.1,4286.1,120251
DIXON,2021-08-05 18:30:00,4313.1,4334.2,4261.0,4285.25,4285.25,78610
DIXON,2021-08-04 18:30:00,4269.0,4349.0,4220.2,4312.1,4312.1,162743
DIXON,2021-08-03 18:30:00,4289.75,4343.0,4223.0,4235.05,4235.05,139863
DIXON,2021-08-02 18:30:00,4369.85,4369.85,4261.05,4272.65,4272.65,132467
TCS,2021-08-08 18:30:00,3323.9,3337.0,3310.0,3322.7,3322.7,1510489
TCS,2021-08-05 18:30:00,3272.55,3324.0,3265.0,3309.8,3309.8,2292362
TCS,2021-08-04 18:30:00,3275.0,3315.0,3262.5,3283.95,3283.95,2534521
TCS,2021-08-03 18:30:00,3300.0,3305.2,3261.2,3273.95,3273.95,2929598
TCS,2021-08-02 18:30:00,3229.0,3290.0,3218.95,3284.9,3284.9,3804735
KOTAKBANK,2021-08-08 18:30:00,1777.2,1789.6,1762.1,1780.9,1780.9,1596886
KOTAKBANK,2021-08-05 18:30:00,1769.0,1784.7,1756.15,1777.2,1777.2,3640469
KOTAKBANK,2021-08-04 18:30:00,1761.7,1793.0,1752.55,1771.75,1771.75,6052092
KOTAKBANK,2021-08-03 18:30:00,1698.7,1753.25,1685.0,1749.95,1749.95,7004160
KOTAKBANK,2021-08-02 18:30:00,1665.0,1689.25,1665.0,1685.65,1685.65,3230140
TATASTEEL,2021-08-08 18:30:00,1434.0,1443.25,1405.4,1412.2,1412.2,7859493
TATASTEEL,2021-08-05 18:30:00,1449.0,1457.0,1426.0,1428.85,1428.85,9674025
TATASTEEL,2021-08-04 18:30:00,1415.3,1450.0,1387.5,1446.6,1446.6,16221799
TATASTEEL,2021-08-03 18:30:00,1420.0,1448.0,1405.1,1416.2,1416.2,11289435
TATASTEEL,2021-08-02 18:30:00,1414.0,1420.85,1390.35,1407.2,1407.2,8640560
UNITDSPR,2021-08-08 18:30:00,648.5,654.75,640.0,643.15,643.15,702209
UNITDSPR,2021-08-05 18:30:00,646.5,652.6,642.7,647.85,647.85,622651
UNITDSPR,2021-08-04 18:30:00,647.0,649.7,636.0,646.6,646.6,846984
UNITDSPR,2021-08-03 18:30:00,656.9,657.05,641.5,643.05,643.05,640150
UNITDSPR,2021-08-02 18:30:00,652.0,667.0,650.25,652.6,652.6,1614724
