symbol,date,open,high,low,close,adj_close,volume
UNIONBANK,2024-05-22 00:00:00,143.9,149.55,143.5,148.2,148.2,"2,94,96,408"
UNIONBANK,2024-05-21 00:00:00,141.4,143.75,139.25,142.75,142.75,"1,64,55,024"
MARICO,2024-05-24 00:00:00,606.6,606.6,596.25,604.0,604.0,"18,41,955"
MARICO,2024-05-23 00:00:00,607.15,613.7,601.9,608.15,608.15,"33,45,604"
MARICO,2024-05-22 00:00:00,591.0,608.3,590.2,602.7,602.7,"46,04,232"
MARICO,2024-05-21 00:00:00,592.0,597.5,585.0,590.15,590.15,"23,97,255"
MAHABANK,2024-05-24 00:00:00,68.85,70.15,67.85,68.15,68.15,"2,47,76,871"
MAHABANK,2024-05-23 00:00:00,67.85,70.3,67.8,68.8,68.8,"3,27,17,023"
MAHABANK,2024-05-22 00:00:00,67.95,68.4,66.75,67.55,67.55,"1,82,46,222"
MAHABANK,2024-05-21 00:00:00,64.9,67.9,64.35,67.45,67.45,"2,89,59,183"
EXIDEIND,2024-05-24 00:00:00,464.95,495.5,461.4,474.75,474.75,"1,54,07,670"
EXIDEIND,2024-05-23 00:00:00,469.0,470.85,460.35,464.9,464.9,"27,52,325"
EXIDEIND,2024-05-22 00:00:00,476.0,477.3,462.15,466.95,466.95,"39,05,977"
EXIDEIND,2024-05-21 00:00:00,476.35,489.95,472.8,474.6,474.6,"47,73,364"
GMRAIRPORT,2024-05-24 00:00:00,87.0,88.15,85.65,86.95,86.95,"3,48,75,202"
GMRAIRPORT,2024-05-23 00:00:00,87.9,88.2,86.45,87.2,87.2,"4,16,08,099"
GMRAIRPORT,2024-05-22 00:00:00,85.95,87.85,83.9,87.5,87.5,"4,99,86,916"
GMRAIRPORT,2024-05-21 00:00:00,86.2,86.3,84.5,85.55,85.55,"1,87,53,436"
PETRONET,2024-05-24 00:00:00,307.6,308.1,303.7,305.4,305.4,"51,98,861"
PETRONET,2024-05-23 00:00:00,305.0,312.9,302.6,308.35,308.35,"1,24,20,663"
PETRONET,2024-05-22 00:00:00,310.0,311.1,303.6,309.75,309.75,"63,53,931"
PETRONET,2024-05-21 00:00:00,311.5,316.2,307.0,308.6,308.6,"69,25,859"
DABUR,2024-05-24 00:00:00,559.0,564.9,554.05,558.1,558.1,"28,05,803"
DABUR,2024-05-23 00:00:00,556.0,562.0,551.65,559.95,559.95,"29,24,910"
DABUR,2024-05-22 00:00:00,543.0,555.9,538.8,554.0,554.0,"43,19,988"
DABUR,2024-05-21 00:00:00,538.1,541.0,533.6,539.35,539.35,"13,88,390"
AWL,2024-05-24 00:00:00,346.5,353.5,343.65,345.05,345.05,"26,21,886"
AWL,2024-05-23 00:00:00,342.4,353.9,338.4,346.55,346.55,"32,70,416"
AWL,2024-05-22 00:00:00,346.85,348.0,339.35,340.35,340.35,"13,86,775"
AWL,2024-05-21 00:00:00,337.6,351.0,335.05,343.9,343.9,"28,18,680"
GAIL,2024-05-24 00:00:00,201.0,206.85,199.15,204.45,204.45,"2,39,63,389"
GAIL,2024-05-23 00:00:00,202.0,203.25,199.55,200.45,200.45,"3,06,67,689"
GAIL,2024-05-22 00:00:00,206.6,206.6,198.25,200.75,200.75,"3,60,29,532"
GAIL,2024-05-21 00:00:00,208.7,211.3,203.75,204.2,204.2,"3,46,40,241"
SJVN,2024-05-24 00:00:00,147.4,149.75,143.55,144.85,144.85,"1,50,46,518"
SJVN,2024-05-23 00:00:00,146.2,152.0,144.85,147.4,147.4,"3,14,45,912"
SJVN,2024-05-22 00:00:00,149.0,153.0,144.55,146.2,146.2,"3,33,12,243"
SJVN,2024-05-21 00:00:00,135.35,151.2,133.5,148.15,148.15,"8,28,57,438"
ICICIPRULI,2024-05-24 00:00:00,585.5,588.85,576.5,579.5,579.5,"5,84,410"
ICICIPRULI,2024-05-23 00:00:00,578.0,585.9,578.0,585.05,585.05,"7,14,284"
ICICIPRULI,2024-05-22 00:00:00,580.25,582.25,573.3,577.4,577.4,"13,82,865"
ICICIPRULI,2024-05-21 00:00:00,589.7,592.7,576.0,580.2,580.2,"15,34,804"
BERGEPAINT,2024-05-24 00:00:00,489.0,489.9,485.0,487.7,487.7,"11,18,105"
BERGEPAINT,2024-05-23 00:00:00,489.0,491.65,487.45,488.3,488.3,"9,50,540"
BERGEPAINT,2024-05-22 00:00:00,493.45,494.0,486.0,488.0,488.0,"16,10,062"
BERGEPAINT,2024-05-21 00:00:00,494.2,494.9,484.25,491.95,491.95,"18,80,165"
NIACL,2024-05-24 00:00:00,246.95,246.95,238.15,238.95,238.95,"13,27,551"
NIACL,2024-05-23 00:00:00,250.0,257.0,245.4,247.05,247.05,"27,90,234"
NIACL,2024-05-22 00:00:00,233.5,251.5,233.1,245.4,245.4,"1,14,75,579"
NIACL,2024-05-21 00:00:00,236.8,236.95,229.75,231.65,231.65,"12,29,422"
JSL,2024-05-24 00:00:00,713.65,732.0,700.8,705.3,705.3,"20,86,563"
JSL,2024-05-23 00:00:00,711.95,724.7,704.9,713.6,713.6,"14,72,715"
JSL,2024-05-22 00:00:00,701.55,723.6,694.0,707.0,707.0,"23,49,155"
JSL,2024-05-21 00:00:00,708.0,708.0,692.5,701.55,701.55,"18,68,664"
JSWINFRA,2024-05-24 00:00:00,280.85,284.85,273.8,275.3,275.3,"29,82,317"
JSWINFRA,2024-05-23 00:00:00,278.8,285.0,278.05,279.0,279.0,"32,41,485"
JSWINFRA,2024-05-22 00:00:00,278.0,285.45,277.8,278.9,278.9,"58,18,023"
JSWINFRA,2024-05-21 00:00:00,275.0,281.0,268.85,277.35,277.35,"60,53,742"
GICRE,2024-05-24 00:00:00,378.0,380.95,367.5,369.05,369.05,"17,15,044"
GICRE,2024-05-23 00:00:00,379.3,387.0,377.2,381.8,381.8,"24,84,533"
GICRE,2024-05-22 00:00:00,347.75,384.0,347.75,379.3,379.3,"1,56,05,191"
GICRE,2024-05-21 00:00:00,340.0,347.0,340.0,344.7,344.7,"7,17,304"
BHARTIARTL,2024-05-26 18:30:00,1396.0,1407.0,1378.0,1384.35,1384.35,6553974
BHARTIARTL,2024-05-23 18:30:00,1375.5,1397.75,1374.05,1388.5,1388.5,5622368
BHARTIARTL,2024-05-22 18:30:00,1350.75,1377.3,1344.3,1374.05,1374.05,7147341
BHARTIARTL,2024-05-21 18:30:00,1342.15,1351.0,1329.55,1347.9,1347.9,3026723
BHARTIARTL,2024-05-20 18:30:00,1356.0,1362.75,1335.75,1344.3,1344.3,5422220
SBIN,2024-05-26 18:30:00,832.6,839.4,823.0,833.7,833.7,12295193
SBIN,2024-05-23 18:30:00,830.0,841.25,827.0,828.6,828.6,12252075
SBIN,2024-05-22 18:30:00,824.7,835.5,822.0,832.1,832.1,17497488
SBIN,2024-05-21 18:30:00,826.55,826.65,813.55,818.75,818.75,19239277
SBIN,2024-05-20 18:30:00,821.0,836.3,819.6,830.65,830.65,14037801
ADANIENT,2024-05-26 18:30:00,3358.0,3358.0,3267.05,3289.05,3289.05,2582485
ADANIENT,2024-05-23 18:30:00,3406.0,3457.85,3355.6,3384.95,3384.95,3473668
ADANIENT,2024-05-22 18:30:00,3156.7,3406.0,3135.55,3387.3,3387.3,6979082
ADANIENT,2024-05-21 18:30:00,3129.95,3145.0,3073.5,3140.95,3140.95,3371077
ADANIENT,2024-05-20 18:30:00,3067.9,3175.0,3034.5,3117.5,3117.5,3091659
TMPV,2024-05-26 18:30:00,964.9,966.45,952.0,958.5,958.5,6916555
TMPV,2024-05-23 18:30:00,962.5,970.95,958.0,960.55,960.55,9590588
TMPV,2024-05-22 18:30:00,950.0,963.45,945.05,962.35,962.35,11211074
TMPV,2024-05-21 18:30:00,952.0,954.9,942.55,947.5,947.5,9495279
TMPV,2024-05-20 18:30:00,954.0,956.65,948.7,951.3,951.3,10055258
RELIANCE,2024-05-26 18:30:00,2960.45,2969.8,2923.1,2932.5,2932.5,3314505
RELIANCE,2024-05-23 18:30:00,2967.25,2977.0,2952.2,2960.5,2960.5,3547388
RELIANCE,2024-05-22 18:30:00,2917.1,2984.45,2910.0,2972.1,2972.1,7304130
RELIANCE,2024-05-21 18:30:00,2872.55,2937.55,2872.55,2921.3,2921.3,5140802
RELIANCE,2024-05-20 18:30:00,2851.2,2883.65,2851.2,2872.25,2872.25,5588064
MUTHOOTFIN,2024-05-26 18:30:00,1705.0,1721.0,1682.0,1708.25,1708.25,1013504
MUTHOOTFIN,2024-05-23 18:30:00,1720.0,1720.0,1681.25,1694.95,1694.95,308953
MUTHOOTFIN,2024-05-22 18:30:00,1717.9,1722.25,1695.35,1718.55,1718.55,327316
MUTHOOTFIN,2024-05-21 18:30:00,1692.15,1715.35,1683.25,1708.15,1708.15,299569
MUTHOOTFIN,2024-05-20 18:30:00,1716.0,1721.75,1674.05,1703.4,1703.4,393037
BSE,2024-05-26 18:30:00,2736.95,2743.8,2652.0,2703.5,2703.5,669172
BSE,2024-05-23 18:30:00,2630.0,2760.0,2616.95,2730.1,2730.1,1376926
BSE,2024-05-22 18:30:00,2656.5,2683.95,2607.0,2613.95,2613.95,941843
BSE,2024-05-21 18:30:00,2735.0,2755.0,2651.95,2655.85,2655.85,1100102
BSE,2024-05-20 18:30:00,2794.0,2794.0,2720.0,2726.3,2726.3,870542
ADANIGREEN,2024-05-26 18:30:00,1943.7,1958.8,1891.0,1929.5,1929.5,4354846
ADANIGREEN,2024-05-23 18:30:00,1898.8,1949.0,1889.05,1926.65,1926.65,2928305
ADANIGREEN,2024-05-22 18:30:00,1870.0,1909.0,1845.55,1888.8,1888.8,3893291
ADANIGREEN,2024-05-21 18:30:00,1879.0,1898.0,1860.0,1866.45,1866.45,578311
ADANIGREEN,2024-05-20 18:30:00,1825.0,1919.0,1810.0,1859.35,1859.35,1274397
HDFCBANK,2024-05-26 18:30:00,1523.35,1545.0,1519.05,1527.7,1527.7,14692720
HDFCBANK,2024-05-23 18:30:00,1487.5,1519.9,1486.0,1517.2,1517.2,15530103
HDFCBANK,2024-05-22 18:30:00,1458.65,1495.65,1457.05,1492.6,1492.6,20430960
HDFCBANK,2024-05-21 18:30:00,1457.85,1465.6,1448.15,1459.2,1459.2,19998139
HDFCBANK,2024-05-20 18:30:00,1450.1,1469.7,1450.1,1458.8,1458.8,21884989
MCX,2024-05-26 18:30:00,3769.95,3854.0,3720.6,3808.2,3808.2,552950
MCX,2024-05-23 18:30:00,3758.0,3833.85,3742.0,3756.2,3756.2,424982
MCX,2024-05-22 18:30:00,3799.65,3799.85,3677.05,3757.2,3757.2,702441
MCX,2024-05-21 18:30:00,3878.0,3878.0,3738.0,3776.05,3776.05,560957
MCX,2024-05-20 18:30:00,4050.0,4050.0,3830.0,3838.25,3838.25,840776
INFY,2024-05-26 18:30:00,1471.85,1479.6,1460.25,1471.35,1471.35,5821844
INFY,2024-05-23 18:30:00,1468.25,1475.5,1460.0,1465.1,1465.1,5277938
INFY,2024-05-22 18:30:00,1454.7,1478.15,1450.0,1472.4,1472.4,8641428
INFY,2024-05-21 18:30:00,1428.75,1459.95,1428.0,1454.8,1454.8,7173285
INFY,2024-05-20 18:30:00,1430.0,1444.7,1428.4,1434.15,1434.15,6752663
ICICIBANK,2024-05-26 18:30:00,1131.9,1147.8,1121.55,1129.8,1129.8,11599857
ICICIBANK,2024-05-23 18:30:00,1130.0,1135.0,1124.15,1131.95,1131.95,6312670
ICICIBANK,2024-05-22 18:30:00,1115.55,1137.0,1111.4,1134.5,1134.5,13787687
ICICIBANK,2024-05-21 18:30:00,1125.0,1125.9,1098.1,1111.1,1111.1,17527411
ICICIBANK,2024-05-20 18:30:00,1122.2,1133.8,1116.25,1120.95,1120.95,10452900
HAL,2024-05-26 18:30:00,5192.5,5223.2,5025.3,5142.35,5142.35,4228002
HAL,2024-05-23 18:30:00,4950.0,5378.0,4921.1,5166.65,5166.65,9073866
HAL,2024-05-22 18:30:00,4944.0,4993.0,4908.0,4949.9,4949.9,3335143
