symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2025-06-29 18:30:00,2018.0,2023.9,2000.2,2009.6,2009.6,5597484
BHARTIARTL,2025-06-26 18:30:00,2010.0,2039.0,2008.6,2027.1,2027.1,6405854
BHARTIARTL,2025-06-25 18:30:00,1970.0,2018.4,1966.3,2014.3,2014.3,9413241
BHARTIARTL,2025-06-24 18:30:00,1942.0,1970.0,1938.0,1965.6,1965.6,4152765
BHARTIARTL,2025-06-23 18:30:00,1950.9,1963.0,1929.1,1933.6,1933.6,6837210
SBIN,2025-06-29 18:30:00,809.0,821.0,807.05,820.35,820.35,19652607
SBIN,2025-06-26 18:30:00,805.0,809.45,802.65,805.4,805.4,19375990
SBIN,2025-06-25 18:30:00,802.0,803.35,791.4,797.05,797.05,24704402
SBIN,2025-06-24 18:30:00,799.5,803.8,796.1,800.05,800.05,6528324
SBIN,2025-06-23 18:30:00,799.0,806.65,793.65,795.4,795.4,11402190
ADANIENT,2025-06-29 18:30:00,2650.0,2653.9,2605.9,2619.4,2619.4,694815
ADANIENT,2025-06-26 18:30:00,2587.7,2681.6,2582.0,2646.3,2646.3,4049316
ADANIENT,2025-06-25 18:30:00,2535.0,2593.6,2522.2,2586.2,2586.2,1339627
ADANIENT,2025-06-24 18:30:00,2519.9,2541.6,2512.1,2527.2,2527.2,921346
ADANIENT,2025-06-23 18:30:00,2504.0,2544.6,2500.2,2505.6,2505.6,996405
TMPV,2025-06-29 18:30:00,688.9,691.9,685.0,688.0,688.0,6960104
TMPV,2025-06-26 18:30:00,685.0,691.45,683.0,686.9,686.9,7198028
TMPV,2025-06-25 18:30:00,677.0,683.7,674.45,682.75,682.75,10104914
TMPV,2025-06-24 18:30:00,676.0,679.0,673.45,674.5,674.5,10456015
TMPV,2025-06-23 18:30:00,678.0,686.5,672.0,673.65,673.65,15359947
RELIANCE,2025-06-29 18:30:00,1513.8,1524.8,1496.0,1500.6,1500.6,8409527
RELIANCE,2025-06-26 18:30:00,1499.4,1522.0,1496.9,1515.4,1515.4,11117052
RELIANCE,2025-06-25 18:30:00,1469.1,1498.8,1465.1,1495.3,1495.3,14657893
RELIANCE,2025-06-24 18:30:00,1464.0,1472.4,1460.5,1467.3,1467.3,7525851
