symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2016-08-28 18:30:00,343.5,347.75,335.25,342.6,342.6,2549031
BHARTIARTL,2016-08-25 18:30:00,347.5,348.1,341.55,343.95,343.95,1127246
BHARTIARTL,2016-08-24 18:30:00,351.25,354.0,344.1,346.0,346.0,3229352
BHARTIARTL,2016-08-23 18:30:00,354.0,358.35,350.0,352.6,352.6,1631250
BHARTIARTL,2016-08-22 18:30:00,348.0,355.4,344.7,353.75,353.75,2295101
SBIN,2016-08-28 18:30:00,245.85,249.85,244.25,249.05,249.05,11786129
SBIN,2016-08-28 18:30:00,11449.0,11474.0,11426.0,11430.66,11430.66,119
SBIN,2016-08-28 18:30:00,10810.0,10900.0,10810.0,10850.0,10850.0,16
SBIN,2016-08-25 18:30:00,250.3,250.7,245.85,246.6,246.6,16531983
SBIN,2016-08-25 18:30:00,11116.1,11497.99,11116.1,11473.83,11473.83,19
SBIN,2016-08-24 18:30:00,11451.0,11499.0,11451.0,11475.0,11475.0,138
SBIN,2016-08-24 18:30:00,10830.0,10830.0,10800.0,10803.65,10803.65,52
SBIN,2016-08-24 18:30:00,254.9,255.55,248.6,250.15,250.15,21230706
SBIN,2016-08-23 18:30:00,11450.0,11479.0,11450.0,11478.85,11478.85,103
SBIN,2016-08-23 18:30:00,254.95,256.2,253.5,254.4,254.4,11560293
SBIN,2016-08-22 18:30:00,11426.1,11488.0,11426.1,11479.99,11479.99,565
SBIN,2016-08-22 18:30:00,11090.0,11090.0,11090.0,11090.0,11090.0,1
SBIN,2016-08-22 18:30:00,254.9,255.8,251.0,254.75,254.75,17583721
ADANIENT,2016-08-28 18:30:00,70.6,74.25,70.55,72.75,72.75,5899090
ADANIENT,2016-08-25 18:30:00,73.35,74.0,71.7,72.25,72.25,2378177
ADANIENT,2016-08-24 18:30:00,75.0,75.35,73.0,73.25,73.25,3724664
ADANIENT,2016-08-23 18:30:00,74.2,75.35,74.1,74.85,74.85,2651441
ADANIENT,2016-08-22 18:30:00,74.9,75.4,73.7,74.45,74.45,2213879
TMPV,2016-08-28 18:30:00,522.5,528.75,515.4,525.3,525.3,12534399
TMPV,2016-08-25 18:30:00,502.0,515.35,486.0,503.75,503.75,16347856
TMPV,2016-08-24 18:30:00,498.35,503.3,491.3,493.85,493.85,8787262
TMPV,2016-08-23 18:30:00,504.7,506.05,493.6,498.35,498.35,5189459
TMPV,2016-08-22 18:30:00,505.25,508.6,500.45,504.0,504.0,5342115
RELIANCE,2016-08-28 18:30:00,1027.25,1059.75,1026.1,1057.45,1057.45,3701495
RELIANCE,2016-08-25 18:30:00,1017.9,1030.8,1014.6,1027.9,1027.9,2203465
RELIANCE,2016-08-24 18:30:00,1021.2,1029.0,1009.0,1012.7,1012.7,3419775
RELIANCE,2016-08-23 18:30:00,1011.7,1021.95,1011.0,1020.5,1020.5,1993153
RELIANCE,2016-08-22 18:30:00,1012.0,1015.0,1005.0,1010.45,1010.45,1673328
MUTHOOTFIN,2016-08-28 18:30:00,334.0,340.75,331.2,339.45,339.45,1152717
MUTHOOTFIN,2016-08-25 18:30:00,328.95,342.5,326.0,335.55,335.55,2293655
MUTHOOTFIN,2016-08-25 18:30:00,1117.0,1117.0,1112.3,1112.3,1112.3,80
MUTHOOTFIN,2016-08-24 18:30:00,338.0,338.6,323.5,325.8,325.8,990183
MUTHOOTFIN,2016-08-24 18:30:00,1115.0,1115.0,1111.25,1114.92,1114.92,2351
MUTHOOTFIN,2016-08-23 18:30:00,1600.1,1600.1,1600.1,1600.1,1600.1,30
MUTHOOTFIN,2016-08-23 18:30:00,1115.0,1115.2,1115.0,1115.17,1115.17,310
MUTHOOTFIN,2016-08-23 18:30:00,1039.99,1040.0,1032.0,1032.0,1032.0,131
MUTHOOTFIN,2016-08-23 18:30:00,334.5,341.25,333.0,336.6,336.6,787271
MUTHOOTFIN,2016-08-22 18:30:00,1114.5,1115.0,1114.25,1115.0,1115.0,2905
MUTHOOTFIN,2016-08-22 18:30:00,1624.99,1625.0,1622.01,1625.0,1625.0,393
MUTHOOTFIN,2016-08-22 18:30:00,343.55,344.8,333.15,334.35,334.35,748644
HDFCBANK,2016-08-28 18:30:00,1255.5,1255.5,1236.2,1238.1,1238.1,736046
HDFCBANK,2016-08-25 18:30:00,1260.0,1261.9,1253.9,1257.1,1257.1,630284
HDFCBANK,2016-08-24 18:30:00,1264.0,1266.8,1254.3,1258.55,1258.55,2182472
HDFCBANK,2016-08-23 18:30:00,1252.05,1264.2,1247.05,1261.8,1261.8,1392734
HDFCBANK,2016-08-22 18:30:00,1251.0,1254.0,1246.05,1251.45,1251.45,1328631
MCX,2016-08-28 18:30:00,985.0,992.6,975.0,984.3,984.3,84803
MCX,2016-08-25 18:30:00,992.2,996.0,982.0,986.2,986.2,65331
MCX,2016-08-24 18:30:00,1002.0,1006.0,986.15,990.3,990.3,144537
MCX,2016-08-23 18:30:00,997.5,1001.35,984.0,986.15,986.15,71835
MCX,2016-08-22 18:30:00,991.5,1006.6,991.5,999.15,999.15,105965
INFY,2016-08-28 18:30:00,1017.6,1030.0,1011.0,1022.8,1022.8,2610141
INFY,2016-08-25 18:30:00,1036.0,1046.0,1017.05,1020.25,1020.25,3440527
INFY,2016-08-24 18:30:00,1055.0,1057.6,1032.1,1036.15,1036.15,2398281
INFY,2016-08-23 18:30:00,1047.0,1062.05,1047.0,1057.4,1057.4,3064983
INFY,2016-08-22 18:30:00,1020.1,1042.0,1020.1,1039.65,1039.65,3703069
ICICIBANK,2016-08-28 18:30:00,245.0,252.65,244.6,250.5,250.5,8369603
ICICIBANK,2016-08-25 18:30:00,248.2,248.8,243.2,245.3,245.3,10445840
ICICIBANK,2016-08-24 18:30:00,247.95,250.2,246.1,246.95,246.95,13546690
ICICIBANK,2016-08-23 18:30:00,250.2,251.7,247.85,248.45,248.45,8389418
ICICIBANK,2016-08-22 18:30:00,250.45,252.0,248.75,250.2,250.2,9996201
ADANIPORTS,2016-08-28 18:30:00,253.45,263.35,247.55,262.6,262.6,6941895
ADANIPORTS,2016-08-25 18:30:00,262.95,263.2,255.1,257.7,257.7,4991512
ADANIPORTS,2016-08-24 18:30:00,271.5,271.5,260.1,261.75,261.75,8422383
ADANIPORTS,2016-08-23 18:30:00,273.8,273.8,268.55,270.1,270.1,3036313
ADANIPORTS,2016-08-22 18:30:00,271.7,276.15,270.1,272.5,272.5,4511269
TCS,2016-08-28 18:30:00,2534.95,2534.95,2466.75,2500.55,2500.55,744364
TCS,2016-08-25 18:30:00,2559.8,2572.55,2517.2,2524.95,2524.95,625157
TCS,2016-08-24 18:30:00,2580.0,2589.7,2526.0,2551.05,2551.05,969845
