symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2022-07-31 18:30:00,677.95,697.8,677.05,694.45,694.45,8812526
BHARTIARTL,2022-07-28 18:30:00,672.8,680.65,671.0,677.95,677.95,7669970
BHARTIARTL,2022-07-27 18:30:00,678.8,679.4,664.2,666.85,666.85,7374170
BHARTIARTL,2022-07-26 18:30:00,683.95,683.95,669.7,674.9,674.9,6237523
BHARTIARTL,2022-07-25 18:30:00,682.6,685.35,670.25,684.1,684.1,5016687
SBIN,2022-07-31 18:30:00,529.05,535.0,526.4,533.75,533.75,8295631
SBIN,2022-07-28 18:30:00,535.05,537.0,526.75,528.35,528.35,11921058
SBIN,2022-07-27 18:30:00,533.2,537.5,529.55,532.45,532.45,12160734
SBIN,2022-07-26 18:30:00,515.3,529.95,512.25,528.2,528.2,15101546
SBIN,2022-07-25 18:30:00,517.7,520.8,513.1,514.2,514.2,8862656
ADANIENT,2022-07-31 18:30:00,2575.85,2669.4,2569.2,2660.15,2660.15,1267039
ADANIENT,2022-07-28 18:30:00,2565.0,2622.0,2560.0,2569.2,2569.2,1107195
ADANIENT,2022-07-27 18:30:00,2559.9,2565.65,2531.6,2550.4,2550.4,759442
ADANIENT,2022-07-26 18:30:00,2560.0,2572.5,2528.0,2548.7,2548.7,953588
ADANIENT,2022-07-25 18:30:00,2555.0,2568.6,2533.0,2559.7,2559.7,865142
TMPV,2022-07-31 18:30:00,451.95,481.0,451.05,479.2,479.2,43084536
TMPV,2022-07-28 18:30:00,445.15,452.7,445.15,449.6,449.6,16004096
TMPV,2022-07-27 18:30:00,440.25,449.25,427.4,442.25,442.25,36380444
TMPV,2022-07-26 18:30:00,441.15,445.0,436.1,444.05,444.05,10081023
TMPV,2022-07-25 18:30:00,448.7,448.7,439.75,441.15,441.15,11563528
RELIANCE,2022-07-31 18:30:00,2519.15,2587.75,2507.6,2574.85,2574.85,7245568
RELIANCE,2022-07-28 18:30:00,2474.7,2517.1,2464.0,2509.45,2509.45,6982808
RELIANCE,2022-07-27 18:30:00,2436.0,2467.95,2421.0,2457.1,2457.1,5766936
RELIANCE,2022-07-26 18:30:00,2419.95,2427.0,2402.0,2419.2,2419.2,3994321
RELIANCE,2022-07-25 18:30:00,2421.1,2443.9,2411.35,2421.5,2421.5,5216466
MUTHOOTFIN,2022-07-31 18:30:00,1080.0,1135.0,1067.0,1113.45,1113.45,1900084
MUTHOOTFIN,2022-07-28 18:30:00,1077.0,1091.3,1059.5,1065.65,1065.65,720937
MUTHOOTFIN,2022-07-27 18:30:00,1030.0,1078.65,1024.05,1063.9,1063.9,1153269
MUTHOOTFIN,2022-07-26 18:30:00,1030.0,1031.45,1012.1,1020.9,1020.9,905272
MUTHOOTFIN,2022-07-25 18:30:00,1052.0,1054.0,1024.0,1026.7,1026.7,617578
BSE,2022-07-31 18:30:00,681.0,697.95,676.0,682.0,682.0,1569212
BSE,2022-07-28 18:30:00,669.05,683.2,666.35,678.5,678.5,1361239
