symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2026-04-05 18:30:00,1812.1,1814.3,1763.4,1792.8,1792.8,8183498
BHARTIARTL,2026-04-01 18:30:00,1765.0,1799.4,1746.9,1789.7,1789.7,10857093
BHARTIARTL,2026-03-31 18:30:00,1811.0,1817.3,1776.5,1781.9,1781.9,10694662
SBIN,2026-04-05 18:30:00,1020.0,1035.7,1005.05,1032.75,1032.75,23576634
SBIN,2026-04-01 18:30:00,1000.0,1026.0,977.9,1018.4,1018.4,20777629
SBIN,2026-03-31 18:30:00,1008.0,1031.0,998.45,1017.8,1017.8,17424479
ADANIENT,2026-04-05 18:30:00,1836.9,1909.0,1802.1,1902.2,1902.2,3153437
ADANIENT,2026-04-01 18:30:00,1805.0,1842.9,1770.1,1834.2,1834.2,1830598
ADANIENT,2026-03-31 18:30:00,1825.0,1870.0,1803.8,1842.5,1842.5,2328166
TMPV,2026-04-05 18:30:00,303.3,308.1,299.85,307.4,307.4,6425909
TMPV,2026-04-01 18:30:00,298.0,304.3,295.05,303.3,303.3,9098035
TMPV,2026-03-31 18:30:00,310.0,310.0,302.05,302.95,302.95,8911554
RELIANCE,2026-04-05 18:30:00,1359.0,1359.0,1290.0,1304.7,1304.7,29274881
RELIANCE,2026-04-01 18:30:00,1357.0,1358.2,1328.0,1350.5,1350.5,21280051
RELIANCE,2026-03-31 18:30:00,1384.2,1384.4,1362.9,1369.2,1369.2,14404619
MUTHOOTFIN,2026-04-05 18:30:00,3196.1,3303.8,3168.0,3289.8,3289.8,756759
MUTHOOTFIN,2026-04-01 18:30:00,3150.0,3200.2,3145.0,3178.8,3178.8,657545
MUTHOOTFIN,2026-03-31 18:30:00,3279.0,3320.0,3235.0,3256.0,3256.0,790724
BSE,2026-04-05 18:30:00,2851.4,3000.0,2818.2,2982.3,2982.3,5962836
BSE,2026-04-01 18:30:00,2808.0,2865.0,2763.0,2851.4,2851.4,3493966
BSE,2026-03-31 18:30:00,2810.5,2899.9,2797.3,2867.6,2867.6,5166997
ADANIGREEN,2026-04-05 18:30:00,857.0,926.7,856.05,921.1,921.1,13113062
ADANIGREEN,2026-04-01 18:30:00,840.0,863.95,814.75,856.0,856.0,9516053
ADANIGREEN,2026-03-31 18:30:00,829.95,855.3,827.15,851.95,851.95,3454451
HDFCBANK,2026-04-05 18:30:00,759.0,772.75,745.0,771.0,771.0,42976659
HDFCBANK,2026-04-01 18:30:00,730.0,755.0,726.65,750.9,750.9,49310300
HDFCBANK,2026-03-31 18:30:00,743.0,755.9,739.1,742.25,742.25,78862761
MCX,2026-04-05 18:30:00,2437.2,2570.0,2422.3,2549.0,2549.0,3640729
MCX,2026-04-01 18:30:00,2425.0,2449.0,2360.0,2443.0,2443.0,2870777
MCX,2026-03-31 18:30:00,2449.9,2508.0,2440.3,2469.7,2469.7,3749070
INFY,2026-04-05 18:30:00,1301.4,1320.0,1299.0,1306.2,1306.2,10208682
INFY,2026-04-01 18:30:00,1260.0,1305.4,1259.8,1300.8,1300.8,12873492
INFY,2026-03-31 18:30:00,1290.0,1303.0,1269.5,1275.7,1275.7,8137156
ICICIBANK,2026-04-05 18:30:00,1213.0,1234.4,1200.5,1231.4,1231.4,10058414
ICICIBANK,2026-04-01 18:30:00,1196.0,1222.1,1187.6,1215.8,1215.8,20851722
ICICIBANK,2026-03-31 18:30:00,1228.1,1234.0,1210.0,1212.7,1212.7,25472333
HAL,2026-04-05 18:30:00,3713.5,3762.5,3661.0,3752.1,3752.1,1130371
HAL,2026-04-01 18:30:00,3638.2,3700.1,3551.0,3687.0,3687.0,1611009
HAL,2026-03-31 18:30:00,3581.4,3688.6,3545.0,3670.8,3670.8,2246768
ADANIPORTS,2026-04-05 18:30:00,1379.8,1391.8,1348.1,1387.1,1387.1,2519628
ADANIPORTS,2026-04-01 18:30:00,1354.4,1384.2,1332.6,1377.6,1377.6,3210456
ADANIPORTS,2026-03-31 18:30:00,1351.2,1405.4,1348.7,1385.4,1385.4,3684039
DIXON,2026-04-05 18:30:00,9970.0,10074.0,9734.0,10008.0,10008.0,752942
DIXON,2026-04-01 18:30:00,10010.0,10345.5,9732.0,9920.5,9920.5,1215237
DIXON,2026-03-31 18:30:00,10100.0,10390.0,9904.0,10254.0,10254.0,670532
TCS,2026-04-05 18:30:00,2474.0,2482.0,2448.2,2473.9,2473.9,2572417
TCS,2026-04-01 18:30:00,2386.0,2469.9,2375.7,2450.7,2450.7,5378361
TCS,2026-03-31 18:30:00,2429.0,2472.0,2397.9,2408.2,2408.2,4132661
KOTAKBANK,2026-04-05 18:30:00,358.0,361.4,350.1,360.55,360.55,18320378
KOTAKBANK,2026-04-01 18:30:00,350.3,359.85,345.5,358.0,358.0,22056018
KOTAKBANK,2026-03-31 18:30:00,363.8,364.05,355.0,356.05,356.05,21245776
TATASTEEL,2026-04-05 18:30:00,193.02,196.65,190.25,196.1,196.1,28115748
TATASTEEL,2026-04-01 18:30:00,192.91,194.85,187.95,194.14,194.14,27633959
TATASTEEL,2026-03-31 18:30:00,200.0,200.2,194.0,194.6,194.6,35813622
UNITDSPR,2026-04-05 18:30:00,1225.2,1240.9,1213.4,1236.3,1236.3,948501
UNITDSPR,2026-04-01 18:30:00,1238.1,1238.1,1211.0,1221.2,1221.2,957515
UNITDSPR,2026-03-31 18:30:00,1262.5,1262.5,1228.7,1249.3,1249.3,3909216
ADANIENSOL,2026-04-05 18:30:00,941.9,999.65,936.1,991.35,991.35,2083508
ADANIENSOL,2026-04-01 18:30:00,940.0,946.55,903.15,941.6,941.6,1748061
ADANIENSOL,2026-03-31 18:30:00,953.95,982.45,947.1,956.6,956.6,1333686
JSWSTEEL,2026-04-05 18:30:00,1132.0,1145.7,1115.1,1133.6,1133.6,3213623
JSWSTEEL,2026-04-01 18:30:00,1135.0,1145.8,1106.4,1141.3,1141.3,2208479
JSWSTEEL,2026-03-31 18:30:00,1141.9,1159.0,1134.5,1140.4,1140.4,2025282
HINDALCO,2026-04-05 18:30:00,917.2,935.75,917.2,927.45,927.45,5555538
HINDALCO,2026-04-01 18:30:00,898.95,920.95,884.8,916.25,916.25,7698211
HINDALCO,2026-03-31 18:30:00,909.0,922.5,900.1,904.6,904.6,7777034
M&M,2026-04-05 18:30:00,3006.1,3030.0,2961.0,3021.6,3021.6,2554900
M&M,2026-04-01 18:30:00,2975.0,3028.8,2928.1,3011.7,3011.7,3297975
M&M,2026-03-31 18:30:00,3079.9,3079.9,3010.1,3031.5,3031.5,3522875
SHRIRAMFIN,2026-04-05 18:30:00,895.0,931.0,885.65,928.0,928.0,5898399
SHRIRAMFIN,2026-04-01 18:30:00,876.0,895.0,863.45,891.6,891.6,7230236
SHRIRAMFIN,2026-03-31 18:30:00,915.6,926.3,895.75,900.55,900.55,11752172
BAJAJFINSV,2026-04-05 18:30:00,1635.0,1678.9,1623.6,1672.3,1672.3,1215027
BAJAJFINSV,2026-04-01 18:30:00,1635.0,1646.5,1597.0,1640.7,1640.7,2284337
BAJAJFINSV,2026-03-31 18:30:00,1679.0,1683.1,1642.0,1647.0,1647.0,1796540
HINDPETRO,2026-04-05 18:30:00,326.0,330.6,317.75,328.05,328.05,5089386
HINDPETRO,2026-04-01 18:30:00,329.0,329.65,318.25,326.0,326.0,7595679
HINDPETRO,2026-03-31 18:30:00,350.0,350.0,333.2,335.55,335.55,10224051
ATGL,2026-04-05 18:30:00,520.05,526.0,512.8,523.45,523.45,1709257
ATGL,2026-04-01 18:30:00,515.0,522.55,509.15,520.05,520.05,1382666
ATGL,2026-03-31 18:30:00,530.0,530.0,513.3,520.9,520.9,1854124
GRASIM,2026-04-05 18:30:00,2545.0,2625.3,2533.0,2614.4,2614.4,720478
GRASIM,2026-04-01 18:30:00,2574.9,2574.9,2514.2,2564.1,2564.1,522088
GRASIM,2026-03-31 18:30:00,2602.0,2613.3,2576.0,2592.8,2592.8,651446
