symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2020-09-20 18:30:00,496.0,496.0,461.25,467.75,467.75,22737775
BHARTIARTL,2020-09-17 18:30:00,483.0,497.65,475.3,494.55,494.55,54801702
BHARTIARTL,2020-09-16 18:30:00,480.0,482.35,474.0,479.0,479.0,13497203
BHARTIARTL,2020-09-15 18:30:00,487.0,490.7,480.55,481.75,481.75,13133556
BHARTIARTL,2020-09-14 18:30:00,475.15,487.65,470.05,485.55,485.55,30857464
SBIN,2020-09-20 18:30:00,11050.61,11099.95,11050.61,11079.14,11079.14,617
SBIN,2020-09-20 18:30:00,10800.0,10801.0,10800.0,10800.0,10800.0,12
SBIN,2020-09-20 18:30:00,193.05,193.5,184.25,185.8,185.8,57614739
SBIN,2020-09-20 18:30:00,10859.75,10859.75,10810.0,10820.0,10820.0,83
SBIN,2020-09-17 18:30:00,10800.0,10800.0,10800.0,10800.0,10800.0,2
SBIN,2020-09-17 18:30:00,11049.95,11065.0,11039.0,11050.61,11050.61,422
SBIN,2020-09-17 18:30:00,10848.0,10859.95,10810.0,10820.87,10820.87,167
SBIN,2020-09-17 18:30:00,196.0,197.2,189.7,192.6,192.6,55286449
SBIN,2020-09-16 18:30:00,197.0,198.0,195.0,195.45,195.45,41226058
SBIN,2020-09-16 18:30:00,10839.0,10853.95,10835.0,10844.83,10844.83,75
SBIN,2020-09-16 18:30:00,11027.95,11049.95,11015.0,11048.6,11048.6,617
SBIN,2020-09-16 18:30:00,11000.0,11000.0,11000.0,11000.0,11000.0,4
SBIN,2020-09-15 18:30:00,10825.0,10839.0,10805.5,10839.0,10839.0,64
SBIN,2020-09-15 18:30:00,11014.99,11030.0,11005.0,11012.28,11012.28,386
SBIN,2020-09-15 18:30:00,199.85,200.05,196.25,198.2,198.2,52407160
SBIN,2020-09-14 18:30:00,10840.9,10840.9,10830.0,10840.5,10840.5,74
SBIN,2020-09-14 18:30:00,10760.0,10870.0,10760.0,10775.0,10775.0,75
SBIN,2020-09-14 18:30:00,199.9,201.0,197.1,200.15,200.15,51762796
SBIN,2020-09-14 18:30:00,11006.0,11015.0,11003.0,11007.42,11007.42,424
ADANIENT,2020-09-20 18:30:00,293.0,296.25,265.0,277.1,277.1,6460064
ADANIENT,2020-09-17 18:30:00,297.6,299.7,287.3,291.55,291.55,2744797
ADANIENT,2020-09-16 18:30:00,295.0,300.8,292.15,293.7,293.7,2466000
ADANIENT,2020-09-15 18:30:00,292.7,302.85,290.1,297.1,297.1,6159258
ADANIENT,2020-09-14 18:30:00,294.9,298.7,270.0,288.55,288.55,2552782
TMPV,2020-09-20 18:30:00,147.75,147.75,135.5,137.45,137.45,64735434
TMPV,2020-09-17 18:30:00,148.7,150.5,146.25,147.9,147.9,46271652
