symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2017-11-26 18:30:00,495.9,499.8,491.0,498.0,498.0,3154345
BHARTIARTL,2017-11-23 18:30:00,497.0,501.25,495.0,496.8,496.8,3514919
BHARTIARTL,2017-11-22 18:30:00,503.0,507.0,493.5,496.35,496.35,5334161
BHARTIARTL,2017-11-21 18:30:00,504.5,507.5,495.45,499.1,499.1,3263924
BHARTIARTL,2017-11-20 18:30:00,495.3,509.25,494.5,503.25,503.25,9091201
SBIN,2017-11-26 18:30:00,11280.0,11280.0,11180.0,11180.0,11180.0,56
SBIN,2017-11-26 18:30:00,11500.0,11500.0,11465.0,11474.56,11474.56,88
SBIN,2017-11-26 18:30:00,329.9,337.0,328.05,335.65,335.65,13114683
SBIN,2017-11-23 18:30:00,336.0,337.0,331.5,332.4,332.4,11716981
SBIN,2017-11-23 18:30:00,11489.0,11502.0,11481.0,11500.0,11500.0,256
SBIN,2017-11-23 18:30:00,11200.0,11200.0,11100.0,11100.0,11100.0,2
SBIN,2017-11-23 18:30:00,11200.0,11201.0,11150.0,11180.0,11180.0,91
SBIN,2017-11-22 18:30:00,11480.03,11518.0,11466.0,11487.53,11487.53,148
SBIN,2017-11-22 18:30:00,11185.0,11185.0,11185.0,11185.0,11185.0,42
SBIN,2017-11-22 18:30:00,335.5,336.65,331.65,334.95,334.95,13338423
SBIN,2017-11-21 18:30:00,330.85,339.65,327.0,335.3,335.3,22861716
SBIN,2017-11-21 18:30:00,11485.0,11500.0,11476.0,11476.0,11476.0,68
SBIN,2017-11-20 18:30:00,335.0,335.4,330.0,330.65,330.65,14189920
SBIN,2017-11-20 18:30:00,11462.0,11500.0,11462.0,11476.16,11476.16,110
SBIN,2017-11-20 18:30:00,11171.0,11180.0,11150.0,11159.44,11159.44,49
ADANIENT,2017-11-26 18:30:00,150.0,152.2,146.85,151.25,151.25,4600982
ADANIENT,2017-11-23 18:30:00,152.6,155.4,150.0,153.25,153.25,3761880
ADANIENT,2017-11-22 18:30:00,158.0,158.45,149.7,152.5,152.5,4727002
ADANIENT,2017-11-21 18:30:00,154.3,159.2,152.55,157.8,157.8,4955519
ADANIENT,2017-11-20 18:30:00,161.0,161.7,152.2,153.45,153.45,5386978
TMPV,2017-11-26 18:30:00,423.0,424.75,417.8,421.4,421.4,7946028
TMPV,2017-11-23 18:30:00,427.0,429.95,424.25,425.5,425.5,5108182
TMPV,2017-11-22 18:30:00,428.6,431.05,422.45,426.25,426.25,7374216
TMPV,2017-11-21 18:30:00,425.45,433.0,424.5,428.6,428.6,7899417
TMPV,2017-11-20 18:30:00,424.45,430.0,422.5,424.25,424.25,6745407
RELIANCE,2017-11-26 18:30:00,947.25,957.5,944.0,951.35,951.35,4680074
RELIANCE,2017-11-23 18:30:00,950.0,959.5,947.4,951.1,951.1,6394443
RELIANCE,2017-11-22 18:30:00,931.0,949.9,926.65,947.0,947.0,7329126
RELIANCE,2017-11-21 18:30:00,937.45,938.65,923.45,930.75,930.75,5055490
RELIANCE,2017-11-20 18:30:00,926.8,939.65,925.5,932.55,932.55,5980763
MUTHOOTFIN,2017-11-26 18:30:00,1039.98,1039.98,1039.98,1039.98,1039.98,55
MUTHOOTFIN,2017-11-26 18:30:00,451.8,464.8,450.3,463.15,463.15,640979
MUTHOOTFIN,2017-11-23 18:30:00,454.0,456.85,449.15,451.05,451.05,401083
MUTHOOTFIN,2017-11-22 18:30:00,1040.0,1042.2,1040.0,1042.2,1042.2,171
MUTHOOTFIN,2017-11-22 18:30:00,458.0,460.7,451.55,453.55,453.55,367833
MUTHOOTFIN,2017-11-22 18:30:00,1842.0,1842.0,1842.0,1842.0,1842.0,50
MUTHOOTFIN,2017-11-21 18:30:00,453.9,462.5,446.15,460.9,460.9,578267
MUTHOOTFIN,2017-11-20 18:30:00,453.5,458.45,447.15,452.4,452.4,571696
BSE,2017-11-26 18:30:00,946.0,949.85,939.0,940.35,940.35,53934
BSE,2017-11-23 18:30:00,950.0,955.0,941.05,943.4,943.4,75505
BSE,2017-11-22 18:30:00,955.7,955.7,947.85,948.95,948.95,48738
BSE,2017-11-21 18:30:00,951.0,960.0,947.65,949.25,949.25,56663
BSE,2017-11-20 18:30:00,965.85,965.85,949.0,951.0,951.0,74060
HDFCBANK,2017-11-26 18:30:00,1849.0,1862.0,1845.6,1857.55,1857.55,967618
HDFCBANK,2017-11-23 18:30:00,1843.0,1857.8,1841.0,1851.4,1851.4,1300921
HDFCBANK,2017-11-22 18:30:00,1859.0,1860.0,1838.0,1842.85,1842.85,808145
HDFCBANK,2017-11-21 18:30:00,1849.7,1860.0,1844.55,1855.25,1855.25,1415199
HDFCBANK,2017-11-20 18:30:00,1854.5,1856.25,1854.3,1856.0,1856.0,334
HDFCBANK,2017-11-20 18:30:00,1837.45,1850.0,1836.1,1846.25,1846.25,568883
MCX,2017-11-26 18:30:00,953.7,976.0,947.2,970.5,970.5,337440
MCX,2017-11-23 18:30:00,955.9,962.9,945.85,948.45,948.45,229979
MCX,2017-11-22 18:30:00,954.45,958.6,945.1,950.0,950.0,172453
MCX,2017-11-21 18:30:00,966.0,968.0,951.1,954.45,954.45,182759
MCX,2017-11-20 18:30:00,981.1,981.1,957.15,961.75,961.75,224655
