symbol,date,open,high,low,close,adj_close,volume
BHARTIARTL,2021-02-28 18:30:00,558.0,559.1,521.0,532.2,532.2,54075848
BHARTIARTL,2021-02-25 18:30:00,574.5,585.95,551.75,556.3,556.3,194887984
BHARTIARTL,2021-02-24 18:30:00,579.9,584.45,577.05,579.15,579.15,15931134
BHARTIARTL,2021-02-23 18:30:00,568.1,574.1,565.2,572.95,572.95,8725136
BHARTIARTL,2021-02-22 18:30:00,575.0,577.0,564.0,565.55,565.55,23326447
SBIN,2021-02-28 18:30:00,395.1,397.7,391.0,394.95,394.95,29677890
SBIN,2021-02-25 18:30:00,399.5,401.0,387.0,390.15,390.15,64450414
SBIN,2021-02-24 18:30:00,10935.0,10935.0,10910.0,10918.2,10918.2,843
SBIN,2021-02-24 18:30:00,10918.0,10918.0,10901.01,10901.01,10901.01,5
SBIN,2021-02-24 18:30:00,411.0,414.9,406.55,407.25,407.25,46988836
SBIN,2021-02-23 18:30:00,397.0,410.5,395.2,406.25,406.25,39632090
SBIN,2021-02-23 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,36
SBIN,2021-02-23 18:30:00,10930.0,10930.0,10920.0,10927.56,10927.56,652
SBIN,2021-02-22 18:30:00,10935.0,10938.0,10903.0,10929.07,10929.07,1235
SBIN,2021-02-22 18:30:00,392.0,399.7,389.0,395.6,395.6,45462768
SBIN,2021-02-22 18:30:00,10900.0,10900.0,10900.0,10900.0,10900.0,15
ADANIENT,2021-02-28 18:30:00,840.75,860.95,836.45,851.5,851.5,5996840
ADANIENT,2021-02-25 18:30:00,833.9,861.0,819.85,833.65,833.65,11355426
ADANIENT,2021-02-24 18:30:00,814.0,862.4,809.0,843.5,843.5,12118095
ADANIENT,2021-02-23 18:30:00,806.0,812.05,795.45,805.2,805.2,4626257
ADANIENT,2021-02-22 18:30:00,814.8,827.3,789.0,799.65,799.65,9753081
TMPV,2021-02-28 18:30:00,330.0,331.85,322.7,328.3,328.3,61190868
TMPV,2021-02-25 18:30:00,323.0,332.95,318.85,322.95,322.95,91901339
TMPV,2021-02-24 18:30:00,325.35,334.7,323.25,333.15,333.15,64514912
TMPV,2021-02-23 18:30:00,325.0,330.0,316.5,321.65,321.65,50821757
TMPV,2021-02-22 18:30:00,308.5,328.9,308.5,324.0,324.0,133310157
RELIANCE,2021-02-28 18:30:00,2110.2,2112.0,2062.5,2101.7,2101.7,8159670
RELIANCE,2021-02-25 18:30:00,2117.0,2133.9,2070.7,2085.8,2085.8,17297575
RELIANCE,2021-02-24 18:30:00,2076.0,2152.0,2073.0,2144.35,2144.35,16085897
RELIANCE,2021-02-23 18:30:00,2030.0,2065.25,2026.15,2061.0,2061.0,4987735
RELIANCE,2021-02-22 18:30:00,2048.0,2052.9,2013.6,2023.45,2023.45,11834752
MUTHOOTFIN,2021-02-28 18:30:00,1297.3,1330.35,1285.0,1302.1,1302.1,1300733
MUTHOOTFIN,2021-02-25 18:30:00,1314.5,1321.45,1270.8,1299.7,1299.7,2236983
MUTHOOTFIN,2021-02-24 18:30:00,1300.0,1340.0,1300.0,1329.15,1329.15,2353972
MUTHOOTFIN,2021-02-23 18:30:00,1297.0,1314.0,1277.1,1293.5,1293.5,671116
MUTHOOTFIN,2021-02-22 18:30:00,1291.4,1313.35,1280.0,1286.45,1286.45,1388642
BSE,2021-02-28 18:30:00,585.0,587.5,576.1,577.15,577.15,297967
BSE,2021-02-25 18:30:00,573.0,590.0,572.35,581.5,581.5,527580
BSE,2021-02-24 18:30:00,590.0,592.05,580.1,581.5,581.5,288713
BSE,2021-02-23 18:30:00,575.0,599.0,575.0,580.05,580.05,290103
BSE,2021-02-22 18:30:00,580.0,583.25,571.0,572.15,572.15,409784
ADANIGREEN,2021-02-28 18:30:00,1170.0,1170.0,1130.15,1141.0,1141.0,448402
ADANIGREEN,2021-02-25 18:30:00,1125.0,1184.95,1101.55,1159.85,1159.85,6662742
ADANIGREEN,2021-02-24 18:30:00,1174.6,1192.0,1117.45,1128.55,1128.55,678592
ADANIGREEN,2021-02-23 18:30:00,1209.7,1209.7,1159.0,1169.35,1169.35,494155
ADANIGREEN,2021-02-22 18:30:00,1161.2,1198.5,1161.0,1196.2,1196.2,5405934
HDFCBANK,2021-02-28 18:30:00,1564.0,1572.55,1540.7,1558.9,1558.9,6768009
HDFCBANK,2021-02-25 18:30:00,1587.05,1588.9,1521.0,1534.4,1534.4,13956423
HDFCBANK,2021-02-24 18:30:00,1609.75,1636.25,1602.0,1606.4,1606.4,10054785
HDFCBANK,2021-02-23 18:30:00,1526.5,1613.95,1516.25,1606.45,1606.45,7157166
HDFCBANK,2021-02-22 18:30:00,1553.75,1557.7,1522.65,1529.15,1529.15,9119953
MCX,2021-02-28 18:30:00,1520.0,1534.5,1498.0,1503.95,1503.95,194963
MCX,2021-02-25 18:30:00,1501.05,1524.0,1491.0,1511.85,1511.85,215860
MCX,2021-02-24 18:30:00,1530.0,1531.5,1505.5,1520.0,1520.0,149375
MCX,2021-02-23 18:30:00,1507.95,1531.55,1500.5,1519.05,1519.05,150085
MCX,2021-02-22 18:30:00,1499.0,1514.0,1490.1,1501.45,1501.45,118410
INFY,2021-02-28 18:30:00,1263.3,1284.5,1259.0,1267.0,1267.0,5756286
INFY,2021-02-25 18:30:00,1269.0,1274.3,1244.75,1253.3,1253.3,15132388
INFY,2021-02-24 18:30:00,1288.45,1299.75,1272.0,1274.55,1274.55,8788221
INFY,2021-02-23 18:30:00,1260.05,1276.6,1252.0,1274.3,1274.3,4537258
INFY,2021-02-22 18:30:00,1271.15,1291.0,1257.55,1266.35,1266.35,6612942
ICICIBANK,2021-02-28 18:30:00,607.55,611.85,600.2,608.35,608.35,21527318
ICICIBANK,2021-02-25 18:30:00,615.0,615.0,590.9,597.75,597.75,57349273
ICICIBANK,2021-02-24 18:30:00,642.7,648.4,626.3,628.0,628.0,38571809
ICICIBANK,2021-02-23 18:30:00,615.1,645.0,615.1,641.1,641.1,17762047
ICICIBANK,2021-02-22 18:30:00,614.75,623.05,609.05,616.3,616.3,23534585
HAL,2021-02-28 18:30:00,1103.65,1103.95,1080.0,1085.25,1085.25,319375
HAL,2021-02-25 18:30:00,1080.0,1115.0,1070.8,1087.05,1087.05,829256
HAL,2021-02-24 18:30:00,1074.0,1100.0,1060.0,1096.45,1096.45,785656
HAL,2021-02-23 18:30:00,1035.9,1069.9,1035.9,1064.2,1064.2,278548
HAL,2021-02-22 18:30:00,1063.1,1070.0,1011.0,1030.2,1030.2,505906
ADANIPORTS,2021-02-28 18:30:00,684.6,704.65,673.3,692.9,692.9,11600468
ADANIPORTS,2021-02-25 18:30:00,697.1,703.45,668.0,675.9,675.9,19909990
